time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
67.405,0.0073,1.0000,0.0000,6,209.53,0.0083,0.0417,13082.0,0.0,8.78895,20.8166,35.6474,74.0569,168.076,164.118,161.164,157.726,154.251,144.978,119.926,102.263,84.7902,70.9492,54.3457,37.0752,24.3414,16.5872,8.22017
67.431,0.0065,1.0000,0.0000,6,209.97,-0.0010,0.0411,13108.7,0.0,8.86479,20.9637,35.8367,74.121,166.814,162.898,159.987,156.617,153.255,146.037,120.455,102.505,84.821,70.8625,54.176,36.8861,24.1815,16.463,8.14948
67.449,0.0059,1.0000,0.0000,6,210.41,-0.0101,0.0404,13135.5,0.0,8.93958,21.1105,36.03,74.2213,165.542,161.664,158.792,155.483,152.219,146.082,120.885,102.675,84.801,70.7404,53.9866,36.6894,24.0196,16.3388,8.07964
67.474,0.0053,1.0000,0.0000,6,210.84,-0.0191,0.0398,13162.3,0.0,9.0134,21.257,36.2268,74.3526,164.26,160.417,157.581,154.329,151.151,145.564,121.222,102.775,84.7346,70.5866,53.7798,36.4859,23.856,16.2147,8.01062
67.499,0.0048,1.0000,0.0000,6,211.28,-0.0279,0.0393,13189.1,0.0,9.08678,21.4059,36.4348,74.5455,162.967,159.153,156.348,153.145,150.039,144.808,121.382,102.747,84.579,70.3713,53.5383,36.268,23.6874,16.0891,7.94198
67.519,0.0043,0.9882,0.0000,6,211.72,-0.0367,0.0389,13215.7,0.0,9.15951,21.5555,36.648,74.7721,161.664,157.877,155.1,151.94,148.898,143.934,121.43,102.638,84.3704,70.1198,53.2768,36.0419,23.5163,15.9631,7.87392
67.544,0.0039,0.9649,0.0000,6,212.14,-0.0453,0.0385,13238.1,0.0,9.23174,21.706,36.8673,75.0347,160.351,156.588,153.836,150.717,147.731,142.976,121.362,102.446,84.1048,69.8297,52.994,35.8073,23.3426,15.8364,7.8063
67.562,0.0035,0.9395,0.0000,6,212.55,-0.0538,0.0381,13254.9,0.0,9.30352,21.8574,37.0915,75.3263,159.031,155.289,152.561,149.477,146.541,141.957,121.194,102.182,83.7918,69.5073,52.6935,35.5657,23.1666,15.7093,7.73907
67.588,0.0031,0.9146,0.0000,6,212.94,-0.0623,0.0378,13269.5,0.0,9.37504,22.0103,37.3228,75.6546,157.702,153.978,151.271,148.219,145.327,140.881,120.903,101.832,83.4205,69.1455,52.3712,35.315,22.9876,15.5813,7.67212
67.606,0.0028,0.8909,0.0000,6,213.31,-0.0707,0.0376,13282.8,0.0,9.44631,22.1646,37.56,76.014,156.365,152.657,149.969,146.946,144.093,139.762,120.507,101.406,82.9994,68.7499,52.0303,35.0569,22.806,15.4526,7.60541
67.631,0.0025,0.8685,0.0000,6,213.65,-0.0790,0.0373,13295.4,0.0,9.51708,22.3181,37.7966,76.3764,155.024,151.332,148.662,145.667,142.851,138.626,120.084,100.962,82.5672,68.3475,51.6862,34.7978,22.6247,15.3244,7.53913
67.650,0.0023,0.8472,0.0000,6,213.97,-0.0872,0.0371,13307.2,0.0,9.58724,22.4698,38.0295,76.7293,153.681,150.005,147.353,144.386,141.608,137.485,119.675,100.529,82.1413,67.9498,51.3454,34.5411,22.4447,15.1971,7.47334
67.674,0.0021,0.8257,0.0000,6,214.27,-0.0954,0.0368,13320.4,0.0,9.65721,22.6226,38.2673,77.1058,152.332,148.67,146.035,143.094,140.349,136.315,119.181,100.035,81.6769,67.5263,50.9905,34.2785,22.2629,15.0693,7.40775
67.693,0.0018,0.8068,0.0000,6,214.55,-0.1036,0.0366,13329.7,0.0,9.72716,22.7772,38.5114,77.5129,150.975,147.326,144.707,141.789,139.074,135.114,118.585,99.4704,81.165,67.0707,50.618,34.0086,22.0784,14.9406,7.34224
67.719,0.0017,0.7897,0.0000,6,214.81,-0.1117,0.0365,13338.8,0.0,9.79682,22.9314,38.7559,77.9245,149.616,145.978,143.374,140.479,137.793,133.904,117.964,98.8882,80.6419,66.6078,50.2418,33.7375,21.8938,14.8121,7.27697
67.738,0.0015,0.7736,0.0000,6,215.06,-0.1198,0.0363,13347.6,0.0,9.86608,23.0846,38.9982,78.331,148.254,144.629,142.04,139.167,136.51,132.689,117.346,98.3077,80.1204,66.1466,49.867,33.4675,21.71,14.6842,7.21204
67.762,0.0013,0.7584,0.0000,6,215.29,-0.1278,0.0362,13356.1,0.0,9.93545,23.2401,39.2482,78.7713,146.885,143.271,140.695,137.843,135.21,131.448,116.62,97.6528,79.5493,65.6519,49.4735,33.1898,21.5233,14.5552,7.14709
67.780,0.0012,0.7439,0.0000,6,215.50,-0.1358,0.0361,13364.3,0.0,10.005,23.3981,39.5063,79.247,145.51,141.904,139.339,136.505,133.894,130.18,115.783,96.9197,78.9279,65.1232,49.0613,32.9037,21.3334,14.425,7.08207
67.806,0.0011,0.7283,0.0000,6,215.70,-0.1438,0.0360,13374.5,0.0,10.0745,23.5565,39.766,79.7311,144.131,140.533,137.98,135.163,132.573,128.905,114.917,96.1669,78.2926,64.5854,48.6441,32.6159,21.1429,14.2946,7.01714
67.824,0.0010,0.7158,0.0000,6,215.89,-0.1518,0.0359,13379.6,0.0,10.1438,23.7144,40.0249,80.2127,142.751,139.161,136.62,133.82,131.251,127.627,114.049,95.4129,77.6579,64.0482,48.2277,32.3285,20.9529,14.1645,6.95238
67.850,0.0009,0.7045,0.0000,6,216.06,-0.1597,0.0358,13385.6,0.0,10.2129,23.8715,40.2821,80.6896,141.369,137.788,135.258,132.476,129.928,126.349,113.189,94.6652,77.0265,63.5136,47.8128,32.0422,20.7634,14.0348,6.88778
67.869,0.0008,0.6939,0.0000,6,216.23,-0.1676,0.0357,13391.4,0.0,10.2817,24.0279,40.5376,81.1606,139.985,136.413,133.896,131.132,128.605,125.072,112.338,93.9233,76.3999,62.9823,47.4001,31.757,20.5746,13.9055,6.82335
67.893,0.0007,0.6840,0.0000,6,216.38,-0.1755,0.0357,13396.9,0.0,10.3504,24.1838,40.792,81.6283,138.6,135.038,132.532,129.787,127.282,123.794,111.488,93.1826,75.7747,62.4523,46.9883,31.4724,20.3862,13.7765,6.75905
67.912,0.0006,0.6732,0.0000,6,216.53,-0.1834,0.0356,13404.0,0.0,10.4189,24.3391,41.045,82.0916,137.214,133.661,131.168,128.441,125.958,122.515,110.643,92.4462,75.1521,61.9241,46.5778,31.1886,20.1982,13.6478,6.69488
67.937,0.0006,0.6621,0.0000,6,216.66,-0.1913,0.0355,13410.8,0.0,10.4872,24.4936,41.2965,82.5505,135.827,132.284,129.804,127.095,124.633,121.236,109.805,91.7143,74.5322,61.3979,46.1687,30.9057,20.0107,13.5194,6.63087
67.956,0.0005,0.6541,0.0000,6,216.78,-0.1992,0.0354,13413.4,0.0,10.5554,24.6476,41.5466,83.005,134.438,130.905,128.438,125.748,123.309,119.957,108.971,90.985,73.9147,60.8736,45.7608,30.6235,19.8237,13.3912,6.567
67.981,0.0005,0.6471,0.0000,6,216.90,-0.2070,0.0353,13416.9,0.0,10.6233,24.801,41.7954,83.455,133.048,129.526,127.072,124.4,121.984,118.677,108.139,90.2583,73.2998,60.3513,45.3543,30.342,19.6372,13.2634,6.50327
68.000,0.0004,0.6404,0.0000,6,217.01,-0.2149,0.0352,13420.6,0.0,10.6916,24.9575,42.0538,83.945,131.651,128.138,125.696,123.041,120.644,117.375,107.203,89.4584,72.6356,59.7957,44.9291,30.0525,19.4474,13.1343,6.43937
68.024,0.0004,0.6341,0.0000,6,217.11,-0.2227,0.0352,13424.2,0.0,10.7604,25.1177,42.3231,84.4791,130.248,126.742,124.31,121.67,119.289,116.051,106.149,88.5774,71.9192,59.2048,44.4843,29.7542,19.2541,13.0036,6.37525
68.049,0.0003,0.6253,0.0000,6,217.21,-0.2305,0.0352,13431.3,0.0,10.8293,25.2789,42.5956,85.027,128.841,125.343,122.92,120.294,117.929,114.719,105.063,87.6732,71.1871,58.6036,44.0336,29.4536,19.0599,12.8726,6.3111
68.069,0.0003,0.6176,0.0000,6,217.30,-0.2383,0.0352,13435.0,0.0,10.8982,25.4404,42.8686,85.5773,127.433,123.942,121.529,118.917,116.568,113.386,103.971,86.7655,70.4529,58.0007,43.582,29.1525,18.8656,12.7415,6.24694
68.093,0.0003,0.6126,0.0000,6,217.38,-0.2461,0.0353,13436.1,0.0,10.967,25.6017,43.1416,86.1276,126.024,122.54,120.137,117.54,115.206,112.053,102.881,85.8594,69.719,57.3982,43.1308,28.8517,18.6713,12.6105,6.18281
68.112,0.0002,0.6084,0.0000,6,217.46,-0.2539,0.0353,13438.1,0.0,11.0359,25.7629,43.4139,86.6752,124.613,121.137,118.745,116.162,113.845,110.721,101.797,84.9573,68.9884,56.7979,42.6807,28.5513,18.4772,12.4796,6.1187
68.138,0.0002,0.6046,0.0000,6,217.53,-0.2617,0.0353,13440.0,0.0,11.1047,25.9239,43.6859,87.2206,123.202,119.733,117.352,114.784,112.483,109.389,100.719,84.0592,68.2603,56.1992,42.2316,28.2513,18.2833,12.3487,6.05458
68.155,0.0002,0.6005,0.0000,6,217.60,-0.2696,0.0353,13442.7,0.0,11.1735,26.0847,43.9572,87.7637,121.789,118.329,115.959,113.406,111.122,108.059,99.6463,83.1646,67.5347,55.6023,41.7834,27.9518,18.0896,12.2179,5.99047
68.180,0.0002,0.5946,0.0000,6,217.66,-0.2774,0.0353,13447.5,0.0,11.2424,26.2454,44.2281,88.3055,120.375,116.924,114.565,112.028,109.761,106.728,98.5768,82.2725,66.8105,55.0063,41.3356,27.6524,17.8959,12.0871,5.92635
68.199,0.0002,0.3271,0.0000,6,217.72,-0.2852,0.0353,13449.6,0.0,11.3112,26.4061,44.4988,88.8461,118.96,115.519,113.171,110.649,108.4,105.398,97.5102,81.3823,66.0876,54.4111,40.8884,27.3532,17.7022,11.9563,5.86223
68.225,0.0001,0.1799,0.0000,6,217.63,-0.2930,0.0353,13359.3,0.0,11.38,26.5667,44.7695,89.3864,117.545,114.113,111.776,109.27,107.038,104.067,96.4439,80.4923,65.3649,53.8161,40.4412,27.0541,17.5086,11.8255,5.79812
68.244,0.0001,0.0989,0.0000,6,217.36,-0.3008,0.0353,13297.4,0.0,11.4487,26.7271,45.0399,89.9264,116.129,112.707,110.382,107.893,105.678,102.738,95.3785,79.6031,64.6428,53.2216,39.9945,26.7552,17.3152,11.6949,5.73407
68.269,0.0001,0.0544,0.0000,6,217.01,-0.3086,0.0353,13250.6,0.0,11.5175,26.8885,45.3131,90.4779,114.713,111.301,108.988,106.514,104.316,101.406,94.288,78.6967,63.91,52.62,39.5439,26.4547,17.1213,11.5641,5.67004
68.287,0.0001,0.0299,0.0000,6,216.60,-0.3164,0.0353,13211.9,0.0,11.5866,27.0527,45.5951,91.0662,113.295,109.892,107.589,105.129,102.947,100.062,93.1261,77.7408,63.1439,51.9959,39.0808,26.1489,16.9252,11.4324,5.60593
68.313,0.0001,0.0165,0.0000,6,216.17,-0.3242,0.0354,13177.9,0.0,11.6562,27.2204,45.8876,91.6975,111.874,108.478,106.185,103.738,101.568,98.7051,91.8809,76.7269,62.3407,51.3469,38.6039,25.837,16.7267,11.2998,5.5417
68.331,0.0001,0.0091,0.0000,6,215.73,-0.3320,0.0355,13146.5,0.0,11.7261,27.3909,46.1884,92.3653,110.451,107.062,104.778,102.342,100.184,97.3384,90.5784,75.6731,61.5102,50.6795,38.1165,25.5207,16.5265,11.1664,5.47738
68.355,0.0001,0.0050,0.0000,6,215.28,-0.3397,0.0357,13117.0,0.0,11.7962,27.5632,46.4948,113.671,109.028,105.645,103.369,100.945,98.7974,95.9674,89.2418,74.5956,60.665,50.0021,37.6237,25.2019,16.3253,11.0326,5.41305
68.375,0.0001,0.0027,0.0000,6,214.82,-0.3475,0.0358,13088.2,0.0,11.8664,27.7366,46.8044,112.259,107.606,104.229,101.962,99.5476,97.4109,94.5959,87.8946,73.5103,59.8141,49.3208,37.1286,24.882,16.1237,10.8986,5.34866
68.400,0.0001,0.0015,0.0000,6,214.37,-0.3552,0.0360,13059.9,0.0,11.9369,27.9107,47.1158,110.847,106.185,102.815,100.556,98.1525,96.0262,93.226,86.5479,72.4251,58.9624,48.6387,36.6329,24.5619,15.9218,10.7645,5.2842
68.418,0.0001,0.0008,0.0000,6,213.91,-0.3630,0.0361,13032.0,0.0,12.0074,28.0853,47.4283,109.437,104.765,101.403,99.1526,96.7601,94.6445,91.8595,85.2085,71.3444,58.1144,47.959,36.1382,24.2419,15.72,10.6304,5.21968
68.444,0.0001,0.0005,0.0000,6,213.46,-0.3708,0.0363,13004.1,0.0,12.078,28.26,47.7412,108.027,103.348,99.9934,97.7518,95.3706,93.2661,90.4967,83.8796,70.2709,57.2703,47.2817,35.6448,23.9225,15.5182,10.4962,5.15511
68.463,0.0000,0.0003,0.0000,6,213.01,-0.3786,0.0364,12976.3,0.0,12.1487,28.4351,48.0547,106.619,101.933,98.5862,96.3537,93.984,91.8908,89.138,82.5609,69.2039,56.4303,46.6069,35.1527,23.6034,15.3165,10.3619,5.09047
68.487,0.0000,0.0001,0.0000,6,212.56,-0.3864,0.0366,12949.0,0.0,12.2196,28.6105,48.3691,105.212,100.519,97.1812,94.9581,92.6001,90.5185,87.7824,81.2508,68.1426,55.5932,45.9339,34.6613,23.2845,15.1148,10.2276,5.02574
68.506,0.0000,0.0001,0.0000,6,212.11,-0.3943,0.0367,12921.7,0.0,12.2906,28.7862,48.6838,103.806,99.1078,95.7786,93.5651,91.2193,89.1497,86.4307,79.9501,67.0873,54.7607,45.2638,34.1712,22.9659,14.913,10.0932,4.96092
68.532,0.0000,0.0000,0.0000,6,211.66,-0.4021,0.0369,12894.6,0.0,12.3617,28.9623,48.9993,102.4,97.6981,94.3783,92.1747,89.8412,87.7838,85.0828,78.6588,66.0385,53.9312,44.5955,33.6821,22.6477,14.7113,9.9587,4.89603
68.550,0.0000,0.0000,0.0000,6,211.22,-0.4100,0.0370,12867.6,0.0,12.4329,29.1387,49.3155,100.996,96.2901,92.9803,90.7868,88.4659,86.4211,83.7385,77.3759,64.9949,53.1053,43.9294,33.1938,22.3296,14.5094,9.82406,4.83102
68.575,0.0000,0.0000,0.0000,6,210.78,-0.4178,0.0372,12840.6,0.0,12.5043,29.3156,49.6327,99.5927,94.8838,91.5843,89.4011,87.0931,85.0612,82.3973,76.0995,63.9556,52.2818,43.2646,32.7062,22.0115,14.3075,9.6893,4.76591
68.599,0.0000,0.0000,0.0000,6,210.34,-0.4257,0.0373,12813.8,0.0,12.5758,29.4929,49.9509,98.1902,93.479,90.1903,88.0178,85.7229,83.704,81.0593,74.8297,62.9205,51.4608,42.6015,32.2191,21.6936,14.1055,9.55444,4.70072
68.619,0.0000,0.0000,0.5000,6,209.90,-0.4336,0.0375,12787.1,0.0,12.6475,29.6706,50.2699,96.7886,92.0761,88.7985,86.6369,84.3554,82.35,79.725,73.568,61.8907,50.6431,41.9402,31.733,21.3758,13.9034,9.41945,4.63542
68.645,0.0000,0.0000,0.7500,6,208.55,-0.4415,0.0376,12524.9,0.0,12.7192,29.848,50.5878,95.3905,90.6776,87.4118,85.2613,82.9937,81.0021,78.3977,72.3215,60.8714,49.8322,41.2835,31.2494,21.0591,13.7017,9.28464,4.57015
68.663,0.0000,0.0000,0.8750,6,206.31,-0.4494,0.0378,12266.0,0.0,12.7903,30.0235,50.9014,94.0039,89.2917,86.0384,83.8996,81.6463,79.6693,77.087,71.1065,59.8751,49.0377,40.6386,30.7731,20.7462,13.5021,9.15096,4.5053
68.687,0.0000,0.0000,0.9375,6,203.62,-0.4572,0.0379,12012.0,0.0,12.8606,30.1964,51.2093,92.6327,87.9223,84.6822,82.5554,80.3171,78.3552,75.796,69.9256,58.904,48.2609,40.0068,30.3052,20.4381,13.305,9.01886,4.44112
68.705,0.0000,0.0000,0.9687,6,200.70,-0.4649,0.0380,11769.0,0.0,12.93,30.3668,51.5119,91.2789,86.5714,83.3449,81.2304,79.0073,77.0611,74.5263,68.7745,57.9555,47.5006,39.3873,29.8456,20.1348,13.1107,8.8885,4.37772
68.731,0.0000,0.0000,0.9844,6,197.65,-0.4725,0.0381,11536.6,0.0,12.9985,30.5346,51.8097,89.9436,85.2398,82.0273,79.9253,77.7177,75.7874,73.2773,67.65,57.0276,46.7556,38.7796,29.394,19.8363,12.9193,8.75996,4.31514
68.749,0.0000,0.0000,0.9922,6,194.54,-0.4800,0.0382,11317.1,0.0,13.0661,30.6998,52.1022,88.6273,83.9281,80.73,78.6407,76.4488,74.5346,72.0501,66.553,56.1207,46.0263,38.1839,28.9508,19.5429,12.7309,8.63333,4.25343
68.775,0.0000,0.0000,0.9961,6,191.42,-0.4874,0.0383,11107.6,0.0,13.1326,30.8622,52.3894,87.3304,82.6366,79.4533,77.3769,75.2009,73.3032,70.8444,65.4832,55.2349,45.3128,37.6003,28.5157,19.2544,12.5454,8.50858,4.19258
68.794,0.0000,0.0000,0.9980,6,188.33,-0.4947,0.0383,10905.5,0.0,13.1982,31.0217,52.6705,86.0529,81.3654,78.1973,76.1341,73.9742,72.0933,69.6613,64.4427,54.3716,44.616,37.0295,28.0895,18.9712,12.3631,8.38584,4.13264
68.819,0.0000,0.0000,0.9990,6,185.28,-0.5018,0.0384,10707.7,0.0,13.2627,31.1783,52.9457,84.7948,80.1143,76.9619,74.9119,72.7685,70.9046,68.4998,63.43,53.5298,43.9354,36.4711,27.6717,18.693,12.1837,8.265,4.07357
68.837,0.0000,0.0000,0.9995,6,182.27,-0.5089,0.0385,10513.7,0.0,13.3262,31.3318,53.2145,83.5558,78.8833,75.7468,73.7104,71.5835,69.7371,67.3604,62.4462,52.7103,43.271,35.9251,27.2625,18.4201,12.0075,8.14611,4.01539
68.861,0.0000,0.0000,0.9997,6,179.32,-0.5159,0.0385,10322.0,0.0,13.3886,31.4825,53.4777,82.3356,77.6716,74.5515,72.5288,70.4188,68.59,66.2417,61.4876,51.9104,42.6217,35.3909,26.8613,18.152,11.8341,8.02909,3.95806
68.881,0.0000,0.0000,0.9999,6,176.42,-0.5228,0.0386,10127.6,0.0,13.4501,31.6305,53.7354,81.1336,76.479,73.3754,71.3665,69.2736,67.4627,65.1431,60.5521,51.1288,41.9863,34.8674,26.4677,17.8886,11.6636,7.91395,3.9016
68.906,0.0000,0.0000,0.9999,6,173.57,-0.5296,0.0386,9933.04,0.0,13.5106,31.7757,53.9877,79.9497,75.305,72.2182,70.2233,68.1476,66.3547,64.064,59.6386,50.3644,41.3645,34.3546,26.0817,17.6298,11.496,7.80068,3.84603
68.924,0.0000,0.0000,1.0000,6,170.74,-0.5363,0.0387,9738.78,0.0,13.5702,31.9186,54.2355,78.7835,74.1494,71.0795,69.0986,67.0402,65.2652,63.0035,58.7444,49.6154,40.7543,33.8511,25.7023,17.3754,11.3311,7.68915,3.79128
68.950,0.0000,0.0000,1.0000,6,167.92,-0.5428,0.0387,9544.58,0.0,13.6288,32.059,54.4787,77.6348,73.0119,69.9591,67.9922,65.951,64.194,61.9613,57.8632,48.8814,40.1555,33.3565,25.3294,17.1252,11.1687,7.57934,3.73735
68.969,0.0000,0.0000,1.0000,6,165.11,-0.5493,0.0387,9350.4,0.0,13.6866,32.1973,54.7185,76.5036,71.8921,68.8564,66.9036,64.8796,63.1406,60.9365,56.9814,48.1588,39.5665,32.8701,24.9625,16.8788,11.0089,7.47122,3.68424
68.994,0.0000,0.0000,1.0000,6,162.30,-0.5557,0.0388,9156.87,0.0,13.7434,32.3333,54.9541,75.3898,70.7904,67.7719,65.8331,63.8262,62.105,59.9294,56.1052,47.45,38.988,32.3921,24.6018,16.6366,10.8517,7.36488,3.632
69.013,0.0000,0.0000,1.0000,6,159.50,-0.5620,0.0388,8970.11,0.0,13.7993,32.4671,55.1858,74.2935,69.7065,66.7053,64.7805,62.7907,61.0872,58.9399,55.2359,46.7537,38.4197,31.9224,24.2474,16.3985,10.6971,7.26027,3.5806
69.038,0.0000,0.0000,1.0000,6,156.72,-0.5681,0.0388,8779.03,0.0,13.8543,32.5988,55.7031,73.2145,68.6403,65.6563,63.7455,61.7728,60.0869,57.9675,54.3748,46.0693,37.861,31.4607,23.8989,16.1643,10.5451,7.15741,3.53005
69.057,0.0000,0.0000,1.0000,6,153.97,-0.5742,0.0389,8585.97,0.0,13.9084,32.7283,77.343,72.1527,67.5917,64.625,62.7281,60.7723,59.104,57.0122,53.5233,45.3969,37.3121,31.0069,23.5563,15.9341,10.3957,7.05626,3.48034
69.080,0.0000,0.0000,1.0000,6,151.26,-0.5802,0.0389,8392.09,0.0,13.9615,32.8555,76.3121,71.1082,66.5608,63.6114,61.7284,59.7896,58.1387,56.0744,52.6838,44.7378,36.7738,30.5618,23.2201,15.708,10.2488,6.95685,3.43147
69.100,0.0000,0.0000,1.0000,6,148.57,-0.5861,0.0389,8197.68,0.0,14.0138,32.9804,75.2971,70.0808,65.5473,62.6153,60.7463,58.8245,57.1909,55.1538,51.8567,44.0924,36.2464,30.1253,22.8902,15.486,10.1045,6.85915,3.38342
69.125,0.0000,0.0000,1.0000,6,145.91,-0.5918,0.0389,8002.47,0.0,14.0651,33.1027,74.298,69.0704,64.5513,61.6368,59.7817,57.8768,56.2607,54.2509,51.0435,43.4614,35.7301,29.6978,22.5667,15.2681,9.96284,6.76319,3.33621
69.143,0.0000,0.0000,1.0000,6,143.28,-0.5975,0.0389,7806.08,0.0,14.1154,33.2225,73.3146,68.077,63.5725,60.6756,58.8345,56.9466,55.3477,53.365,50.2436,42.8443,35.2248,29.2791,22.2497,15.0544,9.82377,6.66894,3.28981
69.168,0.0000,0.0000,0.5000,6,140.68,-0.6031,0.0390,7608.12,0.0,14.1649,33.3399,72.3469,67.1002,62.6109,59.7316,57.9043,56.0334,54.4518,52.496,49.4572,42.2408,34.7301,28.8689,21.9389,14.8448,9.68729,6.57643,3.24425
69.194,0.0000,0.0000,0.2500,6,138.16,-0.6085,0.0390,7890.49,0.0,14.2134,33.4552,71.3944,66.1395,61.6656,58.804,56.9906,55.1364,53.5719,51.6429,48.6826,41.6484,34.2443,28.4661,21.6337,14.639,9.55323,6.48554,3.19949
69.213,0.0000,0.0000,0.1250,6,135.99,-0.6139,0.0390,8150.77,0.0,14.2619,33.5741,70.4534,65.1903,60.7308,57.8857,56.0852,54.2466,52.6977,50.7922,47.895,41.031,33.7433,28.0539,21.3243,14.4322,9.41961,6.39536,3.15532
69.238,0.0000,0.0000,0.0625,6,134.32,-0.6192,0.0391,8161.82,0.0,14.3106,33.6964,69.5211,64.2494,59.8036,56.9742,55.1859,53.3617,51.8271,49.9426,47.0966,40.3913,33.2281,27.6326,21.0104,14.2242,9.28599,6.30553,3.11153
69.257,0.0000,0.0000,0.0312,6,132.90,-0.6245,0.0392,8106.49,0.0,14.3582,33.8134,68.5988,63.3204,58.8895,56.0767,54.3013,52.4927,50.9736,49.1122,46.3255,39.7862,32.7372,27.2287,20.7072,14.0217,9.15507,6.21719,3.06827
69.281,0.0000,0.0000,0.0156,6,131.62,-0.6297,0.0392,8040.79,0.0,14.4049,33.9252,67.6854,62.402,57.9875,55.1922,53.4305,51.6384,50.1357,48.2994,45.5792,39.2142,32.269,26.8409,20.4137,13.8239,9.02645,6.13005,3.02539
69.300,0.0000,0.0000,0.0078,6,130.43,-0.6349,0.0392,7973.27,0.0,14.4508,34.0334,66.7795,61.4924,57.0952,54.3181,52.5705,50.7954,49.3099,47.5001,44.8489,38.6637,31.816,26.4641,20.1273,13.6301,8.89987,6.04409,2.98297
69.325,0.0000,0.0000,0.0039,6,129.29,-0.6401,0.0392,7906.43,0.0,14.4962,34.1398,65.8799,60.59,56.2106,53.452,51.7186,49.9608,48.4927,46.7094,44.126,38.1226,31.37,26.0928,19.8445,13.4383,8.77454,5.95894,2.94091
69.344,0.0000,0.0000,0.0020,6,128.25,-0.6452,0.0392,7842.03,0.0,14.5414,34.2466,64.9851,59.6931,55.3315,52.5913,50.8721,49.1314,47.6804,45.923,43.4033,37.579,30.923,25.7212,19.5621,13.2472,8.64983,5.87426,2.89914
69.369,0.0000,0.0000,0.0010,6,127.81,-0.6503,0.0393,7800.91,0.0,14.5869,34.356,64.092,58.7979,54.454,51.7318,50.0265,48.3024,46.8677,45.1349,42.6728,37.0203,30.466,25.343,19.2761,13.0547,8.52467,5.78949,2.85744
69.387,0.0000,0.0000,0.0005,6,127.65,-0.6554,0.0393,7788.78,0.0,14.6325,34.4667,63.1976,57.9019,53.576,50.8718,49.1803,47.4727,46.0543,44.3456,41.9382,36.4548,30.0047,24.9618,18.9885,12.8615,8.39931,5.7047,2.81579
69.413,0.0000,0.0000,0.0002,6,127.50,-0.6605,0.0393,7779.95,0.0,14.6782,34.5778,62.3019,57.0053,52.6977,50.0119,48.3343,46.6435,45.2415,43.5569,41.2031,35.8884,29.5428,24.5802,18.7006,12.6682,8.27389,5.61985,2.77411
69.431,0.0000,0.0000,0.0001,6,127.34,-0.6655,0.0394,7770.81,0.0,14.7238,34.6888,61.4049,56.1082,51.8196,49.1523,47.489,45.815,44.4295,42.7693,40.4686,35.3232,29.0814,24.199,18.413,12.475,8.14853,5.53503,2.73244
69.456,0.0000,0.0000,0.0001,6,127.19,-0.6706,0.0394,7761.61,0.0,14.7695,34.7997,60.5067,55.2106,50.9416,48.2933,46.6443,44.9875,43.6188,41.9832,39.7351,34.7598,28.6216,23.8188,18.1258,12.282,8.0232,5.45022,2.69076
69.474,0.0000,0.0000,0.0000,6,127.04,-0.6757,0.0395,7752.37,0.0,14.8152,34.9105,59.6071,54.3125,50.0637,47.4347,45.8002,44.1609,42.8091,41.1982,39.0022,34.1978,28.1624,23.4391,17.8391,12.0892,7.89798,5.36547,2.6491
69.499,0.0000,0.0000,0.0000,6,126.89,-0.6808,0.0395,7743.13,0.0,14.8608,35.0215,58.7061,53.4138,49.1857,46.5763,44.9566,43.3349,42.0002,40.4142,38.2697,33.6364,27.7037,23.0597,17.5524,11.8965,7.77277,5.28071,2.60743
69.518,0.0000,0.0000,0.5000,6,126.74,-0.6859,0.0396,7733.98,0.0,14.9065,35.1324,57.8036,52.5143,48.3075,45.718,44.1134,42.5095,41.1922,39.6311,37.5374,33.0755,27.2454,22.6805,17.266,11.7038,7.64761,5.19598,2.56578
69.544,0.0000,0.0000,0.7500,5,125.72,-0.6910,0.0396,7481.99,0.0,14.952,35.243,56.9021,51.6167,47.4319,44.8627,43.2732,41.6875,40.3875,38.8517,36.8083,32.518,26.7896,22.3034,16.9809,11.512,7.52299,5.1116,2.52429
69.563,0.0000,0.0000,0.8750,5,123.99,-0.6960,0.0396,8095.49,0.0,14.9969,35.3515,56.0091,50.7285,46.5661,44.0174,42.4433,40.8757,39.5933,38.0828,36.0894,31.9712,26.3417,21.9323,16.7,11.3228,7.39984,5.02816,2.48322
69.587,0.0000,0.0000,0.9375,5,121.98,-0.7009,0.0396,8079.76,0.0,15.0409,35.5283,55.128,49.8532,45.7139,43.186,41.6276,40.0786,38.8141,37.3292,35.3858,31.4424,25.9075,21.5716,16.4261,11.1375,7.27902,4.94617,2.44279
69.607,0.0000,0.0000,0.4687,5,119.82,-0.7058,0.0397,7235.49,0.0,15.0839,36.0595,54.2601,48.9921,44.8764,42.3696,40.8268,39.2966,38.05,36.591,34.6973,30.9304,25.4856,21.2204,16.1588,10.9564,7.16069,4.86578,2.4031
69.631,0.0000,0.0000,0.2344,5,117.64,-0.7106,0.0397,7420.98,0.0,15.1261,58.6693,53.4056,48.1451,44.0531,41.5674,40.0404,38.5287,37.3,35.8666,34.021,30.4285,25.072,20.876,15.8966,10.7786,7.04449,4.78682,2.3641
