time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
61.327,0.4500,0.0000,0.0000,6,159.06,0.6088,-0.0795,9689.77,0.0,3.12398,6.52916,11.206,55.3329,50.4695,48.1462,46.9391,45.9018,45.172,44.4515,43.7407,43.0395,42.0743,40.995,39.041,35.4106,30.1818,24.4614,13.8176
61.345,0.4500,0.0000,0.0000,6,158.64,0.6127,-0.0799,9664.24,0.0,3.09125,6.44721,10.9924,55.4296,50.5638,48.239,47.0311,45.9931,45.2628,44.5418,43.8303,43.1286,42.1625,41.0823,39.1263,35.4919,30.2557,24.525,13.8549
61.364,0.4500,0.0000,0.0000,6,158.22,0.6167,-0.0808,9638.58,0.0,3.0559,6.35307,10.7385,55.5776,50.7068,48.379,47.1696,46.1301,45.3987,44.6767,43.964,43.2611,42.2934,41.2112,39.2516,35.6093,30.3597,24.6112,13.9
61.383,0.4500,0.0000,0.0000,6,157.79,0.6209,-0.0823,9612.81,0.0,3.01811,6.24846,10.4548,55.7718,50.8935,48.5617,47.3498,46.3082,45.5753,44.8516,44.1374,43.4329,42.4627,41.3778,39.4129,35.7596,30.4912,24.7181,13.9523
61.408,0.4500,0.0000,0.0000,6,157.37,0.6252,-0.0841,9587.22,0.0,2.97816,6.13568,10.1532,56.0032,51.1158,48.7789,47.5641,46.5198,45.7849,45.0593,44.3431,43.6365,42.6635,41.5751,39.6036,35.9368,30.6452,24.8421,14.0107
61.427,0.4500,0.0000,0.0000,6,156.94,0.6298,-0.0862,9561.41,0.0,2.93634,6.01736,9.84607,56.2586,51.3612,49.0185,47.8004,46.7532,46.0162,45.2884,44.57,43.8611,42.8849,41.7927,39.8139,36.1318,30.8145,24.978,14.0737
61.445,0.4500,0.0000,0.0000,6,156.52,0.6345,-0.0884,9535.38,0.0,2.89271,5.89411,9.53556,56.5373,51.6289,49.2799,48.0583,47.0079,46.2685,45.5382,44.8173,44.106,43.1262,42.03,40.0431,36.3444,30.9988,25.1254,14.1412
61.465,0.4500,0.0000,0.0000,6,156.09,0.6394,-0.0910,9509.19,0.0,2.84682,5.76403,9.21609,56.8518,51.9309,49.5746,48.349,47.295,46.5528,45.8199,45.0962,44.382,43.3982,42.2972,40.3012,36.5834,31.2055,25.2901,14.2151
61.483,0.4500,0.0000,0.0000,6,155.66,0.6445,-0.0941,9482.71,0.0,2.79834,5.62601,8.88558,57.2106,52.2753,49.9109,48.6806,47.6223,46.8771,46.141,45.4141,44.6966,43.7081,42.6016,40.5951,36.8553,31.4401,25.4763,14.2967
61.507,0.4500,0.0000,0.0000,6,155.22,0.6499,-0.0975,9456.01,0.0,2.74766,5.48267,8.55304,57.6029,52.652,50.2787,49.0433,47.9804,47.2318,46.4923,45.7619,45.0409,44.0472,42.9347,40.9166,37.1528,31.6966,25.6795,14.3848
61.527,0.4500,0.0000,0.0000,6,154.78,0.6555,-0.1011,9429.57,0.0,2.69512,5.33643,8.22587,58.015,53.048,50.6654,49.4248,48.3571,47.605,46.8619,46.1279,45.4031,44.4042,43.2855,41.2553,37.4664,31.9674,25.8941,14.4776
61.546,0.4500,0.0000,0.0000,6,154.35,0.6613,-0.1045,9403.06,0.0,2.64113,5.19081,7.91376,58.4206,53.4383,51.0469,49.8013,48.7292,47.9738,47.2272,46.4896,45.7613,44.7573,43.6327,41.591,37.7779,32.2371,26.109,14.5718
61.564,0.4500,0.0000,0.0000,6,153.91,0.6674,-0.1079,9376.28,0.0,2.58574,5.04585,7.61503,58.8181,53.8217,51.422,50.1716,49.0952,48.3367,47.5868,46.846,46.1143,45.1054,43.9751,41.9224,38.0859,32.5049,26.3233,14.6672
61.584,0.4500,0.0000,0.0000,6,153.48,0.6738,-0.1110,9349.62,0.0,2.52918,4.90227,7.32981,59.2027,54.1934,51.7861,50.5312,49.4507,48.6892,47.9364,47.1925,46.4576,45.4442,44.3085,42.2455,38.387,32.7676,26.5347,14.7629
61.609,0.4500,0.0000,0.0000,6,153.06,0.6803,-0.1139,9323.39,0.0,2.47202,4.76249,7.06269,13.945,54.5347,52.1208,50.8623,49.7783,49.0142,48.2588,47.5122,46.7746,45.7572,44.6169,42.5446,38.6669,33.0134,26.7342,14.8559
61.626,0.4500,0.0000,0.0000,6,152.63,0.6871,-0.1164,9297.54,0.0,2.41404,4.62507,6.80872,12.4844,54.8524,52.4328,51.171,50.0841,49.3177,48.56,47.811,47.071,46.0502,44.9057,42.8254,38.9304,33.2462,26.9248,14.9473
61.646,0.4500,0.0000,0.0000,6,152.21,0.6941,-0.1188,9271.43,0.0,2.35487,4.48776,6.56106,11.482,55.1634,52.7384,51.4735,50.3838,49.6154,48.8555,48.1043,47.362,46.3379,45.1895,43.1016,39.1902,33.4766,27.1143,15.0394
61.665,0.4500,0.0000,0.0000,6,151.78,0.7013,-0.1217,9245.28,0.0,2.2937,4.34534,6.30649,10.6243,55.5153,53.0841,51.8157,50.7226,49.9518,49.1894,48.4355,47.6905,46.6626,45.5098,43.413,39.4823,33.7347,27.3255,15.1395
61.683,0.4500,0.0000,0.0000,6,151.35,0.7087,-0.1248,9219.61,0.0,2.2306,4.19923,6.04914,9.87022,55.8963,53.4585,52.1861,51.0894,50.3159,49.5507,48.7942,48.0463,47.0142,45.8563,43.7499,39.7984,34.0137,27.5531,15.246
61.709,0.4500,0.0000,0.0000,6,150.92,0.7164,-0.1280,9193.76,0.0,2.16581,4.05146,5.79409,9.20445,56.2861,53.8415,52.5652,51.4649,50.6888,49.9208,49.1614,48.4107,47.3744,46.2116,44.0954,40.123,34.3007,27.7877,15.3563
61.727,0.4500,0.0000,0.0000,6,150.50,0.7243,-0.1305,9168.27,0.0,2.10075,3.909,5.55675,8.6501,56.6168,54.1673,52.8881,51.7852,51.007,50.237,49.4755,48.7225,47.683,46.5165,44.3927,40.404,34.5517,27.9961,15.4593
61.745,0.4500,0.0000,0.0000,6,150.10,0.7324,-0.1322,9143.56,0.0,2.03577,3.77314,5.33873,8.18755,56.8673,54.415,53.1343,52.0298,51.2505,50.4793,49.7165,48.9622,47.9208,46.752,44.6236,40.6245,34.7523,28.1673,15.5516
61.765,0.4500,0.0000,0.0000,6,149.70,0.7407,-0.1332,9119.55,0.0,1.97021,3.6406,5.13197,7.77917,57.0606,54.6075,53.3259,52.2208,51.441,50.6692,49.9058,49.1509,48.1085,46.9384,44.8075,40.8023,34.9176,28.3123,15.6366
61.783,0.4500,0.0000,0.0000,6,149.31,0.7493,-0.1345,9093.69,0.0,1.90291,3.50452,4.92051,7.37315,57.2895,54.8219,53.5395,52.4333,51.6528,50.8803,50.1161,49.3603,48.3167,47.145,45.0109,40.9982,35.0986,28.4698,15.7268
61.808,0.4500,0.0000,0.0000,6,148.89,0.7580,-0.1368,9069.37,0.0,1.83312,3.36001,4.69353,6.93973,11.7538,55.1293,53.8446,52.7364,51.9542,51.18,50.4141,49.6566,48.6103,47.4356,45.2952,41.2687,35.343,28.676,15.8336
61.827,0.4500,0.0000,0.0000,6,148.48,0.7669,-0.1395,9045.25,0.0,1.76117,3.21077,4.46016,6.50653,10.1784,55.4932,54.1966,53.0858,52.3016,51.5254,50.7573,49.9976,48.9481,47.7696,45.6216,41.5782,35.6212,28.9087,15.9502
61.846,0.4500,0.0000,0.0000,6,148.06,0.7762,-0.1423,9020.86,0.0,1.68746,3.05972,4.22716,6.09028,9.08187,55.9084,54.5632,53.4431,52.6569,51.8787,51.1085,50.3465,49.2938,48.1115,45.9558,41.8955,35.9068,29.148,16.0704
61.865,0.4500,0.0000,0.0000,6,147.66,0.7856,-0.1445,8996.83,0.0,1.61294,2.91125,4.0035,5.7092,8.25049,56.3138,54.9149,53.7551,52.9606,52.1809,51.4092,50.6456,49.5907,48.4054,46.2442,42.171,36.1578,29.3619,16.1838
61.884,0.4500,0.0000,0.0000,6,147.27,0.7954,-0.1461,8973.27,0.0,1.53738,2.76467,3.78739,5.35587,7.56819,10.885,55.2504,54.0473,53.2244,52.43,51.6571,50.8926,49.8362,48.6492,46.4843,42.4026,36.3722,29.5488,16.2899
61.902,0.4500,0.0000,0.0000,6,146.88,0.8054,-0.1473,8949.91,0.0,1.46019,2.61753,3.57376,5.0169,6.96537,9.35805,55.5921,54.3447,53.4923,52.6702,51.8768,51.109,50.0517,48.8638,46.6965,42.6091,36.5658,29.7206,16.3927
61.927,0.3447,0.0000,0.0000,6,146.50,0.8157,-0.1490,8925.31,0.0,1.38081,2.46591,3.35398,4.67184,6.37894,8.23044,10.8496,54.7329,53.8472,52.9936,52.1706,51.3767,50.3094,49.1198,46.9489,42.8528,36.7918,29.9179,16.5051
61.946,0.3103,0.0000,0.0000,6,146.11,0.8263,-0.1512,8902.18,0.0,1.2993,2.31001,3.12855,4.32196,5.80799,7.27855,8.77977,55.2299,54.3061,53.4168,52.56,51.7341,50.627,49.4246,47.2485,43.1405,37.0558,30.1452,16.6288
61.965,0.2792,0.0000,0.0000,6,145.74,0.8371,-0.1536,8879.67,0.0,1.21584,2.15167,2.90154,3.97635,5.26809,6.46155,7.5239,9.28022,54.836,53.9073,53.0136,52.1529,51.0002,49.7525,47.5625,43.4418,37.3323,30.3831,16.7574
61.984,0.2513,0.0000,0.0000,6,145.39,0.8482,-0.1556,8858.07,0.0,1.13082,1.99265,2.67644,3.6414,4.7667,5.75379,6.56545,7.66682,9.1326,54.4279,53.4953,52.5979,51.3974,50.0998,47.8578,43.7264,37.5953,30.6116,16.8846
62.003,0.2262,0.0000,0.0000,6,145.03,0.8597,-0.1583,8836.65,0.0,1.04291,1.82856,2.4452,3.3014,4.27067,5.08337,5.71351,6.48846,7.2993,8.71047,54.0993,53.1598,51.9045,50.5497,48.2153,44.0593,37.9005,30.8737,17.0249
62.027,0.2036,0.0000,0.0000,6,144.66,0.8717,-0.1623,8814.89,0.0,0.950985,1.65648,2.20306,2.94819,3.76591,4.42278,4.90812,5.46751,5.99487,6.7145,7.87619,53.9318,52.6092,51.1839,48.7343,44.4958,38.2957,31.2069,17.1915
62.047,0.0774,0.0000,0.0000,6,144.31,0.8841,-0.1673,8792.17,0.0,0.855476,1.47866,1.95456,2.59086,3.26809,3.79161,4.16363,4.57364,4.93798,5.39264,5.99324,6.88114,53.5104,52.0009,49.4135,45.0177,38.7658,31.6001,17.3808
62.065,-0.0525,0.0000,0.0000,6,143.97,0.8969,-0.1727,8767.46,0.0,0.757725,1.29925,1.70688,2.24177,2.79538,3.20967,3.49534,3.80048,4.06193,4.3733,4.75519,5.24422,6.28501,52.9512,50.2073,45.5791,39.2666,32.0189,17.5813
62.084,-0.1518,0.0000,0.0000,6,143.68,0.9099,-0.1759,8738.72,0.0,0.660496,1.12653,1.47371,1.92312,2.37919,2.71296,2.93879,3.17529,3.37385,3.60477,3.87829,4.21103,4.83451,6.05776,50.8624,46.0148,39.6249,32.3282,17.7463
62.104,-0.2264,0.0000,0.0000,6,143.45,0.9227,-0.1728,8713.82,0.0,0.567497,0.969818,1.26938,1.6564,2.04724,2.33141,2.52255,2.72154,2.88745,3.07885,3.30322,3.57183,4.05938,4.9222,50.9131,45.9666,39.5619,32.3088,17.7998
62.128,-0.2823,0.0000,0.0000,6,143.28,0.9353,-0.1596,8707.69,0.0,0.479584,0.831035,1.09682,1.44559,1.80395,2.0686,2.24852,2.43758,2.59665,2.78181,3.00133,3.26806,3.76481,4.70324,49.9122,45.0845,38.83,31.7683,17.6752
62.146,-0.2604,0.0000,0.0000,6,143.20,0.9473,-0.1357,8719.68,0.0,0.397434,0.707851,0.950956,1.28209,1.6383,1.91309,2.10638,2.31607,2.49802,2.71766,2.9905,3.34504,4.11225,50.5606,47.8862,43.3872,37.4457,30.7242,17.3765
62.166,-0.2040,0.0000,0.0000,6,143.16,0.9582,-0.1050,8725.59,0.0,0.322807,0.597622,0.824511,1.15266,1.53458,1.85423,2.09557,2.37648,2.64109,2.99471,3.51602,4.52365,49.1774,47.7706,45.3617,41.2842,35.7096,29.4142,16.9816
62.184,-0.1836,0.0000,0.0000,6,143.09,0.9675,-0.0731,8724.45,0.0,0.258297,0.49983,0.712526,1.0453,1.4788,1.8941,2.25397,2.75432,3.38373,49.3225,48.4092,47.5326,46.3633,45.1035,42.9384,39.2377,34.0009,28.1303,16.5866
62.203,-0.1653,0.0000,0.0000,6,142.96,0.9746,-0.0423,8715.93,0.0,0.207081,0.420069,0.622034,0.970416,1.50425,2.16031,3.01769,48.2929,47.4033,46.5494,45.7292,44.9407,43.8868,42.7491,40.7879,37.3688,32.4488,26.9681,16.2226
62.228,-0.1487,0.0000,0.0000,6,142.79,0.9794,-0.0129,8705.93,0.0,0.172775,0.368633,0.570774,0.967021,1.7642,48.3064,46.8707,45.6897,44.886,44.1134,43.3701,42.6547,41.6971,40.6613,38.8713,35.6662,31.0406,25.9149,15.8842
62.247,-0.1339,0.0000,0.0000,6,142.59,0.9817,0.0155,8692.25,0.0,0.158257,0.35671,0.58326,1.11651,48.4265,45.7419,44.4403,43.3675,42.6361,41.9322,41.2542,40.6008,39.7252,38.7764,37.1254,34.0973,29.7464,24.9461,15.5633
62.265,-0.1205,0.0000,0.0000,6,142.39,0.9812,0.0427,8678.2,0.0,0.166565,0.398676,0.698563,1.66533,45.899,43.4551,42.2666,41.2852,40.6153,39.9697,39.3473,38.7469,37.9413,37.0672,35.515,32.6523,28.5558,24.0525,15.2565
62.285,-0.1084,0.0000,0.0000,6,142.18,0.9781,0.0687,8666.08,0.0,0.200359,0.512453,0.985224,49.057,43.6479,41.4069,40.3142,39.4105,38.7928,38.1971,37.6222,37.0672,36.3217,35.5031,34.0307,31.3222,27.4598,23.2264,14.9616
62.303,-0.0976,0.0000,0.0000,6,141.96,0.9721,0.0931,8651.16,0.0,0.262718,0.723499,1.59642,46.618,41.6456,39.5751,38.5632,37.7252,37.152,36.5986,36.0642,35.5479,34.8477,34.0692,32.6706,30.1039,26.4545,22.4643,14.6774
62.327,-0.0878,0.0000,0.0000,6,141.75,0.9632,0.1160,8637.45,0.0,0.356781,1.06839,3.08561,44.4672,39.8588,37.9316,36.988,36.2058,35.6702,35.1529,34.6529,34.1654,33.498,32.7564,31.4255,28.9879,25.531,21.7592,14.4016
62.346,-0.0790,0.0000,0.0000,6,141.54,0.9514,0.1371,8624.36,0.0,0.484825,1.59971,52.7871,42.5725,38.2659,36.4587,35.5726,34.8373,34.3335,33.8466,33.3716,32.9055,32.2677,31.5596,30.2901,27.9689,24.6846,21.1073,14.1331
62.365,-0.0711,0.0000,0.0000,6,141.35,0.9367,0.1567,8610.92,0.0,0.649185,2.41286,50.4215,40.8756,36.8239,35.1189,34.2818,33.5867,33.1102,32.6462,32.1909,31.7444,31.1337,30.4561,29.2425,27.027,23.8983,20.496,13.8681
62.384,0.0085,0.0000,0.0000,6,141.17,0.9192,0.1753,8602.27,0.0,0.85236,3.73452,48.2638,39.3008,35.4745,33.8604,33.0672,32.4081,31.9539,31.5085,31.0719,30.6437,30.0585,29.4096,28.2483,26.1313,23.1472,19.9068,13.6004
62.403,0.1189,0.0000,0.0000,6,141.00,0.8989,0.1924,8591.94,0.0,1.09591,6.46515,46.3505,37.8745,34.2399,32.7037,31.9482,31.3193,30.8824,30.4541,30.0344,29.623,29.0609,28.438,27.3242,25.2963,22.4427,19.3483,13.3334
62.427,0.2017,0.0000,0.0000,6,140.83,0.8766,0.2027,8584.01,0.0,1.3624,67.1863,45.2699,36.9807,33.4274,31.9259,31.1874,30.573,30.1466,29.7287,29.3193,28.9181,28.3702,27.7632,26.6786,24.7059,21.9339,18.9322,13.1074
62.446,0.2638,0.0000,0.0000,6,140.66,0.8530,0.2037,8581.04,0.0,1.62862,68.1713,45.2832,36.7865,33.1704,31.647,30.8987,30.2771,29.8507,29.4343,29.0263,28.6267,28.081,27.4767,26.3971,24.4351,21.6814,18.7041,12.9404
62.465,0.3103,0.0000,0.0000,6,140.48,0.8289,0.1981,8571.64,0.0,1.88343,71.3486,46.1655,37.1318,33.3366,31.7463,30.967,30.3206,29.8778,29.45,29.0361,28.6317,28.0795,27.468,26.376,24.3925,21.6116,18.6099,12.816
62.484,0.3452,0.0000,0.0000,6,140.28,0.8048,0.1902,8561.74,0.0,2.12781,75.8997,47.4766,37.7195,33.6855,32.0063,31.1859,30.5065,30.0418,29.5933,29.1601,28.7416,28.1781,27.5561,26.4454,24.4289,21.6049,18.5617,12.7067
62.503,0.3714,0.4500,0.0000,6,140.07,0.7810,0.1833,8548.33,0.0,2.36819,81.0262,48.8397,38.3072,34.0254,32.2552,31.3929,30.6801,30.1932,29.7237,29.2708,28.8337,28.2467,27.6094,26.4822,24.4365,21.5746,18.4961,12.5923
62.528,0.3911,0.6975,0.0000,6,140.20,0.7572,0.1779,8670.98,0.0,2.60918,86.5287,50.1521,38.832,34.3075,32.4497,31.5474,30.8028,30.2949,29.8057,29.3342,28.8795,28.2698,27.6086,26.4597,24.3919,21.5022,18.3993,12.4678
62.546,0.4058,0.8336,0.0000,6,140.33,0.7334,0.1732,8785.87,0.0,2.85091,92.7708,51.5029,39.3455,34.5715,32.625,31.6824,30.9061,30.3772,29.8683,29.3784,28.9065,28.2743,27.5896,26.4048,24.3171,21.4052,18.2841,12.3368
62.565,0.4169,0.9085,0.0000,6,140.54,0.7095,0.1680,8910.54,0.0,3.08789,100.97,53.1787,40.0031,34.9335,32.883,31.8934,31.0799,30.5266,29.9948,29.4835,28.9915,28.3332,27.6214,26.3922,24.2655,21.3262,18.1815,12.2096
62.585,0.4251,0.9497,0.0000,6,140.79,0.6855,0.1612,9030.98,0.0,3.31587,112.77,55.4269,40.92,35.4743,33.2924,32.2437,31.3837,30.7997,30.2393,29.7012,29.1841,28.4932,27.7476,26.4631,24.2661,21.2881,18.1082,12.0915
62.603,0.4314,0.9723,0.0000,6,141.13,0.6615,0.1534,9085.69,0.0,3.53483,130.232,58.3571,42.1181,36.2013,33.8571,32.7357,31.8186,31.1972,30.6018,30.031,29.4833,28.7528,27.9661,26.6148,24.3157,21.2843,18.0592,11.9808
62.628,0.4360,0.5348,0.0000,6,141.48,0.6376,0.1455,9133.27,0.0,3.74815,156.17,61.9159,43.5264,37.0535,34.5212,33.3161,32.3336,31.6694,31.0343,30.4264,29.8441,29.069,28.236,26.8098,24.3962,21.2871,18.0142,11.8714
62.646,0.4395,0.2941,0.0000,6,141.70,0.6138,0.1377,8960.49,0.0,3.95721,200.0,66.1632,45.1275,38.0097,35.264,33.9649,32.9092,32.1974,31.5181,30.8691,30.2486,29.4243,28.5407,27.0329,24.4959,21.2849,17.9653,11.7608
62.666,0.4421,0.1618,0.0000,6,141.69,0.5903,0.1309,8817.24,0.0,4.16445,200.0,71.0584,46.8526,39.0147,36.0364,34.6359,33.5019,32.7393,32.0131,31.3206,30.6598,29.7838,28.8472,27.2547,24.591,21.2598,17.8997,11.6455
62.685,0.4441,0.0890,0.0000,6,141.50,0.5672,0.1242,8724.23,0.0,4.36496,200.0,77.0715,48.8412,40.1557,36.9106,35.3949,34.1725,33.3527,32.5738,31.8328,31.1271,30.1939,29.1987,27.513,24.7116,21.2394,17.8334,11.5314
62.703,0.4456,0.0489,0.0000,6,141.21,0.5446,0.1170,8663.62,0.0,4.5539,192.929,85.0322,51.3015,41.5549,37.9845,36.3297,35.0011,34.1131,33.2716,32.4729,31.714,30.7132,29.6493,27.8548,24.8937,21.2596,17.783,11.4241
62.728,0.4467,0.0269,0.0000,6,140.87,0.5226,0.1094,8619.91,0.0,4.7308,128.301,95.9638,54.3805,43.2776,39.3043,37.4794,36.0218,35.0513,34.1342,33.2663,32.444,31.3625,30.217,28.2942,25.1467,21.3259,17.7499,11.3241
62.746,0.4475,0.0148,0.0000,6,140.49,0.5012,0.1015,8584.26,0.0,4.89715,53.3928,111.443,58.2083,45.3624,40.8908,38.8586,37.2449,36.1751,35.1677,34.2174,33.3196,32.143,30.9015,28.8291,25.4668,21.4342,17.7287,11.2298
62.766,0.4481,0.0081,0.0000,6,140.11,0.4804,0.0940,8553.5,0.0,5.05711,38.4645,133.657,62.7878,47.7567,42.6891,40.413,38.6177,37.4332,36.3219,35.2773,34.2937,33.0094,31.6601,29.4208,25.8224,21.5619,17.7037,11.1363
62.785,0.4486,0.0045,0.0000,6,139.71,0.4602,0.0871,8525.29,0.0,5.21126,32.0339,168.056,68.3368,50.5206,44.7333,42.1686,40.1603,38.8425,37.6112,36.4583,35.3766,33.9698,32.4989,30.0732,26.2152,21.7093,17.6849,11.0434
62.803,0.4489,0.0025,0.0000,6,139.32,0.4407,0.0803,8498.44,0.0,5.3583,28.3326,200.0,75.33,53.8124,47.1276,44.2107,41.9457,40.4685,39.0947,37.8139,36.617,35.0675,33.4558,30.8165,26.6655,21.8887,17.6849,10.9531
62.829,0.4492,0.0014,0.0000,6,138.90,0.4218,0.0731,8472.21,0.0,5.49374,25.7141,200.0,84.8609,58.0057,50.1235,46.7483,44.1539,42.4738,40.9201,39.4789,38.1386,36.4126,34.6279,31.729,27.2276,22.1333,17.7229,10.8707
62.847,0.4494,0.0007,0.0000,6,138.47,0.4035,0.0651,8445.8,0.0,5.61495,23.6441,192.031,98.8077,63.6006,54.0272,50.0251,46.9869,45.0373,43.2462,41.5951,40.0685,38.1148,36.1093,32.8827,27.9474,22.4683,17.8128,10.799
62.866,0.4496,0.4504,0.0000,6,138.03,0.3859,0.0567,8419.42,0.0,5.72505,21.9995,179.307,120.163,71.0754,59.0671,54.1984,50.5598,48.2504,46.1461,44.221,42.4531,40.2079,37.9226,34.2872,28.8222,22.8866,17.9477,10.7351
62.885,0.4497,0.6977,0.0000,6,137.80,0.3689,0.0485,8661.0,0.0,5.82858,20.7099,104.259,155.15,81.0671,65.493,59.4208,54.9702,52.1831,49.6686,47.3887,45.3121,42.6983,40.0644,35.9281,29.8317,23.3702,18.1151,10.6746
62.903,0.4498,0.8337,0.0000,6,137.73,0.3526,0.0416,8771.45,0.0,5.93469,19.7993,70.8618,200.0,93.7644,73.1552,65.4956,60.0073,56.6233,53.6045,50.8949,48.4496,45.4015,42.3633,37.6585,30.868,23.851,18.2754,10.6072
62.923,0.4498,0.9085,0.0000,6,137.80,0.3368,0.0366,8877.54,0.0,6.04643,19.1764,56.511,198.5,109.78,82.0841,72.3665,65.5835,61.4731,57.8519,54.6375,51.7652,48.2224,44.7317,39.4048,31.8798,24.3,18.4135,10.5299
62.948,0.4491,0.9497,0.0000,6,137.96,0.3216,0.0328,8969.48,0.0,6.16225,18.7232,48.5015,192.641,130.969,92.7996,80.3347,71.8958,66.8836,62.5291,58.711,55.3364,51.2212,47.2169,41.2,32.8883,24.7305,18.5377,10.4451
62.966,0.3834,0.9723,0.0000,6,138.18,0.3068,0.0298,9045.96,0.0,6.2787,18.3479,43.2079,186.077,161.747,106.518,90.1287,79.4453,73.2502,67.9561,63.3802,59.3859,54.5776,49.9635,43.147,33.9553,25.1766,18.6668,10.357
62.985,0.3040,0.9848,0.0000,6,138.43,0.2924,0.0266,9102.67,0.0,6.38786,17.949,39.0584,177.305,200.0,126.661,103.775,89.6194,81.6698,75.0208,69.3779,64.529,58.7846,53.3652,45.5211,35.238,25.7191,18.8426,10.2756
63.004,0.2736,0.9916,0.0000,6,138.72,0.2785,0.0232,9146.55,0.0,6.49153,17.5471,35.7519,143.639,195.939,158.174,123.518,103.66,92.99,84.3175,77.13,71.0767,64.0475,57.5533,48.3814,36.7481,26.3553,19.0611,10.2066
63.023,0.2463,0.9954,0.0000,6,139.05,0.2650,0.0200,9181.64,0.0,6.59086,17.1669,33.1207,101.523,190.434,199.538,153.373,123.479,108.397,96.6044,87.1323,79.3574,70.5529,62.6237,51.7475,38.4688,27.0671,19.3107,10.1487
63.048,0.2216,0.9975,0.0000,6,139.46,0.2518,0.0177,9165.69,0.0,6.68042,16.8364,31.0767,80.5133,184.4,194.926,199.344,151.826,129.331,112.648,99.7851,89.5645,78.3406,68.5378,55.5373,40.327,27.8116,19.5694,10.0977
63.066,0.1995,0.9986,0.0000,6,139.91,0.2391,0.0171,9145.16,0.0,6.7669,16.6068,29.6467,69.0564,178.121,190.507,195.396,199.138,155.68,131.819,114.307,100.909,86.6953,74.6855,59.3124,42.081,28.477,19.7858,10.0445
63.085,0.1795,0.9992,0.0000,6,140.35,0.2267,0.0184,9150.56,0.0,6.85034,16.4589,28.6508,62.1333,171.258,186.363,191.748,195.796,198.408,154.187,130.476,113.092,95.3251,80.8273,62.9197,43.6668,29.0438,19.9547,9.98907
63.104,0.1616,0.9996,0.0000,6,140.80,0.2147,0.0208,9175.1,0.0,6.92699,16.3495,27.8882,57.3665,158.637,182.318,188.262,192.628,195.416,197.986,149.322,126.739,104.605,87.2131,66.515,45.1734,29.5592,20.1008,9.93626
63.123,0.1454,0.9998,0.0000,6,141.23,0.2030,0.0226,9198.37,0.0,6.98296,16.1766,27.0332,52.9133,125.544,177.414,184.222,189.026,192.044,194.803,197.349,146.853,117.664,95.8986,71.2315,47.1046,30.2345,20.3187,9.90342
63.148,0.1309,0.9999,0.0000,6,141.69,0.1917,0.0225,9216.49,0.0,7.01803,15.9405,26.0906,48.7232,102.479,170.911,179.352,184.819,188.159,191.17,193.924,196.467,137.193,108.245,77.5908,49.6061,31.11,20.6219,9.89221
63.167,0.1178,0.9999,0.0000,6,142.16,0.1814,0.0134,9234.61,0.0,7.04042,15.696,25.2094,45.226,87.0483,160.393,173.756,180.236,184.004,187.33,190.332,193.078,196.576,124.439,85.3235,52.4614,32.0806,20.9616,9.89353
63.186,0.1060,0.9999,0.0000,6,142.70,0.1727,0.0051,9213.01,0.0,7.05655,15.4784,24.4673,42.5115,76.8057,128.98,167.308,175.491,179.817,183.519,186.799,189.764,193.507,144.325,93.9635,55.416,33.043,21.294,9.89964
63.204,0.0954,1.0000,0.0000,6,143.29,0.1654,-0.0006,9164.51,0.0,7.0776,15.3552,24.0198,40.8976,71.2004,113.308,160.528,171.543,176.428,180.464,183.975,187.115,191.046,195.034,101.073,57.6469,33.7233,21.5138,9.89459
63.222,0.0859,1.0000,0.0000,6,143.82,0.1596,-0.0040,9188.18,0.0,7.10272,15.311,23.807,40.0773,68.3958,105.95,149.888,168.675,173.995,178.263,181.926,185.176,189.224,193.311,105.757,59.0025,34.1028,21.6208,9.87902
63.247,0.0773,1.0000,0.0000,6,144.33,0.1551,-0.0065,9242.74,0.0,7.12313,15.2822,23.6576,39.5004,66.4748,101.116,140.095,166.186,171.914,176.378,180.162,183.499,187.634,191.796,109.577,60.0602,34.3898,21.6988,9.86568
63.267,0.0696,1.0000,0.0000,6,144.85,0.1516,-0.0092,9292.99,0.0,7.13342,15.2291,23.4691,38.8615,64.4988,96.4105,131.024,163.362,169.669,174.378,178.308,181.744,185.98,190.227,114.046,61.2873,34.7372,21.8066,9.86294
63.285,0.0626,1.0000,0.0000,6,145.39,0.1492,-0.0124,9329.37,0.0,7.13114,15.134,23.1967,38.0361,62.1299,91.0805,121.25,159.459,166.911,172.005,176.148,179.725,184.101,188.461,120.254,62.9642,35.2289,21.9747,9.87488
63.304,0.0563,1.0000,0.0000,6,145.94,0.1478,-0.0171,9350.77,0.0,7.11089,14.9663,22.7696,36.8444,58.9361,84.3067,109.472,148.207,162.83,168.741,173.277,177.101,181.708,186.253,130.593,65.6351,36.0187,22.2589,9.90987
63.323,0.0507,1.0000,0.0000,6,146.51,0.1474,-0.0223,9369.35,0.0,7.07853,14.7607,22.2737,35.5323,55.6147,77.6436,98.4765,128.717,156.903,164.713,169.891,174.073,178.996,183.78,144.95,69.0463,37.003,22.6159,9.96054
