time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.049,0.0000,1.0000,0.0000,2,30.75,0.3279,0.0083,5235.99,0.0,5.75121,13.1305,27.9204,131.383,85.0723,72.3849,67.0687,63.0282,60.4332,58.0477,55.8478,53.8121,51.2057,48.5283,44.2172,37.5743,29.4018,21.8927,11.1609
2.068,0.0000,1.0000,0.0000,2,31.40,0.3276,0.0083,5235.99,0.0,5.75326,13.1633,28.4138,130.992,84.8187,72.1694,66.8689,62.8407,60.2535,57.8749,55.6814,53.6518,51.0531,48.384,44.0854,37.4648,29.3281,21.8514,11.1561
2.087,0.0000,1.0000,0.0000,2,32.06,0.3274,0.0083,5235.99,0.0,5.75537,13.198,28.9848,130.592,84.5601,71.9493,66.665,62.6487,60.0696,57.6984,55.5116,53.4881,50.8974,48.2362,43.951,37.3528,29.2526,21.8089,11.151
2.105,0.0000,1.0000,0.0000,2,32.71,0.3272,0.0083,5235.99,0.0,5.75751,13.2344,29.66,130.184,84.2958,71.7245,66.4567,62.4533,59.8822,57.5183,55.3382,53.321,50.7387,48.0858,43.8138,37.2385,29.1754,21.7653,11.1455
2.131,0.0000,1.0000,0.0000,2,33.37,0.3269,0.0083,5235.99,0.0,5.7597,13.2727,30.4958,129.768,84.0267,71.4953,66.2443,62.2537,59.6907,57.3345,55.1614,53.1507,50.5765,47.9321,43.6738,37.1217,29.0964,21.7205,11.1396
2.149,0.0000,1.0000,0.0000,2,34.02,0.3266,0.0083,5235.99,0.0,5.76193,13.313,31.6216,129.343,83.7516,71.2615,66.0278,62.0503,59.4957,57.1471,54.9809,52.977,50.4112,47.7753,43.531,37.0026,29.0156,21.6745,11.1333
2.168,0.0000,1.0000,0.0000,2,34.67,0.3264,0.0083,5235.99,0.0,5.76421,13.3554,33.6777,128.91,83.4718,71.0231,65.8072,61.8428,59.2965,56.9559,54.7972,52.7999,50.2425,47.6155,43.3855,36.8812,28.9331,21.6272,11.1265
2.188,0.0000,1.0000,0.0000,2,35.33,0.3261,0.0083,5235.99,0.0,5.76653,13.4002,200.0,128.47,83.1863,70.7803,65.5821,61.6314,59.0938,56.7612,54.6097,52.6194,50.0709,47.4529,43.2373,36.7571,28.8488,21.5787,11.1194
2.205,0.0000,1.0000,0.0000,2,35.98,0.3258,0.0083,5235.99,0.0,5.76889,13.4472,200.0,128.02,82.8958,70.5329,65.353,61.4159,58.8874,56.563,54.419,52.4356,49.8959,47.287,43.0861,36.6307,28.7626,21.529,11.1118
2.231,0.0000,1.0000,0.0000,2,36.64,0.3255,0.0083,5235.99,0.0,5.77129,13.4965,200.0,127.564,82.5995,70.2813,65.1196,61.1965,58.6771,56.361,54.2247,52.2482,49.7178,47.1183,42.9323,36.5019,28.6748,21.4781,11.1037
2.249,0.0000,1.0000,0.0000,2,37.28,0.3253,0.0083,5235.99,0.0,5.77373,13.5484,200.0,127.099,82.299,70.0251,64.8824,60.9736,58.4634,56.1556,54.0271,52.0579,49.5366,46.9464,42.7758,36.3708,28.585,21.4259,11.0951
2.268,0.0000,1.0000,0.0000,2,37.93,0.3250,0.0083,5235.99,0.0,5.77637,13.603,200.0,126.626,81.9924,69.7646,64.6409,60.7467,58.2457,55.9467,53.8261,51.8641,49.3522,46.7717,42.6166,36.2373,28.4934,21.3725,11.086
2.287,0.0000,1.0000,0.0000,2,38.59,0.3247,0.0083,5235.99,0.0,5.77946,13.6603,200.0,126.145,81.6807,69.4993,64.3951,60.5157,58.0242,55.7338,53.6214,51.667,49.1645,46.5939,42.4544,36.1013,28.3999,21.3176,11.0764
2.307,0.0000,1.0000,0.0000,2,39.24,0.3244,0.0083,5235.99,0.0,5.78306,13.7207,200.0,125.654,81.3633,69.2293,64.1449,60.281,57.7988,55.5174,53.4133,51.4664,48.9736,46.413,42.2896,35.9628,28.3047,21.2615,11.0663
2.331,0.0000,1.0000,0.0000,2,39.90,0.3241,0.0083,5235.99,0.0,5.78721,13.784,200.0,125.157,81.0407,68.9551,63.8906,60.0418,57.5698,55.2973,53.2014,51.2624,48.7795,46.2291,42.1221,35.8218,28.2076,21.204,11.0557
2.350,0.0000,1.0000,0.0000,2,40.55,0.3238,0.0083,5235.99,0.0,5.79193,13.8507,200.0,124.65,80.7131,68.6761,63.6323,59.7989,57.3369,55.0736,52.9863,51.055,48.5822,46.0421,41.9517,35.6783,28.1085,21.1452,11.0444
2.368,0.0000,1.0000,0.0000,2,41.20,0.3234,0.0083,5235.99,0.0,5.79723,13.9206,200.0,124.136,80.3799,68.3925,63.3696,59.5521,57.1003,54.8463,52.7676,50.8441,48.3817,45.852,41.7785,35.5325,28.0075,21.0849,11.0326
2.387,0.0000,1.0000,0.0000,2,41.86,0.3231,0.0083,5235.99,0.0,5.80315,13.9941,200.0,123.613,80.0416,68.1047,63.1029,59.3015,56.8601,54.6154,52.5453,50.63,48.178,45.659,41.6028,35.3841,27.9046,21.0233,11.0201
2.406,0.0000,1.0000,0.0000,2,42.51,0.3228,0.0083,5235.99,0.0,5.80969,14.0711,200.0,123.082,79.698,67.8124,62.8319,59.047,56.616,54.381,52.3198,50.4127,47.9711,45.463,41.424,35.2334,27.7998,20.9602,11.007
2.425,0.0000,1.0000,0.0000,2,43.16,0.3225,0.0083,5312.49,0.0,5.81694,14.1522,200.0,122.544,79.3491,67.5154,62.5569,58.7883,56.3679,54.1429,52.0907,50.1922,47.761,45.2638,41.2426,35.0802,27.6931,20.8958,10.9933
2.449,0.0000,1.0000,0.0000,2,43.82,0.3221,0.0083,5409.52,0.0,5.82487,14.2374,200.0,121.996,78.9949,67.2139,62.2776,58.5258,56.1161,53.9011,51.8581,49.968,47.5478,45.0618,41.0585,34.9243,27.5844,20.8299,10.9789
2.468,0.0000,1.0000,0.0000,2,44.49,0.3218,0.0083,5511.43,0.0,5.83357,14.3268,200.0,121.441,78.6351,66.9078,61.9939,58.2592,55.8607,53.6556,51.6219,49.7404,47.3313,44.8565,40.8714,34.7661,27.4737,20.7625,10.9639
2.487,0.0000,1.0000,0.0000,2,45.18,0.3214,0.0083,5621.27,0.0,5.84303,14.4209,200.0,120.877,78.2695,66.5968,61.7058,57.9886,55.6012,53.4064,51.3821,49.5092,47.1115,44.6482,40.6816,34.6051,27.3609,20.6936,10.9481
2.506,0.0000,1.0000,0.0000,2,45.87,0.3211,0.0083,5743.07,0.0,5.85329,14.5199,200.0,120.303,77.8981,66.2808,61.413,57.7133,55.3373,53.1529,51.1384,49.2745,46.888,44.4363,40.4886,34.4416,27.2461,20.623,10.9316
2.525,0.0000,1.0000,0.0000,2,46.58,0.3207,0.0083,5866.75,0.0,5.86438,14.624,200.0,119.719,77.5204,65.9598,61.1155,57.4339,55.0692,52.8955,50.8906,49.0359,46.6609,44.2213,40.2927,34.2752,27.1292,20.5508,10.9143
2.550,0.0000,1.0000,0.0000,2,47.31,0.3204,0.0083,5993.4,0.0,5.87638,14.7335,200.0,119.125,77.137,65.6337,60.8133,57.1501,54.797,52.6341,50.6391,48.7936,46.4303,44.0027,40.0936,34.1059,27.01,20.477,10.8962
2.568,0.0000,1.0000,0.0000,2,48.05,0.3200,0.0083,6122.86,0.0,5.88931,14.8489,200.0,118.523,76.7474,65.3022,60.5063,56.8617,54.5206,52.3686,50.3838,48.5474,46.1961,43.7808,39.8914,33.9339,26.8884,20.4015,10.8773
2.587,0.0000,1.0000,0.0000,2,48.82,0.3196,0.0084,6255.72,0.0,5.90322,14.9704,200.0,117.912,76.3521,64.966,60.1948,56.5686,54.2398,52.0988,50.1244,48.2974,45.9582,43.5554,39.686,33.7594,26.7648,20.3242,10.8576
2.606,0.0000,1.0000,0.0000,2,49.60,0.3185,0.0094,6394.8,0.0,5.92377,15.1117,200.0,117.279,75.9413,64.6164,59.8709,56.2642,53.9479,51.8184,49.8545,48.0372,45.7107,43.3208,39.4723,33.5774,26.633,20.2393,10.8322
2.625,0.0000,1.0000,0.0000,2,50.40,0.3181,0.0112,6545.02,0.0,5.9397,15.2469,200.0,116.649,75.5337,64.2695,59.5494,55.9621,53.6582,51.5402,49.5868,47.7794,45.4653,43.0882,39.2604,33.3972,26.5046,20.1584,10.8107
2.649,0.0000,1.0000,0.0000,2,51.21,0.3175,0.0130,6712.91,0.0,5.95676,15.3893,200.0,116.009,75.1194,63.9169,59.2228,55.6554,53.364,51.2575,49.3149,47.5175,45.2162,42.852,39.0452,33.2141,26.3737,20.0757,10.7883
2.668,0.0000,1.0000,0.0000,2,52.04,0.3168,0.0149,6906.51,0.0,5.97498,15.5398,200.0,115.359,74.6988,63.5589,58.8913,55.3436,53.0651,50.9704,49.0387,47.2514,44.9628,42.6121,38.8264,33.0281,26.2403,19.9911,10.7649
2.687,0.0000,1.0000,0.0000,2,52.88,0.3160,0.0169,7135.94,0.0,5.99445,15.6988,200.0,114.699,74.2711,63.1952,58.5541,55.0268,52.7614,50.6787,48.758,46.981,44.7056,42.3681,38.6043,32.8391,26.1043,19.9045,10.7405
2.706,0.0000,1.0000,0.0000,3,53.34,0.3152,0.0187,8214.18,0.0,6.01464,15.8612,200.0,114.111,73.8723,62.8516,58.2339,54.7247,52.471,50.3992,48.4883,46.7205,44.4572,42.1321,38.3883,32.6541,25.9706,19.8189,10.7158
2.725,0.0000,1.0000,0.0000,3,54.11,0.3142,0.0207,6530.98,0.0,6.03671,16.0396,200.0,113.405,73.4218,62.4697,57.881,54.3935,52.1536,50.0945,48.1955,46.4386,44.1891,41.8784,38.1575,32.4582,25.8288,19.7279,10.6893
2.750,0.0000,1.0000,0.0000,3,54.41,0.3131,0.0227,6545.27,0.0,6.05988,16.2259,200.0,112.713,72.9759,62.0908,57.5299,54.0637,51.8376,49.791,47.9035,46.1574,43.9215,41.6248,37.9265,32.2618,25.6862,19.6359,10.662
2.768,0.0000,1.0000,0.0000,3,54.40,0.3119,0.0247,5235.99,0.0,6.08408,16.4198,200.0,112.028,72.5326,61.7136,57.1805,53.7353,51.5228,49.4887,47.6127,45.877,43.6548,41.372,37.6962,32.066,25.5435,19.5435,10.634
2.787,0.0000,1.0000,0.0000,3,54.78,0.3106,0.0267,5235.99,0.0,6.10935,16.6222,200.0,111.345,72.0893,61.3363,56.831,53.4068,51.2077,49.1859,47.3215,45.5964,43.3877,41.1189,37.4655,31.8697,25.4001,19.4504,10.6054
2.806,0.0000,1.0000,0.0000,3,55.29,0.3092,0.0287,5271.56,0.0,6.13593,16.8355,200.0,110.655,71.6421,60.9556,56.4781,53.0754,50.8897,48.8806,47.0277,45.3132,43.1183,40.8636,37.2327,31.6717,25.2549,19.3557,10.5758
2.824,0.0000,1.0000,0.0000,3,55.81,0.3076,0.0308,5319.13,0.0,6.16384,17.06,200.0,109.959,71.1909,60.5717,56.1221,52.7409,50.5689,48.5724,46.7312,45.0275,42.8464,40.6058,36.9979,31.4718,25.1078,19.2595,10.5453
2.850,0.0000,1.0000,0.0000,3,56.33,0.3060,0.0328,5368.24,0.0,6.19317,17.2971,200.0,109.256,70.7352,60.1836,55.7627,52.4029,50.2451,48.2612,46.4317,44.7391,42.5718,40.3456,36.7608,31.2701,24.959,19.1617,10.5138
2.868,0.0000,1.0000,0.0000,3,56.85,0.3042,0.0349,5418.24,0.0,6.22385,17.5471,200.0,108.55,70.2766,59.7933,55.4008,52.0626,49.9187,47.9478,46.1301,44.4485,42.2953,40.0834,36.5219,31.0668,24.8084,19.0624,10.4813
2.887,0.0000,1.0000,0.0000,3,57.38,0.3023,0.0369,5469.86,0.0,6.25597,17.8112,200.0,107.84,69.8151,59.4001,55.0364,51.72,49.5902,47.6321,45.8262,44.1556,42.0165,39.8193,36.2811,30.8618,24.6562,18.9617,10.4479
2.906,0.0000,1.0000,0.0000,3,57.91,0.3003,0.0390,5523.88,0.0,6.28968,18.0904,200.0,107.125,69.3497,59.0037,54.6688,51.3744,49.2587,47.3136,45.5198,43.8603,41.7355,39.5527,36.0381,30.655,24.5021,18.8592,10.4133
2.925,0.0000,1.0000,0.0000,3,58.45,0.2981,0.0412,5580.16,0.0,6.32489,18.3864,200.0,106.404,68.8803,58.6037,54.298,51.0259,48.9243,46.9924,45.2108,43.5624,41.4518,39.284,35.7931,30.4464,24.3462,18.7552,10.3778
2.950,0.0000,1.0000,0.0000,3,58.99,0.2958,0.0433,5638.91,0.0,6.36169,18.7,200.0,105.676,68.4068,58.2,53.9238,50.6741,48.587,46.6682,44.8987,43.2617,41.1656,39.0126,35.5457,30.2359,24.1883,18.6496,10.3412
2.968,0.0000,1.0000,0.0000,3,59.54,0.2934,0.0455,5698.82,0.0,6.40017,19.0342,200.0,104.94,67.9279,57.7921,53.5457,50.3184,48.246,46.3406,44.5836,42.9578,40.8765,38.7384,35.2958,30.0231,24.0283,18.5421,10.3035
2.988,0.0000,1.0000,0.0000,3,60.15,0.2905,0.0478,5764.71,0.0,6.44445,19.4264,200.0,104.123,67.3964,57.3393,53.1258,49.9238,47.8674,45.9769,44.2335,42.6205,40.5554,38.4341,35.0184,29.7869,23.8501,18.4221,10.2607
3.013,0.0137,1.0000,0.0000,3,60.77,0.2875,0.0503,5830.27,0.0,6.49093,19.8484,200.0,103.298,66.8592,56.8817,52.7016,49.5251,47.4849,45.6094,43.8799,42.2798,40.231,38.1266,34.738,29.5483,23.6695,18.2998,10.2166
3.031,0.0305,1.0000,0.0000,3,61.41,0.2843,0.0525,5873.17,0.0,6.53729,20.2668,200.0,102.74,66.4323,56.503,52.3446,49.1852,47.1564,45.2916,43.5719,41.9811,39.9447,37.8529,34.4855,29.3291,23.5009,18.1846,10.1734
3.056,0.0465,1.0000,0.0000,3,62.06,0.2811,0.0541,5909.54,0.0,6.58114,20.64,200.0,102.734,66.232,56.2869,52.1267,48.9676,46.94,45.0768,43.3591,41.7707,39.7376,37.6501,34.2911,29.151,23.3587,18.0854,10.1337
3.075,0.0583,1.0000,0.0000,3,62.68,0.2777,0.0552,5979.66,0.0,6.62092,20.94,200.0,103.427,66.3156,56.274,52.0822,48.9027,46.8633,44.9907,43.265,41.67,39.6294,37.5358,34.1692,29.0246,23.2494,18.0064,10.0987
3.099,0.0636,1.0000,0.0000,3,63.31,0.2743,0.0557,6064.58,0.0,6.65631,21.1588,200.0,104.851,66.6877,56.4661,52.2122,48.9906,46.9267,45.0329,43.2892,41.6786,39.6201,37.5095,34.1198,28.949,23.1723,17.9474,10.0685
3.124,0.0599,1.0000,0.0000,3,63.95,0.2710,0.0557,6152.88,0.0,6.68817,21.3099,200.0,106.931,67.3046,56.8294,52.487,49.2048,47.1054,45.1808,43.4107,41.777,39.691,37.5545,34.1287,28.9144,23.12,17.9038,10.042
3.144,0.0539,1.0000,0.0000,3,64.60,0.2675,0.0556,6235.96,0.0,6.71899,21.4373,200.0,109.38,68.0393,57.2714,52.827,49.4754,47.3345,45.3747,43.5738,41.9135,39.7957,37.6297,34.1616,28.8963,23.076,17.8652,10.0167
3.168,0.0485,1.0000,0.0000,3,65.27,0.2641,0.0556,6312.64,0.0,6.75104,21.5823,200.0,111.899,68.7701,57.7051,53.158,49.7366,47.5547,45.5593,43.7282,42.0415,39.8922,37.6969,34.1874,28.8727,23.0263,17.823,9.99017
3.187,0.0437,1.0000,0.0000,3,65.95,0.2605,0.0557,6382.12,0.0,6.78495,21.7553,200.0,114.411,69.4668,58.109,53.4619,49.9728,47.7512,45.7221,43.8616,42.1496,39.9706,37.7474,34.199,28.8383,22.9675,17.7748,9.9619
3.213,0.0393,1.0000,0.0000,3,66.64,0.2569,0.0560,6449.82,0.0,6.82132,21.9678,200.0,116.818,70.0946,58.4596,53.7188,50.167,47.9087,45.8483,43.9609,42.2261,40.0201,37.7717,34.1887,28.788,22.8964,17.7187,9.93131
3.232,0.0354,1.0000,0.0000,3,67.34,0.2532,0.0565,6519.95,0.0,6.86073,22.2234,200.0,119.022,70.6219,58.7359,53.9114,50.3039,48.0134,45.9256,44.0153,42.2604,40.0313,37.7619,34.15,28.7173,22.8102,17.6531,9.89795
3.256,0.0318,1.0000,0.0000,3,68.05,0.2494,0.0573,6591.97,0.0,6.9032,22.5078,200.0,121.004,71.0472,58.9373,54.0397,50.3841,48.066,45.9551,44.0252,42.2538,40.0054,37.7186,34.0837,28.627,22.7099,17.5783,9.86178
3.275,0.0286,1.0000,0.0000,3,68.76,0.2454,0.0583,6666.72,0.0,6.94867,22.8149,200.0,122.788,71.3832,59.0743,54.1124,50.4152,48.0736,45.9429,43.9966,42.2114,39.9474,37.6466,33.9936,28.5196,22.5973,17.4955,9.82311
3.300,0.0258,1.0000,0.0000,3,69.48,0.2414,0.0595,6744.72,0.0,6.99701,23.1411,200.0,124.395,71.6407,59.1537,54.1361,50.4033,48.0415,45.8944,43.9342,42.1378,39.8609,37.5491,33.8826,28.3974,22.4748,17.4054,9.782
3.319,0.0232,1.0000,0.0000,3,70.21,0.2371,0.0609,6822.63,0.0,7.04839,23.4851,200.0,125.822,71.8212,59.1786,54.1132,50.35,47.9715,45.8108,43.8397,42.0343,39.7477,37.4277,33.7519,28.2609,22.3434,17.3083,9.73851
3.344,0.0209,1.0000,0.0000,3,70.98,0.2327,0.0624,6841.74,0.0,7.10331,23.8553,200.0,126.968,71.8962,59.1291,54.027,50.2417,47.8514,45.6815,43.7031,41.8918,39.5994,37.275,33.5956,28.1064,22.2009,17.2029,9.6922
3.363,0.0188,1.0000,0.0000,3,71.73,0.2282,0.0641,6911.85,0.0,7.16158,24.2456,169.64,127.872,71.882,59.0174,53.8885,50.0876,47.6894,45.5137,43.531,41.7169,39.4219,37.0963,33.4179,27.9369,22.0488,17.0904,9.64338
3.387,0.0169,1.0000,0.0000,3,72.46,0.2234,0.0660,7010.37,0.0,7.22298,24.6491,165.301,128.619,71.8072,58.8633,53.7137,49.902,47.4985,45.3193,43.3345,41.5192,39.224,36.8995,33.2254,27.7567,21.8899,16.9722,9.59233
3.406,0.0229,1.0000,0.0000,3,73.20,0.2185,0.0680,7124.29,0.0,7.28743,25.0609,161.843,129.256,71.6887,58.6778,53.5127,49.6931,47.2865,45.1056,43.12,41.305,39.011,36.6891,33.0216,27.5684,21.7259,16.8495,9.53924
3.432,0.0438,1.0000,0.0000,3,73.95,0.2133,0.0698,7236.75,0.0,7.35336,25.451,157.952,130.127,71.6316,58.5316,53.3433,49.511,47.0985,44.9132,42.925,41.1083,38.8136,36.4922,32.8283,27.3871,21.5657,16.7275,9.48545
3.450,0.0709,1.0000,0.0000,3,74.72,0.2081,0.0711,7342.43,0.0,7.41564,25.7289,150.611,132.322,71.9561,58.6365,53.3813,49.5065,47.0704,44.8661,42.862,41.0325,38.7234,36.3895,32.7107,27.2572,21.4363,16.6223,9.43513
3.475,0.0941,1.0000,0.0000,3,75.51,0.2027,0.0712,7439.51,0.0,7.46777,25.7908,137.99,137.373,73.0691,59.2562,53.8427,49.8644,47.3688,45.1143,43.0677,41.2019,38.8504,36.4778,32.7459,27.2316,21.3691,16.5522,9.39333
3.494,0.1075,1.0000,0.0000,3,76.30,0.1974,0.0700,7535.76,0.0,7.50766,25.6227,122.407,146.423,75.1698,60.5051,54.8167,50.6574,48.0572,45.7142,43.5922,41.6616,39.2338,36.7904,32.9595,27.3266,21.3736,16.522,9.36139
3.519,0.1023,1.0000,0.0000,3,77.11,0.1922,0.0677,7635.56,0.0,7.53633,25.2753,107.049,160.616,78.321,62.395,56.3041,51.8809,49.1286,46.6569,44.4252,42.4004,39.862,37.3157,33.3404,27.5326,21.4428,16.5264,9.33829
3.537,0.0921,1.0000,0.0000,3,77.92,0.1870,0.0649,7738.06,0.0,7.55901,24.8549,94.2201,174.45,82.3354,64.7694,58.1669,53.411,50.4683,47.8364,45.4686,43.3273,40.6523,37.9794,33.8273,27.8066,21.5504,16.5492,9.31997
3.563,0.0829,1.0000,0.0000,3,78.75,0.1819,0.0620,7842.23,0.0,7.58114,24.454,84.4226,180.475,86.9161,67.4115,60.2203,55.0872,51.9301,49.119,46.5999,44.3297,41.5044,38.6931,34.3491,28.0996,21.6667,16.5725,9.30196
3.582,0.0746,1.0000,0.0000,3,79.61,0.1768,0.0594,7923.8,0.0,7.60545,24.1076,77.0658,184.654,91.8887,70.1922,62.3565,56.816,53.4298,50.4281,47.7494,45.344,42.3619,39.4073,34.8663,28.3851,21.7765,16.5882,9.28209
3.606,0.0671,1.0000,0.0000,3,80.50,0.1717,0.0574,7960.43,0.0,7.63371,23.8345,71.603,187.792,97.046,72.9763,64.4661,58.5059,54.886,51.6916,48.8523,46.3118,43.1742,40.0783,35.3452,28.6414,21.8677,16.5924,9.25885
3.626,0.0604,1.0000,0.0000,3,81.38,0.1668,0.0558,8034.21,0.0,7.66658,23.6347,67.5294,190.205,102.241,75.6766,66.4819,60.1019,56.2511,52.8679,49.8721,47.2011,43.914,40.6835,35.7689,28.8585,21.9349,16.5835,9.23169
3.650,0.0544,1.0000,0.0000,3,82.23,0.1618,0.0548,8149.36,0.0,7.70335,23.4899,64.3842,192.128,107.506,78.3104,68.4192,61.6187,57.5392,53.97,50.8213,48.0234,44.5921,41.2325,36.1461,29.0427,21.9824,16.5637,9.20121
3.669,0.0489,1.0000,0.0000,3,83.09,0.1568,0.0540,8294.84,0.0,7.743,23.3784,61.8223,193.74,113.01,80.964,70.3442,63.1112,58.7977,55.0403,51.738,48.813,45.2383,41.7515,36.4968,29.2074,22.0181,16.5374,9.16824
3.694,0.0441,1.0000,0.0000,3,83.95,0.1519,0.0535,8450.36,0.0,7.78456,23.2839,59.6313,195.152,118.958,83.729,72.3251,64.6327,60.0742,56.1205,52.6586,49.6028,45.8811,42.2646,36.8399,29.3647,22.0486,16.5083,9.13366
3.719,0.0396,1.0000,0.0000,4,84.84,0.1468,0.0530,8604.38,0.0,7.82767,23.1974,57.694,196.431,125.553,86.6817,74.4143,66.2243,61.4027,57.2398,53.609,50.4151,46.5393,42.7878,37.1872,29.5222,22.0781,16.4786,9.09771
3.737,0.0357,1.0000,0.0000,4,85.35,0.1417,0.0530,6987.3,0.0,7.8753,23.1537,56.1869,197.431,132.102,89.476,76.3558,67.6826,62.6087,58.2465,54.4564,51.133,47.1138,43.2376,37.4765,29.6413,22.086,16.4375,9.05813
3.763,0.0321,1.0000,0.0000,4,85.27,0.1367,0.0539,7002.28,0.0,7.93086,23.1989,55.3328,197.958,137.177,91.4904,77.7081,68.6678,63.4047,58.8952,54.9883,51.5713,47.4495,43.4854,37.6136,29.6659,22.0435,16.3708,9.01237
3.782,0.0289,1.0000,0.0000,4,85.22,0.1317,0.0551,6340.43,0.0,7.98961,23.2709,54.7131,198.305,141.831,93.2454,78.8587,69.4888,64.058,59.4185,55.4097,51.9114,47.7012,43.6622,37.6975,29.6581,21.9843,16.2965,8.9643
3.807,0.0298,1.0000,0.0000,4,85.59,0.1267,0.0566,6626.95,0.0,8.05122,23.3576,54.2314,198.539,146.297,94.8543,79.8925,70.2131,64.6262,59.8672,55.7647,52.1924,47.9023,43.7962,37.7493,29.6308,21.9154,16.2177,8.91434
3.826,0.0337,1.0000,0.0000,4,86.15,0.1215,0.0581,6652.42,0.0,8.11507,23.446,53.8,198.727,150.942,96.4731,80.9205,70.9269,65.1826,60.3036,56.108,52.4619,48.0928,43.9206,37.7934,29.5986,21.8439,16.138,8.8629
3.850,0.0422,1.0000,0.0000,4,86.71,0.1162,0.0596,6685.57,0.0,8.18044,23.5274,53.3676,198.907,156.059,98.2134,82.0205,71.6896,65.7776,60.7709,56.4763,52.7524,48.3,44.0581,37.8465,29.5717,21.7756,16.0604,8.81063
3.869,0.0498,1.0000,0.0000,4,87.27,0.1108,0.0610,6726.43,0.0,8.24535,23.5817,52.8341,199.161,161.861,100.357,83.3849,72.6464,66.5322,61.3717,56.9581,53.1405,48.5875,44.2617,37.9474,29.5734,21.7226,15.9911,8.75891
3.894,0.0504,1.0000,0.0000,4,87.83,0.1053,0.0620,6772.61,0.0,8.30824,23.5948,52.1346,199.566,165.525,103.183,85.1951,73.9299,67.5552,62.1973,57.6307,53.6926,49.0103,44.5759,38.1283,29.6224,21.6948,15.9352,8.70878
3.913,0.0453,1.0000,0.0000,4,88.39,0.0997,0.0628,6822.68,0.0,8.37004,23.5777,51.3374,200.0,168.277,106.648,87.406,75.4986,68.8092,63.2131,58.4627,54.3805,49.5436,44.9795,38.3723,29.7083,21.6862,15.8896,8.65952
3.937,0.0408,1.0000,0.0000,4,88.95,0.0940,0.0637,6874.12,0.0,8.43255,23.5555,50.5661,200.0,170.434,110.461,89.8046,77.1871,70.1531,64.2987,59.3501,55.1127,50.1104,45.4085,38.6326,29.8026,21.6818,15.8465,8.60938
3.956,0.0367,1.0000,0.0000,4,89.52,0.0882,0.0646,6923.44,0.0,8.49481,23.5424,49.8822,200.0,172.122,114.399,92.2371,78.8788,71.4901,65.3714,60.2218,55.828,50.6602,45.8211,38.8788,29.887,21.6721,15.8009,8.55715
3.982,0.0331,1.0000,0.0000,4,90.09,0.0821,0.0658,6970.74,0.0,8.55714,23.5427,49.2983,200.0,173.448,118.359,94.6324,80.5215,72.7767,66.3956,61.0476,56.5009,51.1718,46.2003,39.099,29.9551,21.6537,15.7512,8.50276
4.000,0.0298,1.0000,0.0000,4,90.67,0.0760,0.0672,7016.91,0.0,8.62001,23.5594,48.8181,200.0,174.475,122.238,96.9265,82.0699,73.9773,67.342,61.8034,57.1107,51.629,46.5331,39.2842,30.0017,21.6242,15.6962,8.44754
4.026,0.0268,1.0000,0.0000,4,91.26,0.0696,0.0688,7063.35,0.0,8.68337,23.5914,48.4303,200.0,175.263,125.997,99.0977,83.5108,75.0822,68.2037,62.4841,57.6536,52.0292,46.818,39.4337,30.0269,21.5839,15.636,8.39185
4.045,0.0241,1.0000,0.0000,4,91.85,0.0630,0.0706,7106.12,0.0,8.74734,23.6378,48.1257,200.0,175.853,129.597,101.126,84.8327,76.0833,68.9748,63.0854,58.1268,52.3705,47.0537,39.5472,30.0306,21.5327,15.5706,8.33561
4.069,0.0217,1.0000,0.0000,4,92.45,0.0562,0.0726,7152.21,0.0,8.81203,23.6987,47.8991,200.0,176.269,132.981,102.982,86.017,76.9672,69.6452,63.5997,58.524,52.6484,47.2372,39.6228,30.0122,21.4704,15.4999,8.27877
4.087,0.0195,1.0000,0.0000,4,93.04,0.0491,0.0748,7200.21,0.0,8.87726,23.7713,47.7356,200.0,176.547,136.163,104.68,87.0775,77.7462,70.226,64.0368,58.8543,52.8707,47.3749,39.6654,29.9747,21.3987,15.4249,8.22147
4.113,0.0176,1.0000,0.0000,4,93.64,0.0418,0.0771,7249.33,0.0,8.94289,23.8535,47.6223,200.0,176.715,139.174,106.244,88.032,78.4355,70.7305,64.4082,59.1276,53.0458,47.4739,39.6803,29.9211,21.3191,15.3461,8.16379
4.132,0.0158,1.0000,0.0000,4,94.25,0.0342,0.0796,7299.32,0.0,9.0089,23.9444,47.5543,200.0,176.786,141.996,107.667,88.8787,79.0347,71.1587,64.7147,59.345,53.1749,47.5353,39.6684,29.8523,21.2321,15.2639,8.10577
4.156,0.0183,1.0000,0.0000,4,94.86,0.0263,0.0822,7349.71,0.0,9.07549,24.0446,47.5312,200.0,176.764,144.583,108.926,89.6039,79.5339,71.5035,64.9505,59.502,53.2545,47.5566,39.6282,29.7674,21.1372,15.178,8.04729
4.176,0.0165,1.0000,0.0000,4,95.47,0.0182,0.0849,7400.25,0.0,9.14163,24.145,47.5158,200.0,176.712,147.224,110.19,90.3232,80.0248,71.8393,65.1775,59.6505,53.3265,47.5714,39.583,29.6797,21.041,15.0917,7.989
