time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
52.407,-0.3724,1.0000,0.0000,5,98.68,7.17,-18.40,-0.5411,0.2711,10593.4,0.0,84.95,89.56,139.70,139.70,13.1664,19.3169,21.8693,23.9929,25.3971,26.1381,26.5439,26.905,27.1664,27.431,27.6986,27.9694,28.3537,28.8003,29.659,31.4621,34.8394,7.77942,3.29705
52.432,-0.3945,1.0000,0.0000,5,98.72,7.49,-18.82,-0.5577,0.2432,11231.7,0.0,84.95,90.44,148.15,148.15,13.0922,19.127,21.6472,23.7501,25.144,25.8801,26.2834,26.6425,26.9026,27.166,27.4325,27.7021,28.0848,28.5298,29.3855,31.1853,34.5932,8.37687,3.23951
52.451,-0.4110,1.0000,0.0000,5,98.71,8.53,-19.28,-0.5714,0.2219,11872.0,0.0,84.95,91.30,156.61,156.61,13.0701,19.061,21.5771,23.6814,25.0792,25.8175,26.2223,26.5831,26.8446,27.1093,27.3772,27.6482,28.033,28.4803,29.3412,31.1541,34.6676,8.70461,3.18148
52.470,-0.4234,1.0000,0.0000,5,98.73,10.25,-19.73,-0.5822,0.2062,12382.6,0.0,84.95,91.92,163.86,163.86,13.0896,19.1004,21.6379,23.7643,25.1786,25.9261,26.3365,26.7024,26.9675,27.2358,27.5074,27.7821,28.1721,28.6258,29.5,31.3419,35.0565,8.50874,3.12589
52.488,-0.4316,1.0000,0.0000,5,99.50,11.93,-19.57,-0.5901,0.1968,12065.3,0.0,85.50,92.39,159.95,159.95,13.1202,19.1805,21.7519,23.9113,25.3482,26.1092,26.527,26.8993,27.1691,27.4422,27.7185,27.9981,28.3955,28.8581,29.7492,31.6545,35.6322,8.20119,3.0814
52.514,-0.4363,1.0000,0.0000,5,100.55,13.48,-19.00,-0.5963,0.1924,11347.7,0.0,86.32,93.15,150.65,150.65,13.1653,19.3075,21.9254,24.1283,25.5961,26.3738,26.8006,27.1809,27.4566,27.7359,28.0187,28.305,28.7118,29.1851,30.0968,32.1254,36.4374,7.82789,3.04444
52.532,-0.4397,1.0000,0.0000,5,101.69,15.10,-18.32,-0.6009,0.1892,10478.0,0.0,86.93,94.07,139.16,139.16,13.2181,19.4655,22.1398,24.3935,25.8978,26.6944,27.1319,27.5221,27.8052,28.0918,28.3819,28.6757,29.0929,29.5784,30.5419,32.7417,37.4631,7.48535,3.01443
52.550,-0.4423,1.0000,0.0000,5,102.69,16.70,-17.73,-0.6038,0.1857,9708.27,0.0,87.42,94.91,128.83,128.83,13.2674,19.6267,22.3613,24.6698,26.2116,27.0292,27.4784,27.8791,28.1696,28.4637,28.7615,29.0633,29.4996,30.0201,31.064,33.459,38.6577,7.2324,2.99386
52.569,-0.4442,1.0000,0.0000,5,103.34,18.35,-17.41,-0.6051,0.1813,9268.55,0.0,87.77,95.48,122.81,122.81,13.3065,19.7765,22.5723,24.937,26.5175,27.3564,27.8173,28.2282,28.5269,28.8339,29.1498,29.475,29.9464,30.5098,31.6424,34.2552,39.999,7.0681,2.98512
52.588,-0.4457,0.5500,0.0000,5,103.74,20.04,-17.30,-0.6046,0.1795,9052.44,0.0,87.94,95.77,119.83,119.83,13.3311,19.9081,22.7639,25.1835,26.8035,27.6631,28.1388,28.573,28.8941,29.2248,29.5654,29.9163,30.4259,31.0356,32.2649,35.1179,41.4785,6.98507,2.9903
52.613,-0.4467,0.3025,0.0000,5,103.93,21.65,-17.35,-0.6024,0.1772,8631.71,0.0,88.01,95.78,114.40,114.40,13.3318,20.0014,22.9119,25.3825,27.0386,27.9316,28.4402,28.9055,29.2499,29.6049,29.9709,30.3485,30.8974,31.5554,32.8857,35.9933,43.0264,7.00346,3.01311
52.631,-0.4476,0.1664,0.0000,5,104.00,23.01,-17.44,-0.5986,0.1725,8153.14,0.0,88.02,95.58,108.14,108.14,13.3055,20.0458,23.0029,25.5184,27.2156,28.1636,28.705,29.2009,29.5684,29.9476,30.339,30.7431,31.3314,32.0379,33.4705,36.8398,44.5853,7.13137,3.05291
52.650,-0.4482,0.0915,0.0000,5,103.94,23.74,-17.40,-0.5933,0.1652,7699.07,0.0,88.19,95.20,100.45,103.71,13.249,20.03,23.0219,25.5735,27.3306,28.3303,28.9023,29.4269,29.8162,30.2182,30.6336,31.063,31.6889,32.4418,33.9731,37.5986,46.0656,7.38402,3.10907
52.669,-0.4486,0.0503,0.0000,5,103.71,24.12,-17.32,-0.5866,0.1561,7382.53,0.0,88.37,94.75,95.27,100.36,13.1732,19.9764,22.9961,25.5782,27.4115,28.4611,29.0628,29.6154,30.0259,30.4503,30.8893,31.3435,32.0066,32.8057,34.4356,38.3211,47.5441,7.7302,3.17791
52.688,-0.4490,0.0277,0.0000,5,103.35,24.26,-17.19,-0.5790,0.1496,7172.42,0.0,88.48,94.28,92.12,97.84,13.0875,19.9057,22.9502,25.5725,27.4878,28.5882,29.2203,29.8016,30.234,30.6815,31.1449,31.6249,32.3265,33.1737,34.9073,39.0694,49.1224,8.15238,3.25652
52.713,-0.4492,0.0152,0.0000,5,102.90,24.26,-17.00,-0.5706,0.1435,7033.39,0.0,88.47,93.82,90.23,95.99,12.9989,19.8327,22.9019,25.5823,27.5844,28.739,29.4036,30.0158,30.4718,30.9442,31.4339,31.9419,32.6855,33.5852,35.4324,39.9023,50.9067,8.63132,3.34183
52.732,-0.4494,0.0084,0.0000,5,102.39,24.10,-16.71,-0.5616,0.1376,6933.99,0.0,88.31,93.35,88.99,94.56,12.9117,19.766,22.8621,25.6219,27.7188,28.9329,29.6335,30.2799,30.762,31.2622,31.7814,32.3205,33.1112,34.07,36.0457,40.868,52.9982,9.14045,3.42987
52.750,-0.4496,0.4546,0.0000,5,101.85,23.84,-16.35,-0.5523,0.1323,6860.39,0.0,88.03,92.91,88.08,93.49,12.831,19.7141,22.8408,25.7065,27.9099,29.1914,29.9329,30.6183,31.1303,31.6622,32.215,32.7901,33.6349,34.6619,36.7871,42.0251,55.5302,9.654,3.51787
52.768,-0.4497,0.7000,0.0000,5,101.28,23.61,-16.01,-0.5425,0.1270,6887.3,0.0,87.69,92.44,90.99,90.99,12.7525,19.667,22.8284,25.823,28.1427,29.4985,30.2851,31.0138,31.559,32.1262,32.7168,33.332,34.2378,35.3418,37.637,43.3554,58.5068,10.1942,3.60701
52.788,-0.4497,0.8350,0.0000,5,100.89,23.38,-15.72,-0.5326,0.1235,7126.14,0.0,87.36,91.95,94.15,94.15,12.6708,19.6121,22.8209,25.9502,28.3919,29.8262,30.661,31.4359,32.0167,32.6221,33.2533,33.912,34.884,36.0721,38.5542,44.8112,61.5496,10.8299,3.69938
52.813,-0.4498,0.9092,0.0000,5,100.67,23.18,-15.49,-0.5224,0.1200,7326.63,0.0,87.08,91.54,96.81,96.81,12.5848,19.547,22.8161,26.0837,28.6525,30.1696,31.0554,31.8794,32.4984,33.1444,33.8193,34.5249,35.5684,36.8479,39.535,46.395,64.4886,11.6696,3.79477
52.832,-0.4499,0.9501,0.0000,5,100.58,22.97,-15.28,-0.5121,0.1156,7476.14,0.0,86.89,91.22,98.83,98.83,12.4921,19.4665,22.8066,26.2134,28.9125,30.5154,31.4544,32.33,32.989,33.678,34.3991,35.1545,36.2742,37.6518,40.561,48.0887,67.2721,13.2692,3.89369
52.850,-0.4500,0.9725,0.0000,5,100.62,22.63,-15.05,-0.5015,0.1102,7573.23,0.0,86.78,90.98,100.12,100.12,12.3905,19.3626,22.7801,26.3219,29.15,30.8389,31.8316,32.7595,33.4592,34.1922,34.9607,35.7673,36.9661,38.4457,41.5885,49.8362,69.8169,98.1509,3.99757
52.868,-0.4500,0.9849,0.0000,5,100.73,22.28,-14.88,-0.4908,0.1034,7662.47,0.0,86.77,90.82,101.30,101.30,12.279,19.2321,22.7295,26.3989,29.3516,31.1248,32.1704,33.1502,33.8906,34.6675,35.4837,36.3419,37.6207,39.2045,42.5882,51.5982,72.0919,101.353,4.10795
52.887,-0.4500,0.9917,0.0000,5,100.90,21.92,-14.79,-0.4797,0.0967,7744.38,0.0,86.82,90.73,102.39,102.39,12.1572,19.0744,22.6517,26.4393,29.5103,31.3647,32.4618,33.4922,34.2725,35.0927,35.9559,36.8655,38.2242,39.9127,43.5414,53.3485,74.0958,104.996,4.2262
52.912,-0.4500,0.9954,0.0000,5,101.14,21.53,-14.75,-0.4683,0.0896,7815.67,0.0,86.94,90.70,103.34,103.34,12.0243,18.892,22.5415,26.435,29.6149,31.5453,32.691,33.7696,34.5879,35.4497,36.3583,37.3176,38.7541,40.5452,44.4173,55.0187,75.8143,109.462,4.35266
52.931,-0.3815,0.9975,0.0000,5,101.44,21.05,-14.72,-0.4566,0.0812,7865.48,0.0,87.11,90.72,104.02,104.02,11.8799,18.6864,22.3939,26.3778,29.654,31.6529,32.843,33.9658,34.8192,35.7195,36.6704,37.6762,39.186,41.0747,45.181,56.4245,77.2349,117.291,4.48866
52.950,-0.3433,0.9986,0.0000,5,101.82,20.31,-14.57,-0.4447,0.0715,7852.27,0.0,87.61,91.09,103.87,103.87,11.7248,18.4573,22.2077,26.2643,29.6217,31.6798,32.9086,34.0704,34.955,35.8897,36.8785,37.9264,39.5028,41.4809,45.8051,57.5344,78.3579,177.757,4.63489
52.968,-0.3090,0.9992,0.0000,5,102.22,19.46,-14.44,-0.4326,0.0608,7845.23,0.0,88.29,91.63,103.77,103.77,11.5635,18.2144,21.9968,26.1136,29.5416,31.6524,32.916,34.1132,35.0263,35.9925,37.0164,38.1032,39.7418,41.8041,46.3364,58.4407,79.2737,45.1938,4.7901
52.987,-0.2781,0.9996,0.0000,5,102.63,18.59,-14.34,-0.4202,0.0497,7852.53,0.0,89.04,92.23,103.86,103.86,11.3983,17.9625,21.7685,25.9356,29.4256,31.5838,32.8792,34.1089,35.0483,36.0438,37.1004,38.2239,39.9214,42.0639,46.7973,59.1902,80.0288,42.1039,4.95362
53.012,-0.2503,0.9998,0.0000,5,103.06,17.71,-14.27,-0.4077,0.0395,7865.89,0.0,89.84,92.88,104.04,104.04,11.2311,17.7068,21.5306,25.7413,29.2878,31.4902,32.8156,34.076,35.0405,36.0641,37.1522,38.311,40.0657,42.2868,47.2193,59.8338,80.6729,40.5535,5.12456
53.031,-0.2252,0.9999,0.0000,5,103.52,16.83,-14.22,-0.3950,0.0289,7876.77,0.0,90.66,93.54,104.19,104.19,11.0625,17.4495,21.2867,25.5359,29.1347,31.3788,32.7328,34.0229,35.0116,36.0624,37.1812,38.3746,40.1856,42.4846,47.617,60.3947,81.2296,39.6778,5.30362
53.050,-0.2027,0.9999,0.0000,5,104.05,15.81,-14.09,-0.3821,0.0177,7832.5,0.0,91.57,94.21,103.64,103.64,10.8919,17.1883,21.0326,25.3127,28.9569,31.2385,32.6185,33.9357,34.9469,36.023,37.1704,38.3964,40.2606,42.634,47.9598,60.8453,81.6726,39.2666,5.49249
53.068,-0.1825,0.9999,0.0000,5,104.58,14.68,-13.92,-0.3692,0.0062,7784.77,0.0,92.55,94.94,103.00,103.00,10.7217,16.929,20.777,25.0837,28.7698,31.0867,32.4915,33.8347,34.8675,35.9682,37.1435,38.4013,40.3178,42.7648,48.2844,61.2301,82.0439,39.0358,5.68957
53.087,-0.1642,1.0000,0.0000,5,105.11,13.56,-13.79,-0.3561,-0.0058,7763.36,0.0,93.45,95.63,102.70,102.70,10.5514,16.6707,20.5182,24.8461,28.569,30.9181,32.3457,33.7132,34.7662,35.8899,37.0917,38.3798,40.3465,42.8646,48.5738,61.5357,82.3313,38.9596,5.8949
53.112,-0.1478,1.0000,0.0000,5,105.63,12.49,-13.72,-0.3430,-0.0172,7764.41,0.0,94.28,96.28,102.70,102.70,10.381,16.4138,20.2568,24.6007,28.3557,30.7337,32.1822,33.5721,34.644,35.7895,37.0162,38.333,40.3474,42.9339,48.8238,61.7674,82.5402,38.9883,6.11004
53.131,-0.1330,1.0000,0.0000,5,106.17,11.45,-13.69,-0.3297,-0.0284,7770.98,0.0,95.06,96.91,102.79,102.79,10.2106,16.1595,19.9948,24.3505,28.1335,30.5379,32.0058,33.4167,34.5063,35.6723,36.9226,38.2668,40.3275,42.9804,49.0216,61.9381,82.684,39.0743,6.33667
53.149,-0.1197,1.0000,0.0000,5,106.75,10.40,-13.65,-0.3162,-0.0401,7746.5,0.0,95.81,97.52,102.52,102.52,10.0394,15.9051,19.7282,24.0892,27.8939,30.3202,31.8048,33.2339,34.3392,35.5233,36.795,38.1641,40.2667,42.9809,49.1388,62.0244,82.7402,39.2547,6.57718
53.168,-0.1077,1.0000,0.0000,5,107.36,9.14,-13.48,-0.3026,-0.0526,7689.73,0.0,96.74,98.17,101.74,101.74,9.86638,15.6457,19.4478,23.802,27.6156,30.0551,31.5506,32.9922,34.1086,35.306,36.5933,37.9811,40.1162,42.8788,49.1126,61.9643,82.649,39.6276,6.83392
53.187,-0.0970,1.0000,0.0000,5,107.94,7.91,-13.34,-0.2889,-0.0654,7669.35,0.0,97.57,98.82,101.45,101.45,9.69437,15.3909,19.1696,23.5127,27.331,29.7805,31.2847,32.7369,33.8627,35.0715,36.3727,37.7771,39.9412,42.7478,49.0359,61.8479,82.4963,40.0135,7.10489
53.212,-0.0873,1.0000,0.0000,5,108.51,6.76,-13.26,-0.2750,-0.0781,7675.18,0.0,98.32,99.44,101.52,101.52,9.52312,15.142,18.8955,23.225,27.0449,29.5023,31.014,32.4753,33.6095,34.8285,36.1422,37.5618,39.7529,42.6007,48.9253,61.6915,82.2982,40.388,7.39257
53.230,-0.0718,1.0000,0.0000,5,109.08,5.71,-13.23,-0.2608,-0.0900,7688.1,0.0,99.00,100.05,101.69,101.69,9.35313,14.9023,18.6315,22.9481,26.7703,29.2359,30.7554,32.2261,33.369,34.5986,35.9252,37.3605,39.5793,42.4696,48.8178,61.5317,82.0905,40.6947,7.68052
53.249,-0.1358,1.0000,0.0000,5,109.66,4.78,-13.21,-0.2463,-0.1021,7697.6,0.0,99.67,100.66,101.83,101.83,9.18328,14.6702,18.3755,22.6794,26.5038,28.9778,30.5051,31.9853,33.1369,34.3771,35.7167,37.1678,39.4148,42.3485,48.706,61.3622,81.8678,40.9541,7.954
53.268,-0.2144,1.0000,0.0000,5,110.29,3.74,-13.05,-0.2314,-0.1142,7655.39,0.0,100.20,101.09,101.27,101.27,9.01407,14.4458,18.1277,22.419,26.2458,28.728,30.2632,31.7529,32.9132,34.1642,35.5169,36.9841,39.2596,42.2372,48.589,61.1823,81.6294,41.1729,8.21353
53.293,-0.2733,1.0000,0.0000,5,110.84,2.76,-12.86,-0.2162,-0.1254,7667.07,0.0,100.50,101.56,101.40,101.40,8.85759,14.2568,17.9342,22.24,26.0979,28.6096,30.1666,31.6802,32.861,34.1359,35.5165,37.0165,39.348,42.4084,48.7454,61.2653,81.6398,40.9242,8.443
53.312,-0.3175,1.0000,0.0000,5,111.35,2.03,-12.71,-0.2006,-0.1350,7702.57,0.0,100.70,102.08,101.86,101.86,8.71786,14.1168,17.8187,22.1812,26.1163,28.6916,30.2934,31.8546,33.0752,34.3958,35.8291,37.39,39.8239,43.0232,49.31,61.7464,82.0485,40.0661,8.63432
53.331,-0.3506,1.0000,0.0000,5,111.85,1.58,-12.62,-0.1847,-0.1418,7749.75,0.0,100.88,102.64,102.48,102.48,8.59531,14.0291,17.7884,22.2572,26.3245,29.0054,30.6807,32.3191,33.604,34.9981,36.5158,38.1741,40.7715,44.0788,50.3046,62.6509,82.9706,38.6804,8.78605
53.349,-0.3259,1.0000,0.0000,5,112.33,1.36,-12.57,-0.1684,-0.1469,7798.73,0.0,101.05,103.20,103.12,103.12,8.48918,13.9927,17.8436,22.4719,26.7335,29.5685,31.3506,33.1015,34.4802,35.9816,37.6228,39.4239,42.2319,45.5269,51.6929,63.9469,84.5087,36.9446,8.90063
53.368,-0.2933,1.0000,0.0000,5,112.86,1.22,-12.42,-0.1517,-0.1509,7801.85,0.0,101.47,103.90,103.19,103.19,8.39666,13.997,17.9682,22.8033,27.3174,30.354,32.2767,34.1764,35.6797,37.3244,39.1311,41.116,43.9674,47.2278,53.3373,65.5,86.7227,35.1196,8.98643
53.393,-0.2640,1.0000,0.0000,5,113.30,0.92,-11.93,-0.1348,-0.1524,7841.5,0.0,102.03,105.07,103.69,103.69,8.32755,14.0807,18.231,23.3711,28.2586,31.5959,33.7301,35.8549,37.548,39.412,41.4145,43.4266,46.2484,49.4772,55.533,67.6032,90.5992,32.9868,9.02541
53.412,-0.2376,1.0000,0.0000,5,113.75,1.05,-11.47,-0.1179,-0.1508,7906.08,0.0,102.27,106.05,104.53,104.53,8.28913,14.276,18.6952,24.2957,29.7575,33.5662,36.0364,38.5232,40.4862,42.47,44.4594,46.4529,49.2492,52.4498,58.4552,70.431,101.077,30.5594,9.00868
53.431,-0.2138,1.0000,0.0000,5,114.22,1.51,-11.19,-0.1011,-0.1404,7977.09,0.0,102.62,106.60,105.47,105.47,8.26808,14.5319,19.2783,25.4572,31.6679,36.1115,39.0405,41.7723,43.7335,45.7013,47.6747,49.6523,52.4264,55.6018,61.5602,73.4441,156.599,28.3718,8.97024
53.449,-0.1925,1.0000,0.0000,5,114.70,2.08,-11.06,-0.0854,-0.1236,8049.48,0.0,103.07,106.97,106.42,106.42,8.25566,14.8143,19.9237,26.7716,33.8901,39.1037,42.1807,44.8939,46.8415,48.7954,50.7545,52.7176,55.4714,58.6234,64.5379,76.3341,150.006,26.566,8.92888
53.468,-0.1732,1.0000,0.0000,5,115.33,2.52,-10.90,-0.0709,-0.1083,7990.32,0.0,103.61,107.23,105.85,105.85,8.24394,15.0877,20.566,28.1267,36.265,41.8772,44.9347,47.63,49.5642,51.5045,53.4499,55.3993,58.1337,61.2635,67.1363,79.0436,143.071,25.1728,8.89773
53.493,-0.1559,1.0000,0.0000,5,115.97,2.17,-10.49,-0.0576,-0.0985,7930.78,0.0,104.52,107.25,104.89,104.89,8.20735,15.2203,20.9397,28.9974,37.8582,43.4465,46.476,49.1476,51.0653,52.9896,54.9194,56.8535,59.5672,62.6742,68.5065,80.8062,137.775,24.4715,8.91577
53.512,-0.1403,1.0000,0.0000,5,116.50,1.62,-10.28,-0.0456,-0.0930,7989.41,0.0,105.44,107.24,105.62,105.62,8.15075,15.2289,21.0639,29.3838,38.5448,44.0598,47.0542,49.6968,51.5952,53.501,55.4131,57.3304,60.0215,63.1045,68.8962,81.5004,134.44,24.2268,8.96985
53.531,-0.1263,1.0000,0.0000,5,117.00,1.27,-10.33,-0.0345,-0.0885,8090.61,0.0,106.21,107.53,106.95,106.95,8.09432,15.2185,21.1449,29.6825,39.0224,44.4621,47.4203,50.0338,51.9123,53.7991,55.6932,57.5935,60.2621,63.3209,69.0719,81.9853,131.626,24.0643,9.02554
53.549,-0.1136,1.0000,0.0000,5,117.51,1.12,-10.54,-0.0241,-0.0834,8199.39,0.0,106.81,108.05,108.39,108.39,8.04706,15.2388,21.2847,30.0999,39.6065,44.9783,47.9033,50.4893,52.3493,54.2185,56.0955,57.9793,60.6261,63.6616,69.3727,82.7751,128.559,23.8356,9.06805
53.568,-0.1023,1.0000,0.0000,5,118.04,1.14,-10.79,-0.0142,-0.0774,8299.8,0.0,107.31,108.66,109.72,109.72,8.01025,15.2999,21.5062,30.6898,40.3478,45.6613,48.557,51.1185,52.9617,54.8145,56.676,58.5446,61.171,64.1845,69.8572,84.0865,125.121,23.5224,9.09552
53.593,-0.0921,1.0000,0.0000,5,118.60,1.27,-11.04,-0.0050,-0.0707,8379.81,0.0,107.78,109.29,110.80,110.80,7.9832,15.3985,21.8054,31.4512,41.2105,46.4739,49.3438,51.8836,53.7116,55.5497,57.3966,59.2512,61.8587,64.8515,70.4877,86.1059,121.468,23.1471,9.10975
53.612,-0.0828,1.0000,0.0000,5,119.19,1.45,-11.25,0.0037,-0.0637,8435.22,0.0,108.29,109.90,111.55,111.55,7.96337,15.5243,22.1632,32.3536,42.126,47.3452,50.192,52.7118,54.5259,56.3504,58.184,60.0256,62.6152,65.5882,71.1895,89.2867,117.816,22.7461,9.11505
53.631,-0.0800,1.0000,0.0000,5,119.79,1.59,-11.27,0.0118,-0.0561,8466.93,0.0,108.87,110.62,111.98,111.98,7.95216,15.6845,22.5972,33.4063,43.1187,48.3,51.1263,53.6283,55.4299,57.2419,59.0633,60.8927,63.4659,66.4204,72.011,153.525,43.9204,22.3122,9.11007
53.649,-0.1119,1.0000,0.0000,5,120.41,1.76,-11.29,0.0192,-0.0481,8487.8,0.0,109.39,111.21,112.26,112.26,7.94914,15.8754,23.1013,34.4929,44.151,49.2987,52.1064,54.5923,56.3822,58.1827,59.9926,61.8107,64.3682,67.3052,73.0166,150.565,40.3167,21.8639,9.09638
53.667,-0.1394,1.0000,0.0000,5,121.02,1.85,-11.33,0.0258,-0.0398,8515.76,0.0,109.84,111.75,112.62,112.62,7.9557,16.1041,23.694,35.6267,45.2417,50.3599,53.1512,55.6222,57.4016,59.1915,60.9908,62.7983,65.341,68.2614,74.2916,147.366,37.7825,21.3961,9.07284
53.693,-0.1358,1.0000,0.0000,5,121.62,1.96,-11.40,0.0316,-0.0308,8551.45,0.0,110.24,112.29,113.09,113.09,7.97521,16.3889,24.4201,36.8639,46.4505,51.545,54.3223,56.7805,58.5506,60.3311,62.1208,63.9187,66.4478,69.3546,76.0282,143.78,35.5955,20.89,9.03608
53.712,-0.1222,1.0000,0.0000,5,122.28,2.05,-11.38,0.0365,-0.0216,8515.61,0.0,110.74,112.85,112.68,112.68,8.00422,16.7101,25.2406,38.105,47.666,52.7386,55.5026,57.9489,59.71,61.4814,63.2619,65.0505,67.5667,70.5813,78.241,139.946,33.7544,20.3884,8.9917
53.731,-0.1100,1.0000,0.0000,5,122.92,1.96,-11.32,0.0404,-0.0139,8513.3,0.0,111.44,113.32,112.59,112.59,8.03185,17.0018,25.9992,39.0955,48.6083,53.6514,56.3991,58.8309,60.5817,62.3427,64.1129,65.8913,68.4057,71.6678,80.5531,136.418,32.4233,19.9803,8.95312
53.749,-0.0990,1.0000,0.0000,5,123.50,1.81,-11.32,0.0434,-0.0074,8561.73,0.0,112.16,113.75,113.21,113.21,8.05782,17.2599,26.6797,39.8462,49.2908,54.2976,57.0261,59.4412,61.1803,62.9297,64.6887,66.4558,69.049,72.5757,83.0561,133.243,31.4365,19.6511,8.91957
53.768,-0.0891,1.0000,0.0000,5,124.07,1.69,-11.41,0.0455,-0.0015,8639.37,0.0,112.81,114.22,114.22,114.22,8.08667,17.5132,27.3497,40.4805,49.8493,54.8175,57.5257,59.9235,61.6504,63.3879,65.1349,66.8986,69.6432,73.4611,86.8742,130.161,30.5991,19.3536,8.88512
53.793,-0.0802,1.0000,0.0000,5,124.65,1.64,-11.55,0.0469,0.0043,8718.75,0.0,113.39,114.75,115.28,115.28,8.12169,17.7849,28.0349,41.0844,50.379,55.309,57.9973,60.378,62.0928,63.8184,65.5538,67.3762,70.3071,74.4861,146.894,126.921,29.8074,19.0582,8.84593
53.812,-0.0722,1.0000,0.0000,5,125.24,1.65,-11.71,0.0477,0.0101,8788.82,0.0,113.96,115.31,116.21,116.21,8.16365,18.0821,28.7073,41.6799,50.9036,55.7969,58.466,60.8299,62.5331,64.2473,66.0,67.9351,71.0925,75.7522,144.542,123.428,29.0367,18.7586,8.80134
53.831,-0.0650,1.0000,0.0000,5,125.86,1.70,-11.87,0.0477,0.0159,8846.66,0.0,114.54,115.88,116.98,116.98,8.21182,18.4019,29.3586,42.2559,51.4108,56.2686,58.9187,61.2664,62.9582,64.6654,66.5066,68.5745,72.0122,77.3491,142.146,120.028,28.2953,18.4588,8.75229
53.849,-0.0585,1.0000,0.0000,5,126.48,1.72,-11.97,0.0472,0.0217,8892.47,0.0,115.16,116.49,117.60,117.60,8.26608,18.7439,29.9859,42.8085,51.8959,56.7188,59.3505,61.6825,63.363,65.119,67.0778,69.3052,73.0997,79.5108,139.71,116.806,27.5838,18.1601,8.69909
53.868,-0.0526,1.0000,0.0000,5,127.12,1.76,-12.04,0.0459,0.0274,8928.65,0.0,115.77,117.08,118.08,118.08,8.32652,19.1088,30.5886,43.3361,52.3574,57.1459,59.7596,62.0757,63.7671,65.627,67.7245,70.1461,74.4197,83.1664,137.234,113.751,26.9005,17.8628,8.64177
53.893,-0.0474,1.0000,0.0000,5,127.77,1.77,-12.12,0.0440,0.0327,8964.53,0.0,116.39,117.63,118.56,118.56,8.39089,19.4806,31.1338,43.7962,52.748,57.501,60.0961,62.3979,64.1614,66.1352,68.3888,71.0418,75.9653,143.218,134.808,110.97,26.2742,17.5787,8.58251
53.912,-0.0426,1.0000,0.0000,5,128.42,1.75,-12.21,0.0415,0.0376,9000.35,0.0,117.03,118.17,119.03,119.03,8.45721,19.8474,31.6023,44.1642,53.0408,57.7564,60.332,62.6548,64.5083,66.6026,69.0268,71.9493,77.8094,141.138,132.493,108.499,25.7177,17.3144,8.52291
53.931,-0.0395,1.0000,0.0000,5,129.10,1.68,-12.26,0.0384,0.0420,9005.48,0.0,117.69,118.70,119.13,119.13,8.52492,20.202,31.9856,44.4294,53.2239,57.8995,60.4542,62.8382,64.78,66.996,69.6025,72.8361,80.278,139.197,130.333,106.341,25.2324,17.0711,8.4632
53.950,-0.0665,1.0000,0.0000,5,129.78,1.52,-12.28,0.0346,0.0455,9018.89,0.0,118.40,119.24,119.28,119.28,8.59148,20.5264,32.2598,44.5614,53.2633,57.8947,60.4317,62.892,64.913,67.2412,70.0231,73.5907,141.628,137.468,128.422,104.548,24.8362,16.8563,8.40519
53.967,-0.0918,1.0000,0.0000,5,130.42,1.29,-12.32,0.0302,0.0490,9060.14,0.0,118.99,119.79,119.81,119.81,8.66345,20.8645,32.5099,44.6688,53.2779,57.865,60.4084,62.9522,65.0593,67.514,70.5054,74.5203,139.97,135.751,126.517,102.83,24.4512,16.6395,8.34321
53.993,-0.1093,1.0000,0.0000,5,131.06,1.11,-12.39,0.0252,0.0532,9118.12,0.0,119.47,120.40,120.57,120.57,8.74948,21.2558,32.8411,44.8868,53.4169,57.9651,60.5608,63.226,65.4601,68.1084,71.445,76.3872,138.07,133.766,124.256,100.854,23.9849,16.385,8.27067
54.012,-0.1117,1.0000,0.0000,5,131.68,1.06,-12.49,0.0194,0.0585,9184.23,0.0,119.90,121.06,121.44,121.44,8.85378,21.715,33.2925,45.2643,53.7339,58.2554,60.9835,63.8363,66.2754,69.2554,73.2779,139.375,135.814,131.385,121.444,98.5286,23.4095,16.0818,8.18511
54.031,-0.1005,1.0000,0.0000,5,132.30,1.14,-12.61,0.0129,0.0649,9250.05,0.0,120.36,121.75,122.31,122.31,8.97602,22.2354,33.8489,45.7807,54.2065,58.7732,61.7048,64.84,67.6102,71.2028,77.218,136.881,133.206,128.603,118.014,95.94,22.7493,15.7387,8.08797
54.050,-0.0904,1.0000,0.0000,5,132.94,1.32,-12.74,0.0057,0.0717,9312.46,0.0,120.89,122.42,123.14,123.14,9.11274,22.7867,34.4573,46.3669,54.7579,59.4839,62.6913,66.241,69.5663,74.5739,136.719,134.17,130.353,125.527,114.113,93.2765,22.0578,15.3758,7.9827
54.067,-0.0814,1.0000,0.0000,5,133.58,1.53,-12.90,-0.0021,0.0786,9371.5,0.0,121.45,123.02,123.92,123.92,9.25865,23.3302,35.0539,46.9408,55.2977,60.315,63.8805,68.0416,72.4385,136.53,134.024,131.382,127.403,122.307,110.373,90.7161,21.3873,15.0141,7.87346
