time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
53.586,-0.0430,1.0000,0.0000,5,133.41,0.77,-12.54,-0.1437,0.0339,9325.75,0.0,121.67,122.63,123.32,123.32,10.0503,22.6401,32.1626,42.0013,49.1592,53.0568,55.2672,57.4787,59.2814,61.3359,63.7466,66.7234,73.3376,133.496,125.317,102.803,22.3567,14.3764,7.03224
53.605,-0.0387,1.0000,0.0000,5,134.05,0.87,-12.69,-0.1473,0.0378,9400.7,0.0,122.32,123.22,124.29,124.29,10.1247,22.8025,32.2643,42.0206,49.1189,52.9858,55.246,57.5379,59.4205,61.5896,64.1784,67.4866,135.617,131.71,123.379,100.861,22.0392,14.1709,6.97691
53.630,-0.0349,1.0000,0.0000,5,134.71,0.96,-12.85,-0.1514,0.0415,9462.13,0.0,122.93,123.80,125.13,125.13,10.2021,22.9477,32.3436,42.0144,49.0518,52.8954,55.2226,57.6004,59.5713,61.8693,64.6715,68.4326,133.901,129.941,121.456,99.014,21.7469,13.9676,6.91952
53.649,-0.0314,1.0000,0.0000,5,135.40,1.02,-12.98,-0.1558,0.0451,9495.96,0.0,123.58,124.40,125.59,125.59,10.2819,23.0714,32.3936,41.9736,48.947,52.7871,55.1826,57.65,59.7161,62.1585,65.2179,69.6439,132.225,128.215,119.576,97.284,21.4887,13.7739,6.86047
53.668,-0.0282,1.0000,0.0000,5,136.09,1.05,-13.08,-0.1607,0.0484,9524.52,0.0,124.25,125.00,125.97,125.97,10.3626,23.1675,32.4048,41.8852,48.7902,52.6423,55.1038,57.6598,59.8233,62.4224,65.7865,71.3388,130.621,126.567,117.786,95.7019,21.278,13.5956,6.80037
53.686,-0.0254,1.0000,0.0000,5,136.78,1.03,-13.17,-0.1661,0.0513,9552.52,0.0,124.92,125.60,126.34,126.34,10.4438,23.2336,32.3733,41.7445,48.5755,52.45,54.973,57.6146,59.8749,62.6376,66.3632,132.434,129.106,125.014,116.109,94.274,21.1213,13.4344,6.73943
53.705,-0.0229,1.0000,0.0000,5,137.46,0.99,-13.25,-0.1718,0.0539,9583.19,0.0,125.59,126.19,126.74,126.74,10.5251,23.2697,32.2997,41.5522,48.3035,52.2063,54.7846,57.5059,59.8604,62.7927,66.953,131.032,127.684,123.562,114.555,92.9911,21.0213,13.2907,6.67769
53.724,-0.0206,1.0000,0.0000,5,138.15,0.92,-13.34,-0.1779,0.0561,9618.49,0.0,126.25,126.76,127.20,127.20,10.6066,23.2783,32.1882,41.3135,47.9804,51.9142,54.541,57.3352,59.7802,62.8857,67.5875,129.71,126.347,122.202,113.116,91.8329,20.9776,13.1638,6.61499
53.749,-0.0185,1.0000,0.0000,5,138.83,0.85,-13.55,-0.1844,0.0579,9661.03,0.0,126.82,127.25,127.76,127.76,10.6862,23.2517,32.0269,41.0131,47.5883,51.547,54.2093,57.0599,59.5797,62.8396,68.1849,128.506,125.136,120.981,111.852,90.8385,21.015,13.0597,6.55243
53.768,-0.0167,1.0000,0.0000,5,139.50,0.75,-13.77,-0.1912,0.0593,9710.14,0.0,127.47,127.81,128.41,128.41,10.7625,23.1937,31.8224,40.6592,47.1369,51.1116,53.7966,56.6871,59.2634,62.6522,68.7672,127.406,124.038,119.883,110.747,89.9821,21.1369,12.9776,6.48979
53.786,-0.0150,1.0000,0.0000,5,140.17,0.64,-13.97,-0.1983,0.0604,9761.58,0.0,128.14,128.42,129.09,129.09,10.8308,23.1152,31.592,40.275,46.6557,50.6389,53.34,56.2619,58.8854,62.3926,69.8544,126.361,122.998,118.85,109.727,89.197,21.3306,12.9125,6.42633
53.805,-0.0135,1.0000,0.0000,5,140.75,0.56,-14.26,-0.2057,0.0615,9901.76,0.0,128.81,129.06,130.79,130.79,10.8922,23.0247,31.3491,39.8782,46.1656,50.1551,52.8704,55.8222,58.4927,62.1243,127.604,125.33,121.974,117.834,108.731,88.4338,21.587,12.8601,6.36129
53.830,-0.0122,1.0000,0.0000,5,141.32,0.54,-14.61,-0.2133,0.0628,10048.7,0.0,129.32,129.63,132.87,132.87,10.9503,22.9395,31.1211,39.5048,45.7097,49.7177,52.4589,55.4581,58.2013,62.0273,126.501,124.229,120.875,116.737,107.633,87.59,21.8643,12.8095,6.29309
53.848,-0.0109,1.0000,0.0000,5,142.02,0.56,-14.83,-0.2211,0.0643,10062.5,0.0,129.91,130.25,133.11,133.11,11.0039,22.8539,30.8988,39.1429,45.2757,49.3106,52.0863,55.1478,57.9865,62.0898,125.352,123.08,119.725,115.587,106.467,86.6969,22.184,12.765,6.22241
53.868,-0.0098,1.0000,0.0000,5,142.76,0.56,-14.98,-0.2291,0.0658,10040.6,0.0,130.58,130.91,132.83,132.83,11.0506,22.7571,30.6651,38.7695,44.836,48.8972,51.7082,54.8349,57.7785,62.2353,124.21,121.938,118.585,114.446,105.315,85.8192,22.5979,12.7346,6.15151
53.886,-0.0240,1.0000,0.0000,5,143.50,0.53,-15.07,-0.2374,0.0671,10018.2,0.0,131.28,131.57,132.53,132.53,11.0891,22.6433,30.4106,38.3723,44.3741,48.4554,51.2968,54.4834,57.5299,62.4103,123.105,120.836,117.487,113.353,104.227,84.993,23.1637,12.7241,6.08592
53.905,-0.0648,1.0000,0.0000,5,144.21,0.45,-15.12,-0.2460,0.0685,10016.0,0.0,131.92,132.24,132.48,132.48,11.123,22.5278,30.1591,37.9824,43.9298,48.0392,50.9193,54.1818,57.3634,62.9614,121.964,119.697,116.349,112.217,103.087,84.1295,23.8618,12.7227,6.02452
53.924,-0.0993,1.0000,0.0000,5,144.90,0.36,-15.20,-0.2549,0.0709,10037.7,0.0,132.39,132.88,132.75,132.75,11.1637,22.4567,29.9815,37.6938,43.6303,47.8243,50.8005,54.241,57.7482,122.741,120.553,118.275,114.911,110.753,101.52,82.9645,24.4419,12.6919,5.96151
53.949,-0.1057,1.0000,0.0000,5,145.57,0.39,-15.41,-0.2643,0.0744,10080.1,0.0,132.74,133.44,133.30,133.30,11.2117,22.4291,29.8754,37.5033,43.4845,47.8304,50.9782,54.7516,59.005,121.073,118.866,116.568,113.167,108.952,99.5021,81.5168,24.8187,12.6294,5.89659
53.968,-0.0952,1.0000,0.0000,5,146.22,0.50,-15.63,-0.2741,0.0752,10136.9,0.0,133.19,134.10,134.04,134.04,11.263,22.4287,29.8153,37.377,43.4617,48.0255,51.4339,55.791,63.4254,119.21,116.976,114.647,111.194,106.896,97.1906,79.894,25.0278,12.5477,5.8317
53.987,-0.0857,1.0000,0.0000,5,146.86,0.66,-15.84,-0.2835,0.0729,10201.5,0.0,133.76,134.87,134.90,134.90,11.3171,22.4498,29.7918,37.3018,43.5585,48.4235,52.2301,57.8027,119.358,117.179,114.911,112.541,109.018,104.609,94.7122,78.1495,25.0652,12.4501,5.76688
54.006,-0.0771,1.0000,0.0000,5,147.31,0.96,-16.28,-0.2925,0.0714,10453.8,0.0,134.29,135.60,138.08,138.08,11.3763,22.5021,29.8195,37.297,43.8278,49.138,53.6421,119.275,117.138,114.918,112.605,110.181,106.563,101.999,92.0197,76.2484,24.8197,12.3286,5.70118
54.024,-0.0694,1.0000,0.0000,6,147.88,1.45,-16.64,-0.3011,0.0712,10577.2,0.0,134.66,136.26,139.88,139.88,11.4469,22.6137,29.9419,37.4353,44.4151,50.4946,56.8917,116.719,114.531,112.254,109.873,107.369,103.606,98.7939,88.9445,74.0722,24.0897,12.1615,5.63213
54.049,-0.0624,1.0000,0.0000,6,148.40,1.89,-16.84,-0.3092,0.0716,9693.02,0.0,135.15,136.91,132.17,133.36,11.5199,22.7425,30.093,37.665,45.2358,52.6448,117.002,113.998,111.75,109.402,106.938,104.333,100.382,95.2297,85.8606,71.8711,23.3021,11.9841,5.56356
54.068,-0.0562,1.0000,0.0000,6,148.41,2.06,-16.99,-0.3172,0.0710,9697.42,0.0,135.48,137.06,130.23,131.77,11.5799,22.8226,30.1707,37.844,46.0613,56.0774,114.536,111.465,109.16,106.746,104.201,101.495,97.3495,92.031,83.212,69.9414,22.873,11.8484,5.50196
54.087,-0.0506,1.0000,0.0000,6,148.32,2.02,-17.04,-0.3249,0.0694,9070.02,0.0,135.58,136.91,130.23,131.53,11.6264,22.8513,30.1704,37.9542,46.8615,115.669,112.289,109.159,106.804,104.329,101.71,98.9103,94.5712,89.3427,80.9664,68.232,22.761,11.7547,5.44707
54.106,-0.0455,1.0000,0.0000,6,148.56,1.89,-17.01,-0.3324,0.0670,9368.22,0.0,135.70,136.84,135.10,135.10,11.6621,22.8398,30.1099,38.0144,47.6898,113.639,110.212,107.03,104.63,102.101,99.4132,96.5229,92.0188,87.0181,79.0096,66.6923,22.8974,11.6936,5.39754
54.124,-0.0410,1.0000,0.0000,6,149.12,1.77,-16.97,-0.3397,0.0641,9438.37,0.0,136.17,137.20,136.13,136.13,11.6903,22.802,30.0107,38.0537,48.6571,111.703,108.232,105.002,102.56,99.9792,97.2247,94.2436,89.7035,84.9157,77.2284,65.2586,23.2331,11.6549,5.35202
54.149,-0.0369,1.0000,0.0000,6,149.68,1.70,-16.99,-0.3467,0.0609,9492.41,0.0,136.70,137.67,136.95,136.95,11.7124,22.747,29.887,38.0957,49.9636,109.813,106.3,103.024,100.54,97.9058,95.0822,92.0052,87.5438,82.9486,75.5532,63.8868,23.7655,11.6332,5.3103
54.168,-0.0332,1.0000,0.0000,6,150.28,1.63,-17.02,-0.3534,0.0573,9522.29,0.0,137.27,138.16,137.39,137.39,11.7272,22.6702,29.7326,38.1286,52.0322,107.991,104.44,101.12,98.5957,95.911,93.019,89.8556,85.5543,81.1307,73.9965,62.5991,24.6535,11.6335,5.27327
54.187,-0.0299,1.0000,0.0000,6,150.88,1.52,-17.06,-0.3596,0.0532,9548.67,0.0,137.87,138.65,137.77,137.77,11.7329,22.5661,29.5391,38.132,112.446,106.271,102.687,99.329,96.77,94.0396,91.0841,87.91,83.7594,79.4846,72.5783,61.4249,26.487,11.6627,5.24204
54.205,-0.0269,1.0000,0.0000,6,151.48,1.39,-17.12,-0.3654,0.0486,9576.3,0.0,138.47,139.13,138.16,138.16,11.7285,22.4319,29.3025,38.0911,110.881,104.672,101.063,97.6756,95.0884,92.3202,89.3117,86.1866,82.1633,78.0153,71.3036,60.3779,29.9254,11.7261,5.2174
54.224,-0.0242,1.0000,0.0000,6,152.08,1.24,-17.18,-0.3706,0.0434,9606.72,0.0,139.07,139.62,138.60,138.60,11.7145,22.2712,29.0359,38.0112,109.411,103.179,99.5516,96.1429,93.5347,90.7373,87.6883,84.643,80.7285,76.6891,70.1456,59.4375,31.5033,11.8244,5.19957
54.249,-0.0218,1.0000,0.0000,6,152.67,1.08,-17.23,-0.3753,0.0379,9639.52,0.0,139.66,140.13,139.07,139.07,11.6919,22.0892,28.7541,37.9068,108.012,101.765,98.1253,94.7011,92.0772,89.2576,86.1981,83.2293,79.4101,75.4667,69.0717,58.5759,32.5485,11.9572,5.18865
54.268,-0.0196,1.0000,0.0000,6,153.25,0.95,-17.32,-0.3793,0.0322,9688.63,0.0,140.24,140.65,139.78,139.78,11.6619,21.8923,28.4662,37.7984,106.653,100.396,96.7473,93.3115,90.6754,87.8376,84.7912,81.8921,78.1607,74.3049,68.0472,57.7597,33.3023,12.1228,5.18459
54.287,-0.0176,1.0000,0.0000,6,153.84,0.83,-17.38,-0.3826,0.0263,9722.4,0.0,140.80,141.18,140.27,140.27,11.6257,21.6854,28.1805,37.7061,105.307,99.0425,95.3871,91.9415,89.2944,86.4396,83.4241,80.5913,76.9434,73.1715,67.0448,56.9632,33.8464,12.3196,5.18714
54.306,-0.0159,1.0000,0.0000,6,154.43,0.73,-17.42,-0.3852,0.0202,9753.74,0.0,141.36,141.72,140.72,140.72,11.583,21.4685,27.8965,37.6316,103.978,97.7077,94.0469,90.593,87.9365,85.0666,82.0971,79.3271,75.7586,72.0665,66.0649,56.1864,34.2515,12.5521,5.19671
54.324,-0.0143,1.0000,0.0000,6,155.02,0.65,-17.44,-0.3870,0.0141,9784.87,0.0,141.93,142.26,141.17,141.17,11.5333,21.2403,27.6126,37.5757,102.667,96.3945,92.7303,89.2705,86.6063,83.7241,80.8123,78.1018,74.6082,70.992,65.1096,55.4316,34.5603,12.8271,5.21426
54.349,-0.0129,1.0000,0.0000,6,155.62,0.57,-17.44,-0.3880,0.0078,9815.56,0.0,142.49,142.79,141.62,141.62,11.4765,21.0008,27.3287,37.5383,101.379,95.1076,91.4424,87.9795,85.3102,82.4236,79.5729,76.9185,73.4955,69.9506,64.1807,54.7002,34.8007,13.1509,5.24015
54.368,-0.0116,1.0000,0.0000,6,156.20,0.50,-17.43,-0.3881,0.0013,9847.41,0.0,143.05,143.32,142.07,142.07,11.4123,20.7496,27.0445,37.5221,100.114,93.8469,90.1832,86.7197,84.0481,81.1699,78.3765,75.7746,72.4181,68.9407,63.2773,53.9905,34.9858,13.5321,5.27495
54.387,-0.0104,1.0000,0.0000,6,156.79,0.43,-17.41,-0.3874,-0.0053,9876.9,0.0,143.60,143.85,142.50,142.50,11.341,20.488,26.7615,37.5384,98.867,92.6077,88.9477,85.4866,82.8149,79.9544,77.2153,74.6633,71.3699,67.9566,62.3948,53.2977,35.1206,13.979,5.319
54.406,-0.0094,1.0000,0.0000,6,157.38,0.38,-17.39,-0.3857,-0.0121,9909.77,0.0,144.16,144.37,142.97,142.97,11.2619,20.2146,26.4774,37.5892,97.6451,91.3972,87.7438,84.2881,81.6194,78.7846,76.0962,73.5906,70.3567,67.0037,61.5375,52.6257,35.2214,14.5075,5.37324
54.424,-0.0084,1.0000,0.0000,6,157.96,0.32,-17.38,-0.3831,-0.0190,9945.89,0.0,144.70,144.89,143.49,143.49,11.1753,19.9304,26.1937,37.6865,96.4455,90.2126,86.5682,83.1211,80.4585,77.6542,75.0136,72.5518,69.3737,66.0775,60.7022,51.9705,35.2897,15.1335,5.43792
54.449,-0.0076,1.0000,0.0000,6,158.53,0.27,-17.32,-0.3796,-0.0261,9982.92,0.0,145.26,145.43,144.03,144.03,11.0815,19.639,25.9145,37.8622,95.2572,89.0414,85.4081,81.9713,79.3163,76.5471,73.9522,71.5326,68.4081,65.1669,59.8792,51.3229,35.3195,15.8782,5.51346
54.468,-0.0068,1.0000,0.0000,6,159.11,0.23,-17.28,-0.3750,-0.0331,10020.0,0.0,145.79,145.96,144.56,144.56,10.981,19.3513,25.6437,38.1725,94.0692,87.8718,84.2502,80.825,78.1785,75.4476,72.8976,70.5195,67.4479,64.2607,59.0594,50.674,35.3067,16.7516,5.60012
54.487,-0.0061,1.0000,0.0000,6,159.68,0.20,-17.25,-0.3694,-0.0403,10056.5,0.0,146.32,146.47,145.09,145.09,10.8735,19.0679,25.3806,38.6842,92.8854,86.7079,83.0992,79.6865,77.0501,74.3603,71.8539,69.5164,66.4965,63.3621,58.2456,50.0265,35.26,17.5633,5.69858
54.505,-0.0055,1.0000,0.0000,6,160.27,0.17,-17.21,-0.3627,-0.0475,10078.8,0.0,146.85,146.99,145.43,145.43,10.7585,18.7877,25.1227,39.6042,91.7138,85.5587,81.9647,78.5668,75.9423,73.2952,70.831,68.5324,65.5621,62.4788,57.4438,49.3853,35.1893,18.2733,5.80971
54.523,-0.0050,1.0000,0.0000,6,160.85,0.14,-17.15,-0.3549,-0.0548,10106.9,0.0,147.39,147.52,145.82,145.82,10.6362,18.511,24.8713,101.355,90.5529,84.4225,80.8449,77.4639,74.8535,72.2496,69.826,67.565,64.6426,61.6085,56.6528,48.7489,35.0939,18.8951,5.93406
54.549,-0.0045,1.0000,0.0000,6,161.42,0.11,-17.11,-0.3461,-0.0623,10144.9,0.0,147.92,148.03,146.36,146.36,10.5067,18.2386,24.6288,100.166,89.4001,83.2963,79.7366,76.3741,73.7809,71.2197,68.8354,66.6106,63.7348,60.7485,55.8699,48.1148,34.974,19.4404,6.07222
54.567,-0.0040,1.0000,0.0000,6,161.97,0.09,-17.02,-0.3361,-0.0697,10186.8,0.0,148.48,148.57,146.97,146.97,10.3699,17.9711,24.396,98.9828,88.2543,82.1793,78.639,75.2966,72.7235,70.2037,67.8575,65.668,62.8374,59.8976,55.0944,47.4824,34.8322,19.9187,6.22491
54.587,-0.0036,1.0000,0.0000,6,162.53,0.07,-16.94,-0.3250,-0.0773,10227.0,0.0,149.00,149.09,147.55,147.55,10.2262,17.71,24.1763,97.7978,87.1086,81.0633,77.5431,74.2219,71.6713,69.1919,66.8835,64.7287,61.9431,59.0495,54.3206,46.8467,34.6655,20.3339,6.3926
54.606,-0.0033,1.0000,0.0000,6,163.10,0.05,-16.89,-0.3127,-0.0848,10264.6,0.0,149.50,149.59,148.09,148.09,10.0755,17.4557,23.9714,96.6103,85.9618,79.9472,76.4478,73.1485,70.6221,68.1832,65.9119,63.7917,61.0503,58.2024,53.5475,46.2072,34.4741,20.6932,6.57594
54.624,-0.0029,1.0000,0.0000,6,163.69,0.04,-16.80,-0.2993,-0.0925,10274.3,0.0,150.02,150.10,148.26,148.26,9.9175,17.2071,23.7803,95.4271,84.8217,78.8396,75.3626,72.087,69.5866,67.1868,64.9517,62.8652,60.1672,57.3639,52.7812,45.5683,34.264,21.0035,6.77613
54.649,-0.0026,1.0000,0.0000,6,164.26,0.02,-16.67,-0.2847,-0.1002,10298.2,0.0,150.56,150.63,148.58,148.58,9.75233,16.9651,23.6056,94.2469,83.6869,77.7392,74.2856,71.0349,68.5623,66.2007,64.0012,61.9476,59.2916,56.532,52.0201,44.929,34.0359,21.2696,6.99399
54.668,-0.0024,1.0000,0.0000,6,164.81,0.01,-16.58,-0.2688,-0.1079,10337.8,0.0,151.07,151.14,149.14,149.14,9.58019,16.7316,23.4519,93.0637,82.5504,76.638,73.2087,69.9835,67.54,65.2162,63.0518,61.0309,58.4169,55.7007,51.2592,44.2851,33.787,21.4929,7.23014
54.687,-0.0021,1.0000,0.0000,6,165.35,-0.00,-16.41,-0.2518,-0.1157,10384.0,0.0,151.63,151.69,149.81,149.81,9.40097,16.5065,23.3204,91.8792,81.414,75.5382,72.1338,68.9357,66.5221,64.2357,62.1059,60.1171,57.545,54.8717,50.4999,43.6379,33.5203,21.6763,7.48572
54.706,-0.0019,1.0000,0.0000,6,165.90,-0.02,-16.26,-0.2335,-0.1235,10426.8,0.0,152.13,152.18,150.43,150.43,9.21482,16.2905,23.2153,90.6937,80.2783,74.4403,71.0617,67.8911,65.5088,63.2592,61.1637,59.2068,56.6756,54.0449,49.7423,42.988,33.2358,21.8229,7.74618
54.724,-0.0017,1.0000,0.0000,6,166.45,-0.03,-16.17,-0.2140,-0.1313,10466.0,0.0,152.62,152.67,151.00,151.00,9.02849,16.084,23.1413,89.5065,79.1427,73.3435,69.9916,66.8496,64.499,62.2862,60.2245,58.2993,55.8087,53.22,48.9859,42.3383,32.9335,21.9362,7.99308
54.749,-0.0016,1.0000,0.0000,6,167.04,-0.04,-16.00,-0.1932,-0.1392,10458.3,0.0,153.13,153.18,150.92,150.92,8.84731,15.8879,23.1012,88.3213,78.0111,72.2522,68.9282,65.8159,63.498,61.3208,59.2923,57.3981,54.9475,52.4002,48.2336,41.6911,32.6166,22.0181,8.2269
54.768,-0.0014,1.0000,0.0000,6,167.60,-0.05,-15.77,-0.1711,-0.1471,10483.1,0.0,153.66,153.71,151.25,151.25,8.67161,15.7043,23.1056,87.1283,76.8724,71.1545,67.8586,64.7765,62.4917,60.3506,58.3556,56.4925,54.0821,51.5764,47.4774,41.0407,32.2807,22.0674,8.4472
54.787,-0.0013,1.0000,0.0000,6,168.14,-0.05,-15.60,-0.1477,-0.1550,10525.1,0.0,154.15,154.20,151.84,151.84,8.50156,15.5338,23.1658,85.9313,75.731,70.0551,66.7879,63.7367,61.4857,59.3805,57.4187,55.5866,53.2162,50.7521,46.7207,40.3895,31.9291,22.0876,8.65372
54.806,-0.0011,1.0000,0.0000,6,168.67,-0.06,-15.66,-0.1231,-0.1629,10579.4,0.0,154.57,154.62,152.62,152.62,8.33743,15.3761,23.2906,84.735,74.5923,68.9595,65.7222,62.7028,60.4861,58.4161,56.4871,54.6857,52.3547,49.9315,45.9669,39.74,31.5649,22.0818,8.84714
54.824,-0.0010,1.0000,0.0000,6,169.20,-0.07,-15.89,-0.0972,-0.1672,10634.1,0.0,155.01,155.02,153.41,153.41,8.17966,15.2342,23.5009,83.5356,73.4519,67.8636,64.6565,61.6696,59.4877,57.4527,55.5564,53.7852,51.4935,49.1111,45.2129,39.0899,31.1855,22.0489,9.02726
54.849,-0.0009,1.0000,0.0000,6,169.74,-0.08,-16.18,-0.0717,-0.1607,10683.0,0.0,155.49,155.47,154.12,154.12,8.02857,15.1106,23.8403,82.3269,72.3028,66.7591,63.5827,60.6288,58.4824,56.4826,54.6193,52.8787,50.6268,48.2855,44.4544,38.4362,30.7883,21.9888,9.19341
54.867,-0.0008,1.0000,0.0000,6,170.15,-0.07,-16.72,-0.0471,-0.1540,10844.6,0.0,155.97,155.94,156.38,156.38,7.88491,15.0098,24.3838,81.0938,71.1284,65.6285,62.4819,59.5596,57.4507,55.4882,53.6592,51.9509,49.7402,47.4417,43.6803,37.7708,30.3681,21.8986,9.34494
54.887,-0.0007,1.0000,0.0000,6,170.62,-0.07,-17.29,-0.0235,-0.1473,10950.7,0.0,156.41,156.37,157.99,157.99,7.7483,14.9273,25.2653,79.8693,69.9652,64.5113,61.3961,58.5071,56.4355,54.5088,52.7131,51.0358,48.8653,46.6084,42.915,37.1114,29.9402,21.7895,9.48388
54.905,-0.0007,1.0000,0.0000,6,171.22,-0.08,-17.68,-0.0009,-0.1404,10946.3,0.0,156.92,156.88,157.98,157.98,7.6193,14.8684,27.2127,78.6439,68.8032,63.3964,60.3134,57.4589,55.4246,53.5332,51.7705,50.1239,47.9932,45.7774,42.1512,36.4528,29.5009,21.6584,9.60924
54.924,-0.0006,1.0000,0.0000,6,171.84,-0.08,-17.97,0.0207,-0.1332,10918.7,0.0,157.48,157.47,157.57,157.57,7.49842,14.8384,91.95,77.4025,67.6255,62.2661,59.2152,56.395,54.3996,52.5445,50.8156,49.2003,47.1101,44.9364,41.3787,35.7875,29.045,21.5026,9.72059
54.949,-0.0005,1.0000,0.0000,6,172.44,-0.07,-18.17,0.0412,-0.1259,10908.9,0.0,158.05,158.04,157.42,157.42,7.38609,14.8397,90.6416,76.1493,66.4367,61.1252,58.1068,55.3216,53.3658,51.5476,49.8527,48.2694,46.2201,44.0889,40.6005,35.1175,28.5746,21.3247,9.81836
54.968,-0.0005,1.0000,0.0000,6,173.02,-0.06,-18.32,0.0607,-0.1184,10911.7,0.0,158.59,158.60,157.45,157.45,7.28315,14.8793,89.3197,74.8831,65.236,59.9729,56.9874,54.2383,52.3227,50.5416,48.8813,47.3302,45.3225,43.2344,39.8162,34.4426,28.0887,21.1253,9.90193
54.987,-0.0004,1.0000,0.0000,6,173.58,-0.04,-18.42,0.0790,-0.1105,10926.3,0.0,159.12,159.13,157.65,157.65,7.18965,14.9613,87.9887,73.6097,64.0293,58.8157,55.8635,53.1523,51.2771,49.5331,47.9075,46.3886,44.4225,42.3777,39.0297,33.7658,27.5901,20.9057,9.97166
55.006,-0.0004,1.0000,0.0000,6,174.14,-0.03,-18.49,0.0961,-0.1026,10949.2,0.0,159.65,159.65,157.98,157.98,7.10602,15.0916,86.6528,72.3333,62.8217,57.6587,54.7411,52.0694,50.2339,48.5269,46.9356,45.4487,43.524,41.5219,38.2438,33.089,27.0808,20.6675,10.028
55.024,-0.0004,1.0000,0.0000,6,174.69,-0.02,-18.56,0.1120,-0.0946,10980.8,0.0,160.16,160.16,158.43,158.43,7.03307,15.2831,85.3119,71.0539,61.6131,56.5025,53.6201,50.9894,49.1934,47.5231,45.9658,44.5107,42.6269,40.6674,37.4588,32.4125,26.5614,20.412,10.071
55.049,-0.0003,1.0000,0.0000,6,175.22,-0.02,-18.64,0.1266,-0.0860,11017.2,0.0,160.66,160.65,158.95,158.95,6.97161,15.5506,83.9627,69.7681,60.4,55.3427,52.4963,49.9082,48.1516,46.5179,44.9947,43.5713,41.7285,39.8115,36.6723,31.7346,26.0312,20.1392,10.0999
55.068,-0.0003,1.0000,0.0000,6,175.76,-0.01,-18.74,0.1398,-0.0774,11051.6,0.0,161.15,161.14,159.45,159.45,6.92212,15.9188,82.6041,68.4745,59.1805,54.1778,51.3681,48.8239,47.1069,45.5098,44.0208,42.6292,40.8275,38.9532,35.8835,31.0545,25.49,19.849,10.1148
55.087,-0.0003,1.0000,0.0000,6,176.30,-0.00,-18.83,0.1517,-0.0687,11088.4,0.0,161.66,161.64,159.98,159.98,6.88586,16.4284,81.2377,67.175,57.9569,53.0099,50.2378,47.739,46.0613,44.5008,43.0458,41.686,39.9254,38.0936,35.0934,30.3731,24.9387,19.5412,10.1161
55.105,-0.0002,1.0000,0.0000,6,176.83,0.00,-18.94,0.1622,-0.0594,11126.7,0.0,162.14,162.13,160.53,160.53,6.86382,17.1534,79.861,65.8671,56.7268,51.8368,49.103,46.651,45.0128,43.489,42.0681,40.7401,39.0206,37.2315,34.301,29.6897,24.3801,19.2161,10.103
55.124,-0.0002,1.0000,0.0000,6,177.37,0.01,-19.07,0.1712,-0.0498,11158.9,0.0,162.63,162.62,161.01,161.01,6.85679,18.2867,78.4729,64.5494,55.4886,50.6566,47.9616,45.558,43.9595,42.4726,41.086,39.79,38.1118,36.3656,33.5051,29.0035,23.819,18.8741,10.0754
55.149,-0.0002,1.0000,0.0000,6,177.92,0.02,-19.13,0.1786,-0.0402,11182.9,0.0,163.14,163.13,161.35,161.35,6.86608,20.6847,77.076,63.2251,54.246,49.4734,46.8183,44.4645,42.9056,41.4554,40.1031,38.839,37.2021,35.4987,32.7081,28.316,23.2568,18.5169,10.0338
55.168,-0.0002,1.0000,0.0000,6,178.45,0.03,-19.20,0.1845,-0.0303,11215.0,0.0,163.64,163.63,161.81,161.81,6.89361,23.8932,75.6696,61.8936,52.9979,48.2863,45.6718,43.3692,41.8501,40.4367,39.1184,37.8863,36.2906,34.6301,31.9094,27.6268,22.693,18.1447,9.97791
55.187,-0.0002,1.0000,0.0000,6,178.99,0.03,-19.28,0.1886,-0.0196,11248.7,0.0,164.12,164.12,162.29,162.29,6.94012,27.1288,74.2525,60.5532,51.7434,47.0941,44.521,42.2713,40.7917,39.4151,38.1312,36.931,35.3767,33.7591,31.1086,26.9357,22.1276,17.7565,9.90723
55.206,-0.0001,1.0000,0.0000,6,179.53,0.04,-19.28,0.1910,-0.0089,11266.1,0.0,164.64,164.63,162.55,162.55,7.00807,30.3922,72.8248,59.2048,50.4829,45.8973,43.3667,41.1714,39.7314,38.3916,37.142,35.9738,34.4609,32.8862,30.3058,26.2428,21.5605,17.3525,9.82177
55.225,-0.0001,1.0000,0.0000,6,180.07,0.05,-19.25,0.1917,0.0019,11296.1,0.0,165.13,165.13,162.98,162.98,7.09996,33.6776,71.388,57.8494,49.2181,44.698,42.2107,40.071,38.6706,37.3676,36.1522,35.0159,33.5442,32.0123,29.502,25.5489,20.9924,16.9337,9.72206
55.250,0.0554,1.0000,0.0000,6,180.59,0.05,-19.25,0.1904,0.0138,11330.2,0.0,165.62,165.62,163.47,163.47,7.21749,36.9892,69.9402,56.4858,47.9472,43.4941,41.0511,38.9687,37.6079,36.3416,35.1603,34.056,32.6256,31.1366,28.6964,24.8532,20.4227,16.5006,9.60739
