time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
65.189,0.0040,1.0000,0.0000,6,228.23,-0.27,-2.62,0.0751,0.0219,14219.9,0.0,209.50,209.41,205.18,205.18,8.02578,18.2084,29.767,55.4445,132.355,129.871,128.212,126.515,125.126,123.555,121.742,119.575,115.358,98.4785,70.421,44.9236,28.1322,18.6321,8.92906
65.208,0.0036,1.0000,0.0000,6,228.62,-0.24,-2.66,0.0698,0.0215,14249.9,0.0,209.86,209.78,205.61,205.61,8.06875,18.2916,29.8791,55.5562,130.932,128.464,126.821,125.144,123.774,122.228,120.449,118.333,114.281,98.5543,70.3595,44.8173,28.0377,18.5589,8.8881
65.233,0.0032,1.0000,0.0000,6,229.02,-0.22,-2.70,0.0646,0.0212,14272.8,0.0,210.22,210.14,205.94,205.94,8.11077,18.3726,29.9874,55.6608,129.505,127.055,125.428,123.77,122.419,120.897,119.152,117.086,113.186,98.6407,70.3044,44.7148,27.9457,18.4873,8.84799
65.252,0.0029,1.0000,0.0000,6,229.41,-0.20,-2.72,0.0595,0.0208,14295.1,0.0,210.58,210.51,206.26,206.26,8.15226,18.4536,30.0978,55.7784,128.073,125.639,124.027,122.389,121.056,119.557,117.843,115.824,112.061,98.6829,70.2278,44.6048,27.8516,18.4154,8.80832
65.277,0.0026,1.0000,0.0000,6,229.80,-0.18,-2.74,0.0544,0.0205,14317.3,0.0,210.94,210.88,206.59,206.59,8.1933,18.535,30.2113,55.9116,126.635,124.216,122.619,120.998,119.683,118.206,116.523,114.547,110.909,98.6735,70.1261,44.4857,27.7549,18.3429,8.76902
65.296,0.0023,1.0000,0.0000,6,230.20,-0.16,-2.76,0.0495,0.0202,14339.7,0.0,211.30,211.24,206.91,206.91,8.23377,18.6155,30.3241,56.0471,125.193,122.788,121.206,119.603,118.305,116.85,115.196,113.263,109.739,98.6499,70.0182,44.3652,27.6584,18.271,8.73022
65.320,0.0021,1.0000,0.0000,6,230.59,-0.15,-2.77,0.0446,0.0200,14362.7,0.0,211.65,211.60,207.24,207.24,8.27402,18.6972,30.4418,56.2031,123.744,121.353,119.785,118.199,116.917,115.483,113.856,111.963,108.544,98.561,69.8782,44.2328,27.5579,18.1978,8.69158
65.346,0.0019,1.0000,0.0000,6,230.97,-0.13,-2.81,0.0398,0.0198,14390.5,0.0,212.00,211.96,207.64,207.64,8.31407,18.78,30.5638,56.3775,122.289,119.911,118.355,116.786,115.52,114.106,112.505,110.649,107.327,98.413,69.7094,44.0898,27.4541,18.1236,8.65311
65.364,0.0017,1.0000,0.0000,6,231.36,-0.12,-2.83,0.0350,0.0196,14413.1,0.0,212.36,212.32,207.97,207.97,8.35373,18.8622,30.6854,56.5534,120.83,118.465,116.923,115.37,114.118,112.724,111.149,109.329,106.099,98.2543,69.5361,43.9457,27.3503,18.0498,8.61497
65.389,0.0015,1.0000,0.0000,6,231.75,-0.11,-2.84,0.0303,0.0194,14435.7,0.0,212.72,212.68,208.29,208.29,8.39291,18.9432,30.8047,56.7243,119.368,117.017,115.487,113.951,112.715,111.34,109.791,108.007,104.864,98.0558,69.3673,43.8043,27.248,17.9769,8.57728
65.408,0.0014,1.0000,0.0000,6,232.14,-0.10,-2.85,0.0256,0.0192,14458.1,0.0,213.07,213.03,208.62,208.62,8.43163,19.0229,30.9216,56.8895,117.904,115.566,114.05,112.53,111.309,109.954,108.43,106.682,103.625,97.4875,69.2044,43.6655,27.1473,17.905,8.53998
65.433,0.0012,1.0000,0.0000,6,232.53,-0.10,-2.86,0.0210,0.0191,14480.6,0.0,213.43,213.39,208.94,208.94,8.4704,19.1043,31.0441,57.0756,116.433,114.108,112.605,111.1,109.894,108.558,107.059,105.344,102.366,96.6871,69.0098,43.5151,27.0424,17.8315,8.50264
65.452,0.0011,1.0000,0.0000,6,232.91,-0.08,-2.87,0.0164,0.0190,14504.7,0.0,213.78,213.75,209.29,209.29,8.50921,19.1877,31.1725,57.2844,114.955,112.643,111.151,109.662,108.47,107.152,105.676,103.993,101.089,95.7611,68.7817,43.3517,26.933,17.7564,8.46524
65.477,0.0010,1.0000,0.0000,6,233.29,-0.07,-2.88,0.0118,0.0189,14528.0,0.0,214.13,214.11,209.62,209.62,8.54792,19.2713,31.3022,57.4989,113.473,111.173,109.694,108.22,107.042,105.741,104.289,102.636,99.8036,94.7696,68.544,43.185,26.8226,17.6811,8.42793
65.495,0.0009,1.0000,0.0000,6,233.67,-0.06,-2.88,0.0073,0.0188,14551.0,0.0,214.48,214.46,209.96,209.96,8.58644,19.3545,31.4313,57.7126,111.988,109.7,108.234,106.775,105.611,104.328,102.898,101.276,98.5129,93.7358,68.3063,43.0188,26.7126,17.606,8.39079
65.521,0.0008,1.0000,0.0000,6,234.06,-0.05,-2.89,0.0027,0.0187,14573.9,0.0,214.83,214.81,210.29,210.29,8.62473,19.437,31.5592,57.9231,110.5,108.225,106.771,105.327,104.178,102.913,101.506,99.9138,97.2182,92.6707,68.0715,42.854,26.6034,17.5315,8.35387
65.539,0.0007,1.0000,0.0000,6,234.44,-0.05,-2.90,-0.0018,0.0186,14596.8,0.0,215.18,215.16,210.62,210.62,8.66281,19.519,31.6858,58.1305,109.009,106.748,105.306,103.878,102.743,101.495,100.111,98.5491,95.9198,91.5799,67.8397,42.6906,26.4949,17.4573,8.31711
65.564,0.0007,1.0000,0.0000,6,234.81,-0.05,-2.90,-0.0062,0.0185,14620.1,0.0,215.53,215.51,210.95,210.95,8.70066,19.6003,31.8112,58.3349,107.515,105.268,103.839,102.426,101.305,100.076,98.7139,97.182,94.6174,90.4675,67.6109,42.5287,26.3873,17.3837,8.28057
65.584,0.0006,1.0000,0.0000,6,235.19,-0.05,-2.91,-0.0107,0.0184,14643.5,0.0,215.88,215.85,211.29,211.29,8.73831,19.681,31.9355,58.5363,106.019,103.785,102.369,100.972,99.8654,98.6539,97.3147,95.8125,93.3112,89.3363,67.3847,42.3683,26.2804,17.3105,8.24422
65.608,0.0005,1.0000,0.0000,6,235.57,-0.05,-2.92,-0.0151,0.0183,14666.3,0.0,216.22,216.20,211.62,211.62,8.77575,19.7612,32.0588,58.7356,104.519,102.299,100.897,99.5154,98.4235,97.2297,95.913,94.4401,92.0008,88.1881,67.1602,42.2086,26.174,17.2376,8.20803
65.627,0.0005,1.0000,0.0000,6,235.94,-0.05,-2.93,-0.0196,0.0182,14689.0,0.0,216.57,216.55,211.95,211.95,8.81302,19.8409,32.181,58.9324,103.016,100.811,99.4222,98.0566,96.9792,95.8034,94.5091,93.0652,90.6864,87.0251,66.9379,42.0502,26.0683,17.1652,8.172
65.652,0.0004,1.0000,0.0000,6,236.32,-0.05,-2.93,-0.0240,0.0181,14711.5,0.0,216.91,216.90,212.27,212.27,8.85065,19.9232,32.3107,59.1546,101.506,99.3161,97.9399,96.5898,95.5264,94.368,93.0953,91.6792,89.3577,85.8334,66.6804,41.878,25.9574,17.0906,8.13566
65.671,0.0004,1.0000,0.0000,6,236.69,-0.03,-2.94,-0.0284,0.0181,14734.1,0.0,217.25,217.25,212.60,212.60,8.88868,20.0085,32.4485,59.4052,99.9897,97.8133,96.4497,95.1145,94.0648,92.9231,91.6714,90.282,88.0147,84.6151,66.3847,41.6912,25.841,17.0138,8.09898
65.696,0.0004,1.0000,0.0000,6,237.07,-0.02,-2.94,-0.0328,0.0181,14756.8,0.0,217.59,217.59,212.93,212.93,8.92679,20.0947,32.5888,59.664,98.4687,96.3063,94.9553,93.6352,92.5991,91.4741,90.243,88.8798,86.6655,83.3833,66.0779,41.4998,25.723,16.9363,8.06223
65.714,0.0003,1.0000,0.0000,6,237.44,-0.02,-2.95,-0.0372,0.0181,14779.4,0.0,217.93,217.93,213.25,213.25,8.96491,20.1809,32.7294,59.9242,96.9445,94.7965,93.4583,92.1532,91.1308,90.0226,88.8121,87.4751,85.3127,82.1426,65.7695,41.308,25.6048,16.8588,8.02548
65.739,0.0003,0.5500,0.0000,6,237.81,-0.01,-2.95,-0.0416,0.0181,14801.9,0.0,218.27,218.28,213.58,213.58,9.00304,20.2671,32.8699,60.1839,95.4172,93.284,91.9588,90.669,89.6605,88.569,87.3792,86.0682,83.9571,80.8944,65.4618,41.1165,25.4868,16.7813,7.98873
65.759,0.0003,0.3025,0.0000,6,237.91,-0.01,-2.95,-0.0460,0.0182,14661.2,0.0,218.51,218.52,211.57,211.57,9.0412,20.3533,33.0101,60.4425,93.8875,91.7695,90.4577,89.1834,88.1888,87.1142,85.945,84.66,82.5994,79.6398,65.1558,40.9255,25.3689,16.7038,7.95193
65.784,0.0002,0.1664,0.0000,6,237.70,-0.00,-2.95,-0.0504,0.0182,14572.4,0.0,218.45,218.45,210.29,210.29,9.07926,20.4392,33.1496,60.6991,92.3576,90.2555,88.9572,87.6986,86.7179,85.6602,84.5117,83.2525,81.2417,78.3812,64.8523,40.7354,25.2514,16.6266,7.91524
65.802,0.0002,0.0915,0.0000,6,237.34,-0.00,-2.95,-0.0548,0.0182,14508.6,0.0,218.18,218.18,209.38,209.38,9.11726,20.5248,33.2887,60.9547,90.8291,88.7431,87.4585,86.2157,85.2491,84.2084,83.0806,81.8469,79.885,77.1196,64.5502,40.5463,25.1343,16.5496,7.8786
65.827,0.0002,0.0503,0.0000,6,236.89,0.00,-2.94,-0.0592,0.0182,14458.4,0.0,217.80,217.80,208.59,208.72,9.15535,20.6114,33.4304,61.219,89.301,87.2314,85.9606,84.7336,83.7811,82.7572,81.6496,80.4411,78.527,75.8522,64.2371,40.3527,25.0156,16.4719,7.84189
65.846,0.0002,0.0277,0.0000,6,236.40,0.01,-2.92,-0.0636,0.0182,14415.2,0.0,217.35,217.37,207.92,208.15,9.19385,20.7009,33.5805,61.5124,87.7717,85.7181,84.4608,83.2493,82.3105,81.3029,80.2152,79.031,77.1626,74.5728,63.8887,40.1455,24.8918,16.3922,7.80488
65.870,0.0002,0.0152,0.5000,6,235.88,0.03,-2.90,-0.0679,0.0184,14376.7,0.0,216.88,216.91,207.34,207.62,9.23278,20.7935,33.7387,61.8338,86.2414,84.2037,82.9597,81.7633,80.838,79.8465,78.7781,77.6176,75.7932,73.2836,63.5072,39.9253,24.7632,16.3104,7.76755
65.896,0.0001,0.0084,0.7500,6,234.40,0.05,-2.88,-0.0723,0.0185,14112.5,0.0,207.00,207.03,203.57,203.89,9.27194,20.8879,33.902,62.1728,84.714,82.6924,81.4616,80.2803,79.3683,78.3927,77.3433,76.2059,74.4244,71.9913,63.1066,39.6977,24.6318,16.2276,7.73006
65.914,0.0001,0.0046,0.8750,6,231.98,0.07,-2.85,-0.0767,0.0187,13854.7,0.0,197.73,197.77,199.85,200.24,9.31107,20.9827,34.0671,62.5189,83.1983,81.1928,79.9753,78.8091,77.9104,76.9506,75.92,74.8054,73.0656,70.706,62.7,39.468,24.4998,16.1446,7.69265
65.940,0.0001,0.0025,0.9375,6,229.07,0.09,-2.80,-0.0810,0.0188,13602.6,0.0,188.96,189.01,196.21,196.64,9.34994,21.0773,34.2319,84.8386,81.6991,79.7101,78.506,77.3548,76.4693,75.5252,74.5132,73.421,71.722,69.4332,62.2487,39.2393,24.3685,16.0621,7.65553
65.959,0.0001,0.0014,0.9687,6,225.91,0.10,-2.74,-0.0852,0.0190,13358.1,0.0,180.77,180.83,192.66,193.14,9.38847,21.171,34.3955,83.3495,80.219,78.2468,77.0562,75.9201,75.0478,74.1192,73.1256,72.0555,70.3966,68.176,61.5885,39.0134,24.2387,15.9804,7.61874
65.984,0.0001,0.0008,0.9844,6,222.61,0.11,-2.67,-0.0895,0.0191,13122.4,0.0,172.97,173.05,189.24,189.76,9.42666,21.2637,34.5569,81.8799,78.7595,76.8044,75.6273,74.5063,73.6472,72.734,71.7587,70.7105,69.0906,66.9359,60.8132,38.7914,24.1106,15.8998,7.5823
66.002,0.0001,0.0004,0.9922,6,219.24,0.12,-2.58,-0.0937,0.0193,12897.2,0.0,165.40,165.50,185.98,186.52,9.46438,21.355,34.7157,80.4306,77.3214,75.3838,74.2204,73.1146,72.2687,71.3708,70.4135,69.3868,67.8054,65.7143,59.9775,38.574,23.9848,15.8203,7.5463
66.026,0.0001,0.0002,0.9961,6,215.87,0.12,-2.49,-0.0978,0.0194,12678.6,0.0,157.55,157.67,182.82,183.37,9.50167,21.4448,34.8712,79.0022,75.9052,73.9853,72.8357,71.7451,70.9123,70.0297,69.0903,68.0849,66.541,64.5116,59.1063,38.3621,23.8615,15.7421,7.51072
66.046,0.0001,0.0001,0.9980,6,212.52,0.12,-2.39,-0.1020,0.0195,12469.7,0.0,149.20,149.34,179.80,180.35,9.53843,21.5328,35.0227,77.5947,74.5109,72.6092,71.4735,70.3982,69.5784,68.711,67.7893,66.8049,65.2979,63.328,58.2147,38.1565,23.741,15.6654,7.47562
66.071,0.0001,0.0001,0.9990,6,209.22,0.12,-2.31,-0.1060,0.0196,12260.2,0.0,140.25,140.40,176.78,177.32,9.57472,21.6191,35.1702,76.208,73.1385,71.2552,70.1335,69.0734,68.2667,67.4144,66.5103,65.5465,64.0756,62.1634,57.3108,37.9572,23.6231,15.5901,7.44096
66.089,0.0001,0.0000,0.9995,6,205.98,0.12,-2.24,-0.1101,0.0197,12051.4,0.0,130.51,130.69,173.76,174.31,9.61043,21.7034,35.3135,74.8418,71.7876,69.9231,68.8154,67.7706,66.9769,66.1396,65.2529,64.3095,62.8739,61.0176,56.401,37.7643,23.5084,15.5163,7.40683
66.114,0.0000,0.0000,0.9997,6,202.80,0.11,-2.20,-0.1141,0.0198,11845.2,0.0,120.00,120.19,170.78,171.34,9.64564,21.786,35.4531,73.4956,70.4575,68.612,67.5185,66.489,65.7083,64.8858,64.0163,63.093,61.692,59.8897,55.488,37.577,23.3961,15.4439,7.37315
66.133,0.0000,0.0000,0.9999,6,199.66,0.11,-2.17,-0.1180,0.0198,11640.5,0.0,108.88,109.09,167.82,168.39,9.68036,21.8671,35.5895,72.169,69.1478,67.3216,66.2422,65.2279,64.4601,63.6523,62.7997,61.8962,60.5291,58.7788,54.5742,37.3943,23.2862,15.3727,7.33993
66.159,0.0000,0.0000,0.9999,6,196.57,0.10,-2.15,-0.1219,0.0199,11438.2,0.0,97.26,97.49,164.90,165.47,9.71465,21.947,35.7235,70.8614,67.8579,66.051,64.9858,63.9867,63.2316,62.4384,61.6025,60.7183,59.3842,57.6843,53.6613,37.2152,23.178,15.3025,7.30712
66.177,0.0000,0.0000,1.0000,6,193.51,0.09,-2.13,-0.1258,0.0199,11243.0,0.0,85.26,85.51,162.07,162.66,9.74849,22.0257,35.8555,69.5727,66.5874,64.8,63.749,62.765,62.0225,61.2436,60.4242,59.559,58.2571,56.6056,52.7508,37.039,23.0714,15.2334,7.27474
66.202,0.0000,0.0000,1.0000,6,190.47,0.09,-2.10,-0.1296,0.0200,11046.4,0.0,73.03,73.28,159.24,159.83,9.78193,22.1036,35.986,68.3024,65.3361,63.5682,62.5312,61.5622,60.8322,60.0675,59.2643,58.4177,57.1471,55.5424,51.8438,36.8649,22.9661,15.165,7.24274
66.221,0.0000,0.0000,1.0000,6,187.46,0.09,-2.08,-0.1333,0.0200,10847.3,0.0,60.67,60.93,156.35,156.96,9.815,22.1807,36.1156,67.0504,64.1034,62.3552,61.3323,60.3781,59.6604,58.9097,58.1224,57.294,56.0539,54.4943,50.9414,36.6924,22.8618,15.0974,7.21112
66.246,0.0000,0.0000,1.0000,6,184.47,0.08,-2.05,-0.1370,0.0201,10648.6,0.0,48.24,48.51,153.48,154.10,9.84762,22.2568,36.2435,65.8166,62.8896,61.1611,60.1521,59.2127,58.5072,57.7703,56.9986,56.1881,54.9777,53.4617,50.0453,36.5221,22.759,15.0307,7.17993
66.265,0.0000,0.0000,1.0000,6,181.49,0.08,-2.02,-0.1407,0.0201,10451.0,0.0,35.83,36.12,150.62,151.26,9.87984,22.3321,36.3701,64.6012,61.6946,59.9858,58.9907,58.066,57.3726,56.6493,55.8929,55.0998,53.9185,52.4445,49.1563,36.354,22.6574,14.9649,7.14915
66.289,0.0000,0.0000,1.0000,6,178.51,0.08,-1.98,-0.1443,0.0202,10254.3,0.0,23.54,23.84,147.77,148.43,9.91166,22.4064,36.4952,63.4039,60.5183,58.8293,57.8481,56.9379,56.2564,55.5464,54.8052,54.0293,52.8761,51.4427,48.2753,36.188,22.5572,14.8999,7.11874
66.308,0.0000,0.0000,1.0000,6,175.54,0.08,-1.94,-0.1478,0.0202,10058.1,0.0,11.20,11.50,144.93,145.61,9.94302,22.4797,36.6187,62.225,59.3608,57.6915,56.7242,55.8283,55.1586,54.4619,53.7355,52.9763,51.8507,50.4566,47.4031,36.0244,22.4583,14.8358,7.08879
66.333,0.0000,0.0000,1.0000,6,172.59,0.08,-1.88,-0.1514,0.0203,9870.8,0.0,0.00,0.00,142.21,142.91,9.97395,22.552,36.7404,61.0644,58.222,56.5726,55.619,54.7374,54.0793,53.3956,52.6838,51.9411,50.8423,49.4861,46.5406,35.8633,22.361,14.7727,7.05925
66.352,0.0000,0.0000,1.0000,6,169.67,0.08,-1.83,-0.1548,0.0203,9677.82,0.0,0.00,0.00,139.43,140.13,10.0044,22.6232,36.8602,59.9219,57.1019,55.4723,54.5324,53.6649,53.0184,52.3475,51.65,50.9234,49.8507,48.5313,45.688,35.7049,22.2652,14.7105,7.03016
66.377,0.0000,0.0000,1.0000,6,166.79,0.08,-1.79,-0.1582,0.0204,9480.37,0.0,0.00,0.00,136.57,137.29,10.0344,22.6934,36.9784,58.7975,56.0002,54.3904,53.464,52.6106,51.9755,51.3172,50.6338,49.9229,48.8757,47.5919,44.8458,35.5489,22.1708,14.6493,7.00149
66.395,0.0000,0.0000,1.0000,6,163.95,0.07,-1.75,-0.1616,0.0204,9282.43,0.0,0.00,0.00,133.70,134.45,10.064,22.7624,37.0944,57.6909,54.9167,53.3268,52.414,51.5744,50.9505,50.3046,49.6351,48.9396,47.9173,46.6679,44.0143,35.396,22.0781,14.589,6.97327
66.421,0.0000,0.0000,1.0000,6,161.14,0.07,-1.72,-0.1649,0.0205,9085.94,0.0,0.00,0.00,130.85,131.63,10.0931,22.8302,37.6242,56.602,53.8513,52.2812,51.3818,50.5561,49.9432,49.3096,48.6537,47.9734,46.9753,45.7592,43.1938,35.246,21.9871,14.5298,6.94547
66.445,0.0000,0.0000,1.0000,6,158.36,0.07,-1.69,-0.1681,0.0205,8890.73,0.0,0.00,0.00,128.02,128.82,10.1217,22.8968,59.1584,55.5306,52.8037,51.2536,50.3675,49.5555,48.9536,48.3321,47.6894,47.0239,46.0496,44.8659,42.3846,35.0917,21.8977,14.4716,6.9181
66.464,0.0000,0.0000,1.0000,6,155.61,0.07,-1.66,-0.1714,0.0205,8696.37,0.0,0.00,0.00,125.21,126.02,10.1499,22.962,58.0981,54.4767,51.774,50.2437,49.371,48.5724,47.9814,47.3718,46.7422,46.0912,45.14,43.9876,41.5868,34.8363,21.8102,14.4145,6.89121
66.489,0.0000,0.0000,1.0000,6,152.89,0.07,-1.63,-0.1745,0.0206,8503.01,0.0,0.00,0.00,122.40,123.24,10.1776,23.026,57.0538,53.44,50.7619,49.2514,48.3919,47.6067,47.0263,46.4285,45.8118,45.175,44.2463,43.1243,40.8005,34.4938,21.7244,14.3584,6.86477
66.508,0.0000,0.0000,1.0000,6,150.18,0.06,-1.58,-0.1776,0.0206,8322.82,0.0,0.00,0.00,119.79,120.65,10.2047,23.0887,56.0256,52.4206,49.7673,48.2766,47.4302,46.6583,46.0885,45.5021,44.8982,44.2753,43.3685,42.276,40.0258,34.0966,21.6403,14.3034,6.83876
66.533,0.0000,0.0000,1.0000,6,147.51,0.06,-1.55,-0.1807,0.0206,8132.16,0.0,0.00,0.00,117.04,117.91,10.2315,23.1503,55.0131,51.4181,48.7899,47.319,46.4855,45.7268,45.1673,44.5923,44.0008,43.3915,42.5061,41.4422,39.2626,33.6622,21.5577,14.2494,6.81319
66.552,0.0000,0.0000,1.0000,6,144.87,0.06,-1.52,-0.1837,0.0206,7935.49,0.0,0.00,0.00,114.20,115.08,10.2578,23.2108,54.0163,50.4323,47.8294,46.3782,45.5577,44.8119,44.2627,43.6988,43.1195,42.5236,41.6591,40.6229,38.5108,33.202,21.4766,14.1962,6.78802
66.577,0.0000,0.0000,1.0000,6,142.27,0.06,-1.49,-0.1866,0.0207,7735.54,0.0,0.00,0.00,111.31,112.20,10.2837,23.2703,53.035,49.4631,46.8858,45.4542,44.6465,43.9134,43.3743,42.8215,42.2541,41.6713,40.8271,39.8178,37.7705,32.7235,21.397,14.1439,6.76323
66.595,0.0000,0.0000,1.0000,6,139.69,0.05,-1.47,-0.1896,0.0207,7533.53,0.0,0.00,0.00,108.38,109.30,10.3091,23.3284,52.0692,48.5103,45.9588,44.5468,43.7518,43.0314,42.5023,41.9602,41.4046,40.8345,40.0103,39.027,37.0419,32.2325,21.3191,14.0927,6.73892
66.620,0.0000,0.0000,1.0000,5,137.12,0.05,-1.42,-0.1924,0.0207,7329.75,0.0,0.00,0.00,105.43,106.37,10.3339,23.3849,51.119,47.5743,45.0488,43.6562,42.8738,42.166,41.6466,41.1153,40.5711,40.0135,39.2087,38.2508,36.3254,31.7332,21.2434,14.0429,6.71515
66.640,0.0000,0.0000,1.0000,5,134.55,0.05,-1.37,-0.1952,0.0207,7960.69,0.0,0.00,0.00,102.69,103.52,10.3583,23.4404,50.1843,46.6546,44.1552,42.782,42.0121,41.3166,40.807,40.286,39.7532,39.2078,38.4219,37.4885,35.6205,31.2281,21.1689,13.9937,6.69171
66.664,0.0000,0.0000,1.0000,5,132.01,0.04,-1.32,-0.1980,0.0207,7945.97,0.0,0.00,0.00,99.89,100.63,10.3823,23.4945,49.265,45.7512,43.2781,41.9243,41.1668,40.4834,39.9833,39.4726,38.9509,38.4175,37.6499,36.7404,34.9276,30.72,21.0963,13.9457,6.66877
66.684,0.0000,0.0000,1.0000,5,129.51,0.04,-1.27,-0.2007,0.0207,7330.66,0.0,0.00,0.00,96.68,97.49,10.4057,23.5473,48.3612,44.8641,42.4175,41.0828,40.3376,39.6663,39.1755,38.6749,38.164,37.6424,36.8928,36.0064,34.2466,30.2107,21.0255,13.8988,6.64628
66.708,0.0000,0.0000,1.0000,5,126.99,0.04,-1.19,-0.2034,0.0207,7127.2,0.0,0.00,0.00,93.96,94.85,10.4286,23.5984,47.4729,43.9934,41.5733,40.2578,39.5246,38.8652,38.3837,37.893,37.3928,36.8825,36.1505,35.2866,33.5777,29.7021,20.9568,13.8531,6.62425
66.728,0.0000,0.0000,1.0000,5,124.53,0.03,-1.14,-0.2060,0.0207,6893.42,0.0,0.00,0.00,90.86,91.80,10.451,23.6487,46.5996,43.1386,40.7451,39.4484,38.7273,38.0796,37.6071,37.1262,36.6363,36.1373,35.4223,34.5802,32.9204,29.1945,20.8892,13.8082,6.60264
66.752,0.0000,0.0000,1.0000,5,122.13,0.03,-1.11,-0.2085,0.0206,6636.07,0.0,0.00,0.00,87.44,88.43,10.4731,23.6982,45.7411,42.2991,39.9322,38.6544,37.9451,37.309,36.8454,36.374,35.8944,35.4062,34.7078,33.8869,32.2744,28.689,20.8227,13.764,6.58143
66.770,0.0000,0.0000,1.0000,5,119.77,0.03,-1.09,-0.2110,0.0206,6364.77,0.0,0.00,0.00,83.84,84.87,10.4948,23.8383,44.8971,41.4748,39.1346,37.8754,37.1779,36.5531,36.0983,35.6362,35.1666,34.6891,34.007,33.2065,31.6395,28.1863,20.7574,13.7207,6.56059
66.795,0.0000,0.0000,1.0000,5,117.44,0.02,-1.07,-0.2135,0.0206,6085.51,0.0,0.00,0.00,80.14,81.20,10.5161,24.274,44.0675,40.6655,38.352,37.1114,36.4254,35.8118,35.3656,34.9127,34.4529,33.9859,33.3195,32.539,31.0159,27.6874,20.6933,13.6781,6.54015
66.814,0.0000,0.0000,1.0000,5,115.11,0.02,-1.04,-0.2159,0.0206,5801.29,0.0,0.00,0.00,76.37,77.44,10.5369,47.1436,43.2523,39.8713,37.5845,36.3622,35.6877,35.0851,34.6474,34.2036,33.7533,33.2965,32.6455,31.8843,30.4035,27.1929,20.6306,13.6365,6.52012
66.840,0.0000,0.0000,1.0000,5,112.81,0.02,-1.02,-0.2183,0.0206,5513.27,0.0,0.00,0.00,72.57,73.63,10.5573,46.3502,42.4515,39.092,36.8319,35.6279,34.9646,34.3729,33.9436,33.5085,33.0677,32.6208,31.9848,31.2424,29.8024,26.7034,20.5596,13.5957,6.5005
66.859,0.0000,0.0000,1.0000,5,110.53,0.02,-0.99,-0.2206,0.0206,5235.99,0.0,0.00,0.00,68.72,69.77,10.5773,45.5694,41.665,38.3275,36.0941,34.9081,34.256,33.675,33.2538,32.8275,32.3958,31.9587,31.3373,30.6131,29.2125,26.2193,20.4403,13.5557,6.48127
66.884,0.0000,0.0000,0.5000,5,108.28,0.02,-0.96,-0.2229,0.0206,5235.99,0.0,0.00,0.00,64.81,65.86,10.5969,44.8012,40.8926,37.5777,35.3709,34.2027,33.5617,32.9912,32.5781,32.1602,31.7375,31.3099,30.7028,29.9963,28.6337,25.741,20.2811,13.5166,6.46243
66.902,0.0309,0.0000,0.2500,5,106.02,0.01,-0.90,-0.2251,0.0206,5256.7,0.0,0.46,0.46,68.84,69.87,10.616,44.0459,40.1344,36.8426,34.6624,33.5119,32.8818,32.3216,31.9164,31.5069,31.0929,30.6746,30.0813,29.3921,28.0662,25.269,20.0924,13.4783,6.44396
66.927,0.0843,0.0000,0.1250,5,103.82,0.01,-0.87,-0.2273,0.0206,5822.85,0.0,10.14,10.14,76.20,77.21,10.6349,43.3031,39.3901,36.1217,33.968,32.835,32.2156,31.6656,31.2681,30.8667,30.4614,30.0521,29.4723,28.7998,27.5093,24.8032,19.881,13.4405,6.42585
66.945,0.1391,0.0000,0.0625,5,101.74,0.02,-0.84,-0.2294,0.0205,6429.19,0.0,24.25,24.24,84.32,85.17,10.6532,42.5728,38.6598,35.4154,33.2881,32.1724,31.5636,31.0236,30.6337,30.2404,29.8435,29.443,28.8764,28.2201,26.9639,24.3445,19.6532,13.4041,6.4082
66.970,0.2175,0.0000,0.0312,5,100.17,0.03,-0.82,-0.2315,0.0205,6653.74,0.0,40.11,40.10,87.97,88.08,10.6702,41.855,37.9436,34.724,32.6233,31.5249,30.9266,30.3965,30.0142,29.6287,29.2401,28.8484,28.2947,27.6542,26.4313,23.8953,19.4157,13.3714,6.39147
66.996,0.2779,0.0000,0.0156,5,99.00,0.07,-0.80,-0.2335,0.0199,6602.41,0.0,55.91,55.88,87.45,87.30,10.6811,41.1578,37.2521,34.0596,31.9867,30.9062,30.3186,29.7986,29.4238,29.0463,28.666,28.2831,27.7423,27.1176,25.9275,23.4727,19.1905,13.3576,6.37838
67.014,0.3246,0.4500,0.0078,5,97.97,0.14,-0.79,-0.2353,0.0180,6538.07,0.0,70.55,70.40,86.76,86.29,10.6761,40.5035,36.6114,33.4513,31.4091,30.3477,29.7713,29.2618,28.8949,28.5256,28.1539,27.7799,27.2522,26.6436,25.4866,23.112,19.0155,13.3941,6.37473
67.040,0.3605,0.6975,0.0039,5,97.33,0.28,-0.80,-0.2367,0.0136,6595.12,0.0,82.22,81.62,87.26,87.26,10.64,39.9269,36.0619,32.9429,30.9361,29.896,29.3317,28.8335,28.475,28.1144,27.7517,27.387,26.8731,26.281,25.1579,22.8634,18.9418,13.5321,6.39008
