time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
71.412,0.0000,1.0000,0.0000,5,148.10,0.00,-1.91,0.1584,-0.0060,10249.2,0.0,135.76,135.76,135.55,135.55,7.0985,15.244,23.6193,39.5011,66.6604,101.76,141.554,200.0,200.0,200.0,200.0,200.0,200.0,184.778,109.009,59.9684,34.4034,21.7285,9.88914
71.431,0.0000,1.0000,0.0000,5,148.81,0.00,-1.80,0.1593,-0.0060,10246.7,0.0,136.38,136.38,135.54,135.54,7.09084,15.2275,23.5938,39.4585,66.588,101.65,141.4,200.0,200.0,200.0,200.0,200.0,200.0,184.923,109.095,60.0157,34.4304,21.7456,9.8969
71.455,0.0000,1.0000,0.0000,5,149.48,-0.00,-1.64,0.1602,-0.0060,10277.7,0.0,137.00,137.00,135.92,135.92,7.08313,15.2109,23.5681,39.4154,66.5153,101.538,141.244,200.0,200.0,200.0,200.0,200.0,200.0,185.071,109.181,60.063,34.4576,21.7627,9.9047
71.474,0.0000,1.0000,0.0000,5,150.13,-0.00,-1.53,0.1612,-0.0060,10332.8,0.0,137.60,137.60,136.64,136.64,7.0754,15.1944,23.5424,39.3725,66.4432,101.428,141.092,200.0,200.0,200.0,200.0,200.0,200.0,185.217,109.268,60.1103,34.4848,21.7799,9.91251
71.499,0.0000,1.0000,0.0000,5,150.76,-0.00,-1.50,0.1621,-0.0060,10401.4,0.0,138.18,138.18,137.54,137.54,7.06763,15.1777,23.5166,39.3293,66.3705,101.317,140.939,200.0,200.0,200.0,200.0,200.0,200.0,185.361,109.353,60.1579,34.5121,21.7971,9.92038
71.524,0.0000,1.0000,0.0000,5,151.40,-0.00,-1.53,0.1630,-0.0060,10464.9,0.0,138.76,138.76,138.39,138.39,7.05984,15.161,23.4907,39.2861,66.2978,101.206,140.785,200.0,200.0,200.0,200.0,200.0,200.0,185.506,109.439,60.2054,34.5394,21.8144,9.92826
71.543,0.0000,1.0000,0.0000,6,152.04,0.00,-1.44,0.1639,-0.0060,10516.3,0.0,139.41,139.41,139.08,139.08,7.05201,15.1442,23.4648,39.2428,66.2246,101.096,140.633,200.0,200.0,200.0,200.0,200.0,200.0,185.65,109.526,60.2531,34.5669,21.8318,9.93619
71.567,0.0000,1.0000,0.0000,6,152.27,0.00,-1.34,0.1649,-0.0060,9639.2,0.0,139.86,139.86,134.46,134.46,7.04418,15.1274,23.4388,39.1994,66.1518,100.985,140.478,200.0,200.0,200.0,200.0,200.0,200.0,185.794,109.611,60.3007,34.5943,21.8492,9.94411
71.586,0.0000,1.0000,0.0000,6,152.11,0.00,-1.28,0.1658,-0.0060,9644.35,0.0,139.79,139.79,134.16,134.16,7.03633,15.1105,23.4127,39.1558,66.0782,100.873,140.324,200.0,200.0,200.0,200.0,200.0,200.0,185.942,109.699,60.3488,34.6219,21.8666,9.95205
71.611,0.0000,1.0000,0.0000,6,151.94,0.00,-1.11,0.1667,-0.0060,9290.83,0.0,139.63,139.63,134.07,134.07,7.0285,15.0937,23.3866,39.1122,66.005,100.761,140.167,200.0,200.0,200.0,200.0,200.0,200.0,186.09,109.786,60.3969,34.6495,21.8841,9.95998
71.630,0.0000,1.0000,0.0000,6,152.27,-0.00,-0.90,0.1677,-0.0060,9562.73,0.0,139.69,139.69,137.95,137.95,7.02066,15.0769,23.3605,39.0686,65.9309,100.648,140.009,200.0,200.0,200.0,200.0,200.0,200.0,186.238,109.874,60.4453,34.6771,21.9015,9.96792
71.655,0.0000,1.0000,0.0000,6,152.83,-0.00,-0.75,0.1686,-0.0060,9612.1,0.0,140.15,140.15,138.67,138.67,7.01278,15.06,23.3343,39.0247,65.8574,100.535,139.854,200.0,200.0,200.0,200.0,200.0,200.0,186.387,109.962,60.4934,34.7048,21.919,9.97589
71.674,0.0000,1.0000,0.0000,6,153.40,0.00,-0.69,0.1695,-0.0060,9661.87,0.0,140.65,140.65,139.39,139.39,7.00488,15.043,23.3081,38.9809,65.7836,100.423,139.698,200.0,200.0,200.0,200.0,200.0,200.0,186.534,110.048,60.5416,34.7326,21.9365,9.98388
71.698,0.0000,1.0000,0.0000,6,153.96,0.00,-0.70,0.1705,-0.0060,9708.67,0.0,141.16,141.16,140.07,140.07,6.99696,15.026,23.2817,38.9369,65.7095,100.31,139.542,200.0,200.0,200.0,200.0,200.0,200.0,186.682,110.136,60.59,34.7604,21.9541,9.9919
71.718,0.0000,1.0000,0.0000,6,154.53,0.00,-0.65,0.1714,-0.0060,9748.93,0.0,141.70,141.70,140.65,140.65,6.989,15.0089,23.2553,38.8928,65.6352,100.197,139.385,200.0,200.0,200.0,200.0,200.0,200.0,186.83,110.224,60.6386,34.7884,21.9718,9.99995
71.742,0.0000,1.0000,0.0000,6,155.10,0.00,-0.61,0.1724,-0.0060,9784.3,0.0,142.22,142.22,141.16,141.16,6.98101,14.9918,23.2288,38.8486,65.5606,100.085,139.227,200.0,200.0,200.0,200.0,200.0,200.0,186.976,110.312,60.6872,34.8163,21.9895,10.008
71.761,0.0000,1.0000,0.0000,6,155.67,0.00,-0.59,0.1733,-0.0060,9818.19,0.0,142.74,142.74,141.66,141.66,6.973,14.9746,23.2022,38.8041,65.4861,99.9706,139.071,200.0,200.0,200.0,200.0,200.0,200.0,187.125,110.4,60.7361,34.8445,22.0073,10.0161
71.786,0.0000,1.0000,0.0000,6,156.28,0.00,-0.46,0.1743,-0.0060,9814.0,0.0,143.28,143.28,141.60,141.60,6.96495,14.9573,23.1754,38.7592,65.4097,99.8542,138.909,200.0,200.0,200.0,200.0,200.0,200.0,187.28,110.491,60.7857,34.8729,22.0253,10.0243
71.805,0.0000,1.0000,0.0000,6,156.85,-0.00,-0.34,0.1752,-0.0060,9847.79,0.0,143.81,143.81,142.08,142.08,6.95687,14.94,23.1484,38.7141,65.3338,99.7375,138.746,200.0,200.0,200.0,200.0,200.0,200.0,187.435,110.581,60.8356,34.9014,22.0432,10.0325
71.830,0.0000,1.0000,0.0000,6,157.40,0.00,-0.26,0.1762,-0.0060,9894.25,0.0,144.33,144.33,142.74,142.74,6.94877,14.9225,23.1215,38.6691,65.2581,99.6222,138.586,200.0,200.0,200.0,200.0,200.0,200.0,187.586,110.672,60.8851,34.9299,22.0612,10.0407
71.849,0.0000,1.0000,0.0000,6,157.95,0.00,-0.24,0.1771,-0.0060,9945.08,0.0,144.83,144.83,143.48,143.48,6.94063,14.9051,23.0945,38.624,65.1817,99.5066,138.426,200.0,200.0,200.0,200.0,200.0,200.0,187.737,110.762,60.9347,34.9584,22.0793,10.0489
71.873,0.0000,1.0000,0.0000,6,158.50,0.00,-0.26,0.1781,-0.0060,9990.15,0.0,145.34,145.34,144.13,144.13,6.93248,14.8876,23.0673,38.5786,65.1055,99.3895,138.263,200.0,200.0,200.0,200.0,200.0,200.0,187.892,110.852,60.9848,34.9872,22.0974,10.0572
71.892,0.0000,1.0000,0.0000,6,159.06,0.00,-0.23,0.1791,-0.0060,10028.2,0.0,145.86,145.86,144.68,144.68,6.92428,14.87,23.0401,38.5331,65.0289,99.273,138.102,200.0,200.0,200.0,200.0,200.0,200.0,188.044,110.943,61.0349,35.0159,22.1156,10.0654
71.918,0.0000,1.0000,0.0000,6,159.62,0.00,-0.21,0.1801,-0.0060,10061.3,0.0,146.38,146.38,145.16,145.16,6.91607,14.8524,23.0128,38.4876,64.9518,99.1562,137.939,200.0,200.0,200.0,200.0,200.0,200.0,188.197,111.034,61.085,35.0448,22.1339,10.0737
71.937,0.0000,1.0000,0.0000,6,160.18,0.00,-0.20,0.1810,-0.0060,10093.1,0.0,146.89,146.89,145.62,145.62,6.90782,14.8347,22.9854,38.4418,64.8747,99.0388,137.775,200.0,200.0,200.0,200.0,200.0,200.0,188.351,111.125,61.1354,35.0738,22.1522,10.0821
71.961,0.0000,1.0000,0.0000,6,160.76,0.00,-0.13,0.1820,-0.0060,10107.0,0.0,147.41,147.41,145.83,145.83,6.89955,14.8169,22.9579,38.3956,64.797,98.9193,137.61,200.0,200.0,200.0,200.0,200.0,200.0,188.51,111.218,61.1864,35.103,22.1706,10.0905
71.979,0.0000,1.0000,0.0000,6,161.32,0.00,-0.06,0.1830,-0.0060,10138.7,0.0,147.93,147.93,146.28,146.28,6.89123,14.799,22.9302,38.3493,64.7185,98.8001,137.442,200.0,200.0,200.0,200.0,200.0,200.0,188.667,111.311,61.2375,35.1322,22.1891,10.0989
72.005,0.0000,1.0000,0.0000,6,161.87,0.00,-0.02,0.1840,-0.0060,10177.1,0.0,148.43,148.43,146.83,146.83,6.88291,14.7811,22.9025,38.303,64.6407,98.6807,137.278,200.0,200.0,200.0,200.0,200.0,200.0,188.824,111.404,61.2886,35.1616,22.2076,10.1073
72.024,0.0000,1.0000,0.0000,6,162.41,0.00,-0.01,0.1850,-0.0060,10219.3,0.0,148.93,148.93,147.44,147.44,6.87454,14.7632,22.8746,38.2564,64.5621,98.5607,137.111,200.0,200.0,200.0,200.0,200.0,200.0,188.982,111.497,61.3399,35.191,22.2262,10.1158
72.049,0.0000,1.0000,0.0000,6,162.96,0.00,-0.02,0.1860,-0.0060,10258.8,0.0,149.43,149.43,148.01,148.01,6.86616,14.7452,22.8468,38.2099,64.4834,98.4415,136.944,200.0,200.0,200.0,200.0,200.0,200.0,189.139,111.59,61.3914,35.2205,22.2448,10.1243
72.074,0.0000,1.0000,0.0000,6,163.51,0.00,0.02,0.1870,-0.0060,10294.1,0.0,149.95,149.95,148.52,148.52,6.85773,14.7271,22.8188,38.163,64.4046,98.3207,136.778,200.0,200.0,200.0,200.0,200.0,200.0,189.298,111.684,61.4429,35.2501,22.2636,10.1328
72.092,0.0000,1.0000,0.0000,6,164.06,0.00,0.06,0.1880,-0.0060,10326.7,0.0,150.46,150.46,148.99,148.99,6.8493,14.709,22.7907,38.1162,64.3254,98.2006,136.611,200.0,200.0,200.0,200.0,200.0,200.0,189.455,111.777,61.4944,35.2798,22.2823,10.1413
72.117,0.0000,1.0000,0.0000,6,164.61,0.00,0.08,0.1890,-0.0060,10358.2,0.0,150.96,150.96,149.46,149.46,6.84081,14.6908,22.7625,38.0691,64.2461,98.0789,136.442,200.0,200.0,200.0,200.0,200.0,200.0,189.616,111.871,61.5464,35.3096,22.3012,10.1499
72.136,0.0000,1.0000,0.0000,6,165.18,0.00,0.16,0.1900,-0.0060,10373.5,0.0,151.47,151.47,149.67,149.67,6.83232,14.6725,22.7342,38.0217,64.166,97.9572,136.271,200.0,200.0,200.0,200.0,200.0,200.0,189.776,111.967,61.5985,35.3395,22.3201,10.1585
72.161,0.0000,1.0000,0.0000,6,165.72,0.00,0.22,0.1910,-0.0060,10406.8,0.0,151.97,151.97,150.15,150.15,6.82377,14.6542,22.7058,37.9742,64.0857,97.8347,136.1,200.0,200.0,200.0,200.0,200.0,200.0,189.938,112.062,61.651,35.3696,22.3391,10.1672
72.179,0.0000,1.0000,0.0000,6,166.26,0.00,0.27,0.1920,-0.0060,10445.8,0.0,152.47,152.47,150.71,150.71,6.81523,14.6358,22.6774,37.9266,64.0059,97.7122,135.932,200.0,200.0,200.0,200.0,200.0,200.0,190.099,112.157,61.7035,35.3997,22.3581,10.1758
72.205,0.0000,1.0000,0.0000,6,166.79,0.00,0.27,0.1930,-0.0060,10486.8,0.0,152.96,152.96,151.30,151.30,6.80663,14.6174,22.6487,37.8787,63.9251,97.5888,135.76,200.0,200.0,200.0,200.0,200.0,200.0,190.262,112.253,61.7562,35.43,22.3772,10.1845
72.224,0.0000,1.0000,0.0000,6,167.32,0.00,0.28,0.1941,-0.0060,10524.6,0.0,153.46,153.46,151.85,151.85,6.79802,14.5989,22.6201,37.831,63.8443,97.4655,135.588,200.0,200.0,200.0,200.0,200.0,200.0,190.425,112.349,61.8091,35.4603,22.3963,10.1932
72.248,0.0000,1.0000,0.0000,6,167.86,0.00,0.32,0.1951,-0.0060,10558.2,0.0,153.96,153.96,152.33,152.33,6.78937,14.5803,22.5914,37.7829,63.7634,97.3424,135.418,200.0,200.0,200.0,200.0,200.0,200.0,190.586,112.445,61.8619,35.4907,22.4155,10.202
72.267,0.0000,1.0000,0.0000,6,168.40,0.00,0.34,0.1961,-0.0060,10590.1,0.0,154.45,154.45,152.79,152.79,6.78071,14.5617,22.5626,37.7348,63.682,97.2191,135.247,200.0,200.0,200.0,200.0,200.0,200.0,190.747,112.541,61.9148,35.5211,22.4348,10.2107
72.292,0.0000,1.0000,0.0000,6,168.95,0.00,0.39,0.1971,-0.0060,10610.7,0.0,154.94,154.94,153.10,153.10,6.77201,14.543,22.5336,37.6863,63.6003,97.0943,135.073,200.0,200.0,200.0,200.0,200.0,200.0,190.912,112.638,61.9682,35.5517,22.4541,10.2195
72.311,0.0000,1.0000,0.0000,6,169.49,0.00,0.46,0.1982,-0.0060,10636.2,0.0,155.44,155.44,153.46,153.46,6.76328,14.5243,22.5046,37.6377,63.5184,96.9683,134.897,200.0,200.0,200.0,200.0,200.0,200.0,191.079,112.735,62.022,35.5825,22.4735,10.2284
72.336,0.0000,1.0000,0.0000,6,170.02,0.00,0.52,0.1992,-0.0060,10671.1,0.0,155.93,155.93,153.96,153.96,6.75453,14.5055,22.4754,37.589,63.4362,96.8428,134.723,200.0,200.0,200.0,200.0,200.0,200.0,191.245,112.833,62.0757,35.6133,22.493,10.2372
72.355,0.0000,1.0000,0.0000,6,170.55,0.00,0.55,0.2002,-0.0060,10710.5,0.0,156.41,156.41,154.53,154.53,6.74575,14.4867,22.4463,37.5402,63.3537,96.7178,134.548,200.0,200.0,200.0,200.0,200.0,200.0,191.408,112.931,62.1293,35.6442,22.5125,10.2461
72.380,0.0000,1.0000,0.0000,6,171.07,0.00,0.55,0.2013,-0.0060,10749.3,0.0,156.89,156.89,155.09,155.09,6.73695,14.4678,22.417,37.4913,63.2715,96.5917,134.374,200.0,200.0,200.0,200.0,200.0,200.0,191.575,113.029,62.1833,35.6752,22.5321,10.255
72.398,0.0000,1.0000,0.0000,6,171.60,0.00,0.57,0.2023,-0.0060,10784.3,0.0,157.39,157.39,155.60,155.60,6.72811,14.4488,22.3876,37.4421,63.1884,96.4649,134.198,200.0,200.0,200.0,200.0,200.0,200.0,191.742,113.127,62.2376,35.7063,22.5517,10.264
72.423,0.0000,1.0000,0.0000,6,172.13,0.00,0.61,0.2034,-0.0060,10816.3,0.0,157.87,157.87,156.06,156.06,6.71927,14.4298,22.3582,37.3929,63.1057,96.339,134.023,200.0,200.0,200.0,200.0,200.0,200.0,191.907,113.225,62.2916,35.7374,22.5714,10.2729
72.442,0.0000,1.0000,0.0000,6,172.65,0.00,0.63,0.2044,-0.0060,10847.6,0.0,158.35,158.35,156.51,156.51,6.71037,14.4107,22.3286,37.3436,63.0221,96.2123,133.845,200.0,200.0,200.0,200.0,200.0,200.0,192.072,113.324,62.346,35.7686,22.5912,10.2819
72.467,0.0000,1.0000,0.0000,6,173.20,0.00,0.70,0.2055,-0.0060,10863.1,0.0,158.84,158.84,156.74,156.74,6.70146,14.3916,22.2989,37.2939,62.9385,96.0837,133.668,200.0,200.0,200.0,200.0,200.0,200.0,192.243,113.424,62.4009,35.8,22.611,10.2909
72.486,0.0000,1.0000,0.0000,6,173.72,0.00,0.77,0.2066,-0.0060,10894.8,0.0,159.33,159.33,157.19,157.19,6.6925,14.3723,22.2691,37.244,62.854,95.9553,133.487,200.0,200.0,200.0,200.0,200.0,200.0,192.413,113.524,62.4559,35.8316,22.6309,10.3
72.511,0.0000,1.0000,0.0000,6,174.24,0.00,0.81,0.2076,-0.0060,10931.4,0.0,159.80,159.80,157.72,157.72,6.68354,14.3531,22.2393,37.1942,62.7703,95.8268,133.31,200.0,200.0,200.0,200.0,200.0,200.0,192.582,113.624,62.5108,35.8631,22.6508,10.3091
72.530,0.0000,1.0000,0.0000,6,174.75,0.00,0.82,0.2087,-0.0060,10970.0,0.0,160.28,160.28,158.27,158.27,6.67454,14.3338,22.2094,37.1441,62.6857,95.6977,133.131,200.0,200.0,200.0,200.0,200.0,200.0,192.752,113.724,62.5661,35.8948,22.6708,10.3182
72.555,0.0000,1.0000,0.0000,6,175.26,0.00,0.83,0.2098,-0.0060,11005.7,0.0,160.76,160.76,158.79,158.79,6.66553,14.3144,22.1793,37.0939,62.601,95.5684,132.951,200.0,200.0,200.0,200.0,200.0,200.0,192.923,113.824,62.6214,35.9266,22.6909,10.3273
72.574,0.0000,1.0000,0.0000,6,175.78,0.00,0.87,0.2108,-0.0060,11037.9,0.0,161.23,161.23,159.26,159.26,6.65647,14.295,22.1493,37.0436,62.5164,95.4396,132.772,200.0,200.0,200.0,200.0,200.0,200.0,192.992,113.925,62.6768,35.9584,22.711,10.3365
72.599,0.0000,1.0000,0.0000,6,176.30,0.00,0.89,0.2119,-0.0060,11068.7,0.0,161.71,161.71,159.70,159.70,6.6474,14.2755,22.1191,36.9931,62.4311,95.3094,132.591,200.0,200.0,200.0,200.0,200.0,200.0,192.903,114.025,62.7325,35.9903,22.7312,10.3457
72.624,0.0000,1.0000,0.0000,6,176.83,0.00,0.95,0.2130,-0.0060,11086.2,0.0,162.18,162.18,159.96,159.96,6.6383,14.2559,22.0888,36.9425,62.3457,95.179,132.41,200.0,200.0,200.0,200.0,200.0,200.0,192.706,114.128,62.7883,36.0224,22.7514,10.3549
72.642,0.0000,1.0000,0.0000,6,177.34,0.00,1.02,0.2141,-0.0060,11115.2,0.0,162.66,162.66,160.37,160.37,6.62916,14.2363,22.0584,36.8916,62.2595,95.048,132.227,200.0,200.0,200.0,200.0,200.0,200.0,192.428,114.23,62.8444,36.0545,22.7717,10.3641
72.667,0.0000,1.0000,0.0000,6,177.85,0.00,1.07,0.2152,-0.0060,11149.6,0.0,163.13,163.13,160.87,160.87,6.62002,14.2167,22.028,36.8408,62.1736,94.9169,132.045,200.0,200.0,200.0,200.0,200.0,200.0,192.087,114.332,62.9005,36.0867,22.7921,10.3734
72.686,0.0000,1.0000,0.0000,6,178.35,0.00,1.08,0.2162,-0.0060,11187.3,0.0,163.59,163.59,161.41,161.41,6.61082,14.1969,21.9974,36.7896,62.0876,94.7851,131.862,200.0,200.0,200.0,200.0,200.0,200.0,191.697,114.434,62.9569,36.1191,22.8125,10.3827
72.711,0.0000,1.0000,0.0000,6,178.86,0.00,1.09,0.2173,-0.0060,11222.9,0.0,164.06,164.06,161.92,161.92,6.60163,14.1772,21.9668,36.7384,62.0013,94.6532,131.678,200.0,200.0,200.0,200.0,200.0,200.0,191.263,114.536,63.0133,36.1515,22.8329,10.392
72.730,0.0000,1.0000,0.0000,6,179.36,0.00,1.13,0.2184,-0.0060,11255.0,0.0,164.53,164.53,162.39,162.39,6.59239,14.1573,21.9361,36.6871,61.9145,94.5216,131.494,200.0,200.0,200.0,200.0,200.0,200.0,190.793,114.639,63.0698,36.1839,22.8535,10.4013
72.754,0.0000,1.0000,0.0000,6,179.87,0.00,1.15,0.2195,-0.0060,11285.5,0.0,164.99,164.99,162.83,162.83,6.58314,14.1375,21.9053,36.6356,61.828,94.3889,131.311,200.0,200.0,200.0,200.0,200.0,200.0,190.292,114.742,63.1266,36.2165,22.874,10.4107
72.774,0.0000,1.0000,0.0000,6,180.39,0.00,1.20,0.2206,-0.0060,11304.2,0.0,165.46,165.46,163.11,163.11,6.57385,14.1175,21.8744,36.584,61.7408,94.2558,131.126,200.0,200.0,200.0,200.0,200.0,200.0,189.764,114.846,63.1836,36.2492,22.8947,10.4201
72.799,0.0000,1.0000,0.0000,6,180.90,0.00,1.27,0.2217,-0.0060,11331.7,0.0,165.93,165.93,163.50,163.50,6.56454,14.0975,21.8434,36.5321,61.6529,94.1223,130.938,200.0,200.0,200.0,200.0,200.0,200.0,189.211,114.95,63.2407,36.282,22.9154,10.4295
72.817,0.0000,1.0000,0.0000,6,181.39,0.00,1.32,0.2228,-0.0060,11364.9,0.0,166.39,166.39,163.97,163.97,6.5552,14.0775,21.8123,36.4802,61.5652,93.9884,130.752,200.0,200.0,200.0,200.0,200.0,200.0,188.635,115.054,63.298,36.3148,22.9362,10.439
72.842,0.0000,1.0000,0.0000,6,181.89,0.00,1.34,0.2240,-0.0060,11401.2,0.0,166.84,166.84,164.50,164.50,6.54583,14.0574,21.7811,36.428,61.4772,93.854,130.567,200.0,200.0,200.0,200.0,200.0,200.0,188.04,115.158,63.3555,36.3478,22.957,10.4484
72.861,0.0000,1.0000,0.0000,6,182.38,0.00,1.35,0.2251,-0.0060,11436.2,0.0,167.30,167.30,165.00,165.00,6.53646,14.0372,21.75,36.3759,61.3896,93.7197,130.38,200.0,200.0,200.0,200.0,200.0,200.0,187.425,115.263,63.413,36.3808,22.9779,10.4579
72.886,0.0000,1.0000,0.0000,6,182.88,0.00,1.39,0.2262,-0.0060,11467.8,0.0,167.76,167.76,165.46,165.46,6.52703,14.017,21.7186,36.3234,61.301,93.5844,130.192,200.0,200.0,200.0,200.0,200.0,200.0,186.794,115.367,63.4709,36.414,22.9988,10.4675
72.905,0.0000,1.0000,0.0000,6,183.38,0.00,1.41,0.2273,-0.0060,11497.8,0.0,168.22,168.22,165.89,165.89,6.5176,13.9967,21.6872,36.271,61.2124,93.4501,130.005,200.0,200.0,200.0,200.0,200.0,200.0,186.146,115.472,63.5285,36.4472,23.0198,10.477
72.930,0.0000,1.0000,0.0000,6,183.88,0.00,1.46,0.2284,-0.0060,11516.7,0.0,168.67,168.67,166.17,166.17,6.50812,13.9764,21.6557,36.2183,61.1234,93.3143,129.815,200.0,200.0,200.0,200.0,200.0,200.0,185.484,115.578,63.587,36.4805,23.0408,10.4866
72.949,0.0000,1.0000,0.0000,6,184.38,0.00,1.52,0.2295,-0.0060,11544.0,0.0,169.13,169.13,166.56,166.56,6.49863,13.956,21.6241,36.1653,61.0343,93.1773,129.625,200.0,200.0,200.0,200.0,200.0,200.0,184.808,115.684,63.6452,36.514,23.0619,10.4962
72.974,0.0000,1.0000,0.0000,6,184.87,0.00,1.57,0.2307,-0.0060,11576.5,0.0,169.58,169.58,167.03,167.03,6.48912,13.9356,21.5924,36.1124,60.945,93.0409,129.436,200.0,200.0,200.0,200.0,200.0,200.0,184.119,115.79,63.7036,36.5475,23.0831,10.5058
72.993,0.0000,1.0000,0.0000,6,185.35,0.00,1.59,0.2318,-0.0060,11611.8,0.0,170.03,170.03,167.53,167.53,6.47957,13.9151,21.5607,36.0593,60.8553,92.904,129.245,200.0,200.0,200.0,200.0,200.0,199.873,183.418,115.897,63.7622,36.5811,23.1043,10.5155
73.017,0.0000,1.0000,0.0000,6,185.84,0.00,1.60,0.2329,-0.0060,11645.6,0.0,170.48,170.48,168.03,168.03,6.47002,13.8946,21.5289,36.0063,60.7656,92.7671,129.055,200.0,200.0,200.0,200.0,200.0,198.899,182.704,116.003,63.8208,36.6147,23.1256,10.5252
73.036,0.0000,1.0000,0.0000,6,186.32,0.00,1.64,0.2341,-0.0060,11676.4,0.0,170.93,170.93,168.47,168.47,6.46041,13.8739,21.497,35.9528,60.6753,92.6302,128.865,200.0,200.0,200.0,200.0,200.0,197.922,181.979,116.11,63.8795,36.6485,23.1469,10.5349
73.061,0.0000,1.0000,0.0000,6,186.81,0.00,1.66,0.2352,-0.0060,11705.8,0.0,171.38,171.38,168.90,168.90,6.45081,13.8533,21.465,35.8993,60.5855,92.4924,128.673,200.0,200.0,200.0,200.0,200.0,196.942,181.244,116.217,63.9384,36.6823,23.1683,10.5446
73.080,0.0000,1.0000,0.0000,6,187.31,0.00,1.71,0.2364,-0.0060,11724.1,0.0,171.82,171.82,169.16,169.16,6.44115,13.8326,21.4329,35.8456,60.4948,92.354,128.481,200.0,200.0,200.0,200.0,200.0,195.958,180.499,116.325,63.9977,36.7163,23.1898,10.5544
73.105,0.0000,1.0000,0.0000,6,187.79,0.00,1.77,0.2375,-0.0060,11752.3,0.0,172.27,172.27,169.56,169.56,6.43149,13.8118,21.4007,35.7918,60.4037,92.2154,128.286,200.0,200.0,200.0,200.0,200.0,194.971,179.743,116.433,64.057,36.7503,23.2112,10.5642
73.124,0.0000,1.0000,0.0000,6,188.27,0.00,1.81,0.2387,-0.0060,11784.3,0.0,172.72,172.72,170.03,170.03,6.4218,13.791,21.3685,35.7379,60.3127,92.0765,128.093,200.0,200.0,200.0,200.0,200.0,193.981,178.979,116.541,64.1164,36.7844,23.2328,10.574
73.148,0.0000,1.0000,0.0000,6,188.75,0.00,1.83,0.2398,-0.0060,11818.6,0.0,173.15,173.15,170.52,170.52,6.41207,13.7701,21.3361,35.6838,60.2213,91.9371,127.899,200.0,200.0,200.0,200.0,200.0,192.987,178.205,116.65,64.1761,36.8187,23.2544,10.5838
73.174,0.0000,1.0000,0.0000,6,189.22,0.00,1.85,0.2410,-0.0060,11851.0,0.0,173.60,173.60,170.99,170.99,6.40235,13.7492,21.3037,35.6296,60.1304,91.7976,127.707,200.0,200.0,200.0,200.0,200.0,191.99,177.423,116.758,64.2358,36.8529,23.276,10.5937
73.192,0.0000,1.0000,0.0000,6,189.70,0.00,1.88,0.2421,-0.0060,11880.8,0.0,174.03,174.03,171.42,171.42,6.39257,13.7282,21.2712,35.5752,60.0385,91.6574,127.511,200.0,200.0,200.0,200.0,200.0,190.99,176.633,116.866,64.2958,36.8874,23.2978,10.6036
73.217,0.0000,1.0000,0.0000,6,190.18,0.00,1.90,0.2433,-0.0060,11909.3,0.0,174.47,174.47,171.84,171.84,6.38278,13.7072,21.2387,35.5209,59.9466,91.5171,127.316,200.0,200.0,200.0,200.0,200.0,189.986,175.833,116.975,64.3559,36.9217,23.3195,10.6135
73.236,0.0000,1.0000,0.0000,6,190.66,0.00,1.96,0.2444,-0.0060,11927.5,0.0,174.91,174.91,172.10,172.10,6.37296,13.6862,21.206,35.4661,59.8544,91.3763,127.12,200.0,200.0,200.0,200.0,199.335,188.98,175.027,117.086,64.4161,36.9564,23.3414,10.6234
73.261,0.0000,1.0000,0.0000,6,191.14,0.00,2.01,0.2456,-0.0060,11956.6,0.0,175.35,175.35,172.51,172.51,6.36312,13.665,21.1732,35.4113,59.7619,91.2352,126.924,200.0,200.0,200.0,200.0,198.259,187.97,174.213,117.196,64.4765,36.991,23.3633,10.6334
73.280,0.0000,1.0000,0.0000,6,191.61,0.00,2.04,0.2468,-0.0060,11988.5,0.0,175.78,175.78,172.97,172.97,6.35327,13.6438,21.1404,35.3565,59.6694,91.0939,126.728,200.0,200.0,200.0,200.0,197.18,186.956,173.391,117.305,64.537,37.0257,23.3852,10.6433
73.305,0.0000,1.0000,0.0000,6,192.07,0.00,2.05,0.2480,-0.0060,12021.6,0.0,176.21,176.21,173.45,173.45,6.34336,13.6226,21.1075,35.3014,59.5764,90.9519,126.53,200.0,200.0,200.0,200.0,196.099,185.94,172.563,117.416,64.5978,37.0606,23.4072,10.6534
73.323,0.0000,1.0000,0.0000,6,192.54,0.00,2.09,0.2491,-0.0060,12052.3,0.0,176.65,176.65,173.90,173.90,6.33346,13.6013,21.0745,35.2463,59.4834,90.8099,126.332,200.0,200.0,200.0,200.0,195.015,184.92,171.727,117.526,64.6586,37.0955,23.4292,10.6634
73.348,0.0000,1.0000,0.0000,6,193.01,0.00,2.11,0.2503,-0.0060,12081.1,0.0,177.08,177.08,174.31,174.31,6.32352,13.58,21.0414,35.1909,59.39,90.6673,126.134,200.0,200.0,200.0,200.0,193.929,183.897,170.884,117.636,64.7196,37.1305,23.4513,10.6734
