time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.025,-0.0000,1.0000,0.0000,2.0,28.65,0.3290,0.0081,5235.99,0.0,5.74005,12.9971,26.2834,133.293,86.2183,73.3388,67.9442,63.8451,61.2129,58.7934,56.562,54.4979,51.8551,49.1409,44.7706,38.0304,29.7096,22.0656,11.1816
2.043,-0.0000,1.0000,0.0000,2.0,29.30,0.3288,0.0081,5235.99,0.0,5.74191,13.0239,26.5998,132.927,85.9817,73.1378,67.7578,63.67,61.0453,58.6323,56.4071,54.3485,51.713,49.0061,44.6479,37.9286,29.6414,22.028,11.1781
2.062,-0.0000,1.0000,0.0000,2.0,29.96,0.3286,0.0081,5235.99,0.0,5.74381,13.052,26.948,132.554,85.74,72.932,67.5673,63.491,60.8734,58.4673,56.2485,54.1956,51.5677,48.8683,44.5223,37.8244,29.5718,21.9895,11.1743
2.081,-0.0000,1.0000,0.0000,2.0,30.61,0.3283,0.0081,5235.99,0.0,5.74574,13.0818,27.3328,132.171,85.4927,72.7216,67.3726,63.308,60.698,58.2989,56.0862,54.0394,51.4189,48.7275,44.3941,37.7178,29.5002,21.9498,11.1702
2.100,-0.0000,1.0000,0.0000,2.0,31.27,0.3281,0.0081,5235.99,0.0,5.74772,13.1132,27.7633,131.781,85.2401,72.5071,67.1736,63.1211,60.5186,58.1267,55.9207,53.8799,51.267,48.5837,44.2629,37.6087,29.4271,21.909,11.1657
2.125,-0.0000,1.0000,0.0000,2.0,31.92,0.3279,0.0081,5235.99,0.0,5.74974,13.1462,28.2488,131.382,84.9823,72.2876,66.9705,62.9302,60.3357,57.951,55.7516,53.7169,51.1122,48.4368,44.1292,37.4974,29.3521,21.867,11.1609
2.143,-0.0000,1.0000,0.0000,2.0,32.58,0.3276,0.0081,5235.99,0.0,5.7518,13.1811,28.8077,130.975,84.7192,72.0637,66.7632,62.7353,60.1488,57.7715,55.5788,53.5506,50.9538,48.2866,43.9925,37.3836,29.2755,21.8238,11.1558
2.162,-0.0000,1.0000,0.0000,2.0,33.23,0.3274,0.0081,5235.99,0.0,5.75392,13.2178,29.4658,130.559,84.4507,71.8353,66.5514,62.5366,59.9581,57.5885,55.4028,53.3809,50.7925,48.1337,43.8532,37.2674,29.197,21.7796,11.1502
2.181,-0.0000,1.0000,0.0000,2.0,33.89,0.3271,0.0081,5235.99,0.0,5.75606,13.2565,30.2723,130.136,84.1769,71.6025,66.3358,62.3337,59.7637,57.4017,55.223,53.2078,50.6277,47.9777,43.7108,37.1489,29.1168,21.734,11.1442
2.200,-0.0000,1.0000,0.0000,2.0,34.54,0.3269,0.0081,5235.99,0.0,5.75825,13.2972,31.3344,129.704,83.8977,71.3649,66.1156,62.127,59.5657,57.2115,55.04,53.0314,50.4598,47.8186,43.566,37.0279,29.0348,21.6874,11.1379
2.225,-0.0000,1.0000,0.0000,2.0,35.20,0.3266,0.0081,5235.99,0.0,5.76048,13.3401,33.0742,129.265,83.6133,71.1232,65.8915,61.9164,59.3637,57.0174,54.8534,52.8517,50.2887,47.6565,43.4182,36.9046,28.9511,21.6395,11.1311
2.243,-0.0000,1.0000,0.0000,2.0,35.85,0.3263,0.0081,5235.99,0.0,5.76276,13.3852,200.0,128.816,83.3232,70.8766,65.6632,61.7018,59.1581,56.8198,54.6633,52.6684,50.1145,47.4913,43.268,36.7789,28.8655,21.5904,11.1238
2.262,-0.0000,1.0000,0.0000,2.0,36.50,0.3261,0.0081,5235.99,0.0,5.76507,13.4327,200.0,128.36,83.0284,70.6256,65.4307,61.4833,58.9484,56.6185,54.4698,52.4819,49.937,47.3231,43.1145,36.6506,28.778,21.5399,11.1161
2.282,-0.0000,1.0000,0.0000,2.0,37.16,0.3258,0.0081,5235.99,0.0,5.76742,13.4826,200.0,127.895,82.7277,70.37,65.1937,61.2609,58.7353,56.4136,54.2727,52.292,49.7563,47.1519,42.9586,36.5198,28.6888,21.4882,11.108
2.300,-0.0000,1.0000,0.0000,2.0,37.80,0.3255,0.0081,5235.99,0.0,5.76981,13.5349,200.0,127.424,82.4225,70.1103,64.9534,61.0349,58.5185,56.2057,54.0724,52.0991,49.5728,46.9778,42.8002,36.3871,28.5979,21.4354,11.0993
2.325,-0.0000,1.0000,0.0000,2.0,38.45,0.3252,0.0081,5235.99,0.0,5.77243,13.5902,200.0,126.944,82.1118,69.846,64.7087,60.8046,58.2978,55.9937,53.8686,51.9026,49.3858,46.8007,42.6387,36.2515,28.5051,21.3812,11.0901
2.344,-0.0000,1.0000,0.0000,2.0,39.11,0.3249,0.0081,5235.99,0.0,5.77555,13.6482,200.0,126.455,81.7955,69.577,64.4591,60.5703,58.0732,55.7778,53.661,51.7027,49.1954,46.6204,42.4744,36.1137,28.4104,21.3255,11.0804
2.364,-0.0000,1.0000,0.0000,2.0,39.76,0.3247,0.0081,5235.99,0.0,5.77919,13.7092,200.0,125.957,81.4741,69.3031,64.2057,60.3322,57.8449,55.5585,53.45,51.4995,49.002,46.437,42.3074,35.9731,28.3137,21.2686,11.0701
2.381,-0.0000,1.0000,0.0000,3.0,40.42,0.3244,0.0081,5235.99,0.0,5.78336,13.7733,200.0,125.451,81.1467,69.0252,63.9478,60.0902,57.6127,55.3356,53.2355,51.2927,48.8054,46.2507,42.1376,35.8304,28.2152,21.2104,11.0593
2.400,-0.0000,1.0000,0.0000,3.0,40.61,0.3241,0.0081,5249.36,0.0,5.78813,13.8403,200.0,124.94,80.8162,68.7438,63.6872,59.8453,57.3779,55.1101,53.0184,51.0835,48.6066,46.0622,41.9658,35.6857,28.1152,21.1511,11.048
2.425,0.1602,1.0000,0.0000,3.0,40.58,0.3237,0.0081,5264.23,0.0,5.79341,13.9097,200.0,124.428,80.4853,68.4625,63.4266,59.6002,57.1429,54.8844,52.8013,50.8745,48.4075,45.8737,41.794,35.541,28.015,21.0913,11.0362
2.443,0.2456,1.0000,0.0000,3.0,40.55,0.3236,0.0065,5235.99,0.0,5.7885,13.8942,200.0,125.956,80.9994,68.7898,63.6874,59.8146,57.3297,55.047,52.943,50.9977,48.5087,45.9539,41.844,35.556,28.0277,21.101,11.0411
2.462,0.3630,1.0000,0.0000,3.0,40.93,0.3239,0.0020,5235.99,0.0,5.76207,13.7099,200.0,131.858,83.2667,70.3685,65.0152,60.9666,58.3754,55.9996,53.8134,51.7955,49.2177,46.5773,42.3406,35.888,28.2647,21.2498,11.0803
2.481,0.3772,1.0000,0.0000,3.0,41.39,0.3248,-0.0051,5235.99,0.0,5.71719,13.3961,57.4466,142.615,87.2823,73.1595,67.3649,63.0078,60.2312,57.6928,55.3637,53.2194,50.4882,47.6992,43.2435,36.5015,28.6963,21.5196,11.1497
2.499,0.3096,1.0000,0.0000,3.0,41.85,0.3263,-0.0140,5235.99,0.0,5.65791,13.0002,28.8078,159.371,93.1175,77.1542,70.7087,65.9017,62.8552,60.0826,57.5481,55.223,52.2728,49.2737,44.509,37.3626,29.2876,21.889,11.2443
2.525,-0.0000,1.0000,0.0000,3.0,42.36,0.3283,-0.0229,5235.99,0.0,5.59613,12.6183,25.2784,180.955,99.9129,81.6963,74.4747,69.1381,65.7775,62.733,59.962,57.4299,54.2305,50.9932,45.8823,38.2886,29.9065,22.2769,11.3446
2.543,-0.0000,1.0000,0.0000,3.0,42.92,0.3304,-0.0298,5235.99,0.0,5.54545,12.3406,23.5678,194.181,105.831,85.5447,77.6298,71.8262,68.191,64.9108,61.9363,59.2266,55.8151,52.3769,46.9761,39.0136,30.3774,22.5749,11.425
2.562,-0.0000,1.0000,0.0000,3.0,43.45,0.3324,-0.0328,5235.99,0.0,5.51814,12.2341,23.0754,197.18,108.443,87.181,78.9474,72.9319,69.1733,65.7881,62.7232,59.9354,56.4315,52.9062,47.3817,39.2651,30.533,22.6794,11.4606
2.581,-0.0000,1.0000,0.0000,3.0,43.96,0.3342,-0.0337,5235.99,0.0,5.50468,12.2201,23.1155,197.711,108.981,87.4668,79.1545,73.0883,69.3011,65.8918,62.8067,60.0021,56.4786,52.9353,47.3867,39.2436,30.5105,22.674,11.47
2.600,-0.0000,1.0000,0.0000,3.0,44.47,0.3358,-0.0340,5235.99,0.0,5.4968,12.2388,23.3419,197.531,108.803,87.2893,78.9817,72.9208,69.1372,65.7318,62.6508,59.8499,56.3314,52.7942,47.2556,39.129,30.4272,22.6305,11.4697
2.625,-0.0000,1.0000,0.0000,3.0,44.98,0.3374,-0.0340,5235.99,0.0,5.4912,12.2692,23.6411,197.163,108.427,86.9833,78.7031,72.6624,68.8918,65.4979,62.4274,59.636,56.1296,52.6045,47.0851,38.9869,30.3255,22.5754,11.4659
2.643,-0.0000,1.0000,0.0000,3.0,45.50,0.3389,-0.0340,5235.99,0.0,5.4868,12.3044,23.9814,196.751,108.006,86.6467,78.3992,72.3822,68.6265,65.2456,62.1871,59.4065,55.9141,52.4026,46.9045,38.8376,30.2186,22.5163,11.4607
2.662,-0.0000,1.0000,0.0000,3.0,46.01,0.3397,-0.0337,5235.99,0.0,5.48866,12.3541,24.3821,196.337,107.567,86.2956,78.082,72.0893,68.3488,64.9818,61.9358,59.1665,55.6879,52.191,46.7153,38.681,30.1044,22.4497,11.4497
2.681,-0.0000,1.0000,0.0000,3.0,46.52,0.3411,-0.0320,5235.99,0.0,5.48576,12.3952,24.7973,195.917,107.139,85.9528,77.772,71.8034,68.0777,64.7243,61.6903,58.9323,55.4674,51.9843,46.5303,38.528,29.9939,22.3876,11.4429
2.700,-0.0000,1.0000,0.0000,3.0,47.04,0.3424,-0.0303,5235.99,0.0,5.48355,12.4389,25.2577,195.496,106.712,85.6098,77.4613,71.5166,67.8057,64.4655,61.4437,58.6965,55.2458,51.7763,46.3441,38.3737,29.8819,22.3245,11.4355
2.725,-0.0000,1.0000,0.0000,3.0,47.55,0.3437,-0.0286,5235.99,0.0,5.48196,12.4852,25.7751,195.072,106.283,85.2646,77.1487,71.2276,67.5318,64.2049,61.1953,58.459,55.0221,51.5667,46.1564,38.2182,29.7685,22.2601,11.4274
2.744,-0.0000,1.0000,0.0000,3.0,48.06,0.3450,-0.0268,5235.99,0.0,5.48106,12.5345,26.3645,194.643,105.85,84.9166,76.8336,70.9363,67.2553,63.942,60.9444,58.2194,54.7963,51.3551,45.9669,38.061,29.6534,22.1945,11.4186
2.763,-0.0000,1.0000,0.0000,3.0,48.57,0.3461,-0.0251,5235.99,0.0,5.48084,12.5869,27.0502,194.205,105.411,84.5628,76.5132,70.6404,66.9747,63.6751,60.69,57.9764,54.5677,51.1406,45.7746,37.9018,29.5365,22.1272,11.4091
2.781,-0.0000,1.0000,0.0000,3.0,48.92,0.3472,-0.0233,5235.99,0.0,5.48151,12.6435,27.8859,193.731,104.939,84.1884,76.1754,70.3297,66.6805,63.3959,60.4242,57.723,54.3295,50.9178,45.5758,37.7377,29.4161,22.0576,11.3986
2.800,-0.0000,1.0000,0.0000,3.0,49.57,0.3483,-0.0215,5235.99,0.0,5.48264,12.7014,28.9067,193.303,104.51,83.8408,75.8596,70.0374,66.4026,63.1313,60.1717,57.4813,54.1014,50.7036,45.3836,37.578,29.2975,21.9888,11.3878
2.825,-0.0000,1.0000,0.0000,3.0,50.12,0.3492,-0.0197,5235.99,0.0,5.48458,12.7632,30.2589,192.854,104.064,83.481,75.5332,69.7354,66.1164,62.8588,59.9117,57.2326,53.8674,50.4841,45.1869,37.4145,29.1761,21.9179,11.3763
2.845,-0.0000,1.0000,0.0000,3.0,50.64,0.3501,-0.0178,5235.99,0.0,5.48738,12.8291,31.691,192.39,103.606,83.1128,75.1998,69.4271,65.8242,62.5808,59.6467,56.9794,53.629,50.2604,44.9865,37.2486,29.0525,21.8452,11.3638
2.862,-0.0000,1.0000,0.0000,3.0,51.15,0.3509,-0.0160,5235.99,0.0,5.49093,12.8987,33.1404,191.915,103.141,82.7388,74.8611,69.1146,65.5274,62.2989,59.3779,56.7226,53.3871,50.0339,44.7835,37.0807,28.9268,21.771,11.3506
2.881,0.1210,1.0000,0.0000,3.0,51.66,0.3516,-0.0141,5235.99,0.0,5.49538,12.9724,34.6076,191.432,102.668,82.3595,74.5181,68.7979,65.2272,62.0134,59.1058,56.4626,53.1424,49.8044,44.5784,36.9105,28.7994,21.6952,11.3366
2.900,0.2954,1.0000,0.0000,3.0,52.16,0.3524,-0.0135,5235.99,0.0,5.49198,12.9821,34.7004,192.391,103.505,82.8185,74.8595,69.0632,65.4492,62.1992,59.2609,56.5919,53.2415,49.8763,44.6128,36.9026,28.7703,21.6803,11.3369
2.925,0.4128,1.0000,0.0000,3.0,52.63,0.3535,-0.0158,5235.99,0.0,5.46968,12.8476,32.2149,195.93,107.361,85.1832,76.7484,70.6392,66.8447,63.4418,60.3727,57.5911,54.1082,50.6187,45.1797,37.2533,28.9565,21.7992,11.3701
2.944,0.3986,1.0000,0.0000,3.0,53.05,0.3551,-0.0214,5235.99,0.0,5.42475,12.5538,28.0138,200.0,115.569,90.172,80.7316,73.9674,69.797,66.0763,62.7365,59.7228,55.9658,52.221,46.4219,38.0518,29.4015,22.0792,11.4432
2.962,0.3239,1.0000,0.0000,3.0,53.47,0.3574,-0.0298,5235.99,0.0,5.35958,12.1388,24.2446,200.0,129.685,98.4263,87.2359,79.3538,74.5494,70.2986,66.5113,63.1158,58.9126,54.7552,48.3799,39.31,30.0968,22.5125,11.5545
2.987,-0.0000,1.0000,0.0000,3.0,54.00,0.3606,-0.0403,5235.99,0.0,5.27834,11.6582,21.5003,200.0,152.543,110.909,96.8387,87.1754,81.3824,76.3165,71.8497,67.8817,63.0175,58.2573,51.0537,41.0016,31.0196,23.0715,11.6981
3.007,-0.0000,1.0000,0.0000,3.0,54.60,0.3642,-0.0478,5241.82,0.0,5.21065,11.3087,19.9817,200.0,176.833,123.052,105.902,94.4048,87.618,81.7476,76.6198,72.1022,66.6129,61.2911,53.3308,42.4065,31.7644,23.5101,11.8152
3.031,-0.0000,1.0000,0.0000,3.0,55.18,0.3674,-0.0488,5259.22,0.0,5.17917,11.211,19.6808,200.0,183.591,127.292,108.965,96.7861,89.6383,83.4794,78.1184,73.4095,67.7045,62.1922,53.9805,42.7766,31.9333,23.6068,11.8537
3.050,-0.0000,1.0000,0.0000,3.0,55.75,0.3704,-0.0473,5311.21,0.0,5.16224,11.2066,19.7777,200.0,184.172,127.88,109.332,97.0326,89.8228,83.6167,78.2179,73.4795,67.7427,62.2039,53.9607,42.7278,31.8726,23.5697,11.8606
3.075,-0.0000,1.0000,0.0000,3.0,56.31,0.3731,-0.0452,5368.6,0.0,5.14973,11.2268,19.9809,200.0,183.852,127.583,109.051,96.767,89.5685,83.3727,77.9841,73.2553,67.5307,62.0047,53.7818,42.5795,31.7572,23.4999,11.8592
3.094,-0.0000,1.0000,0.0000,3.0,56.89,0.3757,-0.0429,5427.55,0.0,5.13918,11.2556,20.2263,200.0,183.334,127.084,108.621,96.3835,89.2125,83.0407,77.673,72.9623,67.2601,61.7558,53.5651,42.4072,31.6282,23.4209,11.8548
3.118,-0.0000,1.0000,0.0000,3.0,57.47,0.3782,-0.0406,5487.91,0.0,5.13004,11.2896,20.5009,200.0,182.767,126.537,108.155,95.9713,88.8316,82.6867,77.3421,72.6519,66.9745,61.4937,53.3382,42.2281,31.4949,23.3383,11.8487
3.137,-0.0000,1.0000,0.0000,3.0,58.07,0.3806,-0.0383,5512.38,0.0,5.12196,11.327,20.7995,200.0,182.22,126.013,107.706,95.5719,88.4612,82.3413,77.0187,72.3479,66.6937,61.2356,53.1139,42.0502,31.3619,23.2545,11.8417
3.162,-0.0000,1.0000,0.0000,3.0,58.66,0.3828,-0.0359,5570.84,0.0,5.11502,11.3685,21.1293,200.0,181.658,125.48,107.248,95.1651,88.0843,81.9901,76.6899,72.0386,66.4084,60.9737,52.8864,41.8696,31.227,23.1684,11.8334
3.181,-0.0000,1.0000,0.0000,3.0,59.25,0.3849,-0.0335,5640.9,0.0,5.10934,11.4147,21.4961,200.0,181.079,124.934,106.781,94.7499,87.7001,81.632,76.3551,71.724,66.1182,60.7068,52.6549,41.6863,31.0901,23.0798,11.8237
3.207,-0.0000,1.0000,0.0000,3.0,59.84,0.3868,-0.0311,5718.82,0.0,5.10481,11.4651,21.9035,200.0,180.489,124.383,106.309,94.331,87.3119,81.2709,76.0169,71.4062,65.8252,60.4376,52.4213,41.5011,30.952,22.9892,11.8129
3.225,-0.0000,1.0000,0.0000,4.0,60.45,0.3887,-0.0287,5793.59,0.0,5.10155,11.5203,22.36,200.0,179.889,123.827,105.833,93.9079,86.9201,80.9059,75.6756,71.0855,65.5292,60.1659,52.1853,41.314,30.8123,22.8965,11.8008
3.250,-0.0000,1.0000,0.0000,4.0,60.62,0.3904,-0.0263,5250.85,0.0,5.09959,11.5804,22.8746,200.0,179.276,123.263,105.351,93.4803,86.5238,80.537,75.3302,70.7611,65.2301,59.8911,51.9469,41.1252,30.6714,22.8018,11.7875
3.269,-0.0000,1.0000,0.0000,4.0,60.57,0.3919,-0.0238,5267.2,0.0,5.09888,11.6448,23.4271,200.0,178.652,122.698,104.868,93.051,86.1266,80.1671,74.9845,70.436,64.9307,59.6162,51.7084,40.9363,30.5304,22.706,11.7731
3.294,-0.0000,1.0000,0.0000,4.0,60.56,0.3933,-0.0214,5235.99,0.0,5.09955,11.7139,23.9797,200.0,178.021,122.131,104.384,92.6213,85.7293,79.7971,74.6382,70.111,64.631,59.341,51.4698,40.7473,30.3895,22.6091,11.7575
3.312,0.1353,1.0000,0.0000,4.0,60.89,0.3946,-0.0189,5235.99,0.0,5.10153,11.7879,24.5337,200.0,177.379,121.563,103.898,92.1907,85.3304,79.4259,74.2912,69.7851,64.3303,59.0649,51.2304,40.5579,30.2483,22.5106,11.7407
3.337,0.1779,1.0000,0.0000,4.0,61.32,0.3959,-0.0185,5235.99,0.0,5.09267,11.7778,24.4893,200.0,180.062,124.057,105.64,93.5079,86.4263,80.3474,75.0729,70.453,64.8728,59.4977,51.5215,40.6972,30.2855,22.5076,11.7466
3.356,0.1530,1.0000,0.0000,4.0,61.74,0.3976,-0.0212,5235.99,0.0,5.06412,11.6277,23.5573,200.0,185.651,132.153,111.371,97.9136,90.1417,83.5186,77.8078,72.8333,66.8574,61.1359,52.7073,41.385,30.6181,22.6603,11.7907
3.382,-0.0000,1.0000,0.0000,4.0,62.17,0.3996,-0.0249,5235.99,0.0,5.02808,11.4365,22.4763,200.0,190.589,143.483,119.219,103.867,95.1252,87.7472,81.4372,75.9792,69.4697,63.285,54.2571,42.2843,31.0594,22.8645,11.8486
3.400,-0.0000,1.0000,0.0000,4.0,62.61,0.4018,-0.0264,5235.99,0.0,5.00262,11.3325,21.9689,157.505,193.128,151.862,124.852,108.054,98.5877,90.653,83.9062,78.0998,71.2101,64.6988,55.2556,42.8418,31.3161,22.969,11.883
3.425,-0.0000,1.0000,0.0000,4.0,63.05,0.4036,-0.0250,5235.99,0.0,4.99434,11.35,22.1315,149.03,193.402,153.794,126.061,108.895,99.251,91.1823,84.3329,78.4461,71.471,64.8888,55.3593,42.8623,31.2899,22.9271,11.8817
3.444,-0.0000,1.0000,0.0000,4.0,63.50,0.4052,-0.0227,5235.99,0.0,4.99187,11.4042,22.4683,148.966,193.115,153.83,125.988,108.779,99.1175,91.0383,84.1833,78.2936,71.3173,64.7369,55.2144,42.7344,31.1858,22.8449,11.8697
3.469,-0.0000,1.0000,0.0000,4.0,63.93,0.4067,-0.0202,5235.99,0.0,4.99212,11.4722,22.8523,150.86,192.685,153.368,125.582,108.413,98.7758,90.7185,83.8828,78.0104,71.0551,64.4957,55.0043,42.5674,31.0608,22.7518,11.8538
3.487,-0.0000,1.0000,0.0000,4.0,64.36,0.4079,-0.0176,5235.99,0.0,4.99432,11.5486,23.2528,153.329,192.21,152.757,125.075,107.971,98.3712,90.3453,83.5364,77.6872,70.76,64.2267,54.7737,42.3878,30.929,22.6548,11.8357
3.512,-0.0000,1.0000,0.0000,4.0,64.79,0.4090,-0.0150,5235.99,0.0,4.99819,11.6318,23.6599,155.982,191.721,152.101,124.536,107.505,97.9464,89.9548,83.175,77.3512,70.4537,63.9485,54.5362,42.2039,30.7946,22.5563,11.816
3.532,-0.0000,1.0000,0.0000,4.0,65.22,0.4099,-0.0124,5235.99,0.0,5.00374,11.7217,24.0707,158.667,191.226,151.437,123.991,107.034,97.5169,89.5601,82.8099,77.0116,70.144,63.6672,54.2964,42.018,30.659,22.4569,11.7948
3.557,-0.0000,1.0000,0.0000,4.0,65.66,0.4107,-0.0097,5235.99,0.0,5.01091,11.8183,24.4839,161.348,190.729,150.771,123.445,106.562,97.0863,89.1643,82.4437,76.6707,69.8335,63.3852,54.0555,41.8314,30.5226,22.3568,11.7723
3.581,-0.0000,1.0000,0.0000,4.0,66.09,0.4113,-0.0071,5235.99,0.0,5.01973,11.9217,24.8991,164.033,190.23,150.106,122.898,106.088,96.6543,88.767,82.0761,76.3283,69.5214,63.1018,53.8134,41.6437,30.3855,22.2563,11.7483
3.600,-0.0000,1.0000,0.0000,4.0,66.52,0.4116,-0.0044,5235.99,0.0,5.03031,12.0328,25.3178,166.733,189.726,149.435,122.346,105.611,96.2188,88.3668,81.7056,75.9836,69.2072,62.8161,53.5695,41.4547,30.2472,22.155,11.7229
3.625,-0.0000,1.0000,0.0000,4.0,66.96,0.4118,-0.0017,5235.99,0.0,5.04262,12.1516,25.7387,200.0,189.219,148.76,121.791,105.131,95.7808,87.964,81.333,75.6366,68.8906,62.5287,53.3243,41.2644,30.1082,22.053,11.696
3.644,-0.0000,1.0000,0.0000,4.0,67.39,0.4119,0.0010,5235.99,0.0,5.05669,12.2784,26.1623,200.0,188.708,148.08,121.232,104.647,95.34,87.5587,80.9575,75.2873,68.5724,62.2395,53.0773,41.073,29.9683,21.9504,11.6677
3.669,-0.0000,1.0000,0.0000,4.0,67.82,0.4117,0.0037,5235.99,0.0,5.0727,12.4141,26.5889,200.0,188.193,147.395,120.669,104.161,94.8954,87.1504,80.5796,74.9357,68.2517,61.9482,52.8284,40.8802,29.8274,21.847,11.6379
3.687,-0.0000,1.0000,0.0000,4.0,68.25,0.4114,0.0065,5235.99,0.0,5.09058,12.5591,27.0181,200.0,187.674,146.706,120.103,103.67,94.4485,86.7393,80.1992,74.5817,67.929,61.6549,52.5781,40.6861,29.6856,21.743,11.6065
3.713,-0.0000,1.0000,0.0000,4.0,68.68,0.4108,0.0092,5254.59,0.0,5.11042,12.7137,27.45,200.0,187.152,146.012,119.533,103.177,93.9987,86.3256,79.8164,74.2253,67.6041,61.3599,52.326,40.4908,29.5429,21.6384,11.5737
3.731,-0.0000,1.0000,0.0000,4.0,69.12,0.4101,0.0120,5278.55,0.0,5.13223,12.8787,27.8845,200.0,186.625,145.314,118.959,102.681,93.5459,85.9093,79.4313,73.8668,67.2775,61.063,52.0727,40.2944,29.3993,21.5332,11.5394
3.756,-0.0000,1.0000,0.0000,4.0,69.55,0.4091,0.0148,5310.78,0.0,5.15612,13.0546,28.3216,200.0,186.095,144.609,118.38,102.18,93.0893,85.4897,79.043,73.5056,66.9479,60.7639,51.8173,40.0965,29.2547,21.4272,11.5034
3.776,-0.0000,1.0000,0.0000,4.0,69.99,0.4080,0.0176,5347.87,0.0,5.18211,13.2422,28.7618,200.0,185.56,143.899,117.797,101.676,92.6296,85.0674,78.6522,73.1418,66.6165,60.4628,51.5603,39.8973,29.1093,21.3205,11.466
3.800,0.1032,1.0000,0.0000,4.0,70.42,0.4066,0.0204,5388.4,0.0,5.21029,13.4422,29.2046,200.0,185.021,143.185,117.211,101.169,92.1676,84.6425,78.2591,72.7759,66.2829,60.1599,51.3017,39.697,28.9629,21.2132,11.4269
3.819,-0.0000,1.0000,0.0000,4.0,70.85,0.4052,0.0216,5428.84,0.0,5.22948,13.5439,29.167,200.0,185.647,146.376,119.228,102.595,93.3054,85.5644,79.0154,73.4026,66.771,60.5321,51.5318,39.7862,28.9674,21.1834,11.4042
3.844,-0.0000,1.0000,0.0000,4.0,71.30,0.4038,0.0225,5465.03,0.0,5.24697,13.6196,29.0259,159.593,186.466,150.654,121.934,104.516,94.8474,86.822,80.0545,74.2708,67.4567,61.065,51.8766,39.9425,29.0066,21.1717,11.3846
3.863,-0.0000,1.0000,0.0000,4.0,71.75,0.4021,0.0248,5499.59,0.0,5.27554,13.7831,29.2929,157.397,186.284,151.314,122.248,104.671,94.9299,86.854,80.0498,74.2395,67.3994,60.9886,51.7816,39.8393,28.9113,21.0911,11.3484
3.888,-0.0000,1.0000,0.0000,4.0,72.20,0.4002,0.0275,5534.5,0.0,5.30887,13.9713,29.6708,158.461,185.835,150.933,121.88,104.325,94.6006,86.5408,79.7519,73.9561,67.1343,60.742,51.5641,39.6637,28.7784,20.9912,11.3064
3.906,-0.0000,1.0000,0.0000,4.0,72.66,0.3981,0.0304,5570.15,0.0,5.34522,14.167,30.0794,160.349,185.315,150.277,121.332,103.846,94.1622,86.1358,79.3761,73.6054,66.8135,60.4498,51.3137,39.4686,28.6352,20.8859,11.2617
3.931,-0.0000,1.0000,0.0000,4.0,73.12,0.3957,0.0334,5606.22,0.0,5.3843,14.3656,30.4985,162.489,184.773,149.544,120.733,103.33,93.6922,85.7046,78.9777,73.2351,66.4765,60.144,51.0532,39.2674,28.4885,20.7786,11.215
3.950,-0.0000,1.0000,0.0000,4.0,73.58,0.3931,0.0363,5642.65,0.0,5.42592,14.5657,30.9219,200.0,184.222,148.786,120.118,102.801,93.2118,85.2644,78.5714,72.8579,66.1336,59.8335,50.7891,39.0637,28.3404,20.6703,11.1667
3.976,-0.0000,1.0000,0.0000,4.0,74.04,0.3902,0.0393,5679.49,0.0,5.47018,14.7671,31.3483,200.0,183.666,148.019,119.495,102.267,92.7264,84.8197,78.1613,72.477,65.7876,59.5201,50.5226,38.8582,28.1911,20.5613,11.1165
3.994,-0.0000,1.0000,0.0000,4.0,74.52,0.3872,0.0423,5710.57,0.0,5.5172,14.97,31.7781,200.0,183.105,147.242,118.865,101.727,92.2359,84.3708,77.7471,72.0927,65.4384,59.2039,50.2538,38.6512,28.0406,20.4514,11.0645
4.019,-0.0000,1.0000,0.0000,4.0,74.99,0.3838,0.0453,5744.78,0.0,5.56695,15.1742,32.2106,200.0,182.539,146.458,118.23,101.182,91.7416,83.9181,77.3297,71.7054,65.0865,58.8853,49.9832,38.4428,27.8893,20.3409,11.0108
4.038,-0.0000,1.0000,0.0000,4.0,75.46,0.3802,0.0483,5784.2,0.0,5.61962,15.3796,32.6455,200.0,181.97,145.673,117.593,100.636,91.2454,83.4638,76.9105,71.3163,64.7331,58.5652,49.7112,38.2332,27.7369,20.2297,10.9553
4.063,-0.0000,1.0000,0.0000,4.0,75.94,0.3764,0.0513,5826.33,0.0,5.6752,15.5862,33.0826,200.0,181.397,144.885,116.954,100.087,90.7473,83.0074,76.4896,70.9257,64.3781,58.2438,49.4378,38.0225,27.5838,20.1179,10.8981
4.081,-0.0000,1.0000,0.0000,4.0,76.41,0.3723,0.0544,5867.97,0.0,5.73379,15.7939,33.5223,200.0,180.821,144.092,116.311,99.5357,90.2464,82.5487,76.0663,70.5329,64.0211,57.9203,49.1629,37.8107,27.4298,20.0054,10.839
4.106,-0.0000,1.0000,0.0000,4.0,76.90,0.3679,0.0575,5908.15,0.0,5.79557,16.0032,33.9649,200.0,180.24,143.294,115.664,98.9799,89.7417,82.0863,75.6398,70.1371,63.6614,57.5947,48.886,37.5973,27.2747,19.8921,10.778
