time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
55.949,0.2854,1.0000,0.0000,6,186.47,-4.17,-17.44,0.2965,0.1341,11730.8,0.0,172.07,167.90,169.28,169.28,7.25902,26.0196,65.8043,54.7899,48.3079,45.1352,43.4677,42.0247,41.0041,39.9926,38.9907,37.9991,36.6289,35.091,32.2969,27.1261,21.0908,16.2446,9.56398
55.968,0.2568,1.0000,0.0000,6,186.73,-4.91,-16.68,0.2688,0.1366,11742.9,0.0,172.81,168.27,169.42,169.42,7.38757,24.2969,66.8108,55.8637,49.4172,46.2597,44.5994,43.1623,42.1454,41.1371,40.1381,39.149,37.7817,36.2459,33.4515,28.2521,21.6415,16.4367,9.46226
55.987,0.2311,1.0000,0.0000,6,186.91,-6.12,-15.84,0.2403,0.1268,11796.3,0.0,173.67,168.27,170.18,170.18,7.44829,22.4128,68.2826,57.3964,50.9745,47.8247,46.1667,44.7305,43.7138,42.7053,41.7053,40.7145,39.3437,37.8023,34.9923,29.7383,22.5544,16.8162,9.40958
56.006,0.2080,1.0000,0.0000,6,187.07,-7.93,-15.18,0.2138,0.1013,11846.7,0.0,174.13,168.24,170.99,170.99,7.46378,20.6605,69.9982,59.1709,52.7694,49.6238,47.9665,46.5295,45.5115,44.5009,43.4984,42.5043,41.1277,39.5777,36.7459,31.4231,23.8213,17.3615,9.39766
56.025,0.1872,1.0000,0.0000,6,187.46,-8.61,-14.10,0.1903,0.0799,11731.3,0.0,173.97,168.71,169.32,169.32,7.4924,19.5039,71.1815,60.4183,54.0476,50.9145,49.2625,47.8298,46.8143,45.806,44.8052,43.8124,42.4369,40.8871,38.0518,32.7052,24.9891,17.8557,9.38126
56.049,0.1685,1.0000,0.0000,6,187.82,-7.73,-13.12,0.1699,0.0678,11714.8,0.0,173.33,169.70,169.04,169.04,7.57422,19.0996,71.2066,60.5166,54.1975,51.0923,49.4559,48.0369,47.0314,46.0331,45.0425,44.06,42.6991,41.1659,38.362,33.0764,25.442,18.0507,9.31709
56.069,0.1501,1.0000,0.0000,6,188.20,-6.25,-12.58,0.1522,0.0624,11754.7,0.0,172.90,170.72,169.58,169.58,7.6886,19.1277,70.4082,59.8004,53.5492,50.4837,48.87,47.4719,46.4818,45.4994,44.5251,43.5593,42.2224,40.7177,37.9696,32.8028,25.3687,18.0065,9.21939
56.087,0.1676,1.0000,0.0000,6,188.57,-4.96,-12.37,0.1365,0.0587,11819.7,0.0,172.98,171.63,170.51,170.51,7.79826,19.2235,69.4111,58.8906,52.7132,49.6911,48.1024,46.7272,45.754,44.789,43.8326,42.8853,41.5749,40.1016,37.4151,32.3799,25.169,17.9212,9.12368
56.105,0.1920,1.0000,0.0000,6,188.93,-4.24,-12.34,0.1225,0.0531,11884.0,0.0,173.43,172.04,171.44,171.44,7.87503,19.1503,68.6459,58.211,52.1028,49.1206,47.5546,46.2002,45.2422,44.2928,43.3524,42.4214,41.1345,39.6887,37.0555,32.1319,25.1026,17.9462,9.05668
56.125,0.2187,1.0000,0.0000,6,189.29,-4.11,-12.45,0.1100,0.0450,11945.1,0.0,173.95,172.18,172.34,172.34,7.91615,18.9055,68.1727,57.8172,51.77,48.8219,47.2752,45.9381,44.9929,44.0565,43.1292,42.2115,40.9436,39.5199,36.9292,32.0917,25.1943,18.1094,9.02183
56.143,0.2360,1.0000,0.0000,6,189.78,-3.99,-12.27,0.0990,0.0359,11888.1,0.0,174.37,172.30,171.54,171.54,7.93444,18.6068,67.8118,57.5321,51.5414,48.6248,47.0954,45.7741,44.8404,43.9156,43.0001,42.0943,40.8432,39.4393,36.8858,32.1225,25.3355,18.3428,9.00851
56.168,0.2236,1.0000,0.0000,6,190.15,-3.89,-12.19,0.0898,0.0269,11923.3,0.0,174.68,172.53,172.02,172.02,7.93953,18.3306,67.4247,57.22,51.2854,48.3999,46.888,45.5822,44.6599,43.7466,42.8428,41.9488,40.7145,39.3299,36.8133,32.1235,25.4462,18.5521,9.00842
56.187,0.1757,1.0000,0.0000,6,190.51,-3.94,-12.20,0.0822,0.0175,11968.6,0.0,175.08,172.84,172.68,172.68,7.92824,18.045,67.0729,56.9406,51.0597,48.2038,46.7084,45.4173,44.5057,43.6032,42.7104,41.8276,40.609,39.2426,36.7604,32.1384,25.5615,18.7564,9.02567
56.206,0.1582,1.0000,0.0000,6,190.87,-4.12,-12.19,0.0761,0.0075,12010.3,0.0,175.72,173.34,173.28,173.28,7.8989,17.7322,66.7902,56.7265,50.8955,48.0668,46.5864,45.3088,44.407,43.5143,42.6316,41.7588,40.5544,39.2042,36.7526,32.1905,25.7002,18.9692,9.06337
56.225,0.1423,1.0000,0.0000,6,191.24,-4.44,-12.20,0.0717,-0.0032,12046.7,0.0,176.26,173.74,173.81,173.81,7.85208,17.3933,66.5776,56.578,50.7929,47.989,46.5223,45.2569,44.3638,43.48,42.6061,41.7422,40.5506,39.2148,36.7901,32.2802,25.8631,19.1913,9.1226
56.244,0.1281,1.0000,0.0000,6,191.63,-4.80,-12.23,0.0688,-0.0139,12075.3,0.0,176.69,174.13,174.25,174.25,7.79375,17.073,66.3558,56.4184,50.6778,47.8979,46.4445,45.1908,44.3062,43.4311,42.5657,41.7105,40.531,39.2093,36.8107,32.3512,26.0055,19.3931,9.19798
56.268,0.1153,1.0000,0.0000,6,192.06,-4.93,-12.16,0.0675,-0.0236,12069.7,0.0,177.01,174.61,174.16,174.16,7.73163,16.8344,66.0058,56.1331,50.4401,47.6863,46.2472,45.0064,44.1312,43.2656,42.4097,41.5642,40.3983,39.0923,36.7233,32.3221,26.0624,19.5302,9.28026
56.287,0.1038,1.0000,0.0000,6,192.47,-4.83,-12.14,0.0679,-0.0319,12092.5,0.0,177.27,175.16,174.47,174.47,7.66862,16.705,65.4784,55.6754,50.0355,47.3113,45.8886,44.6626,43.7982,42.9435,42.0988,41.2645,40.1144,38.8267,36.4927,32.1612,26.0086,19.5851,9.36465
56.305,0.0934,1.0000,0.0000,6,192.88,-4.64,-12.19,0.0698,-0.0390,12125.3,0.0,177.54,175.70,174.94,174.94,7.60222,16.6689,64.8161,55.0873,49.5051,46.813,45.4085,44.1988,43.3462,42.5035,41.671,40.8491,39.7166,38.4493,36.1542,31.901,25.8703,19.5754,9.45354
56.325,0.0841,1.0000,0.0000,6,193.30,-4.42,-12.34,0.0731,-0.0452,12158.5,0.0,177.82,176.22,175.42,175.42,7.53239,16.7299,64.0351,54.3854,48.8649,46.2076,44.8227,43.6305,42.7907,41.9611,41.142,40.3335,39.2201,37.975,35.7222,31.5544,25.6579,19.5077,9.5455
56.344,0.0756,1.0000,0.0000,6,193.74,-4.14,-12.54,0.0777,-0.0505,12189.2,0.0,178.12,176.76,175.87,175.87,7.4591,16.8988,63.1471,53.5812,48.127,45.507,44.143,42.9697,42.1437,41.3281,40.5232,39.7292,38.6363,37.415,35.2077,31.1319,25.38,19.3878,9.62187
56.368,0.0716,1.0000,0.0000,6,194.16,-3.85,-12.78,0.0835,-0.0553,12233.0,0.0,178.47,177.28,176.46,176.46,7.38201,17.1721,62.1939,52.7153,47.3301,44.7491,43.4068,42.2531,41.4415,40.6405,39.8504,39.0714,37.9999,36.8033,34.6432,30.6625,25.0601,19.2317,9.67908
56.387,0.0931,1.0000,0.0000,6,194.58,-3.66,-13.08,0.0903,-0.0601,12276.3,0.0,178.88,177.72,177.13,177.13,7.3126,17.5259,61.2413,51.8504,46.5341,43.9918,42.6712,41.5372,40.7397,39.9531,39.1776,38.4135,37.3631,36.1909,34.0771,30.1896,24.7327,19.0634,9.72305
56.405,0.1365,1.0000,0.0000,6,195.04,-3.48,-13.30,0.0983,-0.0655,12288.3,0.0,179.29,178.05,177.31,177.31,7.25257,17.9403,60.3354,51.0296,45.7797,43.2745,41.9748,40.8594,40.0755,39.3027,38.5412,37.7911,36.7607,35.6116,33.5416,29.7418,24.4206,18.8988,9.75813
56.424,0.2149,1.0000,0.0000,6,195.48,-3.38,-13.50,0.1075,-0.0720,12302.8,0.0,179.68,178.24,177.52,177.52,7.19738,18.3609,59.5405,50.3128,45.1233,42.6515,41.3704,40.2717,39.5,38.7396,37.9904,37.2529,36.2403,35.1118,33.0805,29.3577,24.1546,18.76,9.79088
56.450,0.2737,1.0000,0.0000,6,195.90,-3.43,-13.72,0.1180,-0.0796,12323.4,0.0,179.91,178.26,177.81,177.81,7.1461,18.7692,58.861,49.703,44.5667,42.1243,40.8596,39.7756,39.0145,38.2648,37.5265,36.7999,35.8027,34.692,32.6943,29.0376,23.9349,18.6475,9.82243
56.468,0.3177,1.0000,0.0000,6,196.29,-3.60,-13.90,0.1291,-0.0766,12348.0,0.0,180.11,178.19,178.16,178.16,7.09649,19.117,58.319,49.2199,44.1283,41.7104,40.4592,39.3873,38.6351,37.8942,37.1648,36.4472,35.4627,34.3665,32.3962,28.7931,23.7711,18.5686,9.85556
56.486,0.3508,0.5500,0.0000,6,196.61,-4.00,-14.09,0.1390,-0.0721,12410.1,0.0,180.35,178.08,179.02,179.02,7.0447,19.3123,57.9571,48.9025,43.8439,41.444,40.2027,39.1396,38.3937,37.6593,36.9364,36.2253,35.2499,34.1641,32.2134,28.6481,23.6822,18.5371,9.89493
56.506,0.3756,0.3025,0.0000,6,196.75,-4.68,-14.25,0.1477,-0.0698,12239.6,0.0,180.60,177.87,176.67,176.67,6.98635,19.2391,57.83,48.8005,43.7598,41.3696,40.1334,39.0748,38.3322,37.601,36.8815,36.1737,35.2028,34.1222,32.181,28.6338,23.6929,18.5707,9.94612
56.525,0.3942,0.1664,0.0000,6,196.61,-5.38,-14.31,0.1555,-0.0688,12109.4,0.0,180.67,177.57,174.77,174.77,6.92776,19.0366,57.8216,48.8062,43.7751,41.3898,40.1563,39.1,38.359,37.6293,36.9113,36.2051,35.2365,34.1584,32.2213,28.6817,23.7499,18.6332,10.0004
56.543,0.4082,0.0915,0.0000,6,196.28,-6.02,-14.30,0.1625,-0.0683,12026.7,0.0,180.51,177.17,175.09,172.05,6.87119,18.7789,57.876,48.8683,43.842,41.4588,40.2265,39.1712,38.4308,37.7018,36.9844,36.2788,35.311,34.2337,32.2981,28.7603,23.829,18.7085,10.0544
56.568,0.4186,0.0503,0.0000,6,195.84,-6.68,-14.23,0.1688,-0.0689,11968.3,0.0,180.20,176.65,174.59,170.87,6.81332,18.4304,58.025,49.0167,43.9886,41.6041,40.3709,39.3148,38.5738,37.8442,37.1262,36.4198,35.4508,34.3723,32.4339,28.89,23.9467,18.8087,10.1123
56.586,0.4265,0.0277,0.0000,6,195.32,-7.40,-14.12,0.1748,-0.0703,11919.4,0.0,179.79,176.05,174.06,169.99,6.75349,18.0056,58.2679,49.2511,44.215,41.8257,40.5898,39.5312,38.7884,38.0569,37.3369,36.6285,35.6566,34.5746,32.6297,29.0717,24.1042,18.9353,10.1752
56.606,0.4323,0.0152,0.0000,6,194.77,-8.21,-14.02,0.1802,-0.0727,11875.3,0.0,179.32,175.39,173.55,169.23,6.69172,17.5287,58.5974,49.5651,44.5156,42.1186,40.8782,39.8154,39.0696,38.3351,37.612,36.9005,35.9241,34.8368,32.8816,29.3024,24.2996,19.0871,10.243
56.625,0.4368,0.0084,0.0000,6,194.18,-9.08,-13.92,0.1854,-0.0756,11832.7,0.0,178.79,174.69,173.03,168.52,6.62905,17.0334,58.9925,49.9399,44.8728,42.4657,41.2196,40.1517,39.402,38.6636,37.9365,37.221,36.2388,35.1449,33.1767,29.571,24.5243,19.2584,10.3146
56.643,0.4401,0.0046,0.0000,6,193.57,-9.99,-13.85,0.1902,-0.0788,11791.1,0.0,178.21,174.01,172.48,167.87,6.56785,16.562,59.4125,50.3379,45.2516,42.8334,41.581,40.5075,39.7538,39.0111,38.2797,37.5597,36.5714,35.4701,33.4881,29.8535,24.7596,19.4363,10.3866
56.668,0.4426,0.0025,0.0000,6,192.94,-10.86,-13.79,0.1948,-0.0819,11750.5,0.0,177.56,173.33,171.89,167.28,6.51037,16.1424,59.8187,50.7228,45.6178,43.189,41.9306,40.8517,40.0939,39.3472,38.6116,37.8875,36.8931,35.7847,33.7892,30.1267,24.987,19.608,10.4554
56.687,0.4444,0.0014,0.0000,6,192.31,-11.66,-13.76,0.1990,-0.0847,11709.7,0.0,176.87,172.66,171.28,166.72,6.45734,15.7787,60.1939,51.0786,45.9567,43.5182,42.2542,41.1702,40.4088,39.6583,38.919,38.191,37.191,36.0762,34.0682,30.3803,25.1983,19.7678,10.5197
56.706,0.4458,0.0008,0.0000,6,191.67,-12.42,-13.75,0.2030,-0.0874,11668.2,0.0,176.17,172.00,170.67,166.13,6.40814,15.457,60.546,51.4126,46.2749,43.8271,42.5582,41.4694,40.7046,39.9505,39.2077,38.476,37.471,36.3501,34.3305,30.6185,25.397,19.9182,10.58
56.725,0.4469,0.0004,0.0000,6,191.02,-13.07,-13.73,0.2067,-0.0897,11628.0,0.0,175.45,171.34,170.05,165.59,6.36338,15.1806,60.8612,51.7117,46.5603,44.1043,42.8307,41.7379,40.97,40.2129,39.4668,38.7319,37.7222,36.5961,34.5661,30.833,25.5762,20.0542,10.6351
56.743,0.4476,0.0002,0.0000,6,190.37,-13.61,-13.72,0.2102,-0.0914,11587.7,0.0,174.73,170.71,169.41,165.07,6.32425,14.9611,61.1108,51.949,46.7873,44.3251,43.048,41.9519,41.1817,40.4223,39.6738,38.9364,37.9232,36.7929,34.7551,31.0054,25.7215,20.1658,10.6824
56.768,0.4482,0.0001,0.0000,6,189.74,-13.96,-13.71,0.2134,-0.0922,11548.3,0.0,173.98,170.10,168.74,164.60,6.29211,14.8099,61.2663,52.0975,46.9303,44.4648,43.1856,42.0877,41.3162,40.5555,39.8057,39.0669,38.0517,36.9191,34.8768,31.118,25.8184,20.2428,10.7192
56.786,0.4487,0.0001,0.0000,6,189.11,-14.13,-13.69,0.2165,-0.0923,11509.7,0.0,173.23,169.51,168.08,164.15,6.26672,14.722,61.3275,52.1573,46.9892,44.5231,43.2435,42.1452,41.3734,40.6123,39.8622,39.1232,38.1076,36.9745,34.9311,31.1702,25.8666,20.285,10.7453
56.805,0.4490,0.0000,0.0000,6,188.48,-14.20,-13.70,0.2194,-0.0918,11470.8,0.0,172.50,168.94,167.44,163.66,6.24619,14.6758,61.3264,52.1584,46.9924,44.5274,43.2485,42.1508,41.3794,40.6186,39.8688,39.1301,38.1151,36.9827,34.9406,31.1821,25.8821,20.3036,10.7641
56.825,0.4493,0.0000,0.0000,6,187.87,-14.16,-13.68,0.2221,-0.0909,11433.5,0.0,171.82,168.38,166.84,163.18,6.22922,14.6573,61.2855,52.1216,46.9595,44.4969,43.2191,42.1225,41.3519,40.5919,39.843,39.1051,38.0912,36.9602,34.9208,31.1676,25.8759,20.3064,10.7775
56.844,0.4494,0.0000,0.0000,6,187.26,-14.03,-13.65,0.2246,-0.0895,11396.8,0.0,171.17,167.84,166.25,162.72,6.2159,14.67,61.1973,52.0403,46.8844,44.4254,43.1497,42.0549,41.2856,40.527,39.7794,39.0429,38.0309,36.9021,34.8672,31.1228,25.8451,20.2914,10.7852
56.868,0.4496,0.0000,0.0000,6,186.66,-13.78,-13.63,0.2270,-0.0876,11360.9,0.0,170.53,167.33,165.65,162.28,6.20741,14.7269,61.0424,51.8961,46.7498,44.2965,43.0239,41.9319,41.1647,40.4081,39.6626,38.9283,37.9194,36.7941,34.7659,31.0354,25.78,20.2518,10.7853
56.887,0.4497,0.0000,0.0000,6,186.07,-13.42,-13.60,0.2292,-0.0851,11325.9,0.0,169.91,166.83,165.07,161.85,6.20324,14.8257,60.8278,51.6961,46.5624,44.1164,42.848,41.7598,40.9952,40.2416,39.4989,38.7674,37.7625,36.6419,34.6227,30.9106,25.6846,20.1905,10.7788
56.906,0.4498,0.0000,0.0000,6,185.50,-13.02,-13.58,0.2314,-0.0824,11290.7,0.0,169.32,166.35,164.51,161.39,6.20182,14.9507,60.5817,51.4667,46.3474,43.9095,42.646,41.562,40.8005,40.05,39.3105,38.5822,37.5819,36.4667,34.4575,30.7661,25.5733,20.1177,10.7683
56.925,0.4498,0.0000,0.0000,6,184.93,-12.62,-13.56,0.2333,-0.0797,11256.6,0.0,168.79,165.88,164.00,160.92,6.2013,15.0807,60.3398,51.2412,46.1358,43.7061,42.4471,41.3673,40.6089,39.8615,39.1251,38.4001,37.4043,36.2943,34.2951,30.624,25.4636,20.0456,10.7573
56.944,0.4499,0.0000,0.0000,6,184.37,-12.21,-13.53,0.2352,-0.0770,11223.2,0.0,168.28,165.41,163.50,160.45,6.20172,15.2174,60.0992,51.0168,45.9254,43.5038,42.2493,41.1738,40.4184,39.674,38.9408,38.2189,37.2277,36.1228,34.1335,30.4824,25.3542,19.9734,10.7456
56.968,0.4499,0.0000,0.0000,6,183.81,-11.79,-13.51,0.2369,-0.0742,11190.3,0.0,167.80,164.95,163.01,159.99,6.20402,15.3729,59.8438,50.7786,45.7022,43.289,42.0394,40.9682,40.216,39.4749,38.745,38.0265,37.0399,35.9406,33.9618,30.3317,25.2373,19.8954,10.7317
56.988,0.4499,0.0000,0.0000,6,183.27,-11.34,-13.48,0.2385,-0.0713,11157.8,0.0,167.31,164.51,162.51,159.55,6.20832,15.5505,59.5717,50.5251,45.4644,43.0604,41.8158,40.7491,40.0004,39.2627,38.5364,37.8214,36.8399,35.7465,33.7788,30.171,25.1122,19.8115,10.7154
57.006,0.4499,0.0000,0.0000,6,182.73,-10.90,-13.46,0.2400,-0.0684,11125.3,0.0,166.84,164.07,162.03,159.10,6.21372,15.7398,59.2993,50.2713,45.2263,42.8314,41.5919,40.53,39.7846,39.0504,38.3276,37.6162,36.6398,35.5522,33.5956,30.0102,24.9868,19.727,10.6984
57.025,0.4500,0.0000,0.0000,6,182.19,-10.54,-13.45,0.2413,-0.0658,11093.1,0.0,166.41,163.63,161.59,158.60,6.21808,15.9101,59.0653,50.0531,45.0217,42.6347,41.3997,40.3417,39.5993,38.868,38.1482,37.4399,36.4679,35.3853,33.4384,29.8722,24.8794,19.6547,10.684
57.044,0.4500,0.0000,0.0000,6,181.66,-10.23,-13.42,0.2425,-0.0636,11061.4,0.0,166.00,163.17,161.17,158.11,6.22107,16.0553,58.8732,49.8737,44.8535,42.4729,41.2416,40.1869,39.4468,38.718,38.0007,37.295,36.3266,35.2482,33.3093,29.7591,24.7914,19.5957,10.6728
57.069,0.4500,0.0000,0.0000,6,181.13,-9.98,-13.39,0.2436,-0.0618,11029.8,0.0,165.59,162.71,160.74,157.63,6.22325,16.182,58.7121,49.7228,44.7119,42.3367,41.1084,40.0565,39.3185,38.5918,37.8766,37.1729,36.2076,35.1328,33.2006,29.6639,24.7175,19.5462,10.6636
57.088,0.4500,0.0000,0.0000,6,180.61,-9.75,-13.36,0.2446,-0.0600,10998.3,0.0,165.18,162.26,160.30,157.16,6.22547,16.3024,58.5658,49.5858,44.5831,42.2127,40.9872,39.9378,39.2017,38.4768,37.7634,37.0617,36.0991,35.0276,33.1015,29.5772,24.6499,19.5008,10.655
57.106,0.4500,0.0000,0.0000,6,180.09,-9.55,-13.33,0.2455,-0.0585,10967.0,0.0,164.75,161.80,159.86,156.69,6.2274,16.4109,58.4392,49.4666,44.471,42.1047,40.8816,39.8343,39.0998,38.3766,37.6649,36.9648,36.0046,34.9358,33.0151,29.5016,24.591,19.4612,10.6476
57.125,0.4500,0.0000,0.0000,6,179.57,-9.43,-13.32,0.2462,-0.0574,10934.9,0.0,164.34,161.34,159.44,156.19,6.22772,16.4855,58.3548,49.3863,44.395,42.0315,40.8099,39.764,39.0305,38.3085,37.5979,36.899,35.9403,34.8734,32.9563,29.4502,24.5511,19.4347,10.6433
57.144,0.4500,0.0000,0.0000,6,179.05,-9.40,-13.30,0.2469,-0.0569,10903.4,0.0,163.94,160.85,159.04,155.68,6.22531,16.5079,58.3295,49.3604,44.3698,42.0069,40.7858,39.7403,39.0072,38.2854,37.5751,36.8766,35.9185,34.8522,32.9364,29.433,24.5383,19.4267,10.6437
57.169,0.4500,0.0000,0.0000,6,178.52,-9.41,-13.27,0.2475,-0.0568,10872.0,0.0,163.53,160.36,158.63,155.18,6.22083,16.4898,58.3492,49.3758,44.3832,42.0194,40.7978,39.752,39.0186,38.2965,37.586,36.8873,35.9289,34.8623,32.9459,29.4417,24.5457,19.4327,10.6477
57.187,0.4500,0.0000,0.0000,6,178.00,-9.46,-13.25,0.2480,-0.0568,10840.4,0.0,163.11,159.88,158.20,154.70,6.2156,16.4538,58.3898,49.4104,44.4144,42.0489,40.8265,39.78,39.046,38.3234,37.6124,36.9132,35.9541,34.8868,32.9689,29.4621,24.5624,19.4451,10.6532
57.206,0.4500,0.0000,0.0000,6,177.49,-9.52,-13.22,0.2485,-0.0570,10808.9,0.0,162.66,159.39,157.76,154.23,6.21021,16.4088,58.4421,49.4557,44.4555,42.0879,40.8644,39.8169,39.0823,38.359,37.6474,36.9474,35.9874,34.9191,32.9995,29.4889,24.5841,19.4608,10.6594
57.225,0.4500,0.0000,0.0000,6,176.97,-9.58,-13.20,0.2489,-0.0574,10777.0,0.0,162.21,158.91,157.31,153.76,6.20412,16.3507,58.5099,49.5153,44.5098,42.1396,40.9146,39.866,39.1304,38.4063,37.6938,36.993,36.0318,34.962,33.04,29.5246,24.6128,19.4814,10.6668
57.244,0.4500,0.0000,0.0000,6,176.45,-9.72,-13.19,0.2494,-0.0582,10745.0,0.0,161.76,158.41,156.88,153.26,6.1959,16.2565,58.6196,49.6134,44.6001,42.226,40.9988,39.9481,39.2112,38.4857,37.7719,37.0697,36.1065,35.0345,33.1081,29.5848,24.6606,19.5154,10.6778
57.269,0.4500,0.0000,0.0000,6,175.93,-9.87,-13.17,0.2497,-0.0592,10713.3,0.0,161.31,157.90,156.46,152.77,6.18582,16.1345,58.7637,49.7431,44.7201,42.3407,41.1107,40.0575,39.3188,38.5915,37.8758,37.1718,36.206,35.1311,33.1992,29.6651,24.7244,19.5605,10.6918
57.288,0.4500,0.0000,0.0000,6,175.40,-10.04,-13.15,0.2501,-0.0604,10681.5,0.0,160.86,157.40,156.02,152.29,6.17477,16.0016,58.924,49.8881,44.8543,42.4692,41.2361,40.1802,39.4394,38.7101,37.9922,37.2862,36.3176,35.2395,33.3014,29.7552,24.796,19.6113,10.7075
57.306,0.4500,0.0000,0.0000,6,174.88,-10.19,-13.13,0.2505,-0.0616,10649.7,0.0,160.38,156.91,155.56,151.84,6.16389,15.8762,59.079,50.0282,44.9841,42.5934,41.3572,40.2986,39.556,38.8247,38.1049,37.3969,36.4255,35.3442,33.4002,29.8424,24.8653,19.6605,10.7228
57.325,0.4500,0.0000,0.0000,6,174.36,-10.31,-13.11,0.2510,-0.0627,10617.9,0.0,159.88,156.42,155.09,151.39,6.15329,15.7595,59.2261,50.1613,45.1073,42.7114,41.4723,40.4112,39.6667,38.9336,38.212,37.5021,36.5281,35.4437,33.4942,29.9253,24.9313,19.7076,10.7377
57.344,0.4500,0.0000,0.0000,6,173.84,-10.43,-13.11,0.2515,-0.0639,10585.8,0.0,159.39,155.93,154.62,150.93,6.14211,15.6407,59.3781,50.2989,45.2349,42.8336,41.5916,40.5279,39.7815,39.0465,38.323,37.6113,36.6346,35.5471,33.5918,30.0115,25.0001,19.7567,10.7534
57.369,0.4500,0.0000,0.0000,6,173.32,-10.58,-13.10,0.2520,-0.0652,10554.0,0.0,158.91,155.43,154.18,150.46,6.12923,15.5051,59.5553,50.46,45.3844,42.9771,41.7317,40.665,39.9164,39.1792,38.4535,37.7395,36.7598,35.6687,33.7066,30.1132,25.0813,19.8146,10.7718
57.388,0.4500,0.0000,0.0000,6,172.80,-10.72,-13.09,0.2526,-0.0667,10522.4,0.0,158.43,154.94,153.73,149.99,6.11526,15.363,59.744,50.632,45.5445,43.1306,41.8817,40.8119,40.061,39.3214,38.5934,37.8771,36.8941,35.7993,33.83,30.2224,25.1686,19.877,10.7917
57.406,0.4500,0.0000,0.0000,6,172.28,-10.84,-13.08,0.2533,-0.0681,10490.8,0.0,157.95,154.45,153.27,149.54,6.10102,15.2276,59.9261,50.7982,45.6993,43.2792,42.0271,40.9541,40.2011,39.4593,38.7291,38.0105,37.0243,35.9259,33.9498,30.3286,25.2537,19.9381,10.8117
57.425,0.4500,0.0000,0.0000,6,171.77,-10.92,-13.07,0.2540,-0.0693,10459.3,0.0,157.45,153.97,152.79,149.11,6.08722,15.1072,60.0894,50.9473,45.8382,43.4126,42.1573,41.0817,40.3268,39.5831,38.851,38.1303,37.1413,36.0396,34.0576,30.4244,25.3307,19.9937,10.8307
57.444,0.4500,0.0000,0.0000,6,171.25,-10.95,-13.05,0.2549,-0.0704,10428.1,0.0,156.95,153.50,152.32,148.68,6.07359,14.9985,60.2364,51.0814,45.9632,43.5328,42.2748,41.1968,40.4402,39.6948,38.9609,38.2385,37.247,36.1424,34.1551,30.5111,25.4009,20.0449,10.8489
57.469,0.4500,0.0000,0.0000,6,170.74,-11.01,-13.06,0.2559,-0.0715,10396.5,0.0,156.46,153.02,151.85,148.23,6.05891,14.8861,60.3891,51.221,46.0936,43.6583,42.3976,41.3171,40.5586,39.8115,39.0758,38.3516,37.3576,36.2501,34.2571,30.6023,25.4749,20.099,10.8685
57.488,0.4500,0.0000,0.0000,6,170.23,-11.06,-13.06,0.2569,-0.0727,10365.5,0.0,155.98,152.55,151.41,147.78,6.04261,14.7637,60.5571,51.3753,46.238,43.7972,42.5335,41.4504,40.69,39.9409,39.2033,38.4772,37.4803,36.3697,34.3706,30.7037,25.5572,20.1593,10.8902
57.507,0.4500,0.0000,0.0000,6,169.72,-11.09,-13.05,0.2581,-0.0740,10334.7,0.0,155.51,152.08,150.97,147.34,6.02526,14.6396,60.728,51.5327,46.3854,43.9392,42.6727,41.5869,40.8246,40.0735,39.3338,38.6057,37.6061,36.4922,34.4871,30.808,25.6421,20.2217,10.9132
57.526,0.4500,0.0000,0.0000,6,169.22,-11.11,-13.05,0.2595,-0.0751,10304.0,0.0,155.03,151.62,150.51,146.91,6.00757,14.5229,60.8865,51.6788,46.5225,44.0715,42.8021,41.7139,40.9499,40.1971,39.4556,38.7257,37.7236,36.6068,34.596,30.9058,25.7223,20.2812,10.936
57.545,0.4500,0.0000,0.0000,6,168.72,-11.08,-13.04,0.2609,-0.0760,10273.5,0.0,154.56,151.16,150.05,146.49,5.98979,14.4165,61.0271,51.8086,46.6446,44.1893,42.9176,41.8274,41.0619,40.3075,39.5645,38.8331,37.8287,36.7093,34.6939,30.9939,25.7951,20.336,10.9581
57.570,0.4500,0.0000,0.0000,6,168.22,-11.02,-13.03,0.2625,-0.0769,10243.3,0.0,154.08,150.71,149.59,146.07,5.9716,14.3162,61.1552,51.9272,46.7563,44.2974,43.0236,41.9315,41.1647,40.409,39.6647,38.9319,37.9255,36.8039,34.7842,31.0757,25.8633,20.3879,10.9801
57.588,0.4500,0.0000,0.0000,6,167.72,-11.00,-13.05,0.2643,-0.0778,10212.9,0.0,153.62,150.26,149.15,145.64,5.9517,14.2069,61.2964,52.0581,46.88,44.4171,43.1411,42.047,41.2786,40.5215,39.7757,39.0414,38.033,36.9089,34.8845,31.1667,25.9391,20.4457,11.0044
57.606,0.4500,0.0000,0.0000,6,167.23,-10.97,-13.05,0.2662,-0.0789,10183.1,0.0,153.17,149.81,148.73,145.20,5.93,14.0879,61.4524,52.2035,47.0173,44.5499,43.2716,42.1753,41.4053,40.6466,39.8991,39.1632,38.1524,37.0257,34.9961,31.2679,26.0235,20.5098,11.0311
