time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.725,0.0000,1.0000,0.0000,2,20.14,-0.00,0.26,0.3311,0.0084,5235.99,0.0,18.43,18.43,19.08,19.08,5.72425,12.7893,24.0222,136.442,88.382,75.2088,69.6886,65.4924,62.7974,60.3198,58.0346,55.9202,53.2128,50.4318,45.953,39.0114,30.3563,22.4111,11.2007
1.744,0.0000,1.0000,0.0000,2,20.80,-0.00,0.28,0.3310,0.0084,5235.99,0.0,19.04,19.04,19.65,19.65,5.72562,12.8027,24.1537,136.184,88.2153,75.0668,69.557,65.3688,62.6788,60.2059,57.9249,55.8145,53.1124,50.3365,45.8663,38.9401,30.3095,22.3864,11.1993
1.763,0.0000,1.0000,0.0000,2,21.46,-0.00,0.29,0.3308,0.0084,5235.99,0.0,19.64,19.64,20.25,20.25,5.72703,12.8169,24.2941,135.918,88.043,74.9202,69.421,65.2411,62.5562,60.0883,57.8118,55.7055,53.0086,50.2382,45.7768,38.8663,30.2609,22.3606,11.1979
1.788,0.0000,1.0000,0.0000,2,22.12,-0.00,0.30,0.3306,0.0084,5235.99,0.0,20.24,20.24,20.87,20.87,5.7285,12.832,24.4436,135.644,87.8649,74.7693,69.281,65.1096,62.4301,59.967,57.6952,55.5932,52.9016,50.1367,45.6843,38.7903,30.211,22.3341,11.1965
1.806,0.0000,1.0000,0.0000,2,22.77,-0.00,0.31,0.3304,0.0084,5235.99,0.0,20.84,20.84,21.52,21.52,5.73,12.8479,24.6034,135.363,87.6822,74.6135,69.1366,64.9739,62.2999,59.8421,57.575,55.4775,52.7915,50.0324,45.5891,38.7118,30.1592,22.3065,11.195
1.825,0.0000,1.0000,0.0000,2,23.43,-0.00,0.31,0.3303,0.0084,5235.99,0.0,21.44,21.44,22.18,22.18,5.73155,12.8649,24.7742,135.072,87.4939,74.4532,68.9881,64.8344,62.1663,59.7136,57.4514,55.3582,52.6781,49.925,45.4912,38.631,30.1059,22.278,11.1935
1.844,0.0000,1.0000,0.0000,2,24.08,-0.00,0.31,0.3301,0.0084,5235.99,0.0,22.04,22.04,22.82,22.82,5.73314,12.8828,24.957,134.773,87.3002,74.2885,68.8354,64.6908,62.0288,59.5814,57.3241,55.2359,52.5616,49.8147,45.3906,38.5479,30.0509,22.2485,11.1917
1.863,0.0000,1.0000,0.0000,2,24.74,-0.00,0.31,0.3299,0.0084,5235.99,0.0,22.64,22.64,23.45,23.45,5.73477,12.9017,25.1534,134.466,87.1012,74.119,68.6785,64.5435,61.8873,59.4457,57.1934,55.11,52.4418,49.7009,45.2871,38.4625,29.9944,22.218,11.1898
1.887,0.0000,1.0000,0.0000,2,25.40,-0.00,0.32,0.3297,0.0084,5235.99,0.0,23.24,23.24,24.07,24.07,5.73645,12.9217,25.3639,134.15,86.8967,73.9453,68.5176,64.3919,61.7423,59.3061,57.0594,54.9805,52.3187,49.5842,45.1808,38.3746,29.9361,22.1865,11.1876
1.906,0.0000,1.0000,0.0000,2,26.05,-0.00,0.32,0.3295,0.0084,5235.99,0.0,23.85,23.85,24.68,24.68,5.73818,12.9429,25.5909,133.826,86.6871,73.7667,68.3519,64.2365,61.5933,59.163,56.9215,54.8478,52.1926,49.4647,45.0719,38.2844,29.8762,22.1539,11.1852
1.926,0.0000,1.0000,0.0000,2,26.71,-0.00,0.33,0.3293,0.0084,5235.99,0.0,24.44,24.44,25.29,25.29,5.73995,12.9653,25.8359,133.494,86.4721,73.5839,68.1825,64.0771,61.4404,59.0163,56.7803,54.7117,52.063,49.3421,44.96,38.192,29.8147,22.1205,11.1825
1.944,0.0000,1.0000,0.0000,2,27.37,-0.00,0.33,0.3291,0.0084,5235.99,0.0,25.05,25.05,25.91,25.91,5.74176,12.989,26.1021,133.154,86.2515,73.3961,68.0086,63.9138,61.2838,58.8659,56.6356,54.5722,51.9303,49.2161,44.8454,38.0971,29.7515,22.0858,11.1796
1.963,0.0000,1.0000,0.0000,2,28.02,-0.00,0.33,0.3288,0.0084,5235.99,0.0,25.65,25.65,26.52,26.52,5.74361,13.014,26.3911,132.804,86.0258,73.2039,67.8305,63.7466,61.1232,58.7116,56.4874,54.4294,51.7943,49.0871,44.7281,37.9997,29.6865,22.0502,11.1764
1.988,0.0000,1.0000,0.0000,2,28.75,-0.00,0.34,0.3286,0.0084,5235.99,0.0,26.31,26.31,27.19,27.19,5.74571,13.0431,26.7401,132.411,85.7711,72.9871,67.6298,63.5579,60.9422,58.5379,56.3202,54.2683,51.641,48.942,44.5956,37.89,29.6132,22.0097,11.1726
2.006,0.0000,1.0000,0.0000,2,29.40,-0.00,0.35,0.3284,0.0084,5235.99,0.0,26.91,26.91,27.81,27.81,5.74766,13.071,27.0915,132.045,85.5339,72.7855,67.4429,63.3821,60.7739,58.376,56.1645,54.1183,51.4983,48.8069,44.4725,37.7877,29.5447,21.9718,11.1688
2.025,0.0000,1.0000,0.0000,2,30.06,-0.00,0.35,0.3281,0.0084,5235.99,0.0,27.51,27.51,28.42,28.42,5.74966,13.1005,27.4794,131.671,85.2915,72.5792,67.2517,63.2024,60.6017,58.2106,56.0055,53.9651,51.3523,48.6684,44.3464,37.6831,29.4746,21.9328,11.1647
2.051,0.0000,1.0000,0.0000,2,30.71,-0.00,0.36,0.3279,0.0084,5235.99,0.0,28.11,28.11,29.03,29.03,5.7517,13.1317,27.9153,131.288,85.0438,72.3684,67.0564,63.019,60.4256,58.0415,55.8427,53.8084,51.2032,48.5271,44.2176,37.5761,29.4026,21.8926,11.1603
2.068,0.0000,1.0000,0.0000,2,31.37,-0.00,0.37,0.3277,0.0084,5235.99,0.0,28.71,28.71,29.64,29.64,5.75377,13.1643,28.408,130.897,84.7907,72.1531,66.857,62.8314,60.246,57.8689,55.6766,53.6481,51.0508,48.3829,44.086,37.4666,29.329,21.8514,11.1555
2.087,0.0000,1.0000,0.0000,2,32.02,-0.00,0.38,0.3274,0.0084,5235.99,0.0,29.31,29.31,30.26,30.26,5.7559,13.1989,28.9759,130.498,84.5322,71.9332,66.6532,62.6399,60.0624,57.6926,55.507,53.4846,50.8953,48.2353,43.9519,37.3549,29.2536,21.809,11.1504
2.107,0.0000,1.0000,0.0000,2,32.68,-0.00,0.39,0.3272,0.0084,5235.99,0.0,29.91,29.91,30.87,30.87,5.75808,13.2352,29.6485,130.091,84.2685,71.7087,66.4452,62.4445,59.875,57.5126,55.3338,53.3179,50.7365,48.0848,43.8146,37.2407,29.1765,21.7654,11.1449
2.125,0.0000,1.0000,0.0000,2,33.33,-0.00,0.40,0.3269,0.0084,5235.99,0.0,30.51,30.51,31.49,31.49,5.76029,13.2735,30.4804,129.676,83.9994,71.4798,66.233,62.2453,59.6838,57.3289,55.1571,53.1476,50.5746,47.9315,43.6749,37.124,29.0976,21.7206,11.1389
2.150,0.0000,1.0000,0.0000,2,33.99,-0.00,0.41,0.3266,0.0084,5235.99,0.0,31.11,31.11,32.10,32.10,5.76255,13.3137,31.5961,129.251,83.7251,71.2461,66.0167,62.0419,59.4888,57.1417,54.977,52.9741,50.4094,47.7748,43.5321,37.0049,29.0169,21.6747,11.1327
2.168,0.0000,1.0000,0.0000,2,34.64,-0.00,0.42,0.3264,0.0084,5235.99,0.0,31.70,31.70,32.71,32.71,5.76485,13.3561,33.6025,128.82,83.4452,71.0084,65.7962,61.8348,59.2901,56.9508,54.7934,52.7971,50.2411,47.6153,43.3868,36.8836,28.9345,21.6275,11.126
2.188,0.0000,1.0000,0.0000,2,35.29,-0.00,0.42,0.3261,0.0084,5235.99,0.0,32.30,32.30,33.32,33.32,5.76719,13.4006,200.0,128.38,83.1604,70.7658,65.5715,61.6234,59.0877,56.7564,54.6062,52.6169,50.0694,47.4527,43.2386,36.7598,28.8502,21.5792,11.1188
2.206,0.0000,1.0000,0.0000,2,35.95,-0.00,0.43,0.3258,0.0084,5235.99,0.0,32.90,32.90,33.93,33.93,5.76958,13.4476,200.0,127.932,82.8699,70.5187,65.3426,61.4084,58.8813,56.5582,54.4155,52.4333,49.8948,47.287,43.0877,36.6336,28.7642,21.5295,11.1112
2.225,0.0000,1.0000,0.0000,2,36.60,-0.00,0.44,0.3255,0.0084,5235.99,0.0,33.50,33.50,34.54,34.54,5.77201,13.4969,200.0,127.475,82.5743,70.267,65.1093,61.1891,58.6713,56.3565,54.2214,52.2462,49.7166,47.1182,42.934,36.5049,28.6763,21.4786,11.1031
2.250,0.0000,1.0000,0.0000,2,37.25,-0.00,0.44,0.3252,0.0084,5235.99,0.0,34.10,34.10,35.21,35.21,5.77448,13.5487,200.0,127.011,82.2737,70.0111,64.8724,60.9663,58.4577,56.1512,54.0239,52.0557,49.5356,46.9468,42.7776,36.3739,28.5867,21.4265,11.0946
2.268,0.0000,1.0000,0.0000,2,37.90,-0.00,0.43,0.3249,0.0084,5235.99,0.0,34.69,34.69,35.91,35.91,5.77709,13.6032,200.0,126.54,81.9678,69.7512,64.6312,60.7397,58.2402,55.9425,53.8231,51.8621,49.3515,46.7721,42.6186,36.2405,28.4953,21.3731,11.0856
2.288,0.0000,1.0000,0.0000,2,38.55,-0.00,0.43,0.3246,0.0084,5235.99,0.0,35.29,35.29,36.48,36.48,5.78015,13.6604,200.0,126.058,81.6561,69.4858,64.3856,60.509,58.019,55.7299,53.6186,51.6651,49.164,46.5945,42.4566,36.1046,28.402,21.3184,11.076
2.307,0.0000,1.0000,0.0000,2,39.21,-0.00,0.43,0.3243,0.0084,5235.99,0.0,35.89,35.89,37.05,37.05,5.78375,13.7207,200.0,125.569,81.3393,69.2163,64.1357,60.2742,57.7938,55.5136,53.4105,51.4647,48.9732,46.4137,42.2918,35.9663,28.3067,21.2623,11.0659
2.325,0.0000,1.0000,0.0000,2,39.86,-0.00,0.43,0.3240,0.0084,5235.99,0.0,36.49,36.49,37.62,37.62,5.78789,13.7839,200.0,125.071,81.0172,68.9421,63.8818,60.0354,57.565,55.2938,53.1991,51.261,48.7792,46.2297,42.1244,35.8254,28.2096,21.2049,11.0552
2.350,0.0000,1.0000,0.0000,2,40.52,-0.00,0.44,0.3237,0.0084,5235.99,0.0,37.08,37.08,38.19,38.19,5.79258,13.8503,200.0,124.566,80.6901,68.6634,63.6236,59.7927,57.3323,55.0703,52.9841,51.0538,48.582,46.0431,41.9542,35.682,28.1106,21.146,11.044
2.368,0.0000,1.0000,0.0000,2,41.17,-0.00,0.45,0.3234,0.0084,5235.99,0.0,37.68,37.68,38.78,38.78,5.79785,13.9201,200.0,124.052,80.3572,68.3803,63.3612,59.5462,57.096,54.8433,52.7657,50.8432,48.3818,45.8532,41.7812,35.5364,28.0097,21.0858,11.0322
2.388,0.0000,1.0000,0.0000,2,41.82,-0.00,0.46,0.3231,0.0084,5235.99,0.0,38.28,38.28,39.38,39.38,5.80375,13.9935,200.0,123.53,80.0192,68.0926,63.0947,59.2957,56.8558,54.6125,52.5437,50.6293,48.1783,45.6602,41.6054,35.3882,27.907,21.0243,11.0198
2.407,0.0000,1.0000,0.0000,2,42.47,-0.00,0.47,0.3227,0.0084,5235.99,0.0,38.88,38.88,39.98,39.98,5.81028,14.0706,200.0,123.001,79.6759,67.8006,62.824,59.0413,56.6118,54.3782,52.3182,50.412,47.9714,45.4643,41.4268,35.2375,27.8023,20.9614,11.0067
2.425,0.0000,1.0000,0.0000,2,43.12,-0.00,0.48,0.3224,0.0084,5307.48,0.0,39.47,39.47,40.63,40.63,5.81751,14.1514,200.0,122.463,79.3271,67.504,62.549,58.7831,56.364,54.1403,52.0892,50.1915,47.7616,45.2653,41.2456,35.0843,27.6957,20.897,10.9931
2.450,0.0000,1.0000,0.0000,2,43.78,-0.00,0.49,0.3221,0.0084,5404.12,0.0,40.07,40.07,41.37,41.37,5.82542,14.2364,200.0,121.916,78.9732,67.2027,62.27,58.5207,56.1127,53.8987,51.8568,49.9676,47.5485,45.0635,41.0616,34.9288,27.5871,20.8312,10.9787
2.468,0.0000,1.0000,0.0000,2,44.45,-0.00,0.49,0.3217,0.0084,5505.82,0.0,40.68,40.68,42.15,42.15,5.83406,14.3257,200.0,121.361,78.6139,66.8969,61.9866,58.2544,55.8574,53.6535,51.6208,49.7403,47.3322,44.8583,40.8748,34.7706,27.4766,20.7638,10.9637
2.488,0.0000,1.0000,0.0000,2,45.14,-0.00,0.40,0.3214,0.0084,5614.27,0.0,41.17,41.16,42.98,42.98,5.84348,14.4195,200.0,120.798,78.2488,66.5865,61.6989,57.9839,55.598,53.4044,51.3811,49.5093,47.1124,44.6502,40.685,34.6098,27.364,20.695,10.9479
2.506,0.0000,1.0000,0.0000,2,45.83,-0.00,0.33,0.3210,0.0084,5735.93,0.0,41.90,41.90,43.91,43.91,5.85373,14.5183,200.0,120.225,77.878,66.2708,61.4064,57.709,55.3343,53.1512,51.1377,49.2746,46.8891,44.4385,40.4921,34.4464,27.2492,20.6245,10.9315
2.525,0.0000,1.0000,0.0000,2,46.54,-0.00,0.29,0.3207,0.0084,5859.81,0.0,42.57,42.57,44.85,44.85,5.86482,14.6222,200.0,119.642,77.5007,65.9498,61.109,57.4298,55.0665,52.894,50.8902,49.0362,46.6623,44.2236,40.2961,34.2802,27.1323,20.5524,10.9142
2.551,0.0000,1.0000,0.0000,2,47.27,0.00,0.27,0.3203,0.0085,5986.7,0.0,43.24,43.24,45.83,45.83,5.87676,14.7316,200.0,119.049,77.1176,65.6241,60.8073,57.1463,54.7945,52.6328,50.639,48.7941,46.4317,44.0053,40.0973,34.1112,27.0131,20.4787,10.8961
2.569,0.0000,1.0000,0.0000,2,48.01,0.00,0.28,0.3199,0.0085,6116.4,0.0,43.92,43.93,46.82,46.82,5.88967,14.8467,200.0,118.448,76.7286,65.293,60.5006,56.858,54.5184,52.3674,50.3836,48.5482,46.1978,43.7834,39.8953,33.9393,26.8919,20.4033,10.8773
2.588,0.0000,1.0000,0.0000,2,48.78,0.00,0.29,0.3195,0.0085,6249.4,0.0,44.62,44.62,47.84,47.84,5.90353,14.968,200.0,117.837,76.3335,64.957,60.1891,56.5652,54.2378,52.098,50.1244,48.2984,45.9602,43.5582,39.6901,33.7647,26.7682,20.3261,10.8576
2.607,0.0000,1.0000,0.0000,2,49.56,0.00,0.32,0.3184,0.0093,6388.37,0.0,45.33,45.33,48.90,48.90,5.92399,15.109,200.0,117.205,75.9233,64.6077,59.8656,56.2612,53.9461,51.8178,49.8549,48.0384,45.7128,43.3237,39.4765,33.583,26.6367,20.2411,10.8322
2.625,0.0000,1.0000,0.0000,2,50.36,0.00,0.35,0.3180,0.0111,6538.0,0.0,46.06,46.06,50.04,50.04,5.93991,15.2438,200.0,116.576,75.5159,64.2611,59.5444,55.9595,53.6566,51.5398,49.5873,47.7807,45.4676,43.0914,39.2647,33.4027,26.5083,20.1605,10.8108
2.650,0.0000,1.0000,0.0000,2,51.17,0.00,0.37,0.3174,0.0130,6704.77,0.0,46.80,46.80,51.31,51.31,5.95693,15.386,200.0,115.937,75.1019,63.9089,59.2181,55.6527,53.3627,51.2573,49.3156,47.5189,45.2186,42.8552,39.0495,33.2198,26.3775,20.0778,10.7884
2.669,0.0000,1.0000,0.0000,2,52.00,0.00,0.40,0.3167,0.0149,6896.82,0.0,47.54,47.54,52.77,52.77,5.97511,15.5361,200.0,115.287,74.6816,63.5513,58.8867,55.3411,53.064,50.9705,49.0397,47.2531,44.9655,42.6155,38.8311,33.034,26.2443,19.9933,10.7651
2.688,0.0000,1.0000,0.0000,2,52.83,-0.00,0.41,0.3160,0.0168,7123.91,0.0,48.30,48.30,54.49,54.49,5.99451,15.6949,200.0,114.628,74.2545,63.1877,58.55,55.0247,52.7604,50.6791,48.7592,46.9828,44.7084,42.3717,38.609,32.845,26.1084,19.9068,10.7407
2.707,0.0000,1.0000,0.0000,3,53.30,-0.01,0.17,0.3151,0.0187,8161.34,0.0,48.84,48.81,62.30,62.30,6.01465,15.8567,200.0,114.047,73.858,62.8457,58.2311,54.7239,52.4712,50.4003,48.4903,46.7234,44.4608,42.1365,38.3936,32.6605,25.975,19.8213,10.7161
2.726,0.0000,1.0000,0.0000,3,54.07,-0.00,0.11,0.3141,0.0206,6491.58,0.0,49.45,49.46,52.74,52.71,6.03665,16.0348,200.0,113.338,73.4069,62.4635,57.8777,54.3924,52.1536,50.0956,48.1973,46.4413,44.1925,41.8825,38.1625,32.4645,25.8332,19.7304,10.6896
2.750,0.0326,1.0000,0.0000,3,54.35,-0.00,0.08,0.3130,0.0226,6505.92,0.0,49.94,49.94,47.92,47.92,6.05975,16.2207,200.0,112.648,72.9613,62.085,57.5271,54.0628,51.8378,49.7922,47.9056,46.1602,43.9252,41.6291,37.9318,32.2683,25.6908,19.6386,10.6624
2.769,0.0860,1.0000,0.0000,3,54.34,0.09,0.08,0.3119,0.0241,5235.99,0.0,49.99,49.83,48.13,48.04,6.07987,16.3709,200.0,112.572,72.7724,61.8915,57.3352,53.8732,51.6503,49.6073,47.7232,45.9804,43.7493,41.4578,37.7687,32.1204,25.5811,19.5669,10.6397
2.788,0.1396,1.0000,0.0000,3,54.72,0.26,0.10,0.3108,0.0243,5235.99,0.0,50.38,49.89,50.43,50.43,6.09084,16.4195,200.0,114.025,73.2138,62.1515,57.5312,54.0255,51.7766,49.7111,47.8077,46.0479,43.7966,41.4861,37.7703,32.0897,25.5515,19.5448,10.6294
2.806,0.1795,1.0000,0.0000,3,55.21,0.46,0.13,0.3100,0.0229,5273.42,0.0,51.03,50.15,50.93,50.93,6.08876,16.3293,200.0,117.705,74.5407,63.0424,58.2648,54.6496,52.3349,50.212,48.2582,46.454,44.149,41.787,37.996,32.2181,25.6285,19.5894,10.6359
2.825,0.2048,1.0000,0.0000,3,55.71,0.63,0.15,0.3094,0.0199,5327.35,0.0,51.66,50.44,51.45,51.45,6.07392,16.1136,200.0,123.932,76.8042,64.5864,59.5503,55.7551,53.3321,51.1148,49.078,47.2007,44.8071,42.3598,38.4434,32.5022,25.8075,19.6977,10.659
2.850,0.2081,1.0000,0.0000,3,56.21,0.76,0.18,0.3091,0.0157,5382.4,0.0,52.26,50.78,51.98,51.98,6.04874,15.8116,200.0,132.93,79.9656,66.7349,61.3388,57.2943,54.7222,52.3748,50.2242,48.2466,45.7317,43.168,39.081,32.9175,26.0682,19.8574,10.6957
2.868,0.1881,1.0000,0.0000,3,56.71,0.85,0.25,0.3091,0.0108,5437.1,0.0,52.85,51.19,52.51,52.51,6.01586,15.4608,103.137,145.109,83.9987,69.4427,63.5837,59.221,56.4591,53.9475,51.6532,49.55,46.8832,44.1744,39.8756,33.4387,26.3903,20.0558,10.7431
2.888,0.1693,1.0000,0.0000,3,57.23,0.84,0.32,0.3095,0.0058,5487.8,0.0,53.32,51.69,53.00,53.00,5.98057,15.117,73.3033,160.18,88.5991,72.4745,66.0784,61.3509,58.373,55.6749,53.219,50.9744,48.1382,45.268,40.7356,33.9996,26.7283,20.2646,10.7941
2.906,0.1524,1.0000,0.0000,3,57.77,0.79,0.37,0.3100,0.0012,5537.11,0.0,53.73,52.23,53.47,53.47,5.94714,14.8172,58.6014,177.507,93.3981,75.5665,68.6002,63.4889,60.2858,57.3949,54.7723,52.3827,49.3734,46.3395,41.5721,34.5387,27.0421,20.4594,10.8424
2.925,0.1371,1.0000,0.0000,3,58.31,0.72,0.40,0.3107,-0.0026,5588.31,0.0,54.14,52.78,53.97,53.97,5.91648,14.5637,50.1226,188.031,98.2534,78.6215,71.0676,65.5659,62.1356,59.0508,56.2617,53.7283,50.5481,47.3534,42.3569,35.0374,27.3214,20.6333,10.8867
2.951,0.1234,1.0000,0.0000,3,58.85,0.66,0.42,0.3116,-0.0059,5642.65,0.0,54.56,53.32,54.49,54.49,5.88868,14.3507,44.7091,193.209,103.114,81.6065,73.455,67.5607,63.9039,60.6271,57.674,54.9991,51.6521,48.3015,43.0845,35.4926,27.5655,20.7861,10.9265
2.969,0.1111,1.0000,0.0000,3,59.40,0.59,0.41,0.3125,-0.0087,5698.9,0.0,54.99,53.87,55.03,55.03,5.86349,14.1719,41.0145,196.876,107.953,84.5059,75.7513,69.4656,65.5842,62.1184,59.0044,56.1921,52.6832,49.1823,43.7542,35.9052,27.7761,20.9188,10.9621
2.987,0.1000,1.0000,0.0000,3,60.01,0.52,0.40,0.3137,-0.0112,5762.38,0.0,55.49,54.48,55.65,55.65,5.83847,14.0078,38.1447,199.957,113.245,87.5955,78.1735,71.4592,67.3344,63.6645,60.3782,57.4187,53.7379,50.0784,44.4292,36.3135,27.9744,21.0436,10.9967
3.012,0.0900,1.0000,0.0000,3,60.63,0.46,0.38,0.3149,-0.0132,5826.44,0.0,56.00,55.08,56.27,56.27,5.81573,13.8706,36.0571,200.0,118.539,90.6041,80.5074,73.3652,68.9993,65.1285,61.6732,58.5704,54.7232,50.9104,45.0497,36.6823,28.1473,21.15,11.0275
3.032,0.0810,1.0000,0.0000,3,61.26,0.41,0.37,0.3162,-0.0148,5876.68,0.0,56.53,55.69,56.79,56.79,5.79498,13.7556,34.4933,200.0,123.837,93.5345,82.7567,75.1878,70.5833,66.5148,62.8943,59.6518,55.6432,51.6832,45.6202,37.0147,28.2978,21.2397,11.0546
3.057,0.0729,1.0000,0.0000,3,61.92,0.38,0.44,0.3176,-0.0160,5901.92,0.0,57.09,56.34,57.00,57.00,5.77657,13.665,33.3534,200.0,128.969,96.2938,84.8512,76.8708,72.0376,67.7813,64.0047,60.6308,56.4706,52.3733,46.1234,37.3006,28.4203,21.3099,11.0776
3.075,0.0656,1.0000,0.0000,3,62.55,0.35,0.52,0.3190,-0.0167,5968.53,0.0,57.63,56.97,57.63,57.63,5.76043,13.5963,32.5302,200.0,133.874,98.8566,86.7742,78.4025,73.3539,68.9213,64.9984,61.5023,57.2025,52.9791,46.5588,37.5401,28.5154,21.3613,11.0964
3.100,0.0590,1.0000,0.0000,3,63.18,0.32,0.58,0.3204,-0.0171,6050.41,0.0,58.18,57.57,58.42,58.42,5.74587,13.5425,31.8994,200.0,138.712,101.317,88.6018,79.8463,74.5885,69.9852,65.9218,62.3087,57.8755,53.5323,46.9513,37.7504,28.593,21.3999,11.1123
3.120,0.0531,1.0000,0.0000,3,63.82,0.28,0.61,0.3218,-0.0173,6137.47,0.0,58.74,58.17,59.26,59.26,5.73267,13.5003,31.4044,200.0,143.547,103.713,90.3639,81.2281,75.7642,70.9937,66.7934,63.0668,58.5044,54.0462,47.3114,37.938,28.6572,21.4283,11.1259
3.144,0.0478,1.0000,0.0000,3,64.47,0.24,0.62,0.3232,-0.0173,6219.92,0.0,59.31,58.78,60.06,60.06,5.72096,13.4695,31.0222,200.0,148.365,106.038,92.0558,82.545,76.8787,71.9453,67.6117,63.7753,59.0888,54.5201,47.6394,38.1031,28.708,21.4466,11.137
3.163,0.0430,1.0000,0.0000,3,65.14,0.20,0.63,0.3245,-0.0170,6296.76,0.0,59.90,59.41,60.81,60.81,5.71077,13.4502,30.7353,200.0,153.138,108.278,93.6696,83.7904,77.9271,72.8361,68.3743,64.4322,59.6268,54.9532,47.9342,38.2461,28.7457,21.4548,11.1456
3.188,0.0387,1.0000,0.0000,3,65.82,0.17,0.68,0.3258,-0.0166,6366.4,0.0,60.52,60.06,61.48,61.48,5.70205,13.4411,30.5249,200.0,157.875,110.443,95.2116,84.9715,78.916,73.6717,69.0858,65.042,60.123,55.3491,48.1992,38.3688,28.7716,21.454,11.152
3.207,0.0349,1.0000,0.0000,3,66.51,0.14,0.73,0.3270,-0.0160,6433.94,0.0,61.12,60.70,62.13,62.13,5.69492,13.4429,30.3881,200.0,162.507,112.499,96.6603,86.0707,79.8311,74.4403,69.7363,65.5964,60.5701,55.7023,48.4306,38.469,28.7846,21.4437,11.1558
3.232,0.0314,1.0000,0.0000,3,67.20,0.11,0.76,0.3282,-0.0152,6504.1,0.0,61.74,61.35,62.81,62.81,5.68957,13.457,30.3238,200.0,166.941,114.407,97.9876,87.0675,80.6547,75.1269,70.3134,66.0841,60.959,56.0051,48.6225,38.5437,28.783,21.4229,11.157
3.257,0.0282,1.0000,0.0000,3,67.91,0.09,0.78,0.3293,-0.0141,6576.06,0.0,62.35,62.00,63.50,63.50,5.68607,13.4836,30.3275,200.0,171.101,116.14,99.1756,87.9488,81.3763,75.7233,70.8096,66.4995,61.285,56.254,48.7729,38.5916,28.7664,21.3918,11.1553
3.276,0.0254,1.0000,0.0000,3,68.62,0.07,0.79,0.3304,-0.0129,6650.59,0.0,62.98,62.66,64.22,64.22,5.68448,13.5224,30.3899,200.0,174.608,117.7,100.229,88.7191,82.0008,76.2333,71.2293,66.8465,61.552,56.4523,48.8846,38.6146,28.7359,21.3508,11.1509
3.300,0.0229,1.0000,0.0000,3,69.33,0.06,0.79,0.3313,-0.0115,6728.19,0.0,63.61,63.33,64.97,64.97,5.6848,13.5733,30.5017,200.0,176.618,119.1,101.157,89.3871,82.5354,76.6648,71.5789,67.1305,61.7646,56.6044,48.9608,38.615,28.6929,21.3007,11.1439
3.318,0.0206,1.0000,0.0000,3,70.06,0.05,0.79,0.3321,-0.0100,6808.82,0.0,64.26,64.00,65.75,65.75,5.68692,13.635,30.6511,200.0,177.967,120.367,101.981,89.971,82.997,77.0313,71.871,67.3636,61.9336,56.7188,49.0083,38.5972,28.6397,21.2432,11.1345
3.344,0.0185,1.0000,0.0000,3,70.83,0.04,0.85,0.3328,-0.0083,6827.35,0.0,64.94,64.71,65.95,65.95,5.69085,13.7075,30.8329,200.0,178.941,121.508,102.71,90.4767,83.3901,77.3382,72.1104,67.5495,62.062,56.799,49.0295,38.5626,28.577,21.1784,11.1229
3.363,0.0167,1.0000,0.0000,3,71.58,0.04,0.92,0.3334,-0.0064,6894.86,0.0,65.62,65.42,66.58,66.58,5.69689,13.7931,31.057,200.0,179.61,122.464,103.301,90.8728,83.6886,77.5625,72.2774,67.6713,62.1355,56.8327,49.0159,38.5063,28.5024,21.1051,11.1086
3.388,0.0150,1.0000,0.0000,3,72.31,0.04,0.98,0.3338,-0.0044,6991.38,0.0,66.29,66.10,67.50,67.50,5.70497,13.8907,31.3107,200.0,180.082,123.284,103.79,91.1877,83.9172,77.7261,72.3906,67.7457,62.1688,56.8325,48.9764,38.4335,28.4189,21.0264,11.0919
3.407,0.0135,1.0000,0.0000,3,73.04,0.03,1.01,0.3341,-0.0024,7104.71,0.0,66.96,66.78,68.59,68.59,5.71493,13.9991,31.5841,200.0,180.422,124.008,104.207,91.4446,84.096,77.8458,72.4657,67.7859,62.173,56.8074,48.9182,38.3491,28.3288,20.9441,11.0733
3.432,0.0122,1.0000,0.0000,3,73.80,0.02,1.02,0.3342,-0.0002,7216.97,0.0,67.64,67.47,69.68,69.68,5.72686,14.1181,31.8692,200.0,180.677,124.675,104.58,91.6661,84.2435,77.9383,72.5163,67.8046,62.1583,56.7663,48.8476,38.2566,28.2341,20.8593,11.0526
3.451,0.0109,1.0000,0.0000,3,74.56,0.01,1.05,0.3341,0.0020,7321.64,0.0,68.35,68.19,70.70,70.70,5.74089,14.2485,32.1668,200.0,180.851,125.278,104.903,91.8475,84.356,78.0001,72.5401,67.799,62.1229,56.7076,48.7636,38.1556,28.1344,20.7716,11.0299
3.475,0.0098,1.0000,0.0000,3,75.35,-0.00,1.10,0.3339,0.0043,7415.43,0.0,69.06,68.91,71.61,71.61,5.75706,14.391,32.4768,200.0,180.956,125.816,105.178,91.9901,84.435,78.0324,72.5376,67.7704,62.0676,56.632,48.6667,38.0461,28.0301,20.6812,11.0052
