time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.725,0.0000,1.0000,0.0000,2,20.75,0.00,0.24,0.3309,0.0090,5235.99,0.0,18.99,18.99,20.23,20.23,5.72978,12.826,24.2672,135.412,87.9112,74.8547,69.3781,65.2136,62.5382,60.0778,57.808,55.7076,53.0173,50.2533,45.8003,38.8919,30.2738,22.3628,11.192
1.744,0.0000,1.0000,0.0000,2,21.42,0.00,0.26,0.3307,0.0090,5235.99,0.0,19.61,19.61,20.63,20.63,5.7313,12.8404,24.4103,135.148,87.7395,74.7084,69.2424,65.0861,62.416,59.9603,57.695,55.5987,52.9137,50.155,45.7108,38.8184,30.2253,22.3371,11.1906
1.768,0.0000,1.0000,0.0000,2,22.09,-0.00,0.27,0.3305,0.0090,5235.99,0.0,20.22,20.22,21.06,21.06,5.73286,12.8557,24.5631,134.874,87.562,74.5575,69.1026,64.9547,62.2898,59.8392,57.5785,55.4864,52.8068,50.0538,45.6184,38.7423,30.1753,22.3105,11.189
1.787,0.0000,1.0000,0.0000,2,22.76,-0.00,0.29,0.3303,0.0090,5235.99,0.0,20.83,20.83,21.56,21.56,5.73448,12.8719,24.7264,134.593,87.3795,74.402,68.9586,64.8192,62.1601,59.7145,57.4583,55.3707,52.6967,49.9494,45.5233,38.664,30.1236,22.2829,11.1874
1.806,0.0000,1.0000,0.0000,2,23.42,-0.00,0.31,0.3301,0.0090,5235.99,0.0,21.43,21.43,22.12,22.12,5.73614,12.8891,24.901,134.303,87.1916,74.2419,68.8104,64.6799,62.0263,59.586,57.3347,55.2516,52.5834,49.8419,45.4253,38.5832,30.0702,22.2544,11.1858
1.824,0.0000,1.0000,0.0000,2,24.08,-0.00,0.32,0.3299,0.0090,5235.99,0.0,22.04,22.04,22.71,22.71,5.73784,12.9072,25.0885,134.006,86.9979,74.0772,68.6578,64.5365,61.8888,59.4538,57.2076,55.1291,52.4668,49.7315,45.3246,38.5002,30.0153,22.2248,11.184
1.843,0.0000,1.0000,0.0000,2,24.74,-0.00,0.33,0.3297,0.0090,5235.99,0.0,22.64,22.64,23.33,23.33,5.73959,12.9265,25.2894,133.7,86.7994,73.9082,68.5008,64.389,61.7472,59.318,57.077,55.003,52.3471,49.6178,45.221,38.4147,29.9587,22.1942,11.182
1.869,0.0000,1.0000,0.0000,2,25.39,-0.00,0.34,0.3295,0.0090,5235.99,0.0,23.24,23.24,23.98,23.98,5.74139,12.9467,25.5052,133.385,86.5954,73.7343,68.3399,64.2379,61.6022,59.1786,56.9428,54.8739,52.224,49.5012,45.1147,38.327,29.9004,22.1628,11.1797
1.888,0.0000,1.0000,0.0000,2,26.04,-0.00,0.34,0.3293,0.0090,5235.99,0.0,23.83,23.83,24.64,24.64,5.74324,12.9682,25.7385,133.063,86.386,73.556,68.1744,64.0827,61.4532,59.0356,56.8053,54.7412,52.0978,49.3814,45.0058,38.2366,29.8406,22.1302,11.1773
1.906,0.0000,1.0000,0.0000,2,26.70,-0.00,0.33,0.3291,0.0090,5235.99,0.0,24.43,24.43,25.28,25.28,5.74514,12.9909,25.9904,132.732,86.1715,73.3733,68.0051,63.9232,61.3005,58.8889,56.6642,54.6051,51.9682,49.2588,44.8939,38.1443,29.779,22.0967,11.1746
1.925,0.0000,1.0000,0.0000,2,27.35,-0.00,0.33,0.3289,0.0091,5235.99,0.0,25.03,25.03,25.91,25.91,5.74709,13.0148,26.2642,132.393,85.9511,73.1861,67.8315,63.7598,61.1438,58.7384,56.5193,54.4657,51.8355,49.1329,44.7792,38.0494,29.7157,22.0619,11.1716
1.943,0.0000,1.0000,0.0000,2,28.01,-0.00,0.33,0.3286,0.0091,5235.99,0.0,25.63,25.63,26.53,26.53,5.74908,13.0402,26.562,132.045,85.7254,72.9937,67.6534,63.5925,60.9835,58.5844,56.371,54.3228,51.6997,49.004,44.6618,37.9521,29.6508,22.0263,11.1684
1.969,0.0000,1.0000,0.0000,2,28.67,-0.00,0.33,0.3284,0.0091,5235.99,0.0,26.24,26.24,27.14,27.14,5.75112,13.0669,26.8883,131.689,85.4948,72.7972,67.4714,63.4213,60.8194,58.4267,56.2193,54.1766,51.5604,48.8722,44.5416,37.8524,29.5843,21.9895,11.1648
1.988,0.0000,1.0000,0.0000,2,29.39,-0.00,0.34,0.3281,0.0091,5235.99,0.0,26.90,26.90,27.81,27.81,5.75341,13.098,27.2862,131.289,85.2348,72.5759,67.2661,63.2284,60.6343,58.2489,56.0483,54.0118,51.4036,48.7235,44.4061,37.7402,29.509,21.9479,11.1606
2.006,0.0000,1.0000,0.0000,2,30.04,-0.00,0.35,0.3279,0.0091,5235.99,0.0,27.50,27.50,28.42,28.42,5.75555,13.1278,27.6907,130.916,84.9926,72.3698,67.075,63.0491,60.4622,58.0836,55.8891,53.8585,51.2577,48.5852,44.2801,37.6357,29.4389,21.9088,11.1565
2.025,0.0000,1.0000,0.0000,2,30.70,-0.00,0.36,0.3276,0.0091,5235.99,0.0,28.10,28.10,29.02,29.02,5.75773,13.1593,28.1448,130.535,84.7455,72.159,66.8802,62.8656,60.2865,57.9147,55.7267,53.7017,51.1085,48.4438,44.1513,37.5286,29.3669,21.8686,11.152
2.050,0.0000,1.0000,0.0000,2,31.36,-0.00,0.37,0.3274,0.0091,5235.99,0.0,28.70,28.70,29.63,29.63,5.75996,13.1924,28.6623,130.145,84.4927,71.9441,66.6808,62.6783,60.1066,57.742,55.5606,53.5416,50.9563,48.2996,44.0198,37.4193,29.2933,21.8273,11.1471
2.068,0.0000,1.0000,0.0000,2,32.01,-0.00,0.38,0.3271,0.0091,5235.99,0.0,29.30,29.30,30.24,30.24,5.76225,13.2273,29.2646,129.747,84.2348,71.7244,66.4773,62.4869,59.9233,57.5658,55.391,53.3784,50.8007,48.152,43.8853,37.3075,29.2179,21.7849,11.1419
2.088,0.0000,1.0000,0.0000,2,32.67,-0.00,0.39,0.3268,0.0091,5235.99,0.0,29.90,29.90,30.85,30.85,5.76458,13.264,29.9875,129.342,83.9714,71.5002,66.2692,62.2917,59.7361,57.3858,55.2178,53.2115,50.642,48.0016,43.7483,37.1933,29.1407,21.7413,11.1363
2.106,0.0000,1.0000,0.0000,2,33.32,-0.00,0.40,0.3265,0.0091,5235.99,0.0,30.50,30.50,31.47,31.47,5.76695,13.3027,30.9016,128.928,83.703,71.2714,66.0573,62.0923,59.5449,57.2023,55.0412,53.0413,50.4799,47.848,43.6083,37.0767,29.0618,21.6964,11.1304
2.125,0.0000,1.0000,0.0000,2,33.97,-0.00,0.41,0.3263,0.0091,5235.99,0.0,31.09,31.09,32.08,32.08,5.76937,13.3434,32.2082,128.506,83.4289,71.0385,65.8413,61.889,59.35,57.0151,54.8611,52.8677,50.3149,47.6915,43.4656,36.9577,28.9812,21.6504,11.124
2.149,0.0000,1.0000,0.0000,2,34.63,-0.00,0.42,0.3260,0.0091,5235.99,0.0,31.69,31.69,32.70,32.70,5.77183,13.3862,200.0,128.076,83.1499,70.8004,65.6209,61.682,59.1516,56.8243,54.6774,52.6909,50.1465,47.5318,43.3202,36.8364,28.8988,21.6033,11.1173
2.169,0.0000,1.0000,0.0000,2,35.28,-0.00,0.42,0.3257,0.0091,5235.99,0.0,32.29,32.29,33.31,33.31,5.77435,13.4313,200.0,127.638,82.865,70.5583,65.3962,61.471,58.9489,56.6299,54.4903,52.5105,49.9748,47.3693,43.1719,36.7125,28.8145,21.5548,11.1101
2.187,0.0000,1.0000,0.0000,2,35.94,-0.00,0.43,0.3254,0.0091,5235.99,0.0,32.89,32.89,33.92,33.92,5.77691,13.4787,200.0,127.191,82.5753,70.3117,65.1674,61.256,58.7429,56.4317,54.2998,52.3267,49.8001,47.2036,43.021,36.5864,28.7285,21.5051,11.1024
2.206,0.0000,1.0000,0.0000,2,36.59,-0.00,0.44,0.3251,0.0091,5235.99,0.0,33.49,33.49,34.53,34.53,5.77952,13.5284,200.0,126.736,82.2799,70.0601,64.9346,61.037,58.5327,56.23,54.1057,52.1398,49.6219,47.0348,42.8673,36.4577,28.6406,21.4542,11.0942
2.225,0.0000,1.0000,0.0000,2,37.24,-0.00,0.44,0.3248,0.0091,5235.99,0.0,34.09,34.09,35.15,35.15,5.78217,13.5808,200.0,126.273,81.9799,69.8042,64.6976,60.8142,58.3192,56.0248,53.9082,51.9495,49.4409,46.8631,42.7107,36.3267,28.5509,21.402,11.0856
2.249,0.0000,1.0000,0.0000,2,37.88,-0.00,0.43,0.3244,0.0091,5235.99,0.0,34.67,34.67,35.90,35.90,5.78491,13.6357,200.0,125.805,81.6747,69.5447,64.4566,60.5879,58.102,55.8162,53.7075,51.7562,49.2568,46.6887,42.5517,36.1934,28.4595,21.3486,11.0765
2.268,0.0000,1.0000,0.0000,2,38.54,-0.00,0.43,0.3241,0.0091,5235.99,0.0,35.27,35.27,36.48,36.48,5.78812,13.6935,200.0,125.325,81.3636,69.2796,64.2113,60.357,57.8807,55.6037,53.503,51.559,49.0691,46.5109,42.3897,36.0575,28.3662,21.2938,11.0669
2.287,0.0000,1.0000,0.0000,2,39.20,-0.00,0.43,0.3238,0.0091,5235.99,0.0,35.87,35.87,37.04,37.04,5.7918,13.7543,200.0,124.838,81.0473,69.0104,63.9616,60.1223,57.6557,55.3876,53.2949,51.3587,48.8785,46.3301,42.2248,35.9192,28.271,21.2376,11.0567
2.306,0.0000,1.0000,0.0000,2,39.85,-0.00,0.43,0.3235,0.0091,5235.99,0.0,36.47,36.47,37.61,37.61,5.79607,13.8182,200.0,124.342,80.7257,68.7365,63.7079,59.8838,57.4268,55.1678,53.0835,51.1548,48.6846,46.1464,42.0573,35.7784,28.1738,21.1802,11.0459
2.325,0.0000,1.0000,0.0000,2,40.50,-0.00,0.44,0.3231,0.0091,5235.99,0.0,37.07,37.07,38.19,38.19,5.80086,13.8852,200.0,123.838,80.3988,68.4581,63.4498,59.6415,57.1944,54.9444,52.8686,50.9476,48.4873,45.9594,41.887,35.6352,28.075,21.1214,11.0347
2.350,0.0000,1.0000,0.0000,2,41.16,-0.00,0.44,0.3228,0.0091,5235.99,0.0,37.67,37.67,38.77,38.77,5.80627,13.9557,200.0,123.326,80.0665,68.1753,63.1876,59.3951,56.9581,54.7173,52.6502,50.7371,48.2871,45.7695,41.7139,35.4895,27.9741,21.0611,11.0228
2.368,0.0000,1.0000,0.0000,2,41.81,-0.00,0.45,0.3224,0.0091,5235.99,0.0,38.27,38.27,39.37,39.37,5.8123,14.0296,200.0,122.806,79.7289,67.8877,62.9214,59.1444,56.7181,54.4867,52.4281,50.5233,48.0834,45.5765,41.5381,35.3413,27.8712,20.9995,11.0103
2.387,0.0000,1.0000,0.0000,2,42.46,-0.00,0.47,0.3221,0.0091,5235.99,0.0,38.86,38.86,39.97,39.97,5.81898,14.1075,200.0,122.279,79.3862,67.5961,62.6508,58.8902,56.4742,54.2524,52.2026,50.3061,47.8768,45.3806,41.3595,35.1907,27.7666,20.9366,10.9971
2.406,0.0000,1.0000,0.0000,2,43.11,-0.00,0.48,0.3217,0.0091,5305.46,0.0,39.46,39.46,40.62,40.62,5.8263,14.1891,200.0,121.743,79.0381,67.2999,62.376,58.632,56.2266,54.0145,51.9739,50.0855,47.6668,45.1817,41.1782,35.0376,27.66,20.872,10.9834
2.426,0.0000,1.0000,0.0000,2,43.77,-0.00,0.48,0.3214,0.0091,5401.95,0.0,40.06,40.06,41.36,41.36,5.83436,14.2747,200.0,121.199,78.6846,66.9988,62.0971,58.37,55.9752,53.773,51.7413,49.8616,47.4538,44.9796,40.9941,34.882,27.5514,20.8062,10.9689
2.450,0.0000,1.0000,0.0000,2,44.44,-0.00,0.49,0.3210,0.0091,5503.59,0.0,40.67,40.67,42.13,42.13,5.84314,14.3648,200.0,120.646,78.3261,66.6934,61.8141,58.1038,55.72,53.5279,51.5056,49.6341,47.2374,44.7745,40.8071,34.724,27.4408,20.7389,10.9538
2.468,0.0000,1.0000,0.0000,2,45.13,-0.00,0.43,0.3206,0.0091,5610.11,0.0,41.20,41.20,42.95,42.95,5.8527,14.4596,200.0,120.085,77.9619,66.3831,61.5264,57.8337,55.4609,53.279,51.2661,49.4034,47.0176,44.5663,40.6173,34.5632,27.3283,20.67,10.938
2.487,0.0000,1.0000,0.0000,2,45.82,-0.00,0.34,0.3202,0.0091,5731.44,0.0,41.89,41.89,43.87,43.87,5.86308,14.5591,200.0,119.514,77.591,66.0678,61.2342,57.5587,55.1972,53.0258,51.0225,49.1686,46.7943,44.3546,40.4245,34.3998,27.2135,20.5995,10.9214
2.506,0.0000,1.0000,0.0000,2,46.53,-0.00,0.29,0.3198,0.0091,5856.52,0.0,42.55,42.55,44.83,44.83,5.87426,14.664,200.0,118.932,77.2146,65.747,60.9372,57.2794,54.9294,52.7687,50.7751,48.9303,46.5674,44.1396,40.2284,34.2335,27.0966,20.5273,10.9041
2.525,0.0000,1.0000,0.0000,2,47.25,0.00,0.27,0.3195,0.0091,5984.26,0.0,43.22,43.22,45.81,45.81,5.88642,14.7743,200.0,118.342,76.8319,65.4214,60.6354,56.9958,54.6576,52.5073,50.5236,48.6881,46.3368,43.921,40.0293,34.0646,26.9774,20.4534,10.8859
2.549,0.0000,1.0000,0.0000,2,48.00,0.00,0.27,0.3191,0.0091,6115.32,0.0,43.91,43.91,46.81,46.81,5.89944,14.8903,200.0,117.743,76.4432,65.0906,60.3288,56.7079,54.3814,52.242,50.2683,48.4419,46.1028,43.6993,39.8272,33.8927,26.8561,20.378,10.867
2.569,0.0000,1.0000,0.0000,2,48.76,0.00,0.29,0.3186,0.0091,6249.66,0.0,44.61,44.61,47.84,47.84,5.91344,15.0127,200.0,117.134,76.0485,64.7549,60.0177,56.4156,54.1009,51.9725,50.0091,48.1921,45.8651,43.4738,39.622,33.7181,26.7323,20.3008,10.8473
2.588,0.0000,1.0000,0.0000,2,49.54,0.00,0.32,0.3175,0.0096,6389.6,0.0,45.32,45.32,48.91,48.91,5.93409,15.1548,200.0,116.505,75.6393,64.4058,59.6942,56.1112,53.8095,51.6926,49.7397,47.9322,45.6179,43.2395,39.4082,33.5362,26.6008,20.2158,10.8218
2.606,0.0000,1.0000,0.0000,2,50.34,0.00,0.34,0.3170,0.0114,6539.67,0.0,46.04,46.04,50.05,50.05,5.95015,15.2907,200.0,115.877,75.2322,64.0596,59.3731,55.8095,53.5199,51.4145,49.4722,47.6746,45.3725,43.0071,39.1962,33.3558,26.4724,20.135,10.8003
2.625,0.0000,1.0000,0.0000,2,51.15,0.00,0.37,0.3165,0.0133,6706.2,0.0,46.78,46.78,51.32,51.32,5.96735,15.4342,200.0,115.24,74.8188,63.7076,59.047,55.503,53.2261,51.1322,49.2004,47.4129,45.1233,42.7709,38.9812,33.1727,26.3417,20.0524,10.7778
2.650,0.0000,1.0000,0.0000,2,51.98,0.00,0.39,0.3158,0.0152,6897.31,0.0,47.53,47.53,52.77,52.77,5.98568,15.5856,200.0,114.593,74.3991,63.3502,58.7157,55.1916,52.9273,50.8452,48.9243,47.147,44.8703,42.531,38.7626,32.9866,26.2084,19.9678,10.7544
2.669,0.0000,1.0000,0.0000,2,52.82,0.00,0.41,0.3150,0.0171,7123.16,0.0,48.29,48.29,54.49,54.49,6.00524,15.7456,200.0,113.936,73.9726,62.987,58.3793,54.8753,52.624,50.554,48.644,46.8766,44.613,42.2872,38.5404,32.7977,26.0726,19.8812,10.73
2.688,0.0000,1.0000,0.0000,3,53.29,-0.00,0.18,0.3141,0.0190,8116.42,0.0,48.91,48.91,61.81,61.81,6.02604,15.9143,200.0,113.272,73.541,62.6198,58.0385,54.555,52.3169,50.2589,48.3601,46.6029,44.3526,42.0404,38.3153,32.6061,25.9345,19.7929,10.7046
2.707,0.0000,1.0000,0.0000,3,54.06,-0.00,0.12,0.3131,0.0210,6442.03,0.0,49.45,49.45,52.39,52.41,6.04796,16.0911,200.0,112.61,73.1092,62.2511,57.6967,54.2338,52.0086,49.9626,48.0751,46.3282,44.0911,41.7923,38.089,32.4135,25.7951,19.7033,10.6783
2.724,0.0000,1.0000,0.0000,3,54.32,-0.00,0.08,0.3120,0.0230,6456.43,0.0,49.91,49.91,47.89,47.89,6.07122,16.278,200.0,111.933,72.6685,61.8759,57.3491,53.9068,51.695,49.6613,47.7851,46.049,43.8252,41.5402,37.8593,32.2178,25.6532,19.6118,10.6511
2.750,0.0000,1.0000,0.0000,3,54.31,-0.00,0.08,0.3108,0.0250,5235.99,0.0,49.88,49.88,48.08,48.04,6.09554,16.4731,200.0,111.252,72.2266,61.4994,57.0003,53.579,51.3808,49.3594,47.4945,45.7689,43.5586,41.2876,37.629,32.022,25.5106,19.5195,10.6231
2.768,0.0000,1.0000,0.0000,3,54.69,-0.00,0.10,0.3095,0.0270,5235.99,0.0,50.12,50.12,50.39,50.39,6.12095,16.6769,200.0,110.571,71.7843,61.123,56.651,53.2506,51.0659,49.057,47.2035,45.4883,43.2917,41.0345,37.3986,31.8257,25.3673,19.4264,10.5944
2.787,0.0000,1.0000,0.0000,3,55.20,-0.00,0.12,0.3081,0.0290,5263.34,0.0,50.58,50.58,50.83,50.83,6.14766,16.8914,200.0,109.884,71.3379,60.7428,56.2988,52.9193,50.7483,48.7518,46.9099,45.2053,43.0223,40.7793,37.1659,31.6277,25.2222,19.3317,10.5648
2.806,0.0000,1.0000,0.0000,3,55.72,-0.00,0.15,0.3065,0.0310,5309.25,0.0,51.05,51.05,51.27,51.27,6.17569,17.1177,200.0,109.19,70.8873,60.3592,55.9431,52.585,50.4277,48.4437,46.6135,44.9197,42.7506,40.5215,36.931,31.4278,25.0753,19.2355,10.5342
2.825,0.0000,1.0000,0.0000,3,56.24,-0.00,0.17,0.3049,0.0330,5357.37,0.0,51.52,51.52,51.74,51.74,6.20514,17.3563,200.0,108.49,70.4325,59.9717,55.5839,52.2475,50.104,48.1328,46.3142,44.6314,42.4761,40.2614,36.6938,31.226,24.9266,19.1378,10.5026
2.850,0.0000,1.0000,0.0000,3,56.76,-0.00,0.24,0.3031,0.0351,5407.42,0.0,52.02,52.02,52.22,52.22,6.23593,17.608,200.0,107.786,69.9748,59.5817,55.2225,51.9078,49.7779,47.8196,46.0127,44.3409,42.1996,39.9994,36.4549,31.0226,24.7762,19.0386,10.4702
2.869,0.0000,1.0000,0.0000,3,57.29,-0.00,0.31,0.3012,0.0372,5459.1,0.0,52.49,52.49,52.72,52.72,6.2682,17.8738,200.0,107.08,69.5144,59.1892,54.8586,51.5654,49.4497,47.5043,45.7094,44.0482,41.9211,39.7354,36.2142,30.8177,24.6241,18.9379,10.4366
2.887,0.0000,1.0000,0.0000,3,57.82,-0.00,0.36,0.2991,0.0393,5513.31,0.0,52.98,52.97,53.24,53.24,6.30198,18.1549,200.0,106.369,69.0504,58.7937,54.4917,51.2205,49.1187,47.1862,45.4032,43.7533,41.6403,39.4691,35.9714,30.6109,24.4703,18.8356,10.4021
2.906,0.0000,1.0000,0.0000,3,58.35,-0.00,0.40,0.2970,0.0414,5569.8,0.0,53.46,53.46,53.79,53.79,6.3373,18.4525,200.0,105.653,68.5826,58.395,54.1219,50.8727,48.7851,46.8656,45.0947,43.456,41.3572,39.2007,35.7266,30.4023,24.3147,18.7317,10.3666
2.925,0.0000,1.0000,0.0000,3,58.89,-0.00,0.41,0.2947,0.0435,5628.84,0.0,53.95,53.95,54.36,54.36,6.37415,18.7683,200.0,104.93,68.1111,57.9925,53.7486,50.5218,48.4486,46.5422,44.7835,43.1559,41.0715,38.9297,35.4796,30.192,24.1571,18.6263,10.33
2.950,0.0000,1.0000,0.0000,3,59.44,-0.00,0.41,0.2922,0.0457,5688.67,0.0,54.44,54.44,54.93,54.93,6.41276,19.1042,200.0,104.199,67.6341,57.5861,53.3717,50.1673,48.1085,46.2153,44.4688,42.8526,40.7829,38.656,35.2301,29.9796,23.9975,18.5191,10.2923
2.969,0.0000,1.0000,0.0000,3,59.99,-0.00,0.40,0.2896,0.0479,5748.34,0.0,54.95,54.95,55.51,55.51,6.45305,19.4624,200.0,103.461,67.1527,57.1754,52.991,49.8092,47.7651,45.8853,44.1512,42.5466,40.4913,38.3798,34.9781,29.7649,23.8358,18.4101,10.2535
2.988,0.0000,1.0000,0.0000,3,60.61,-0.00,0.38,0.2866,0.0503,5813.75,0.0,55.51,55.51,56.14,56.14,6.49937,19.8842,200.0,102.642,66.6181,56.7196,52.5683,49.4117,47.3837,45.5189,43.7985,42.2067,40.1679,38.0729,34.6985,29.5267,23.6557,18.2883,10.2095
3.012,0.0000,1.0000,0.0000,3,61.24,-0.00,0.36,0.2834,0.0527,5877.48,0.0,56.08,56.08,56.77,56.77,6.54791,20.3388,200.0,101.814,66.0777,56.2591,52.1412,49.0102,46.9985,45.1487,43.4421,41.8632,39.8408,37.7629,34.4157,29.286,23.4731,18.1642,10.1641
3.031,0.0000,1.0000,0.0000,3,61.90,-0.00,0.43,0.2800,0.0552,5894.86,0.0,56.68,56.68,56.93,56.93,6.59894,20.8344,200.0,100.954,65.5226,55.7867,51.7036,48.599,46.6043,44.7702,43.0782,41.5124,39.5071,37.4468,34.1276,29.041,23.2868,18.0373,10.1171
3.056,0.0000,1.0000,0.0000,3,62.53,-0.00,0.51,0.2765,0.0577,5959.37,0.0,57.27,57.27,57.55,57.55,6.6522,21.3711,200.0,100.098,64.9665,55.3135,51.2649,48.1865,46.2087,44.3902,42.7125,41.1599,39.1717,37.1288,33.8379,28.7945,23.0986,17.9085,10.0687
3.075,0.0123,1.0000,0.0000,3,63.16,-0.00,0.57,0.2727,0.0602,6038.8,0.0,57.85,57.85,58.31,58.31,6.70792,21.9568,200.0,99.2383,64.407,54.8367,50.8228,47.7709,45.8102,44.0072,42.3439,40.8049,38.8336,36.8083,33.5458,28.5457,22.908,17.7777,10.0188
3.100,0.0313,1.0000,0.0000,3,63.80,0.03,0.61,0.2687,0.0625,6126.86,0.0,58.46,58.40,59.16,59.16,6.76388,22.5538,200.0,98.6195,63.9465,54.4305,50.4413,47.4084,45.46,43.6688,42.0165,40.4875,38.5297,36.5181,33.2784,28.3143,22.728,17.6528,9.96965
3.118,0.0472,1.0000,0.0000,3,64.44,0.09,0.62,0.2647,0.0642,6211.44,0.0,59.12,58.92,59.98,59.98,6.81662,23.0877,200.0,98.61,63.7385,54.2062,50.215,47.1826,45.2355,43.4458,41.7955,40.269,38.3147,36.3075,33.0763,28.1292,22.5774,17.5459,9.92434
3.144,0.0590,1.0000,0.0000,3,65.11,0.14,0.62,0.2605,0.0652,6291.0,0.0,59.80,59.44,60.75,60.75,6.86435,23.4996,200.0,99.3793,63.8483,54.2098,50.1833,47.1278,45.1677,43.3671,41.7076,40.1735,38.2107,36.1963,32.956,28.002,22.4634,17.4615,9.88425
3.169,0.0671,1.0000,0.0000,3,65.78,0.19,0.67,0.2563,0.0655,6364.76,0.0,60.52,60.00,61.46,61.46,6.90658,23.7538,200.0,100.98,64.2863,54.4466,50.3501,47.2471,45.259,43.4346,41.7547,40.2027,38.2189,36.185,32.9178,27.9329,22.3855,17.3995,9.8496
3.188,0.0731,1.0000,0.0000,3,66.47,0.21,0.72,0.2521,0.0652,6434.76,0.0,61.20,60.56,62.14,62.14,6.94405,23.8761,200.0,103.372,65.0184,54.8886,50.6905,47.518,45.4886,43.6287,41.918,40.3392,38.3235,36.2595,32.9496,27.9128,22.3372,17.3559,9.81947
3.213,0.0774,1.0000,0.0000,3,67.16,0.22,0.75,0.2479,0.0646,6506.35,0.0,61.86,61.15,62.83,62.83,6.97837,23.9123,200.0,106.428,65.9746,55.4832,51.1585,47.8991,45.8184,43.9139,42.1645,40.5522,38.4962,36.3943,33.0301,27.9265,22.3078,17.324,9.79218
3.232,0.0805,1.0000,0.0000,3,67.86,0.22,0.78,0.2437,0.0637,6579.81,0.0,62.52,61.76,63.54,63.54,7.01038,23.8916,200.0,110.117,67.1216,56.2034,51.7299,48.3686,46.2275,44.2711,42.4766,40.825,38.7221,36.5755,33.1478,27.9656,22.2915,17.3002,9.76693
3.256,0.0827,1.0000,0.0000,3,68.57,0.22,0.79,0.2395,0.0626,6655.51,0.0,63.18,62.38,64.27,64.27,7.04054,23.8278,200.0,114.479,68.4527,57.0409,52.3963,48.9189,46.7089,44.6932,42.8474,41.1511,38.9947,36.7976,33.298,28.0263,22.2852,17.2828,9.74337
3.275,0.0843,1.0000,0.0000,3,69.28,0.20,0.79,0.2354,0.0614,6734.15,0.0,63.85,63.01,65.03,65.03,7.06914,23.7333,200.0,119.58,69.9644,57.9894,53.152,49.5437,47.2565,45.1744,43.2713,41.525,39.3091,37.056,33.4761,28.1055,22.2868,17.2701,9.72103
3.301,0.0852,1.0000,0.0000,3,70.01,0.19,0.79,0.2313,0.0600,6815.8,0.0,64.52,63.65,65.82,65.82,7.09655,23.6181,200.0,125.504,71.6549,59.0444,53.9915,50.2376,47.865,45.7095,43.7431,41.9419,39.6607,37.3461,33.6788,28.2003,22.2961,17.2609,9.69969
3.319,0.0875,1.0000,0.0000,3,70.77,0.18,0.83,0.2272,0.0587,6845.24,0.0,65.21,64.33,66.13,66.13,7.12333,23.4949,153.184,132.31,73.5087,60.1909,54.9011,50.9881,48.5225,46.2874,44.2525,42.3923,40.0407,37.66,33.8993,28.306,22.3114,17.2531,9.67884
3.344,0.0879,1.0000,0.0000,3,71.52,0.19,0.90,0.2231,0.0574,6901.39,0.0,65.90,65.03,66.65,66.65,7.14991,23.3759,131.888,140.016,75.4939,61.404,55.8591,51.7762,49.2114,46.892,44.7849,42.862,40.4365,37.9868,34.1283,28.4162,22.3285,17.2443,9.65799
3.362,0.0881,1.0000,0.0000,3,72.25,0.20,0.96,0.2192,0.0560,6991.98,0.0,66.59,65.70,67.51,67.51,7.17549,23.2469,116.143,149.041,77.6871,62.7301,56.9028,52.633,49.9598,47.5485,45.3625,43.3718,40.8664,38.3421,34.3788,28.5395,22.3528,17.2376,9.63792
3.388,0.0881,1.0000,0.0000,3,72.98,0.19,1.00,0.2153,0.0545,7105.47,0.0,67.28,66.35,68.60,68.60,7.1993,23.0945,103.717,160.034,80.1923,64.2302,58.0805,53.5987,50.8028,48.2879,46.0136,43.947,41.3522,38.7448,34.6654,28.6855,22.3899,17.236,9.61933
3.407,0.0874,1.0000,0.0000,3,73.73,0.15,1.01,0.2114,0.0529,7221.94,0.0,67.98,67.01,69.73,69.73,7.22106,22.9148,93.545,172.808,83.1014,65.9525,59.4282,54.7017,51.7657,49.1324,46.7575,44.6048,41.9088,39.2078,34.9972,28.8602,22.4428,17.2409,9.60252
3.431,0.0862,1.0000,0.0000,3,74.49,0.10,1.03,0.2076,0.0510,7333.25,0.0,68.70,67.70,70.81,70.81,7.24083,22.712,85.0942,179.196,86.4816,67.9245,60.9641,55.9559,52.859,50.0904,47.601,45.3506,42.5404,39.7338,35.3766,29.0641,22.5117,17.2522,9.58743
3.450,0.0851,1.0000,0.0000,3,75.27,0.05,1.08,0.2039,0.0490,7434.47,0.0,69.45,68.39,71.79,71.79,7.25829,22.4838,77.8976,183.621,90.4697,70.211,62.7355,57.3976,54.1136,51.1887,48.5673,46.2046,43.2636,40.3369,35.8133,29.3034,22.5998,17.2709,9.57436
3.475,0.0842,1.0000,0.0000,3,76.07,-0.02,1.12,0.2002,0.0469,7528.94,0.0,70.18,69.09,72.70,72.70,7.27428,22.2456,71.8389,187.229,95.0924,72.8026,64.7282,59.011,55.5135,52.4112,49.6409,47.1522,44.065,41.0044,36.2967,29.5701,22.702,17.2941,9.56256
