time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.025,-0.0000,1.0000,0.0000,2.0,28.65,0.3290,0.0081,5235.99,0.0,5.74005,12.9971,26.2834,133.293,86.2183,73.3388,67.9442,63.8451,61.2129,58.7934,56.562,54.4979,51.8551,49.1409,44.7706,38.0304,29.7096,22.0656,11.1816
2.044,-0.0000,1.0000,0.0000,2.0,29.30,0.3288,0.0081,5235.99,0.0,5.74191,13.0239,26.5998,132.927,85.9817,73.1378,67.7578,63.67,61.0453,58.6323,56.4071,54.3485,51.713,49.0061,44.6479,37.9286,29.6414,22.028,11.1781
2.064,-0.0000,1.0000,0.0000,2.0,29.96,0.3286,0.0081,5235.99,0.0,5.74381,13.052,26.948,132.554,85.74,72.932,67.5673,63.491,60.8734,58.4673,56.2485,54.1956,51.5677,48.8683,44.5223,37.8244,29.5718,21.9895,11.1743
2.088,-0.0000,1.0000,0.0000,2.0,30.61,0.3283,0.0081,5235.99,0.0,5.74574,13.0818,27.3328,132.171,85.4927,72.7216,67.3726,63.308,60.698,58.2989,56.0862,54.0394,51.4189,48.7275,44.3941,37.7178,29.5002,21.9498,11.1702
2.106,-0.0000,1.0000,0.0000,2.0,31.27,0.3281,0.0081,5235.99,0.0,5.74772,13.1132,27.7633,131.781,85.2401,72.5071,67.1736,63.1211,60.5186,58.1267,55.9207,53.8799,51.267,48.5837,44.2629,37.6087,29.4271,21.909,11.1657
2.126,-0.0000,1.0000,0.0000,2.0,31.92,0.3279,0.0081,5235.99,0.0,5.74974,13.1462,28.2488,131.382,84.9823,72.2876,66.9705,62.9302,60.3357,57.951,55.7516,53.7169,51.1122,48.4368,44.1292,37.4974,29.3521,21.867,11.1609
2.144,-0.0000,1.0000,0.0000,2.0,32.58,0.3276,0.0081,5235.99,0.0,5.7518,13.1811,28.8077,130.975,84.7192,72.0637,66.7632,62.7353,60.1488,57.7715,55.5788,53.5506,50.9538,48.2866,43.9925,37.3836,29.2755,21.8238,11.1558
2.164,-0.0000,1.0000,0.0000,2.0,33.23,0.3274,0.0081,5235.99,0.0,5.75392,13.2178,29.4658,130.559,84.4507,71.8353,66.5514,62.5366,59.9581,57.5885,55.4028,53.3809,50.7925,48.1337,43.8532,37.2674,29.197,21.7796,11.1502
2.188,-0.0000,1.0000,0.0000,2.0,33.89,0.3271,0.0081,5235.99,0.0,5.75606,13.2565,30.2723,130.136,84.1769,71.6025,66.3358,62.3337,59.7637,57.4017,55.223,53.2078,50.6277,47.9777,43.7108,37.1489,29.1168,21.734,11.1442
2.207,-0.0000,1.0000,0.0000,2.0,34.54,0.3269,0.0081,5235.99,0.0,5.75825,13.2972,31.3344,129.704,83.8977,71.3649,66.1156,62.127,59.5657,57.2115,55.04,53.0314,50.4598,47.8186,43.566,37.0279,29.0348,21.6874,11.1379
2.226,-0.0000,1.0000,0.0000,2.0,35.20,0.3266,0.0081,5235.99,0.0,5.76048,13.3401,33.0742,129.265,83.6133,71.1232,65.8915,61.9164,59.3637,57.0174,54.8534,52.8517,50.2887,47.6565,43.4182,36.9046,28.9511,21.6395,11.1311
2.244,-0.0000,1.0000,0.0000,2.0,35.85,0.3263,0.0081,5235.99,0.0,5.76276,13.3852,200.0,128.816,83.3232,70.8766,65.6632,61.7018,59.1581,56.8198,54.6633,52.6684,50.1145,47.4913,43.268,36.7789,28.8655,21.5904,11.1238
2.263,-0.0000,1.0000,0.0000,2.0,36.50,0.3261,0.0081,5235.99,0.0,5.76507,13.4327,200.0,128.36,83.0284,70.6256,65.4307,61.4833,58.9484,56.6185,54.4698,52.4819,49.937,47.3231,43.1145,36.6506,28.778,21.5399,11.1161
2.289,-0.0000,1.0000,0.0000,2.0,37.16,0.3258,0.0081,5235.99,0.0,5.76742,13.4826,200.0,127.895,82.7277,70.37,65.1937,61.2609,58.7353,56.4136,54.2727,52.292,49.7563,47.1519,42.9586,36.5198,28.6888,21.4882,11.108
2.307,-0.0000,1.0000,0.0000,2.0,37.80,0.3255,0.0081,5235.99,0.0,5.76981,13.5349,200.0,127.424,82.4225,70.1103,64.9534,61.0349,58.5185,56.2057,54.0724,52.0991,49.5728,46.9778,42.8002,36.3871,28.5979,21.4354,11.0993
2.325,-0.0000,1.0000,0.0000,2.0,38.45,0.3252,0.0081,5235.99,0.0,5.77243,13.5902,200.0,126.944,82.1118,69.846,64.7087,60.8046,58.2978,55.9937,53.8686,51.9026,49.3858,46.8007,42.6387,36.2515,28.5051,21.3812,11.0901
2.344,-0.0000,1.0000,0.0000,2.0,39.11,0.3249,0.0081,5235.99,0.0,5.77555,13.6482,200.0,126.455,81.7955,69.577,64.4591,60.5703,58.0732,55.7778,53.661,51.7027,49.1954,46.6204,42.4744,36.1137,28.4104,21.3255,11.0804
2.362,-0.0000,1.0000,0.0000,2.0,39.76,0.3247,0.0081,5235.99,0.0,5.77919,13.7092,200.0,125.957,81.4741,69.3031,64.2057,60.3322,57.8449,55.5585,53.45,51.4995,49.002,46.437,42.3074,35.9731,28.3137,21.2686,11.0701
2.388,-0.0000,1.0000,0.0000,3.0,40.42,0.3244,0.0081,5235.99,0.0,5.78336,13.7733,200.0,125.451,81.1467,69.0252,63.9478,60.0902,57.6127,55.3356,53.2355,51.2927,48.8054,46.2507,42.1376,35.8304,28.2152,21.2104,11.0593
2.406,-0.0000,1.0000,0.0000,3.0,40.61,0.3241,0.0081,5249.36,0.0,5.78813,13.8403,200.0,124.94,80.8162,68.7438,63.6872,59.8453,57.3779,55.1101,53.0184,51.0835,48.6066,46.0622,41.9658,35.6857,28.1152,21.1511,11.048
2.426,-0.0000,1.0000,0.0000,3.0,40.58,0.3237,0.0081,5264.23,0.0,5.79341,13.9097,200.0,124.428,80.4853,68.4625,63.4266,59.6002,57.1429,54.8844,52.8013,50.8745,48.4075,45.8737,41.794,35.541,28.015,21.0913,11.0362
2.445,-0.0000,1.0000,0.0000,3.0,40.57,0.3234,0.0081,5235.99,0.0,5.79919,13.9814,200.0,123.917,80.1548,68.1812,63.1659,59.3555,56.9083,54.659,52.5846,50.6656,48.2086,45.6853,41.6225,35.3962,27.9145,21.0311,11.024
2.463,-0.0000,1.0000,0.0000,3.0,40.97,0.3231,0.0081,5235.99,0.0,5.8055,14.0557,200.0,123.406,79.8237,67.8991,62.9051,59.11,56.6729,54.433,52.367,50.456,48.0092,45.4961,41.4501,35.2508,27.8135,20.9702,11.0114
2.488,-0.0000,1.0000,0.0000,3.0,41.49,0.3228,0.0081,5235.99,0.0,5.81241,14.1334,200.0,122.887,79.4874,67.6136,62.6403,58.8611,56.4345,54.2039,52.1465,50.2435,47.8073,45.3048,41.2757,35.1032,27.7108,20.9083,10.9982
2.506,-0.0000,1.0000,0.0000,3.0,42.01,0.3225,0.0081,5235.99,0.0,5.81995,14.2147,200.0,122.361,79.1474,67.3243,62.3721,58.6092,56.1929,53.9718,51.9234,50.0285,47.6025,45.1108,41.0989,34.9537,27.6065,20.845,10.9845
2.526,-0.0000,1.0000,0.0000,3.0,42.53,0.3222,0.0081,5235.99,0.0,5.82817,14.2997,200.0,121.829,78.8028,67.0312,62.1004,58.3539,55.9482,53.7368,51.6973,49.8107,47.3953,44.9144,40.9199,34.8023,27.5007,20.7805,10.9701
2.545,-0.0000,1.0000,0.0000,3.0,43.05,0.3219,0.0081,5235.99,0.0,5.83706,14.3889,200.0,121.286,78.4524,66.7335,61.8248,58.095,55.6998,53.4984,51.468,49.5896,47.1852,44.7153,40.7386,34.6484,27.393,20.7148,10.9552
2.563,-0.0000,1.0000,0.0000,3.0,43.55,0.3216,0.0081,5235.99,0.0,5.84671,14.4823,200.0,120.736,78.0975,66.4316,61.5454,57.8327,55.4482,53.2568,51.2356,49.3658,46.9721,44.5134,40.5548,34.4926,27.2836,20.6477,10.9395
2.588,-0.0000,1.0000,0.0000,3.0,44.07,0.3212,0.0081,5235.99,0.0,5.85703,14.58,200.0,120.179,77.739,66.1267,61.263,57.5671,55.194,53.0125,51.0007,49.1395,46.7567,44.3093,40.3689,34.3347,27.1726,20.5793,10.9232
2.607,-0.0000,1.0000,0.0000,3.0,44.58,0.3209,0.0081,5235.99,0.0,5.86813,14.682,200.0,119.619,77.377,65.8188,60.9779,57.2992,54.9371,52.7657,50.7633,48.9107,46.5391,44.103,40.1811,34.1752,27.0603,20.5099,10.9063
2.625,-0.0000,1.0000,0.0000,3.0,45.09,0.3206,0.0081,5235.99,0.0,5.88001,14.7888,200.0,119.054,77.0113,65.5079,60.6897,57.0285,54.6775,52.5164,50.5235,48.6796,46.3194,43.8948,39.9912,34.0137,26.9463,20.439,10.8888
2.644,-0.0000,1.0000,0.0000,3.0,45.60,0.3202,0.0081,5235.99,0.0,5.89265,14.9005,200.0,118.482,76.6415,65.1936,60.3983,56.7549,54.415,52.2644,50.2808,48.4459,46.0968,43.6842,39.7993,33.8505,26.8307,20.3671,10.8705
2.663,-0.0000,1.0000,0.0000,3.0,46.12,0.3192,0.0084,5235.99,0.0,5.91183,15.0305,200.0,117.892,76.2586,64.8675,60.0962,56.4709,54.1427,52.0029,50.0292,48.2035,45.8661,43.4653,39.6001,33.6808,26.7079,20.2877,10.8468
2.687,-0.0000,1.0000,0.0000,3.0,46.63,0.3188,0.0101,5235.99,0.0,5.92613,15.153,200.0,117.308,75.8809,64.5461,59.7985,56.191,53.8744,51.7451,49.7813,47.9646,45.6388,43.2499,39.4037,33.5139,26.5891,20.2131,10.8272
2.706,-0.0000,1.0000,0.0000,3.0,47.14,0.3183,0.0118,5235.99,0.0,5.94137,15.2811,200.0,116.717,75.4986,64.2209,59.4972,55.908,53.603,51.4845,49.5305,47.723,45.409,43.0321,39.2052,33.3451,26.4686,20.1372,10.8069
2.725,-0.0000,1.0000,0.0000,3.0,47.66,0.3177,0.0135,5235.99,0.0,5.95756,15.4156,200.0,116.119,75.112,63.8922,59.1928,55.6217,53.3287,51.221,49.2769,47.4788,45.1764,42.8118,39.0045,33.1744,26.3462,20.0598,10.7858
2.744,-0.0000,1.0000,0.0000,3.0,48.17,0.3171,0.0153,5235.99,0.0,5.97459,15.556,200.0,115.516,74.7218,63.5604,58.885,55.3328,53.0515,50.9548,49.0209,47.232,44.9417,42.5893,38.8019,33.0019,26.2225,19.9813,10.764
2.763,-0.0000,1.0000,0.0000,3.0,48.67,0.3164,0.0171,5235.99,0.0,5.99269,15.7036,200.0,114.906,74.327,63.2244,58.574,55.0404,52.7713,50.6855,48.7618,46.9825,44.7044,42.3643,38.5968,32.8277,26.0969,19.9012,10.7414
2.788,-0.0000,1.0000,0.0000,3.0,49.03,0.3156,0.0188,5235.99,0.0,6.01163,15.8568,200.0,114.303,73.9346,62.8899,58.2638,54.7487,52.4916,50.4168,48.5032,46.7332,44.4669,42.1393,38.3918,32.6531,25.9707,19.8204,10.7182
2.807,-0.0000,1.0000,0.0000,3.0,49.68,0.3147,0.0206,5235.99,0.0,6.03164,16.0181,200.0,113.69,73.5358,62.5503,57.9489,54.4528,52.2076,50.144,48.2408,46.4803,44.2262,41.9111,38.1836,32.476,25.8425,19.7381,10.6941
2.825,-0.0000,1.0000,0.0000,3.0,50.23,0.3137,0.0225,5235.99,0.0,6.05282,16.1878,200.0,113.062,73.129,62.2042,57.6285,54.1515,51.9188,49.8666,47.974,46.2232,43.9816,41.6792,37.9726,32.2962,25.712,19.6539,10.6691
2.844,-0.0000,1.0000,0.0000,3.0,50.74,0.3126,0.0243,5235.99,0.0,6.07508,16.3665,200.0,112.425,72.7173,61.854,57.3041,53.8468,51.6266,49.586,47.7039,45.9629,43.7339,41.4446,37.7588,32.1144,25.5794,19.5682,10.6433
2.864,-0.0000,1.0000,0.0000,3.0,51.26,0.3114,0.0262,5235.99,0.0,6.09852,16.5541,200.0,111.782,72.3017,61.5002,56.9764,53.5389,51.3313,49.3025,47.4312,45.7002,43.484,41.2077,37.5428,31.9308,25.4453,19.4812,10.6166
2.888,-0.0000,1.0000,0.0000,3.0,51.77,0.3101,0.0281,5235.99,0.0,6.12307,16.7508,200.0,111.134,71.8822,61.1435,56.6458,53.2282,51.0335,49.0163,47.1559,45.4349,43.2316,40.9685,37.325,31.7455,25.3093,19.3926,10.5891
2.907,-0.0000,1.0000,0.0000,3.0,52.27,0.3087,0.0300,5235.99,0.0,6.14883,16.9578,200.0,110.48,71.4586,60.7832,56.312,52.9145,50.7327,48.7274,46.8779,45.167,42.9767,40.7271,37.1048,31.5584,25.1718,19.3026,10.5607
2.926,-0.0000,1.0000,0.0000,3.0,52.78,0.3072,0.0319,5235.99,0.0,6.17585,17.1757,200.0,109.82,71.0313,60.4197,55.975,52.5979,50.4293,48.4358,46.5973,44.8969,42.7196,40.4832,36.8828,31.3694,25.0324,19.2113,10.5315
2.944,-0.0000,1.0000,0.0000,3.0,53.29,0.3056,0.0338,5235.99,0.0,6.20408,17.4046,200.0,109.156,70.6012,60.0534,55.6357,52.2791,50.1235,48.1421,46.3148,44.6244,42.4603,40.2376,36.659,31.1789,24.8916,19.1186,10.5014
2.963,-0.0000,1.0000,0.0000,3.0,53.80,0.3038,0.0358,5235.99,0.0,6.23365,17.6457,200.0,108.492,70.1688,59.6853,55.2943,51.9579,49.8156,47.8463,46.0302,44.3501,42.1993,39.9901,36.4334,30.9869,24.7491,19.0244,10.4703
2.988,-0.0000,1.0000,0.0000,3.0,54.35,0.3018,0.0379,5235.99,0.0,6.26769,17.9262,200.0,107.754,69.6886,59.2764,54.9152,51.6014,49.4738,47.5178,45.7142,44.0456,41.9094,39.7152,36.1828,30.7737,24.5903,18.9191,10.4351
3.007,-0.0000,1.0000,0.0000,3.0,54.91,0.2996,0.0401,5235.99,0.0,6.30338,18.2239,200.0,107.008,69.2035,58.8629,54.5319,51.2413,49.1282,47.1859,45.3947,43.7377,41.6164,39.4376,35.9297,30.5582,24.4295,18.8121,10.3988
3.031,-0.0000,1.0000,0.0000,3.0,55.47,0.2973,0.0423,5283.72,0.0,6.34079,18.5405,200.0,106.252,68.7129,58.4451,54.1447,50.8773,48.779,46.8505,45.072,43.4267,41.3203,39.1569,35.6738,30.3405,24.2665,18.7031,10.3613
3.050,-0.0000,1.0000,0.0000,3.0,56.04,0.2949,0.0446,5341.65,0.0,6.38003,18.878,200.0,105.489,68.217,58.0227,53.7532,50.5093,48.426,46.5116,44.7458,43.1122,41.0211,38.8733,35.4155,30.1205,24.1012,18.5922,10.3226
3.075,0.4911,1.0000,0.0000,3.0,56.60,0.2922,0.0468,5400.45,0.0,6.42112,19.2383,200.0,104.718,67.7161,57.5961,53.3579,50.1376,48.0696,46.169,44.4161,42.7947,40.7188,38.5867,35.1543,29.8982,23.9336,18.4795,10.2827
3.101,0.7758,1.0000,0.0000,3.0,57.16,0.2897,0.0471,5463.93,0.0,6.44684,19.3661,200.0,106.197,68.144,57.8377,53.5342,50.2692,48.175,46.2516,44.4792,42.8408,40.7449,38.5939,35.1351,29.8481,23.88,18.4376,10.2604
3.118,0.9075,1.0000,0.0000,3.0,57.64,0.2876,0.0425,5545.16,0.0,6.4312,18.9059,200.0,113.825,70.9939,59.8005,55.1757,51.6865,49.4571,47.4152,45.5389,43.8085,41.6009,39.3421,35.7244,30.2292,24.1086,18.5725,10.2839
3.138,0.9075,1.0000,0.0000,3.0,58.11,0.2863,0.0341,5586.05,0.0,6.381,18.062,200.0,129.093,76.4024,63.5036,58.2726,54.3629,51.8812,49.6199,47.5508,45.651,43.2377,40.7815,36.8736,30.9985,24.5785,18.8587,10.3473
3.164,0.7224,1.0000,0.0000,3.0,58.52,0.2859,0.0230,5658.71,0.0,6.30545,17.0573,91.9494,156.046,84.8126,69.105,62.9085,58.3406,55.4685,52.8697,50.5075,48.3507,45.6288,42.8779,38.5417,32.1146,25.2451,19.268,10.4436
3.187,0.3488,1.0000,0.0000,3.0,58.93,0.2864,0.0095,5750.83,0.0,6.20879,15.9934,57.7554,188.882,97.8143,77.3771,69.6361,64.0404,60.5694,57.4594,54.6572,52.1193,48.9439,45.7659,40.8181,33.6202,26.1113,19.8012,10.5722
3.206,-0.0000,1.0000,0.0000,3.0,59.39,0.2877,-0.0059,5851.54,0.0,6.09621,14.9454,41.1463,200.0,118.591,89.6757,79.375,72.1364,67.7304,63.8364,60.3701,57.265,53.425,49.6304,43.8185,35.5649,27.1987,20.4552,10.7316
3.231,-0.0000,1.0000,0.0000,4.0,60.07,0.2895,-0.0176,5891.47,0.0,6.0073,14.2305,33.7829,200.0,143.056,102.82,89.4288,80.2913,74.8366,70.081,65.8984,62.1911,57.6576,53.2327,46.5581,37.2872,28.1303,20.9938,10.8642
3.251,-0.0000,1.0000,0.0000,4.0,60.33,0.2910,-0.0209,5250.85,0.0,5.9744,14.0225,31.9401,200.0,155.606,108.971,93.9748,83.8872,77.9199,72.7499,68.2286,64.2407,59.3889,54.6793,47.6237,37.9191,28.4409,21.1621,10.9102
3.275,-0.0000,1.0000,0.0000,4.0,60.28,0.2923,-0.0200,5267.2,0.0,5.96838,14.0373,31.9129,200.0,158.881,110.395,94.9635,84.6264,78.528,73.2546,68.6496,64.5939,59.6669,54.8917,47.7518,37.9586,28.4239,21.1414,10.9122
3.295,-0.0000,1.0000,0.0000,4.0,60.27,0.2935,-0.0180,5235.99,0.0,5.97097,14.119,32.3585,200.0,159.062,110.31,94.8338,84.4768,78.3701,73.0921,68.4851,64.4291,59.5028,54.7305,47.5981,37.8217,28.3105,21.065,10.9006
3.320,-0.0000,1.0000,0.0000,4.0,60.60,0.2945,-0.0156,5235.99,0.0,5.97664,14.2217,32.9208,200.0,158.448,109.844,94.4217,84.1029,78.0199,72.7624,68.1737,64.1339,59.2282,54.4759,47.3742,37.6408,28.1729,20.9741,10.8849
3.338,-0.0000,1.0000,0.0000,4.0,61.05,0.2954,-0.0132,5235.99,0.0,5.98403,14.334,33.5087,200.0,157.678,109.301,93.953,83.684,77.6303,72.3983,67.8319,63.8122,58.9306,54.2018,47.1352,37.4504,28.0299,20.8788,10.8674
3.363,-0.0000,1.0000,0.0000,4.0,61.49,0.2961,-0.0107,5235.99,0.0,5.99287,14.4541,34.1058,200.0,156.87,108.739,93.4694,83.253,77.2305,72.0253,67.4826,63.4834,58.6268,53.9222,46.892,37.257,27.8851,20.7812,10.8486
3.382,-0.0000,1.0000,0.0000,4.0,61.93,0.2967,-0.0083,5235.99,0.0,6.0032,14.5818,34.7073,200.0,156.05,108.171,92.9803,82.8173,76.8264,71.6484,67.1294,63.1509,58.3198,53.6399,46.6465,37.0619,27.739,20.6816,10.8286
3.407,-0.0000,1.0000,0.0000,4.0,62.37,0.2971,-0.0058,5235.99,0.0,6.01506,14.7175,35.3135,200.0,155.226,107.598,92.4884,82.3787,76.4195,71.269,66.774,62.8166,58.0109,53.3556,46.3991,36.8654,27.592,20.5802,10.8073
3.426,-0.0000,1.0000,0.0000,4.0,62.81,0.2974,-0.0032,5235.99,0.0,6.0285,14.8614,35.923,200.0,154.399,107.024,91.9943,81.9386,76.0108,70.8879,66.4167,62.4804,57.7004,53.0701,46.1508,36.6678,27.444,20.477,10.7847
3.451,-0.0000,1.0000,0.0000,4.0,63.26,0.2976,-0.0007,5235.99,0.0,6.04352,15.0142,36.5353,200.0,153.575,106.449,91.4992,81.4973,75.6012,70.5056,66.0583,62.1433,57.3888,52.7832,45.9012,36.4694,27.2953,20.372,10.7608
3.470,-0.0000,1.0000,0.0000,4.0,63.69,0.2975,0.0018,5235.99,0.0,6.06024,15.1764,37.1524,200.0,152.743,105.87,91.0004,81.0525,75.1881,70.1203,65.6971,61.8031,57.0746,52.4942,45.6496,36.2693,27.1454,20.265,10.7357
3.495,-0.0000,1.0000,0.0000,4.0,64.12,0.2973,0.0044,5235.99,0.0,6.07863,15.3489,37.7734,200.0,151.902,105.285,90.4968,80.6038,74.7716,69.7317,65.3329,61.4605,56.7582,52.2031,45.3962,36.0676,26.9945,20.156,10.7091
3.513,-0.0000,1.0000,0.0000,4.0,64.55,0.2969,0.0070,5235.99,0.0,6.09879,15.5315,38.3986,200.0,151.055,104.696,89.9901,80.1519,74.3526,69.3404,64.9663,61.1156,56.4394,51.9098,45.1411,35.8649,26.8426,20.0451,10.6813
3.538,-0.0000,1.0000,0.0000,4.0,64.98,0.2964,0.0096,5235.99,0.0,6.12077,15.7259,39.0288,200.0,150.202,104.103,89.4796,79.6971,73.9304,68.9467,64.5972,60.7683,56.1185,51.6144,44.8842,35.6606,26.6896,19.9323,10.652
3.557,-0.0000,1.0000,0.0000,4.0,65.42,0.2957,0.0122,5235.99,0.0,6.14463,15.9324,39.6624,200.0,149.345,103.506,88.9662,79.2392,73.5053,68.5502,64.2257,60.4186,55.7955,51.3173,44.6256,35.455,26.5356,19.8175,10.6213
3.582,-0.0000,1.0000,0.0000,4.0,65.85,0.2948,0.0149,5235.99,0.0,6.17036,16.1516,40.2997,200.0,148.484,102.907,88.4501,78.7793,73.0784,68.1518,63.8522,60.0671,55.4706,51.0185,44.3655,35.2483,26.3806,19.7018,10.5893
3.600,0.2954,1.0000,0.0000,4.0,66.28,0.2937,0.0175,5235.99,0.0,6.19805,16.3844,40.9404,200.0,147.621,102.305,87.9321,78.3171,72.6493,67.7516,63.4769,59.7139,55.1444,50.718,44.104,35.0403,26.2248,19.5852,10.5558
3.625,0.6477,1.0000,0.0000,4.0,66.69,0.2926,0.0178,5235.99,0.0,6.20955,16.4403,40.4,200.0,152.82,104.577,89.5275,79.5262,73.6555,68.5967,64.193,60.3248,55.6381,51.1097,44.3631,35.1571,26.2466,19.5635,10.5445
3.645,0.7224,1.0000,0.0000,4.0,67.03,0.2922,0.0129,5235.99,0.0,6.18005,16.0793,37.5224,200.0,172.967,114.535,96.6361,85.0236,78.3089,72.5824,67.6411,63.3342,58.1573,53.1977,45.8854,36.0519,26.6893,19.7646,10.587
3.669,0.6869,1.0000,0.0000,4.0,67.31,0.2925,0.0038,5235.99,0.0,6.11672,15.4362,33.6196,200.0,185.091,135.113,110.772,95.7015,87.2324,80.146,74.1296,68.9582,62.83,57.0468,48.6726,37.6888,27.5158,20.1632,10.6762
3.695,0.3559,1.0000,0.0000,4.0,67.59,0.2938,-0.0082,5245.12,0.0,6.02908,14.6585,29.7067,116.376,194.482,172.314,136.176,113.994,102.121,92.4946,84.5325,77.838,70.0774,62.9197,52.8304,40.0674,28.697,20.7343,10.8038
3.713,-0.0000,1.0000,0.0000,4.0,67.89,0.2959,-0.0220,5285.72,0.0,5.92574,13.8534,26.2541,75.4417,200.0,187.925,175.526,145.835,126.878,112.291,100.719,91.315,80.7682,71.3616,58.5975,43.2279,30.2142,21.4562,10.9622
3.732,-0.0000,1.0000,0.0000,4.0,68.35,0.2986,-0.0332,5284.65,0.0,5.83719,13.2535,23.9589,58.4576,200.0,195.963,187.428,177.041,159.571,137.09,120.169,106.973,92.7299,80.4954,64.56,46.3212,31.632,22.1103,11.1023
3.757,-0.0000,1.0000,0.0000,4.0,68.83,0.3012,-0.0358,5261.84,0.0,5.80042,13.0784,23.2746,54.0146,200.0,198.342,190.529,181.762,172.434,149.783,129.757,114.462,98.2599,84.5907,67.1202,47.5738,32.1689,22.3394,11.1523
3.782,-0.0000,1.0000,0.0000,4.0,69.27,0.3036,-0.0344,5290.01,0.0,5.78811,13.0897,23.2236,53.2623,200.0,198.568,190.915,182.448,173.854,153.095,132.183,116.305,99.5724,85.5262,67.6656,47.8046,32.2414,22.3517,11.1572
3.800,-0.0000,1.0000,0.0000,4.0,69.70,0.3059,-0.0319,5327.91,0.0,5.78326,13.1537,23.3323,53.3712,200.0,198.251,190.637,182.238,173.788,153.527,132.453,116.474,99.655,85.5527,67.6414,47.7521,32.187,22.3055,11.1493
3.826,-0.0000,1.0000,0.0000,4.0,70.13,0.3080,-0.0292,5367.42,0.0,5.78118,13.2348,23.4779,53.6793,200.0,197.804,190.202,181.821,173.4,153.25,132.195,116.235,99.4395,85.3593,67.4807,47.6322,32.1027,22.2456,11.1374
3.844,-0.0000,1.0000,0.0000,4.0,70.57,0.3099,-0.0264,5405.48,0.0,5.78095,13.3215,23.6311,54.0269,200.0,197.33,189.734,181.362,172.95,152.833,131.833,115.915,99.1647,85.1226,67.2926,47.4988,32.0125,22.1828,11.1235
3.870,-0.0000,1.0000,0.0000,4.0,71.01,0.3117,-0.0235,5441.6,0.0,5.7824,13.4085,23.7854,54.3779,200.0,196.851,189.262,180.898,172.492,152.405,131.463,115.589,98.8854,84.8825,67.1022,47.3642,31.9216,22.1198,11.1081
3.888,-0.0000,1.0000,0.0000,4.0,71.46,0.3133,-0.0207,5476.54,0.0,5.78562,13.4957,23.9397,54.7283,200.0,196.371,188.789,180.433,172.036,151.984,131.098,115.267,98.6082,84.6439,66.913,47.2297,31.8306,22.0566,11.0912
3.914,-0.0000,1.0000,0.0000,4.0,71.91,0.3147,-0.0178,5511.58,0.0,5.79065,13.5832,24.0943,55.0785,200.0,195.888,188.314,179.967,171.579,151.565,130.734,114.945,98.332,84.4055,66.7234,47.0952,31.7395,21.9933,11.0726
3.932,-0.0000,1.0000,0.0000,4.0,72.37,0.3159,-0.0149,5547.2,0.0,5.79758,13.6711,24.2499,55.4305,200.0,195.402,187.836,179.498,171.12,151.144,130.369,114.622,98.0541,84.166,66.5331,46.96,31.648,21.9296,11.0525
3.958,-0.0000,1.0000,0.0000,4.0,72.82,0.3169,-0.0120,5583.13,0.0,5.80644,13.7596,24.4062,55.7845,200.0,194.914,187.355,179.025,170.657,150.72,130.001,114.297,97.7748,83.9249,66.3415,46.824,31.5558,21.8656,11.0306
3.976,-0.0000,1.0000,0.0000,4.0,73.28,0.3176,-0.0090,5619.38,0.0,5.81738,13.8485,24.5633,56.1402,200.0,194.422,186.87,178.55,170.192,150.294,129.631,113.97,97.4936,83.6826,66.1488,46.6871,31.4631,21.8011,11.007
4.001,-0.0000,1.0000,0.0000,4.0,73.75,0.3182,-0.0061,5655.69,0.0,5.83043,13.9381,24.7216,56.4983,200.0,193.927,186.383,178.072,169.723,149.865,129.258,113.641,97.2104,83.4386,65.9549,46.5493,31.3699,21.7363,10.9818
4.020,-0.0000,1.0000,0.0000,4.0,74.22,0.3185,-0.0031,5683.87,0.0,5.84561,14.0281,24.8806,56.8576,200.0,193.429,185.893,177.591,169.253,149.436,128.885,113.311,96.9267,83.1938,65.7603,46.4111,31.2761,21.6711,10.9547
4.045,-0.0000,1.0000,0.0000,4.0,74.69,0.3187,-0.0001,5721.95,0.0,5.863,14.1187,25.041,57.2208,200.0,192.927,185.398,177.106,168.777,148.999,128.506,112.976,96.6389,82.9459,65.5633,46.2714,31.1817,21.6055,10.9259
4.063,-0.0000,1.0000,0.0000,4.0,75.16,0.3185,0.0029,5762.88,0.0,5.88272,14.2099,25.2023,57.5863,200.0,192.421,184.901,176.618,168.298,148.558,128.124,112.639,96.3493,82.6962,65.3651,46.1307,31.0865,21.5394,10.8953
4.088,-0.0000,1.0000,0.0000,4.0,75.63,0.3182,0.0059,5804.52,0.0,5.90478,14.3017,25.3645,57.9538,200.0,191.913,184.4,176.126,167.816,148.115,127.74,112.3,96.0577,82.4453,65.1658,45.9893,30.9908,21.4729,10.8629
4.107,-0.0000,1.0000,0.0000,4.0,76.11,0.3176,0.0090,5844.76,0.0,5.92923,14.3939,25.5276,58.3227,200.0,191.401,183.896,175.632,167.332,147.671,127.354,111.96,95.7653,82.1932,64.9654,45.8472,30.8946,21.406,10.829
4.133,-0.0000,1.0000,0.0000,4.0,76.59,0.3168,0.0120,5883.78,0.0,5.95618,14.4868,25.6916,58.6938,200.0,190.887,183.389,175.135,166.846,147.226,126.968,111.618,95.4716,81.94,64.7642,45.7043,30.7978,21.3388,10.7948
