time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.049,0.0000,1.0000,0.0000,2,30.98,0.3275,0.0090,5235.99,0.0,5.75803,13.1738,28.3959,130.412,84.6416,72.0649,66.7905,62.7798,60.203,57.8338,55.6481,53.6254,51.035,48.3734,44.0857,37.4732,29.3302,21.8486,11.1505
2.067,0.0000,1.0000,0.0000,2,31.63,0.3273,0.0090,5235.99,0.0,5.76026,13.2078,28.9523,130.019,84.3862,71.8479,66.5892,62.5909,60.0219,57.6597,55.4805,53.4639,50.8814,48.2276,43.9532,37.3628,29.2558,21.8068,11.1455
2.087,0.0000,1.0000,0.0000,2,32.29,0.3270,0.0090,5235.99,0.0,5.76255,13.2436,29.6083,129.618,84.1263,71.6264,66.3839,62.3978,59.8366,57.4819,55.3094,53.2991,50.7243,48.079,43.8175,37.25,29.1797,21.7638,11.1401
2.105,0.0000,1.0000,0.0000,2,32.94,0.3267,0.0090,5235.99,0.0,5.76488,13.2812,30.4136,129.208,83.8602,71.4,66.1742,62.2008,59.6479,57.3004,55.1347,53.1308,50.5642,47.9272,43.6792,37.1347,29.1018,21.7197,11.1343
2.124,0.0000,1.0000,0.0000,2,33.59,0.3265,0.0090,5235.99,0.0,5.76725,13.3208,31.4808,128.791,83.59,71.1696,65.9606,61.9997,59.4552,57.1153,54.9566,52.9592,50.401,47.7723,43.5381,37.0174,29.0221,21.6744,11.1282
2.150,0.0000,1.0000,0.0000,2,34.25,0.3262,0.0090,5235.99,0.0,5.76967,13.3626,33.2691,128.365,83.3131,70.9344,65.7426,61.7949,59.2588,56.9266,54.7751,52.7842,50.2345,47.6146,43.3943,36.8973,28.9406,21.6279,11.1216
2.168,0.0000,1.0000,0.0000,2,34.90,0.3259,0.0090,5235.99,0.0,5.77213,13.4064,200.0,127.931,83.0321,70.6945,65.5207,61.5862,59.0586,56.7343,54.59,52.6059,50.0648,47.4538,43.2477,36.7748,28.8574,21.5801,11.1146
2.187,0.0000,1.0000,0.0000,2,35.56,0.3256,0.0090,5235.99,0.0,5.77464,13.4526,200.0,127.489,82.745,70.4505,65.2941,61.3734,58.8544,56.5383,54.4014,52.4241,49.8918,47.2897,43.0982,36.65,28.7724,21.5311,11.1072
2.205,0.0000,1.0000,0.0000,2,36.21,0.3253,0.0090,5235.99,0.0,5.7772,13.5011,200.0,127.039,82.4531,70.2017,65.0634,61.1567,58.6467,56.3388,54.2094,52.2389,49.7156,47.1228,42.9462,36.5228,28.6855,21.4809,11.0993
2.224,0.0000,1.0000,0.0000,2,36.86,0.3250,0.0090,5235.99,0.0,5.77981,13.5521,200.0,126.581,82.1553,69.9484,64.8289,60.9362,58.4352,56.1354,54.0139,52.0507,49.5364,46.9529,42.7912,36.3931,28.5969,21.4294,11.0909
2.249,0.0000,1.0000,0.0000,2,37.51,0.3247,0.0090,5235.99,0.0,5.78247,13.6056,200.0,126.115,81.8535,69.6912,64.5905,60.712,58.2202,55.929,53.8152,51.8592,49.3541,46.7801,42.6339,36.2612,28.5066,21.3766,11.0821
2.268,0.0000,1.0000,0.0000,2,38.16,0.3244,0.0090,5235.99,0.0,5.78539,13.662,200.0,125.641,81.5458,69.4291,64.3475,60.4837,58.0011,55.7186,53.6129,51.6642,49.1683,46.6042,42.4735,36.1268,28.4142,21.3225,11.0727
2.287,0.0000,1.0000,0.0000,2,38.82,0.3240,0.0090,5235.99,0.0,5.78886,13.7212,200.0,125.159,81.2319,69.1625,64.1002,60.2512,57.7784,55.5045,53.4067,51.4657,48.9794,46.425,42.3102,35.9899,28.3201,21.2672,11.0628
2.306,0.0000,1.0000,0.0000,2,39.47,0.3237,0.0090,5235.99,0.0,5.79282,13.7834,200.0,124.667,80.9137,68.8912,63.8489,60.015,57.5517,55.2869,53.1974,51.2638,48.7875,46.243,42.1443,35.8504,28.224,21.2105,11.0524
2.325,0.0000,1.0000,0.0000,2,40.13,0.3234,0.0090,5235.99,0.0,5.79733,13.8487,200.0,124.168,80.5895,68.6153,63.5933,59.7748,57.3214,55.0656,52.9845,51.0585,48.5923,46.058,41.9756,35.7086,28.1261,21.1524,11.0414
2.350,0.0000,1.0000,0.0000,2,40.78,0.3230,0.0090,5235.99,0.0,5.80242,13.9174,200.0,123.661,80.2604,68.335,63.3335,59.5306,57.0872,54.8405,52.768,50.8499,48.3938,45.8697,41.8043,35.5642,28.0263,21.0929,11.0298
2.368,0.0000,1.0000,0.0000,2,41.43,0.3227,0.0090,5235.99,0.0,5.80814,13.9894,200.0,123.146,79.9261,68.0503,63.0694,59.2826,56.8493,54.6121,52.5478,50.6381,48.192,45.6786,41.63,35.4175,27.9246,21.0321,11.0176
2.387,0.0000,1.0000,0.0000,2,42.08,0.3224,0.0090,5235.99,0.0,5.81446,14.0651,200.0,122.622,79.5863,67.7608,62.8015,59.0304,56.6077,54.3799,52.3247,50.4229,47.9872,45.4843,41.4528,35.2683,27.821,20.9698,11.0048
2.406,0.0000,1.0000,0.0000,2,42.73,0.3220,0.0090,5254.2,0.0,5.82146,14.1447,200.0,122.09,79.2412,67.4673,62.5292,58.7744,56.3623,54.1441,52.0979,50.2043,47.779,45.2872,41.2733,35.1167,27.7155,20.9062,10.9914
2.424,0.0000,1.0000,0.0000,2,43.39,0.3216,0.0090,5345.55,0.0,5.82914,14.2283,200.0,121.551,78.8907,67.1688,62.2527,58.5146,56.1131,53.9048,51.8673,49.9823,47.5677,45.0872,41.0908,34.9625,27.608,20.8411,10.9773
2.449,0.0000,1.0000,0.0000,2,44.05,0.3213,0.0090,5444.51,0.0,5.83752,14.316,200.0,121.003,78.5351,66.8662,61.9721,58.2509,55.86,53.6617,51.6336,49.7568,47.3535,44.8837,40.9054,34.8059,27.4986,20.7746,10.9625
2.468,0.0000,1.0000,0.0000,2,44.72,0.3209,0.0090,5547.79,0.0,5.84669,14.4081,200.0,120.447,78.1739,66.5586,61.6872,57.9829,55.6031,53.4149,51.3962,49.5281,47.1357,44.6774,40.7174,34.6467,27.3871,20.7065,10.9471
2.488,0.0000,1.0000,0.0000,2,45.42,0.3205,0.0090,5662.4,0.0,5.85666,14.5055,200.0,119.874,77.8043,66.244,61.3956,57.7093,55.3408,53.1628,51.1537,49.2945,46.9133,44.4666,40.5256,34.4842,27.2732,20.6367,10.9308
2.506,0.0000,1.0000,0.0000,2,46.11,0.3202,0.0090,5785.13,0.0,5.86747,14.6078,200.0,119.29,77.4275,65.924,61.0993,57.4307,55.0737,52.9066,50.9072,49.0569,46.6874,44.2526,40.3305,34.3189,27.1571,20.5652,10.9138
2.524,0.0000,1.0000,0.0000,2,46.83,0.3198,0.0090,5910.14,0.0,5.87914,14.7154,200.0,118.701,77.0466,65.6001,60.7993,57.1487,54.8034,52.647,50.6573,48.8163,46.4584,44.0354,40.1328,34.1513,27.0389,20.4921,10.8961
2.550,0.0000,1.0000,0.0000,2,47.57,0.3194,0.0090,6038.55,0.0,5.8917,14.8284,200.0,118.105,76.6609,65.2721,60.4952,56.8632,54.5293,52.3836,50.4041,48.5721,46.2262,43.8156,39.9324,33.9809,26.9188,20.4175,10.8776
2.568,0.0000,1.0000,0.0000,2,48.32,0.3190,0.0090,6169.83,0.0,5.90521,14.9474,200.0,117.502,76.2699,64.9388,60.1867,56.573,54.2514,52.1166,50.1473,48.3246,45.9905,43.5921,39.7289,33.8078,26.7964,20.3413,10.8583
2.587,0.0000,1.0000,0.0000,2,49.09,0.3186,0.0090,6305.19,0.0,5.91968,15.0727,200.0,116.89,75.8728,64.6013,59.8736,56.2789,53.9692,51.8456,49.8863,48.0733,45.7515,43.3656,39.5223,33.6322,26.6718,20.2633,10.8381
2.606,0.0000,1.0000,0.0000,2,49.88,0.3174,0.0105,6448.08,0.0,5.94082,15.218,200.0,116.257,75.4613,64.2505,59.5483,55.9731,53.6762,51.5639,49.6153,47.8121,45.5027,43.1298,39.3074,33.4492,26.5393,20.1776,10.8122
2.625,0.0000,1.0000,0.0000,2,50.68,0.3169,0.0124,6603.9,0.0,5.95742,15.3574,200.0,115.627,75.052,63.9019,59.2254,55.6695,53.385,51.2841,49.3461,47.5528,45.2559,42.8959,39.0942,33.2677,26.41,20.096,10.7903
2.650,0.0000,1.0000,0.0000,2,51.50,0.3163,0.0142,6779.69,0.0,5.97513,15.5044,200.0,114.986,74.6362,63.5479,58.8973,55.3612,53.0891,51.0,49.0727,47.2894,45.0052,42.6583,38.8776,33.0834,26.2782,20.0125,10.7674
2.668,0.0000,1.0000,0.0000,2,52.33,0.3155,0.0161,6984.26,0.0,5.99407,15.6599,200.0,114.335,74.2135,63.1879,58.5636,55.0476,52.7886,50.7111,48.7948,47.0214,44.7504,42.4167,38.6574,32.8962,26.1437,19.927,10.7435
2.687,0.0000,1.0000,0.0000,2,53.15,0.3147,0.0181,7289.39,0.0,6.01424,15.8241,200.0,113.673,73.7841,62.8223,58.2251,54.7292,52.4831,50.4178,48.5126,46.7495,44.4915,42.1713,38.4338,32.7058,26.0067,19.8395,10.7185
2.706,0.0000,1.0000,0.0000,3,53.61,0.3138,0.0200,8436.35,0.0,6.03551,15.9962,200.0,113.012,73.3536,62.4556,57.8847,54.4092,52.1762,50.123,48.2291,46.4761,44.2313,41.9245,38.2088,32.5143,25.8684,19.7508,10.6928
2.725,0.0000,1.0000,0.0000,3,54.40,0.3127,0.0220,6709.95,0.0,6.0581,16.178,200.0,112.344,72.9176,62.084,57.5402,54.0852,51.8654,49.8243,47.9416,46.1991,43.9674,41.6745,37.9809,32.3201,25.7277,19.6603,10.666
2.750,0.0000,1.0000,0.0000,3,54.79,0.3115,0.0240,6724.0,0.0,6.08204,16.37,200.0,111.662,72.4743,61.7062,57.19,53.756,51.5497,49.5211,47.6495,45.9178,43.6995,41.4206,37.7496,32.1232,25.5845,19.5678,10.6383
2.768,0.0000,1.0000,0.0000,3,54.77,0.3103,0.0260,5235.99,0.0,6.10706,16.5706,200.0,110.976,72.0291,61.3273,56.8388,53.4258,51.2331,49.2168,47.3568,45.6355,43.4312,41.1661,37.5176,31.9258,25.4406,19.4744,10.6097
2.787,0.0000,1.0000,0.0000,3,55.15,0.3089,0.0280,5257.05,0.0,6.13321,16.7807,200.0,110.287,71.5821,60.9465,56.486,53.0943,50.9153,48.9114,47.0631,45.3524,43.1618,40.9108,37.2848,31.7277,25.2958,19.3801,10.5805
2.806,0.0000,1.0000,0.0000,3,55.66,0.3074,0.0300,5307.55,0.0,6.1607,17.0017,200.0,109.593,71.1315,60.5631,56.1305,52.76,50.5948,48.6036,46.7668,45.0671,42.8901,40.6534,37.0501,31.5281,25.1493,19.2843,10.5503
2.825,0.0000,1.0000,0.0000,3,56.18,0.3058,0.0321,5357.46,0.0,6.18957,17.2352,200.0,108.893,70.6771,60.1758,55.7716,52.423,50.2714,48.2929,46.4678,44.7789,42.6159,40.3934,36.8132,31.3264,25.0008,19.1869,10.519
2.850,0.0000,1.0000,0.0000,3,56.70,0.3041,0.0341,5408.01,0.0,6.21982,17.4812,200.0,108.188,70.219,59.7858,55.4102,52.0831,49.9454,47.9797,46.1664,44.4886,42.3395,40.1312,36.5744,31.1231,24.8507,19.0881,10.4869
2.868,0.0000,1.0000,0.0000,3,57.23,0.3022,0.0362,5458.42,0.0,6.25147,17.7409,200.0,107.481,69.7584,59.3932,55.0461,51.7408,49.6171,47.6644,45.863,44.1959,42.0611,39.8675,36.3338,30.9183,24.699,18.9878,10.4538
2.887,0.0000,1.0000,0.0000,3,57.77,0.3002,0.0383,5510.39,0.0,6.28461,18.0152,200.0,106.77,69.2948,58.9982,54.6794,51.3961,49.2865,47.3466,45.5572,43.9012,41.7804,39.6014,36.0912,30.7118,24.5455,18.8859,10.4196
2.906,0.0000,1.0000,0.0000,3,58.30,0.2981,0.0404,5564.61,0.0,6.31932,18.3056,200.0,106.055,68.8277,58.5995,54.3101,51.0486,48.953,47.0263,45.2491,43.6042,41.4976,39.3332,35.8466,30.5035,24.3901,18.7825,10.3844
2.925,0.0000,1.0000,0.0000,3,58.84,0.2959,0.0425,5621.06,0.0,6.35555,18.6136,200.0,105.332,68.3562,58.1977,53.9373,50.698,48.6169,46.7032,44.9379,43.3044,41.2122,39.0626,35.5999,30.2933,24.233,18.6775,10.3482
2.949,0.0000,1.0000,0.0000,3,59.39,0.2935,0.0447,5679.81,0.0,6.39351,18.9412,200.0,104.602,67.88,57.7913,53.5606,50.3439,48.2772,46.3767,44.6237,43.0014,40.9238,38.7891,35.3507,30.081,24.0737,18.5706,10.3109
2.969,0.0000,1.0000,0.0000,3,59.94,0.2910,0.0469,5740.29,0.0,6.43314,19.2899,200.0,103.864,67.3988,57.3813,53.1804,49.9861,47.9341,46.0471,44.3065,42.6956,40.6327,38.5132,35.099,29.8667,23.9125,18.4621,10.2725
2.987,0.0000,1.0000,0.0000,3,60.56,0.2880,0.0493,5806.83,0.0,6.47872,19.7004,200.0,103.045,66.8645,56.9258,52.7578,49.5887,47.553,45.6809,43.9539,42.3561,40.3093,38.2065,34.8195,29.6287,23.7327,18.3407,10.2289
3.012,0.0000,1.0000,0.0000,3,61.18,0.2849,0.0517,5873.0,0.0,6.52653,20.1424,200.0,102.217,66.3245,56.4653,52.3311,49.1875,47.168,45.3109,43.5978,42.0128,39.9826,37.8968,34.5369,29.3882,23.5506,18.2171,10.1839
3.031,0.0000,1.0000,0.0000,3,61.84,0.2816,0.0542,5898.09,0.0,6.57665,20.622,200.0,101.366,65.7727,55.9958,51.8958,48.7785,46.7758,44.9342,43.2355,41.6635,39.6505,37.5819,34.25,29.144,23.3651,18.091,10.1374
3.056,0.0000,1.0000,0.0000,3,62.48,0.2780,0.0567,5951.89,0.0,6.6292,21.1428,200.0,100.506,65.2153,55.5214,51.4563,48.3654,46.3795,44.5536,42.8694,41.3107,39.3146,37.2636,33.96,28.8973,23.177,17.9625,10.0894
3.074,0.0000,1.0000,0.0000,3,63.11,0.2743,0.0592,6025.85,0.0,6.68406,21.7092,200.0,99.6449,64.6556,55.0445,51.0142,47.9497,45.981,44.1708,42.501,40.9557,38.9766,36.9433,33.668,28.6487,22.9868,17.8321,10.04
3.100,0.0000,1.0000,0.0000,3,63.75,0.2704,0.0617,6113.54,0.0,6.74141,22.3296,200.0,98.7792,64.0917,54.5641,50.5686,47.5309,45.5792,43.7847,42.1293,40.5975,38.6357,36.6201,33.3733,28.3978,22.7942,17.6996,9.98911
3.119,0.0000,1.0000,0.0000,3,64.39,0.2663,0.0643,6200.11,0.0,6.80137,23.015,200.0,97.9036,63.5217,54.0784,50.1184,47.1075,45.1732,43.3945,41.754,40.2356,38.2913,36.2936,33.0757,28.1444,22.599,17.5647,9.9367
3.143,0.0000,1.0000,0.0000,3,65.05,0.2620,0.0669,6281.24,0.0,6.86399,23.7651,200.0,97.0179,62.9454,53.5872,49.663,46.6795,44.7627,43.0003,41.3744,39.8699,37.9433,35.9636,32.7748,27.8883,22.401,17.4275,9.88269
3.162,0.0000,1.0000,0.0000,3,65.73,0.2575,0.0695,6356.32,0.0,6.92934,24.5288,200.0,96.1251,62.3641,53.0918,49.2038,46.2476,44.3484,42.6022,40.9913,39.5007,37.5918,35.6304,32.4711,27.6298,22.2005,17.2879,9.8271
3.187,0.0000,1.0000,0.0000,3,66.42,0.2527,0.0721,6424.82,0.0,6.99754,25.2985,200.0,95.2337,61.7809,52.5945,48.7422,45.8136,43.9321,42.2021,40.6061,39.1294,37.2383,35.2952,32.1653,27.3693,21.9977,17.1463,9.76996
3.212,0.0000,1.0000,0.0000,3,67.11,0.2477,0.0748,6494.27,0.0,7.06867,26.0749,200.0,94.3355,61.1929,52.0924,48.2767,45.3756,43.5118,41.7983,40.2174,38.7547,36.8813,34.9567,31.8566,27.1063,21.7921,17.0023,9.7111
3.231,0.0000,1.0000,0.0000,3,67.82,0.2425,0.0774,6565.9,0.0,7.14286,26.8588,200.0,93.4279,60.5989,51.5855,47.8063,44.9331,43.0873,41.3902,39.8248,38.3761,36.5211,34.615,31.5449,26.8406,21.5838,16.8559,9.6506
3.256,0.0000,1.0000,0.0000,3,68.53,0.2370,0.0801,6639.65,0.0,7.22027,27.6509,200.0,92.5099,59.998,51.073,47.3308,44.4859,42.6581,40.9778,39.4277,37.9933,36.1565,34.2693,31.2297,26.5721,21.3727,16.7068,9.58832
3.275,0.0000,1.0000,0.0000,3,69.24,0.2313,0.0829,6716.28,0.0,7.30098,28.4507,200.0,91.5817,59.3908,50.5547,46.85,44.0337,42.2244,40.5609,39.0264,37.6065,35.7882,33.9201,30.9112,26.3007,21.1584,16.5551,9.52425
3.300,0.0000,1.0000,0.0000,3,69.97,0.2253,0.0856,6796.09,0.0,7.38513,29.2591,200.0,90.6431,58.7771,50.0311,46.3642,43.5766,41.786,40.1395,38.6207,37.2156,35.4159,33.5671,30.5892,26.0264,20.9412,16.4008,9.45835
3.318,0.0000,1.0000,0.0000,3,70.72,0.2191,0.0884,6848.92,0.0,7.47294,30.0792,200.0,89.6794,58.1502,49.4971,45.8694,43.1115,41.3398,39.7109,38.2083,36.8181,35.0376,33.2084,30.2622,25.7482,20.7202,16.2435,9.39047
3.343,0.0000,1.0000,0.0000,3,71.48,0.2126,0.0913,6886.34,0.0,7.56465,30.9122,200.0,88.692,57.5111,48.9534,45.3656,42.638,40.8859,39.2749,37.7889,36.4138,34.653,32.8439,29.9302,25.4657,20.4955,16.0829,9.32057
3.363,0.0000,1.0000,0.0000,3,72.23,0.2058,0.0941,6967.86,0.0,7.66004,31.7495,200.0,87.7078,56.8711,48.4082,44.86,42.1629,40.4302,38.8371,37.3676,36.0078,34.2665,32.4776,29.5963,25.1815,20.2684,15.92,9.24888
3.387,0.0000,1.0000,0.0000,3,72.96,0.1987,0.0970,7075.15,0.0,7.75933,32.5941,200.0,86.7197,56.2269,47.8591,44.3511,41.684,39.971,38.3959,36.9429,35.5985,33.877,32.1082,29.2595,24.8947,20.0384,15.7545,9.17522
3.406,0.0000,1.0000,0.0000,3,73.71,0.1914,0.0999,7190.54,0.0,7.8627,33.4465,200.0,85.7218,55.5765,47.3046,43.8368,41.2006,39.5071,37.9503,36.514,35.1852,33.4834,31.7352,28.9193,24.6051,19.8053,15.5863,9.09956
3.431,0.0000,1.0000,0.0000,3,74.47,0.1837,0.1029,7301.92,0.0,7.97029,34.3074,200.0,84.7121,54.9188,46.744,43.3171,40.7119,39.0384,37.4999,36.0806,34.7674,33.0858,31.3581,28.5757,24.3123,19.5695,15.4152,9.02191
3.449,0.0000,1.0000,0.0000,3,75.25,0.1758,0.1058,7403.76,0.0,8.08221,35.1744,200.0,83.6989,54.2571,46.1799,42.7938,40.2196,38.5664,37.0461,35.6438,34.3464,32.6849,30.9781,28.229,24.0172,19.3316,15.2414,8.94218
3.475,0.0000,1.0000,0.0000,3,76.05,0.1675,0.1088,7496.01,0.0,8.19854,36.0463,200.0,82.6849,53.5925,45.6125,42.2673,39.7246,38.0912,36.5895,35.2044,33.9226,32.2815,30.5954,27.8799,23.7197,19.0917,15.065,8.86043
3.493,0.0000,1.0000,0.0000,3,76.87,0.1589,0.1118,7586.82,0.0,8.31964,36.9268,200.0,81.6608,52.9212,45.0393,41.7356,39.2242,37.6111,36.1281,34.7602,33.4945,31.8738,30.2087,27.5272,23.4191,18.8493,14.8855,8.77648
3.519,0.0000,1.0000,0.0000,3,77.69,0.1500,0.1148,7678.51,0.0,8.44568,37.8155,200.0,80.6255,52.2426,44.4598,41.1979,38.7184,37.1259,35.6617,34.3112,33.0616,31.4616,29.8178,27.1706,23.1152,18.6043,14.703,8.69024
3.538,0.0000,1.0000,0.0000,3,78.52,0.1407,0.1179,7772.18,0.0,8.57694,38.7133,199.614,79.5785,51.5564,43.8742,40.6545,38.2072,36.6352,35.1902,33.8573,32.624,31.0449,29.4227,26.8101,22.8081,18.3566,14.5173,8.60177
3.562,0.0000,1.0000,0.0000,3,79.37,0.1311,0.1210,7869.75,0.0,8.71343,39.6196,198.902,78.5197,50.8626,43.2821,40.1051,37.6904,36.1395,34.7136,33.3984,32.1818,30.6237,29.0232,26.4459,22.4976,18.1063,14.3285,8.51097
3.581,0.0000,1.0000,0.0000,3,80.25,0.1212,0.1242,7920.31,0.0,8.85591,40.5464,198.162,77.4223,50.1504,42.6755,39.5429,37.1618,35.6326,34.2267,32.93,31.7302,30.1941,28.616,26.0747,22.1818,17.852,14.1357,8.41757
3.607,0.0000,1.0000,0.0000,3,81.14,0.1109,0.1273,7971.28,0.0,9.00426,41.4836,197.412,76.3123,49.4298,42.0619,38.9741,36.6274,35.1201,33.7343,32.4563,31.2738,29.7595,28.2042,25.6993,21.8623,17.5948,13.9395,8.32171
3.624,0.0000,1.0000,0.0000,3,82.00,0.1002,0.1306,8064.61,0.0,9.15844,42.4259,196.658,75.2008,48.7056,41.4449,38.4022,36.0895,34.6042,33.2387,31.9792,30.814,29.3219,27.7892,25.321,21.5403,17.3354,13.7403,8.22345
3.649,0.0000,1.0000,0.0000,3,82.86,0.0891,0.1338,8198.19,0.0,9.31879,43.375,195.897,74.0823,47.9762,40.8228,37.8253,35.547,34.0839,32.7387,31.498,30.3501,28.8804,27.3706,24.9394,21.2153,17.0734,13.5378,8.12271
3.668,0.0000,1.0000,0.0000,3,83.72,0.0776,0.1371,8350.59,0.0,9.48558,44.3332,195.126,72.9516,47.2389,40.1942,37.2423,34.9989,33.558,32.2334,31.0117,29.8814,28.4341,26.9476,24.5536,20.8868,16.8088,13.332,8.01943
3.694,0.0000,1.0000,0.0000,4,84.59,0.0657,0.1403,8506.16,0.0,9.65897,45.2988,194.346,71.8126,46.4952,39.5601,36.6543,34.4458,33.0274,31.7236,30.521,29.4085,27.9839,26.5207,24.1643,20.5552,16.5416,13.123,7.9136
3.712,0.0000,1.0000,0.0000,4,85.07,0.0535,0.1437,6908.1,0.0,9.83928,46.2744,193.554,70.6592,45.743,38.9189,36.0596,33.8867,32.4912,31.2083,30.0251,28.9304,27.5289,26.0892,23.7709,20.2203,16.2717,12.9106,7.80524
3.737,0.0000,1.0000,0.0000,4,84.99,0.0409,0.1470,6923.23,0.0,10.0253,47.2616,192.743,69.4839,44.9819,38.2712,35.4595,33.3227,31.9504,30.6888,29.5254,28.4489,27.0706,25.6549,23.3752,19.8836,16.0008,12.6962,7.69516
3.762,0.0000,1.0000,0.0000,4,84.94,0.0281,0.1504,6319.29,0.0,10.2167,48.2495,191.927,68.3066,44.2202,37.6231,34.8591,32.7585,31.4094,30.1692,29.0255,27.9672,26.6123,25.2206,22.9795,19.547,15.7299,12.4813,7.58362
3.782,0.0000,1.0000,0.0000,4,85.29,0.0150,0.1537,6600.02,0.0,10.4139,49.2372,191.108,67.1305,43.4583,36.9748,34.2583,32.1939,30.868,29.6493,28.5251,27.4852,26.1536,24.7859,22.5834,19.2101,15.4588,12.2661,7.47038
3.806,0.0000,1.0000,0.0000,4,85.85,0.0015,0.1571,6637.88,0.0,10.6179,50.227,190.286,65.9532,42.6945,36.3246,33.6557,31.6275,30.3249,29.1275,28.0231,27.0014,25.6932,24.3494,22.1857,18.8716,15.1863,12.0499,7.35502
3.825,0.0000,1.0000,0.0000,4,86.42,-0.0124,0.1604,6660.15,0.0,10.8287,51.2289,189.447,64.7591,41.9217,35.6672,33.0467,31.0552,29.7762,28.6005,27.516,26.5128,25.2284,23.9089,21.7843,18.5302,14.9116,11.8319,7.23726
3.850,0.0000,1.0000,0.0000,4,86.98,-0.0267,0.1638,6697.53,0.0,11.0415,52.2331,188.604,63.5635,41.1467,35.0076,32.4354,30.4807,29.2253,28.0713,27.0069,26.0222,24.7614,23.4664,21.381,18.1872,14.6354,11.6127,7.11724
3.869,0.0000,1.0000,0.0000,4,87.54,-0.0413,0.1672,6742.35,0.0,11.2557,53.242,187.754,62.3625,40.3675,34.3443,31.8207,29.9029,28.6713,27.5391,26.4948,25.5288,24.2918,23.0212,20.9754,17.842,14.3576,11.3922,6.9949
3.894,0.0176,1.0000,0.0000,4,88.09,-0.0564,0.1707,6792.28,0.0,11.4712,54.2565,186.894,61.1543,39.5836,33.6768,31.2023,29.3215,28.1138,27.0036,25.9795,25.0322,23.8193,22.5734,20.5672,17.4947,14.078,11.1703,6.87023
3.912,0.0680,1.0000,0.0000,4,88.65,-0.0718,0.1737,6845.73,0.0,11.6803,55.084,186.255,60.1898,38.8999,33.0812,30.645,28.794,27.6055,26.5133,25.506,24.5742,23.3814,22.1565,20.1844,17.1651,13.8093,10.9545,6.74522
3.938,0.1356,1.0000,0.0000,4,89.22,-0.0874,0.1753,6897.9,0.0,11.8619,55.2139,186.433,60.1316,38.5894,32.754,30.3173,28.4686,27.2827,26.1937,25.1901,24.2623,23.0754,21.8575,19.8988,16.9048,13.5838,10.7644,6.62533
3.956,0.1986,1.0000,0.0000,4,89.77,-0.1031,0.1745,6951.38,0.0,11.9928,54.1807,187.962,61.779,38.9573,32.9103,30.4018,28.5052,27.2916,26.1791,25.1555,24.2107,23.004,21.7681,19.7856,16.767,13.4353,10.6202,6.51622
3.981,0.2412,1.0000,0.0000,4,90.32,-0.1186,0.1707,7009.39,0.0,12.0629,51.9848,190.852,65.9091,40.2255,33.6931,31.0153,29.003,27.7209,26.5492,25.4745,24.4851,23.2253,21.9393,19.8853,16.7791,13.38,10.5314,6.42086
4.000,0.2501,1.0000,0.0000,4,90.85,-0.1337,0.1643,7071.34,0.0,12.0769,49.0364,194.691,73.5366,42.563,35.1864,32.2173,30.0066,28.607,27.3342,26.1717,25.1059,23.7546,22.382,20.2038,16.9421,13.4168,10.4968,6.33907
4.025,0.2122,1.0000,0.0000,4,91.39,-0.1484,0.1559,7132.59,0.0,12.0491,45.8497,199.227,86.4574,46.1442,37.4489,34.0374,31.5292,29.9552,28.533,27.2417,26.0641,24.5797,23.0816,20.7244,17.2398,13.5329,10.5078,6.26856
4.044,0.1910,1.0000,0.0000,4,91.94,-0.1625,0.1468,7186.63,0.0,12.0028,42.9075,200.0,107.622,51.0116,40.419,36.398,33.4882,31.6819,30.0627,28.6031,27.2806,25.6251,23.9674,21.3848,17.6243,13.6966,10.5453,6.20454
4.069,0.1719,1.0000,0.0000,4,92.51,-0.1762,0.1380,7237.25,0.0,11.9558,40.4207,133.613,143.556,57.2059,44.0104,39.1986,35.7813,33.6866,31.8259,30.1622,28.6658,26.8074,24.9625,22.1199,18.0481,13.8782,10.5917,6.14434
4.088,0.1547,1.0000,0.0000,4,93.09,-0.1895,0.1298,7284.93,0.0,11.9144,38.3701,110.543,168.063,64.9838,48.2366,42.4178,38.3735,35.9298,33.7812,31.8773,30.1787,28.0871,26.0301,22.898,18.4883,14.0636,10.6392,6.08702
4.113,0.1392,1.0000,0.0000,4,93.67,-0.2023,0.1225,7330.57,0.0,11.8809,36.6911,95.5824,175.847,74.7748,53.1492,46.0573,41.2481,38.3883,35.902,33.7205,31.7912,29.4372,27.145,23.6978,18.9303,14.2448,10.6836,6.03173
4.132,0.1253,1.0000,0.0000,4,94.27,-0.2146,0.1161,7374.75,0.0,11.8558,35.3179,85.2575,181.21,87.2353,58.8215,50.1271,44.3927,41.0427,38.1655,35.6678,33.4794,30.8347,28.2862,24.5023,19.3634,14.416,10.7223,5.97797
4.157,0.1128,1.0000,0.0000,4,94.86,-0.2265,0.1106,7418.04,0.0,11.8388,34.1933,77.8062,185.274,103.381,65.3468,54.64,47.7954,43.8737,40.5496,37.6964,35.2208,32.2591,29.4357,25.2977,19.7793,14.5738,10.7538,5.92551
