time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.049,0.0000,1.0000,0.0000,2,30.93,0.3277,0.0087,5235.99,0.0,5.75504,13.1597,28.2664,130.784,84.791,72.1707,66.8799,62.858,60.2744,57.8992,55.7078,53.6804,51.0842,48.4167,44.1208,37.4986,29.3491,21.8612,11.1546
2.068,0.0000,1.0000,0.0000,2,31.59,0.3274,0.0087,5235.99,0.0,5.7572,13.1933,28.8065,130.391,84.5362,71.9541,66.6792,62.6693,60.0933,57.7252,55.5405,53.5194,50.9307,48.2715,43.9882,37.3884,29.2748,21.8195,11.1497
2.086,0.0000,1.0000,0.0000,2,32.24,0.3272,0.0087,5235.99,0.0,5.7594,13.2289,29.4384,129.989,84.2763,71.7327,66.4741,62.4765,59.9086,57.5477,55.3697,53.3546,50.774,48.123,43.8531,37.2758,29.1989,21.7766,11.1443
2.105,0.0000,1.0000,0.0000,2,32.90,0.3269,0.0087,5235.99,0.0,5.76165,13.2662,30.2068,129.58,84.0108,71.5067,66.2647,62.2799,59.7198,57.3663,55.1954,53.1866,50.6142,47.9714,43.7148,37.1607,29.121,21.7325,11.1386
2.123,0.0000,1.0000,0.0000,2,33.55,0.3266,0.0087,5235.99,0.0,5.76394,13.3056,31.2026,129.162,83.74,71.2763,66.0511,62.0792,59.5275,57.1815,55.0175,53.0151,50.4513,47.8169,43.5741,37.0433,29.0415,21.6873,11.1325
2.149,0.0000,1.0000,0.0000,2,34.21,0.3264,0.0087,5235.99,0.0,5.76628,13.3469,32.7328,128.736,83.4642,71.0413,65.8335,61.8744,59.3312,56.993,54.8362,52.8404,50.2848,47.6593,43.4305,36.9235,28.9601,21.6409,11.126
2.168,0.0000,1.0000,0.0000,2,34.86,0.3261,0.0087,5235.99,0.0,5.76866,13.3906,200.0,128.302,83.1826,70.802,65.6116,61.6659,59.1314,56.801,54.6513,52.6623,50.1153,47.4986,43.2843,36.8013,28.877,21.5932,11.119
2.186,0.0000,1.0000,0.0000,2,35.51,0.3258,0.0087,5235.99,0.0,5.77108,13.4363,200.0,127.86,82.896,70.5577,65.3855,61.4534,58.9276,56.6053,54.4631,52.481,49.9427,47.335,43.135,36.6765,28.7922,21.5443,11.1117
2.205,0.0000,1.0000,0.0000,2,36.17,0.3255,0.0087,5235.99,0.0,5.77355,13.4845,200.0,127.41,82.604,70.3092,65.1551,61.2368,58.72,56.4059,54.2712,52.2961,49.7669,47.1683,42.9831,36.5495,28.7054,21.4942,11.1038
2.224,0.0000,1.0000,0.0000,2,36.82,0.3252,0.0087,5235.99,0.0,5.77606,13.5351,200.0,126.951,82.3068,70.0563,64.9206,61.0166,58.5087,56.203,54.076,52.1081,49.5878,46.9985,42.8284,36.42,28.6169,21.4427,11.0955
2.250,0.0000,1.0000,0.0000,2,37.47,0.3249,0.0087,5235.99,0.0,5.77862,13.5882,200.0,126.486,82.0049,69.7994,64.6825,60.7928,58.2939,55.9966,53.8775,51.9167,49.4056,46.8261,42.6711,36.2883,28.5267,21.3901,11.0867
2.268,0.0000,1.0000,0.0000,2,38.12,0.3246,0.0087,5235.99,0.0,5.7815,13.6442,200.0,126.011,81.6972,69.5375,64.4398,60.5645,58.0752,55.7865,53.6752,51.7217,49.2202,46.6503,42.5111,36.1539,28.4346,21.3362,11.0774
2.286,0.0000,1.0000,0.0000,2,38.77,0.3243,0.0087,5235.99,0.0,5.78487,13.703,200.0,125.528,81.3838,69.2708,64.1926,60.3324,57.8527,55.5727,53.4694,51.5234,49.0315,46.4715,42.3481,36.0171,28.3406,21.2809,11.0676
2.305,0.0000,1.0000,0.0000,2,39.43,0.3240,0.0087,5235.99,0.0,5.78875,13.7647,200.0,125.037,81.0654,68.9999,63.9414,60.0961,57.6262,55.3552,53.2602,51.322,48.8399,46.2896,42.1824,35.8779,28.2446,21.2242,11.0572
2.324,0.0000,1.0000,0.0000,2,40.08,0.3237,0.0087,5235.99,0.0,5.79321,13.8297,200.0,124.538,80.7416,68.7243,63.6861,59.8561,57.396,55.1342,53.0476,51.1171,48.6447,46.1047,42.0139,35.7362,28.1468,21.1662,11.0462
2.343,0.0000,1.0000,0.0000,2,40.74,0.3233,0.0087,5235.99,0.0,5.79821,13.8979,200.0,124.029,80.4128,68.4442,63.4268,59.6122,57.1622,54.9095,52.8315,50.9088,48.4464,45.917,41.8427,35.5921,28.0472,21.107,11.0347
2.368,0.0000,1.0000,0.0000,2,41.39,0.3230,0.0087,5235.99,0.0,5.80384,13.9694,200.0,123.514,80.0783,68.1596,63.163,59.3644,56.9244,54.6811,52.6118,50.6972,48.2451,45.726,41.6688,35.4455,27.9456,21.0462,11.0226
2.386,0.0000,1.0000,0.0000,2,42.04,0.3227,0.0087,5235.99,0.0,5.81009,14.0446,200.0,122.99,79.7386,67.8705,62.895,59.1128,56.683,54.4492,52.3886,50.4819,48.0404,45.5321,41.492,35.2964,27.8421,20.9841,11.0099
2.406,0.0000,1.0000,0.0000,2,42.69,0.3223,0.0087,5248.91,0.0,5.81698,14.1237,200.0,122.458,79.3938,67.577,62.623,58.857,56.4379,54.2137,52.162,50.2636,47.8326,45.3352,41.3124,35.1449,27.7366,20.9206,10.9965
2.425,0.0000,1.0000,0.0000,2,43.34,0.3220,0.0087,5339.52,0.0,5.82455,14.2066,200.0,121.918,79.0435,67.2788,62.3467,58.5974,56.1889,53.9745,51.9319,50.0418,47.6215,45.1349,41.1303,34.991,27.6293,20.8556,10.9825
2.444,0.0000,1.0000,0.0000,2,44.01,0.3216,0.0087,5438.22,0.0,5.83289,14.2938,200.0,121.369,78.6879,66.976,62.0663,58.3337,55.9361,53.7317,51.6983,49.8168,47.4075,44.9321,40.9452,34.8344,27.52,20.7892,10.9678
2.468,0.0000,1.0000,0.0000,2,44.68,0.3213,0.0087,5541.22,0.0,5.8419,14.3853,200.0,120.813,78.3271,66.6688,61.7816,58.066,55.6795,53.4853,51.4612,49.5884,47.1898,44.7257,40.7574,34.6754,27.4088,20.7212,10.9524
2.486,0.0000,1.0000,0.0000,2,45.37,0.3209,0.0087,5655.9,0.0,5.85175,14.4817,200.0,120.246,77.9602,66.3565,61.4922,57.7943,55.4188,53.2348,51.2202,49.3562,46.9688,44.5164,40.5666,34.5136,27.2954,20.6518,10.9364
2.505,0.0000,1.0000,0.0000,2,46.07,0.3206,0.0087,5778.42,0.0,5.86242,14.5829,200.0,119.67,77.5872,66.0393,61.1981,57.5179,55.1539,52.9803,50.9753,49.1199,46.7445,44.3036,40.3727,34.3493,27.1799,20.5807,10.9195
2.524,0.0000,1.0000,0.0000,2,46.78,0.3202,0.0087,5902.76,0.0,5.87395,14.6896,200.0,119.085,77.208,65.7165,60.8992,57.2372,54.8846,52.7218,50.7262,48.8801,46.5162,44.0875,40.1757,34.1821,27.0621,20.5079,10.9019
2.541,0.0000,1.0000,0.0000,2,47.52,0.3198,0.0087,6030.17,0.0,5.88641,14.8017,200.0,118.491,76.8231,65.3894,60.596,56.9517,54.6111,52.4591,50.4737,48.6369,46.2845,43.868,39.9756,34.0121,26.9422,20.4335,10.8835
2.568,0.0000,1.0000,0.0000,2,48.27,0.3194,0.0087,6160.24,0.0,5.89976,14.92,200.0,117.887,76.4321,65.0566,60.2876,56.6621,54.3334,52.1924,50.2171,48.3897,46.0492,43.6449,39.7724,33.8392,26.82,20.3574,10.8642
2.586,0.0000,1.0000,0.0000,2,49.04,0.3190,0.0087,6294.25,0.0,5.91412,15.0445,200.0,117.273,76.0352,64.7189,59.9748,56.3682,54.0513,51.9215,49.9565,48.1386,45.8103,43.4185,39.5662,33.6636,26.6956,20.2795,10.8441
2.606,0.0000,1.0000,0.0000,2,49.83,0.3179,0.0103,6435.77,0.0,5.93513,15.1888,200.0,116.64,75.6232,64.3679,59.6494,56.0625,53.7582,51.6397,49.6854,47.8774,45.5618,43.1827,39.3513,33.4808,26.5631,20.1939,10.8184
2.624,0.0512,1.0000,0.0000,2,50.63,0.3174,0.0121,6590.17,0.0,5.95158,15.3273,200.0,116.008,75.2137,64.0194,59.3265,55.7589,53.4672,51.3601,49.4165,47.6182,45.3152,42.9491,39.1383,33.2997,26.4339,20.1124,10.7965
2.649,0.1589,1.0000,0.0000,2,51.45,0.3168,0.0132,6764.63,0.0,5.96366,15.4192,200.0,116.275,75.1776,63.9396,59.2334,55.6578,53.3619,51.2513,49.3052,47.5049,45.2001,42.8331,39.0223,33.1871,26.3521,20.06,10.7814
2.667,0.2606,1.0000,0.0000,2,52.26,0.3164,0.0124,6970.39,0.0,5.96188,15.3721,200.0,119.067,76.1748,64.6013,59.7744,56.1142,53.7675,51.6131,49.6282,47.7939,45.448,43.0415,39.1731,33.2641,26.401,20.0887,10.7861
2.687,0.3361,1.0000,0.0000,2,53.04,0.3163,0.0086,7285.87,0.0,5.93864,15.1203,200.0,126.227,78.8633,66.4589,61.3308,57.4603,54.9866,52.7212,50.6385,48.7177,46.2668,43.7588,39.7411,33.6356,26.6492,20.241,10.8216
2.705,0.3891,1.0000,0.0000,3,53.44,0.3165,0.0012,8458.46,0.0,5.89004,14.6462,113.455,140.731,84.0783,70.0468,64.3377,60.0641,57.348,54.8711,52.603,50.5188,47.8696,45.1709,40.8719,34.3978,27.1525,20.5511,10.8957
2.724,0.4092,1.0000,0.0000,3,54.16,0.3170,-0.0097,6729.26,0.0,5.81849,14.0079,51.8791,167.792,92.7802,75.8892,69.19,64.2384,61.1197,58.2938,55.7219,53.3713,50.4011,47.3952,42.6491,35.5955,27.9216,21.0249,11.009
2.742,0.3704,1.0000,0.0000,3,54.54,0.3182,-0.0218,6743.29,0.0,5.73718,13.3598,33.4544,194.618,104.923,83.7134,75.5851,69.6763,65.9976,62.6919,59.706,56.9957,53.5966,50.1852,44.8561,37.0634,28.8274,21.5835,11.1435
2.768,0.3334,1.0000,0.0000,3,54.48,0.3202,-0.0328,5235.99,0.0,5.65774,12.8072,26.2087,200.0,119.555,92.6526,82.7447,75.676,71.3296,67.4605,63.994,60.871,56.9848,53.1185,47.1467,38.5586,29.7082,22.1293,11.2777
2.787,0.3000,1.0000,0.0000,3,54.87,0.3229,-0.0432,5345.65,0.0,5.57777,12.3117,23.0123,200.0,138.176,103.325,91.0953,82.5583,77.3851,72.8273,68.7816,65.1664,60.7069,56.313,49.6076,40.1353,30.5933,22.6802,11.4155
2.805,0.2700,1.0000,0.0000,3,55.38,0.3261,-0.0531,5383.43,0.0,5.49859,11.8667,20.9387,200.0,162.545,116.218,100.907,90.4904,84.2832,78.8783,74.1305,69.9264,64.791,59.784,52.2423,41.7886,31.4877,23.2309,11.5549
2.824,0.2430,1.0000,0.0000,3,55.90,0.3299,-0.0619,5415.86,0.0,5.42238,11.4777,19.4509,200.0,188.097,131.417,112.099,99.3384,91.8757,85.4623,79.8917,75.008,69.103,63.4097,54.9505,43.4509,32.3675,23.7574,11.6905
2.849,0.2187,1.0000,0.0000,3,56.43,0.3341,-0.0697,5448.51,0.0,5.34963,11.14,18.3261,200.0,197.591,149.117,124.649,109.014,100.059,92.4696,85.9566,80.3062,73.5472,67.1051,57.6651,45.0794,33.2106,24.2477,11.8198
2.867,0.1969,1.0000,0.0000,3,56.97,0.3387,-0.0766,5484.63,0.0,5.27957,10.8417,17.4312,88.3625,200.0,169.999,138.824,119.644,108.906,99.944,92.3515,85.837,78.1311,70.873,60.3871,46.6758,34.0195,24.7045,11.9434
2.886,0.1772,1.0000,0.0000,3,57.51,0.3436,-0.0825,5525.01,0.0,5.2122,10.5782,16.705,60.6618,200.0,187.587,154.676,131.17,118.336,107.796,98.9879,91.5168,82.7803,74.6497,63.069,48.2139,34.7825,25.1229,12.0602
2.907,0.1594,1.0000,0.0000,3,58.05,0.3489,-0.0875,5570.41,0.0,5.14741,10.3443,16.1054,47.8104,200.0,194.637,172.304,143.561,128.286,115.958,105.798,97.2821,87.4396,78.3903,65.6804,49.6789,35.4943,25.5018,12.1699
2.925,0.1435,1.0000,0.0000,3,58.59,0.3544,-0.0917,5620.69,0.0,5.0848,10.1346,15.5997,40.437,200.0,199.328,186.204,156.855,138.754,124.406,112.756,103.108,92.0882,82.0781,68.2124,51.0689,36.1562,25.8437,12.273
2.943,0.1292,1.0000,0.0000,3,59.14,0.3600,-0.0953,5674.96,0.0,5.02395,9.94391,15.1641,35.661,200.0,200.0,192.208,171.18,149.798,133.174,119.878,109.005,96.733,85.7199,70.6718,52.3915,36.7743,26.1533,12.3702
2.967,0.1162,1.0000,0.0000,3,59.69,0.3659,-0.0983,5731.82,0.0,4.96458,9.76906,14.7832,32.3271,200.0,200.0,196.301,183.586,161.462,142.271,127.167,114.97,101.37,89.3133,73.0595,53.6499,37.3517,26.4332,12.4621
2.986,0.1046,1.0000,0.0000,3,60.30,0.3725,-0.1011,5795.17,0.0,4.90074,9.59159,14.4139,29.6656,200.0,200.0,199.696,189.6,175.056,152.672,135.373,121.603,106.458,93.2073,75.6043,54.9639,37.9438,26.7104,12.5577
3.011,0.0942,1.0000,0.0000,3,60.92,0.3793,-0.1033,5858.87,0.0,4.83804,9.4264,14.0839,27.6642,200.0,200.0,200.0,193.578,184.455,163.597,143.852,128.368,111.57,97.0707,78.0862,56.2192,38.4994,26.9607,12.6485
3.030,0.0847,1.0000,0.0000,3,61.58,0.3862,-0.1051,5887.16,0.0,4.77622,9.27098,13.7854,26.1058,154.592,200.0,200.0,196.587,189.092,175.096,152.624,135.273,116.712,100.908,80.5097,57.4211,39.0224,27.1883,12.7351
3.056,0.0763,1.0000,0.0000,3,62.22,0.3933,-0.1064,5932.96,0.0,4.71566,9.12724,13.5208,24.914,115.283,200.0,200.0,198.891,192.253,182.8,161.337,142.037,121.676,104.564,82.7807,58.5252,39.4942,27.3901,12.8159
3.075,0.0686,1.0000,0.0000,3,62.85,0.4005,-0.1073,6004.14,0.0,4.65608,8.9927,13.283,23.9761,94.4164,200.0,200.0,200.0,194.627,186.694,170.006,148.676,126.477,108.058,84.9163,59.5439,39.9223,27.5706,12.8917
3.100,0.0618,1.0000,0.0000,3,63.48,0.4077,-0.1079,6089.84,0.0,4.59704,8.86404,13.0623,23.2064,81.1904,200.0,200.0,200.0,196.549,189.482,178.269,155.383,131.258,111.496,86.9865,60.5152,40.3247,27.7382,12.9643
3.119,0.0556,1.0000,0.0000,3,64.13,0.4150,-0.1083,6175.81,0.0,4.53849,8.73996,12.8546,22.5532,71.9579,200.0,200.0,200.0,198.165,191.684,182.694,162.254,136.088,114.928,89.0229,61.4546,40.7088,27.8968,13.0342
3.143,0.0500,1.0000,0.0000,3,64.79,0.4224,-0.1084,6256.59,0.0,4.48046,8.62018,12.6589,21.9912,65.1743,200.0,200.0,200.0,199.536,193.484,185.622,169.269,140.948,118.341,91.0186,62.3609,41.0744,28.0463,13.1014
3.161,0.0450,1.0000,0.0000,3,65.46,0.4298,-0.1083,6331.16,0.0,4.42302,8.50485,12.4752,21.5067,60.0438,200.0,200.0,200.0,200.0,194.968,187.824,176.116,145.78,121.695,92.9512,63.2247,41.4183,28.1853,13.1656
3.187,0.0405,1.0000,0.0000,3,66.14,0.4372,-0.1080,6399.09,0.0,4.3662,8.3938,12.3026,21.0872,56.0503,200.0,200.0,200.0,200.0,196.202,189.565,180.046,150.561,124.974,94.8138,64.0443,41.7405,28.3141,13.2269
3.205,0.0365,1.0000,0.0000,3,66.83,0.4446,-0.1075,6467.65,0.0,4.30996,8.28686,12.1409,20.7241,52.8926,200.0,200.0,200.0,200.0,197.224,190.965,182.566,155.241,128.146,96.5907,64.8144,42.039,28.4321,13.2851
3.231,0.0328,1.0000,0.0000,3,67.53,0.4521,-0.1067,6538.41,0.0,4.25453,8.18451,11.9908,20.4178,50.3944,200.0,200.0,200.0,200.0,198.05,192.081,184.393,159.722,131.15,98.25,65.5224,42.3097,28.5375,13.3399
3.250,0.0295,1.0000,0.0000,3,68.24,0.4595,-0.1057,6611.23,0.0,4.19983,8.08625,11.8508,20.1583,48.3811,162.627,200.0,200.0,200.0,198.713,192.976,185.789,164.001,133.986,99.7958,66.1724,42.5545,28.6314,13.3913
3.275,0.0266,1.0000,0.0000,3,68.96,0.4669,-0.1046,6686.92,0.0,4.14581,7.99147,11.7194,19.937,46.7206,143.123,200.0,200.0,200.0,199.249,193.702,186.894,168.112,136.683,101.248,66.7741,42.7785,28.7159,13.4399
3.293,0.0239,1.0000,0.0000,3,69.68,0.4743,-0.1032,6765.8,0.0,4.09248,7.9,11.5958,19.7507,45.3361,129.219,200.0,200.0,200.0,199.675,194.287,187.776,172.048,139.238,102.607,67.3303,42.9826,28.792,13.4857
3.318,0.0215,1.0000,0.0000,3,70.42,0.4817,-0.1017,6825.85,0.0,4.03986,7.8115,11.4793,19.5943,44.1646,118.792,200.0,200.0,200.0,200.0,194.757,188.489,174.855,141.671,103.886,67.847,43.1699,28.8607,13.5288
3.338,0.0194,1.0000,0.0000,3,71.19,0.4890,-0.1001,6856.99,0.0,3.98795,7.72612,11.3702,19.4664,43.1798,110.81,200.0,200.0,200.0,200.0,195.12,189.052,176.603,143.953,105.072,68.3198,43.339,28.9214,13.5693
3.362,0.0174,1.0000,0.0000,3,71.93,0.4963,-0.0983,6935.37,0.0,3.93704,7.64489,11.2709,19.3729,42.4077,104.904,200.0,200.0,200.0,200.0,195.352,189.444,177.77,145.958,106.102,68.7234,43.4799,28.9702,13.6062
3.387,0.0157,1.0000,0.0000,3,72.66,0.5034,-0.0963,7039.81,0.0,3.88701,7.56686,11.1789,19.301,41.7719,100.259,200.0,200.0,200.0,200.0,195.494,189.72,178.619,147.779,107.026,69.0806,43.6024,29.0113,13.6402
3.406,0.0141,1.0000,0.0000,3,73.40,0.5106,-0.0942,7154.03,0.0,3.83776,7.49107,11.0915,19.2375,41.2007,96.2807,200.0,200.0,200.0,200.0,195.592,189.939,179.303,149.547,107.916,69.4215,43.7179,29.0493,13.6723
3.431,0.0127,1.0000,0.0000,3,74.16,0.5176,-0.0921,7264.69,0.0,3.78932,7.41743,11.0086,19.1801,40.6802,92.8137,200.0,200.0,200.0,200.0,195.654,190.11,179.867,151.276,108.78,69.7494,43.828,29.0853,13.7025
3.449,0.0114,1.0000,0.0000,3,74.94,0.5245,-0.0899,7365.74,0.0,3.74178,7.34611,10.9305,19.1298,40.208,89.7792,200.0,200.0,200.0,200.0,195.679,190.235,180.329,152.962,109.615,70.0636,43.9326,29.1188,13.7307
3.474,0.0103,1.0000,0.0000,3,75.73,0.5313,-0.0876,7457.17,0.0,3.69527,7.27757,10.8584,19.0894,39.7961,87.1931,200.0,200.0,200.0,200.0,195.659,190.304,180.685,154.552,110.396,70.3537,44.0275,29.1483,13.7565
3.492,0.0093,1.0000,0.0000,3,76.54,0.5380,-0.0852,7547.1,0.0,3.64983,7.21219,10.793,19.0607,39.4478,85.0189,200.0,200.0,200.0,200.0,195.589,190.314,180.939,156.019,111.109,70.6149,44.1113,29.1732,13.7798
3.518,0.0083,1.0000,0.0000,3,77.36,0.5445,-0.0827,7638.05,0.0,3.60559,7.14993,10.7343,19.0414,39.1512,83.1695,200.0,200.0,200.0,200.0,195.479,190.275,181.11,157.38,111.764,70.8521,44.1853,29.1941,13.8006
3.537,0.0075,1.0000,0.0000,3,78.19,0.5509,-0.0801,7730.92,0.0,3.56252,7.09083,10.6822,19.031,38.9011,81.5972,200.0,200.0,200.0,199.867,195.328,190.189,181.209,158.633,112.362,71.0646,44.2501,29.2111,13.8191
3.563,0.0068,1.0000,0.0000,3,79.03,0.5572,-0.0774,7827.47,0.0,3.52065,7.03472,10.6363,19.0258,38.68,80.2017,200.0,200.0,200.0,199.648,195.151,190.072,181.259,159.826,112.926,71.2634,44.3094,29.2259,13.8352
3.580,0.0061,1.0000,0.0000,3,79.91,0.5633,-0.0747,7875.58,0.0,3.47992,6.98121,10.5959,19.0207,38.4672,78.8877,200.0,200.0,200.0,199.418,194.961,189.94,181.283,161.019,113.488,71.46,44.3681,29.2404,13.8495
3.606,0.0055,1.0000,0.0000,3,80.79,0.5693,-0.0719,7926.32,0.0,3.44065,6.93169,10.5641,19.0266,38.3046,77.8246,200.0,200.0,200.0,199.149,194.728,189.758,181.237,162.064,113.973,71.6262,44.4148,29.2502,13.861
3.625,0.0049,1.0000,0.0000,3,81.65,0.5751,-0.0690,8019.68,0.0,3.40292,6.88645,10.542,19.045,38.1979,77.0186,200.0,200.0,200.0,198.836,194.448,189.522,181.117,162.927,114.367,71.7559,44.448,29.2543,13.8695
3.650,0.0044,1.0000,0.0000,3,82.50,0.5807,-0.0660,8152.48,0.0,3.36676,6.84519,10.5286,19.069,38.1186,76.3413,164.215,200.0,200.0,198.5,194.141,189.256,180.956,163.703,114.717,71.8679,44.4744,29.2555,13.8755
3.669,0.0040,1.0000,0.0000,3,83.35,0.5861,-0.0630,8302.83,0.0,3.33215,6.80754,10.5231,19.0953,38.0509,75.7311,160.6,200.0,200.0,198.148,193.818,188.972,180.771,164.432,115.046,71.9717,44.4979,29.2557,13.8792
3.693,0.0036,1.0000,0.0000,3,84.22,0.5913,-0.0599,8454.46,0.0,3.29918,6.77399,10.5262,19.1226,37.9902,75.1588,157.277,200.0,200.0,197.787,193.483,188.677,180.57,164.993,115.366,72.0718,44.5199,29.2552,13.8807
3.711,0.0032,1.0000,0.0000,4,85.12,0.5963,-0.0568,8601.04,0.0,3.26791,6.74418,10.5377,19.1478,37.924,74.5777,154.022,200.0,200.0,197.422,193.147,188.378,180.365,165.426,115.7,72.1768,44.5437,29.2557,13.88
3.737,0.0029,1.0000,0.0000,4,85.62,0.6011,-0.0536,6983.98,0.0,3.23859,6.71939,10.5607,19.1794,37.8857,74.1196,151.388,200.0,200.0,197.032,192.783,188.049,180.12,165.684,115.981,72.2612,44.5598,29.2529,13.8766
3.756,0.0026,1.0000,0.0000,4,85.54,0.6056,-0.0503,6998.96,0.0,3.21159,6.70075,10.5945,19.2246,37.9044,73.8901,149.774,200.0,200.0,196.602,192.374,187.67,179.809,165.741,116.153,72.3034,44.5604,29.2439,13.8699
3.781,0.0024,1.0000,0.0000,4,85.49,0.6098,-0.0470,6360.12,0.0,3.18677,6.68719,10.6285,19.2713,37.9324,73.7073,148.4,200.0,200.0,196.164,191.957,187.279,179.483,165.735,116.301,72.3372,44.5582,29.2338,13.861
3.800,0.0021,1.0000,0.0000,4,85.85,0.6137,-0.0437,6631.75,0.0,3.16424,6.67914,10.6633,19.3213,37.9756,73.5863,147.304,200.0,199.556,195.714,191.526,186.874,179.137,165.668,116.419,72.3593,44.5517,29.2222,13.8515
3.825,0.0019,1.0000,0.0000,4,86.41,0.6174,-0.0403,6668.95,0.0,3.1439,6.67668,10.6986,19.3732,38.0275,73.503,146.378,200.0,199.081,195.253,191.084,186.457,178.777,165.559,116.519,72.3745,44.5427,29.2094,13.8419
3.844,0.0017,1.0000,0.0000,4,86.97,0.6208,-0.0369,6706.65,0.0,3.12585,6.68007,10.7344,19.4273,38.088,73.4537,145.606,200.0,198.596,194.783,190.631,186.029,178.403,165.414,116.601,72.3829,44.5312,29.1957,13.8321
3.868,0.0015,1.0000,0.0000,4,87.53,0.6239,-0.0335,6748.29,0.0,3.11009,6.68936,10.7702,19.4817,38.1518,73.4188,144.907,200.0,198.106,194.307,190.173,185.593,178.021,165.245,116.676,72.3885,44.5187,29.1816,13.8223
3.888,0.0014,1.0000,0.0000,4,88.09,0.6268,-0.0301,6793.75,0.0,3.09678,6.70506,10.8061,19.5365,38.2165,73.3906,144.243,200.0,197.611,193.825,189.709,185.153,177.632,165.06,116.747,72.3927,44.5056,29.1673,13.8125
3.912,0.0013,1.0000,0.0000,4,88.66,0.6293,-0.0266,6842.01,0.0,3.08601,6.72748,10.8431,19.5949,38.2962,73.4185,143.806,200.0,197.103,193.331,189.231,184.696,177.225,164.834,116.789,72.3857,44.4885,29.1513,13.8024
3.937,0.0011,1.0000,0.0000,4,89.22,0.6316,-0.0230,6892.27,0.0,3.07788,6.75223,10.8813,19.6573,38.3906,73.5013,143.583,200.0,196.582,192.823,188.739,184.225,176.799,164.571,116.802,72.3675,44.4671,29.1336,13.792
3.955,0.0010,1.0000,0.0000,4,89.80,0.6335,-0.0194,6941.46,0.0,3.07246,6.77712,10.9197,19.7206,38.4889,73.5992,143.423,199.741,196.055,192.309,188.24,183.746,176.365,164.292,116.806,72.3459,44.4445,29.1153,13.7815
3.981,0.0009,1.0000,0.0000,4,90.38,0.6351,-0.0158,6989.2,0.0,3.06979,6.80209,10.9583,19.7843,38.5886,73.7014,143.281,199.201,195.524,191.79,187.737,183.263,175.926,164.003,116.807,72.3234,44.4215,29.0969,13.771
4.000,0.0008,1.0000,0.0000,4,90.96,0.6364,-0.0122,7036.17,0.0,3.06999,6.82724,10.9972,19.8486,38.6891,73.8054,143.145,198.656,194.989,191.267,187.23,182.777,175.482,163.706,116.808,72.3004,44.3982,29.0782,13.7604
4.025,0.0007,1.0000,0.0000,4,91.55,0.6374,-0.0086,7080.21,0.0,3.07309,6.85222,11.0358,19.9122,38.788,73.9053,143.0,198.109,194.451,190.742,186.72,182.287,175.036,163.402,116.811,72.2781,44.3753,29.0598,13.7499
4.043,0.0007,1.0000,0.0000,4,92.14,0.6380,-0.0049,7126.09,0.0,3.07924,6.87728,11.0746,19.976,38.8872,74.0059,142.86,197.557,193.909,190.212,186.206,181.793,174.586,163.091,116.813,72.2556,44.3521,29.0412,13.7393
4.069,0.0006,1.0000,0.0000,4,92.73,0.6383,-0.0012,7173.9,0.0,3.08847,6.90229,11.1132,20.0395,38.9859,74.1053,142.719,197.002,193.363,189.679,185.688,181.296,174.133,162.773,116.815,72.2331,44.3291,29.0227,13.7287
4.088,0.0005,1.0000,0.0000,4,93.33,0.6382,0.0025,7222.75,0.0,3.10002,6.92737,11.1519,20.1032,39.0845,74.2042,142.577,196.443,192.814,189.142,185.167,180.795,173.675,162.448,116.818,72.2106,44.3059,29.0041,13.7181
4.113,0.0005,1.0000,0.0000,4,93.93,0.6378,0.0063,7272.39,0.0,3.11177,6.95258,11.1909,20.1672,39.1834,74.3032,142.436,195.88,192.261,188.602,184.643,180.291,173.214,162.116,116.821,72.188,44.2827,28.9854,13.7075
4.131,0.0004,1.0000,0.0000,4,94.54,0.6370,0.0101,7322.83,0.0,3.12361,6.97834,11.2312,20.2357,39.2994,74.4632,142.521,195.303,191.694,188.047,184.103,179.77,172.733,161.753,116.79,72.1526,44.2546,28.9648,13.6965
4.156,0.0004,1.0000,0.0000,4,95.15,0.6358,0.0139,7373.6,0.0,3.13551,7.00461,11.273,20.309,39.4339,74.6908,142.856,194.711,191.113,187.477,183.547,179.231,172.232,161.357,116.722,72.1032,44.2214,28.942,13.6851
4.175,0.0004,1.0000,0.0000,4,95.77,0.6344,0.0144,7424.16,0.0,3.14753,7.03131,11.3157,20.3851,39.5781,74.9514,143.308,194.11,190.523,186.898,182.981,178.683,171.719,160.943,116.636,72.047,44.1856,28.918,13.6736
4.200,0.0003,1.0000,0.0000,4,96.39,0.6330,0.0144,7474.38,0.0,3.15963,7.0583,11.3591,20.463,39.7281,75.2315,143.829,193.502,189.926,186.313,182.409,178.127,171.198,160.518,116.54,71.9867,44.1482,28.8934,13.6618
4.219,0.0003,1.0000,0.0000,4,97.01,0.6316,0.0144,7535.22,0.0,3.1718,7.08547,11.4028,20.5416,39.8805,75.5188,144.374,192.89,189.325,185.722,181.831,177.567,170.672,160.086,116.441,71.9248,44.1102,28.8685,13.65
